,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
42,2020-05-20 10:43:00,71.5,71.5,71.5,71.5,276885,1236899,1109825,0
43,2020-05-20 10:44:00,71.45,71.45,71.45,71.45,286488,1217968,1120119,0
44,2020-05-20 10:46:00,71.35,71.35,71.35,71.35,486752,1219414,1126736,0
45,2020-05-20 10:47:00,71.35,71.35,71.35,71.35,478838,1212687,1128746,0
46,2020-05-20 10:48:00,71.35,71.35,71.35,71.35,284349,1218465,1129847,0
47,2020-05-20 10:50:00,71.45,71.45,71.45,71.45,313731,1255351,1106101,0
48,2020-05-20 10:52:00,71.45,71.45,71.45,71.45,510225,1239125,1115581,0
49,2020-05-20 10:55:00,71.6,71.6,71.6,71.6,494233,1259934,1102899,0
50,2020-05-20 10:56:00,71.6,71.6,71.6,71.6,298878,1261835,1095421,0
51,2020-05-20 10:58:00,71.6,71.6,71.6,71.6,515509,2541369,2178016,0
52,2020-05-20 10:59:00,71.65,71.65,71.65,71.65,515953,1267187,1098979,0
53,2020-05-20 11:04:00,71.7,71.7,71.65,71.65,306200,2565376,2161295,0
54,2020-05-20 11:05:00,71.7,71.7,71.7,71.7,312554,1280257,1088026,0
55,2020-05-20 11:06:00,71.75,71.75,71.75,71.75,522548,1290172,1074753,0
56,2020-05-20 11:07:00,71.75,71.75,71.75,71.75,521296,1290192,1075052,0
57,2020-05-20 11:09:00,71.5,71.5,71.5,71.5,335707,1250713,1092521,0
58,2020-05-20 11:11:00,71.5,71.5,71.5,71.5,352427,1246092,1131532,0
59,2020-05-20 11:12:00,71.35,71.35,71.35,71.35,552368,1243038,1139849,0
60,2020-05-20 11:16:00,71.45,71.45,71.45,71.45,553167,1259301,1113329,0
61,2020-05-20 11:19:00,71.5,71.5,71.5,71.5,361402,1259868,1129635,0
62,2020-05-20 11:21:00,71.5,71.5,71.5,71.5,362294,1258729,1129907,0
63,2020-05-20 11:22:00,71.5,71.5,71.5,71.5,555882,1258662,1128726,0
64,2020-05-20 11:24:00,71.45,71.45,71.45,71.45,558826,1258081,1120490,0
65,2020-05-20 11:27:00,71.45,71.45,71.45,71.45,369454,1262412,1137682,0
66,2020-05-20 11:28:00,71.5,71.5,71.5,71.5,366515,1265857,1106506,0
67,2020-05-20 11:32:00,71.5,71.5,71.5,71.5,591226,1265269,1168744,0
68,2020-05-20 11:33:00,71.5,71.5,71.5,71.5,600142,1253718,1180390,0
69,2020-05-20 11:36:00,71.5,71.5,71.5,71.5,395618,1268427,1162518,0
70,2020-05-20 11:38:00,71.45,71.45,71.45,71.45,387546,1264722,1167202,0
71,2020-05-20 11:39:00,71.5,71.5,71.5,71.5,595181,1261681,1157704,0
72,2020-05-20 11:40:00,71.35,71.35,71.35,71.35,605678,1255372,1181398,0
73,2020-05-20 11:41:00,71.45,71.45,71.45,71.45,398596,1255579,1173703,0
74,2020-05-20 11:42:00,71.45,71.45,71.45,71.45,388439,1255620,1185913,0
75,2020-05-20 11:43:00,71.4,71.4,71.4,71.4,596096,1257894,1179996,0
76,2020-05-20 11:47:00,71.45,71.45,71.45,71.45,607446,1255922,1187406,0
77,2020-05-20 11:49:00,71.45,71.45,71.45,71.45,403560,1264317,1187433,0
78,2020-05-20 11:50:00,71.5,71.5,71.5,71.5,396334,1263248,1182943,0
79,2020-05-20 11:52:00,71.5,71.5,71.5,71.5,611573,1261011,1165993,0
80,2020-05-20 11:58:00,71.5,71.5,71.5,71.5,625825,1274635,1166619,0
81,2020-05-20 12:05:00,71.4,71.4,71.4,71.4,418875,2543213,2331386,0
82,2020-05-20 12:11:00,71.5,71.5,71.5,71.5,422742,1264342,1177476,0
83,2020-05-20 12:15:00,71.5,71.5,71.5,71.5,649444,1279942,1156052,0
84,2020-05-20 12:18:00,71.45,71.45,71.45,71.45,648058,1277642,1155261,0
85,2020-05-20 12:21:00,71.4,71.4,71.4,71.4,438818,1247328,1168930,0
86,2020-05-20 12:24:00,71.35,71.35,71.35,71.35,447440,1247071,1185524,0
87,2020-05-20 12:28:00,71.5,71.5,71.4,71.4,650206,2531374,2334830,0
88,2020-05-20 12:35:00,71.5,71.5,71.5,71.5,656340,1267973,1163526,0
89,2020-05-20 12:38:00,71.4,71.4,71.4,71.4,464065,1240732,1184365,0
90,2020-05-20 12:39:00,71.35,71.35,71.35,71.35,458010,1241164,1184304,0
91,2020-05-20 12:45:00,71.45,71.45,71.45,71.45,655589,1258840,1188611,0
92,2020-05-20 12:51:00,71.4,71.4,71.4,71.4,676256,1244360,1196653,0
93,2020-05-20 12:53:00,71.3,71.3,71.3,71.3,480148,1243752,1196731,0
94,2020-05-20 12:55:00,71.15,71.15,71.15,71.15,467549,1227416,1216838,0
95,2020-05-20 12:56:00,71.2,71.2,71.2,71.2,664406,1231463,1221341,0
96,2020-05-20 13:01:00,71.25,71.25,71.25,71.25,682306,1242407,1214542,0
97,2020-05-20 13:03:00,71.3,71.3,71.3,71.3,471683,2471804,2411944,0
98,2020-05-20 13:04:00,71.3,71.3,71.3,71.3,473499,1243935,1179102,0
99,2020-05-20 13:05:00,71.3,71.3,71.3,71.3,682516,3731869,3538575,0
100,2020-05-20 13:08:00,71.3,71.35,71.3,71.35,474763,2490226,2342623,0
101,2020-05-20 13:10:00,71.35,71.35,71.35,71.35,684012,2512504,2334461,0
102,2020-05-20 13:16:00,71.3,71.3,71.3,71.3,687085,1277439,1180311,0
103,2020-05-20 13:17:00,71.25,71.25,71.25,71.25,478161,1283819,1185550,0
104,2020-05-20 13:20:00,71.3,71.3,71.3,71.3,476036,1305390,1211848,0
105,2020-05-20 13:21:00,71.3,71.3,71.3,71.3,685285,1306101,1211686,0
106,2020-05-20 13:24:00,71.3,71.3,71.3,71.3,698686,1300533,1212382,0
107,2020-05-20 13:25:00,71.3,71.3,71.3,71.3,489585,1296098,1207630,0
108,2020-05-20 13:26:00,71.25,71.25,71.25,71.25,480096,1291010,1212980,0
109,2020-05-20 13:28:00,71.2,71.2,71.2,71.2,693201,1279886,1204412,0
110,2020-05-20 13:29:00,71.25,71.25,71.25,71.25,704209,1282035,1206396,0
111,2020-05-20 13:32:00,71.25,71.25,71.25,71.25,491751,1283242,1207931,0
112,2020-05-20 13:33:00,71.2,71.2,71.2,71.2,480754,1283201,1207922,0
113,2020-05-20 13:34:00,71.2,71.2,71.2,71.2,695866,1261639,1208004,0
114,2020-05-20 13:36:00,71.25,71.25,71.25,71.25,707673,1278163,1207770,0
115,2020-05-20 13:37:00,71.25,71.25,71.25,71.25,494822,1283268,1208951,0
116,2020-05-20 13:39:00,71.3,71.35,71.3,71.35,697971,3874261,3613422,0
117,2020-05-20 13:44:00,71.2,71.2,71.2,71.2,706277,1284974,1213435,0
118,2020-05-20 13:45:00,71.15,71.15,71.15,71.15,504914,1282864,1204610,0
119,2020-05-20 13:47:00,71.2,71.2,71.2,71.2,498477,1283609,1196092,0
120,2020-05-20 13:51:00,71.4,71.4,71.4,71.4,710242,2566907,2374585,0
121,2020-05-20 13:57:00,71.35,71.35,71.35,71.35,713213,1279932,1205911,0
122,2020-05-20 13:58:00,71.35,71.35,71.35,71.35,501598,1279932,1205711,0
123,2020-05-20 14:06:00,71.4,71.4,71.4,71.4,506904,1272997,1187634,0
124,2020-05-20 14:08:00,71.4,71.4,71.4,71.4,716341,2568384,2457022,0
125,2020-05-20 14:09:00,71.4,71.4,71.4,71.4,717341,1284320,1228233,0
126,2020-05-20 14:10:00,71.4,71.4,71.4,71.4,512764,1284100,1221088,0
127,2020-05-20 14:13:00,71.35,71.35,71.35,71.35,515182,1276441,1226022,0
128,2020-05-20 14:15:00,71.35,71.5,71.35,71.5,754345,2561689,2399941,0
129,2020-05-20 14:21:00,71.3,71.3,71.3,71.3,776637,1274664,1179558,0
130,2020-05-20 14:23:00,71.35,71.35,71.35,71.35,557750,1256274,1192883,0
131,2020-05-20 14:24:00,71.25,71.25,71.25,71.25,543858,1258989,1199683,0
132,2020-05-20 14:25:00,71.4,71.4,71.4,71.4,767132,1265896,1186790,0
133,2020-05-20 14:26:00,71.4,71.4,71.4,71.4,784010,1257961,1182333,0
134,2020-05-20 14:29:00,71.25,71.25,71.25,71.25,576693,1255244,1192110,0
135,2020-05-20 14:31:00,71.4,71.4,71.4,71.4,568246,1270634,1201205,0
136,2020-05-20 14:32:00,71.45,71.45,71.45,71.45,785566,1274480,1172735,0
137,2020-05-20 14:34:00,71.4,71.45,71.4,71.45,597206,3824278,3532707,0
138,2020-05-20 14:35:00,71.4,71.4,71.4,71.4,621502,1265651,1180401,0
139,2020-05-20 14:37:00,71.45,71.45,71.4,71.4,792251,2562071,2368655,0
140,2020-05-20 14:40:00,71.45,71.45,71.45,71.45,807411,1295938,1186893,0
141,2020-05-20 14:41:00,71.4,71.4,71.4,71.4,646252,1287419,1197415,0
142,2020-05-20 14:42:00,71.45,71.45,71.45,71.45,634944,1281482,1177883,0
143,2020-05-20 14:45:00,71.35,71.35,71.35,71.35,818286,1233577,1203229,0
144,2020-05-20 14:46:00,71.3,71.3,71.3,71.3,836412,1235687,1211530,0
145,2020-05-20 14:48:00,71.25,71.25,71.25,71.25,674827,1231837,1233940,0
146,2020-05-20 14:52:00,71.15,71.15,71.15,71.15,680201,1243823,1250656,0
147,2020-05-20 14:53:00,71.15,71.15,71.15,71.15,844526,1243719,1251435,0
148,2020-05-20 14:54:00,71.1,71.15,71.1,71.15,682661,2474631,2491073,0
149,2020-05-20 14:55:00,71.1,71.1,71.1,71.1,686911,1242762,1243492,0
150,2020-05-20 14:56:00,71.2,71.2,71.2,71.2,852515,1244025,1243966,0
151,2020-05-20 14:57:00,71.3,71.3,71.3,71.3,689299,2494274,2445406,0
152,2020-05-20 15:00:00,71.1,71.1,71.1,71.1,868950,2483754,2489071,0
153,2020-05-20 15:01:00,71.1,71.1,71.05,71.05,713540,2449673,2533110,0
154,2020-05-20 15:02:00,71.05,71.05,71.05,71.05,715079,1218156,1271861,0
155,2020-05-20 15:04:00,71.0,71.0,70.95,70.95,939506,2359381,2528363,0
156,2020-05-20 15:08:00,70.95,70.95,70.95,70.95,982864,1227394,1120365,0
157,2020-05-20 15:09:00,70.95,70.95,70.95,70.95,759355,1226220,1120223,0
158,2020-05-20 15:10:00,71.05,71.05,71.05,71.05,729023,1198266,1048935,0
159,2020-05-20 15:11:00,71.1,71.1,71.1,71.1,1012398,2342926,2009086,0
160,2020-05-20 15:12:00,71.1,71.1,71.1,71.1,1014631,1146239,997798,0
161,2020-05-20 15:13:00,70.95,70.95,70.95,70.95,756250,1117325,939054,0
162,2020-05-20 15:14:00,71.05,71.05,71.05,71.05,1032608,2253395,1841059,0
163,2020-05-20 15:15:00,71.05,71.05,71.05,71.05,1032644,1118082,889100,0
164,2020-05-20 15:17:00,71.1,71.1,71.05,71.05,783754,2102366,1654604,0
165,2020-05-20 15:19:00,71.15,71.15,71.15,71.15,810681,1037459,810828,0
166,2020-05-20 15:21:00,71.2,71.2,71.2,71.2,1082756,1015125,763365,0
167,2020-05-20 15:24:00,71.2,71.2,71.2,71.2,1085906,915878,680754,0
168,2020-05-20 15:25:00,71.2,71.2,71.2,71.2,817563,905922,663872,0
169,2020-05-20 15:26:00,71.2,71.2,71.2,71.2,825661,884775,641631,0
170,2020-05-20 15:27:00,71.25,71.25,71.25,71.25,1114467,857559,606438,0
171,2020-05-20 15:28:00,71.25,71.25,71.2,71.2,821739,1710030,1218299,0
172,2020-05-20 15:29:00,71.2,71.2,71.2,71.2,854412,617616,369503,0
173,2020-05-20 15:30:00,71.35,71.35,71.35,71.35,1163527,578192,338832,0
