,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1274.25,1274.25,1274.25,1274.25,0,7227,18526,0
1,2020-05-20 09:08:00,1274.9,1274.9,1274.9,1274.9,0,3228,10243,0
2,2020-05-20 09:11:00,1274.9,1274.9,1274.9,1274.9,567,3228,10243,0
3,2020-05-20 09:14:00,1274.9,1274.9,1274.9,1274.9,567,3228,10243,0
4,2020-05-20 09:16:00,1286.5,1286.5,1286.5,1286.5,7671,38483,32867,0
5,2020-05-20 09:17:00,1287.25,1289.75,1287.25,1289.75,5524,100079,94863,0
6,2020-05-20 09:18:00,1281.35,1281.35,1281.35,1281.35,10301,51022,55001,0
7,2020-05-20 09:19:00,1284.0,1284.0,1282.65,1282.65,12504,117043,110505,0
8,2020-05-20 09:20:00,1281.9,1281.9,1281.9,1281.9,13927,58649,57243,0
9,2020-05-20 09:22:00,1289.7,1289.7,1289.7,1289.7,18349,64672,53049,0
10,2020-05-20 09:25:00,1282.35,1282.35,1282.35,1282.35,26498,65949,63400,0
11,2020-05-20 09:26:00,1278.2,1278.2,1278.2,1278.2,27542,66578,66847,0
12,2020-05-20 09:27:00,1279.2,1279.2,1279.2,1279.2,20089,67800,66405,0
13,2020-05-20 09:28:00,1281.0,1281.0,1281.0,1281.0,21410,73348,69081,0
14,2020-05-20 09:29:00,1281.4,1281.4,1281.4,1281.4,29368,76409,71718,0
15,2020-05-20 09:30:00,1278.0,1278.0,1276.0,1276.0,21929,152267,151599,0
16,2020-05-20 09:31:00,1279.3,1280.55,1279.15,1280.55,32573,250654,226718,0
17,2020-05-20 09:32:00,1281.0,1281.0,1281.0,1281.0,33280,87297,75384,0
18,2020-05-20 09:33:00,1284.05,1284.05,1284.05,1284.05,23928,92179,75132,0
19,2020-05-20 09:34:00,1286.7,1286.7,1286.7,1286.7,26163,96591,72785,0
20,2020-05-20 09:35:00,1289.0,1289.0,1289.0,1289.0,42358,100457,76692,0
21,2020-05-20 09:36:00,1287.85,1287.85,1287.85,1287.85,43765,99745,79537,0
22,2020-05-20 09:38:00,1289.0,1289.4,1289.0,1289.4,29161,207919,161265,0
23,2020-05-20 09:41:00,1290.85,1290.85,1290.85,1290.85,41361,106265,82426,0
24,2020-05-20 09:42:00,1291.25,1291.25,1291.25,1291.25,57384,106588,82635,0
25,2020-05-20 09:43:00,1290.0,1290.0,1290.0,1290.0,49312,106660,85927,0
26,2020-05-20 09:44:00,1292.95,1292.95,1292.95,1292.95,35208,108867,81544,0
27,2020-05-20 09:45:00,1291.1,1291.1,1291.1,1291.1,45166,108085,83413,0
28,2020-05-20 09:46:00,1290.0,1290.0,1290.0,1290.0,61081,105286,85239,0
29,2020-05-20 09:47:00,1289.95,1289.95,1289.95,1289.95,51507,105553,87646,0
30,2020-05-20 09:48:00,1290.4,1293.5,1290.4,1293.5,49847,218394,169393,0
31,2020-05-20 09:49:00,1295.0,1295.0,1295.0,1295.0,53942,112644,80624,0
32,2020-05-20 09:50:00,1296.25,1296.25,1296.25,1296.25,57454,114926,78550,0
33,2020-05-20 09:51:00,1292.8,1292.8,1292.8,1292.8,89035,120071,88307,0
34,2020-05-20 09:52:00,1291.1,1291.1,1291.1,1291.1,87494,103059,91071,0
35,2020-05-20 09:53:00,1291.0,1291.0,1291.0,1291.0,57157,101893,91550,0
36,2020-05-20 09:54:00,1292.15,1293.75,1292.15,1293.35,92168,322562,272784,0
37,2020-05-20 09:55:00,1293.4,1293.4,1293.4,1293.4,92168,108234,90024,0
38,2020-05-20 09:56:00,1292.5,1292.5,1292.5,1292.5,58130,107419,92704,0
39,2020-05-20 09:57:00,1290.15,1290.15,1290.15,1290.15,98049,205606,193714,0
40,2020-05-20 09:58:00,1290.0,1291.6,1290.0,1291.6,63452,210342,196211,0
41,2020-05-20 09:59:00,1291.2,1291.2,1290.45,1290.45,98532,214506,197549,0
42,2020-05-20 10:00:00,1291.0,1291.2,1291.0,1291.2,64457,429678,392576,0
43,2020-05-20 10:01:00,1291.25,1291.25,1291.25,1291.25,64746,107698,98612,0
44,2020-05-20 10:02:00,1291.75,1291.75,1291.75,1291.75,99704,107856,98381,0
45,2020-05-20 10:03:00,1290.9,1290.9,1290.9,1290.9,100968,106750,100900,0
46,2020-05-20 10:04:00,1290.05,1290.2,1290.05,1290.2,66122,215078,203039,0
47,2020-05-20 10:05:00,1290.45,1290.5,1290.45,1290.5,102113,213592,202891,0
48,2020-05-20 10:06:00,1290.75,1290.75,1290.75,1290.75,102786,106762,101748,0
49,2020-05-20 10:07:00,1290.1,1290.1,1290.1,1290.1,72569,103847,102611,0
50,2020-05-20 10:10:00,1289.65,1289.65,1289.65,1289.65,76142,101969,102878,0
51,2020-05-20 10:11:00,1286.0,1286.85,1286.0,1286.35,106198,293776,322265,0
52,2020-05-20 10:13:00,1288.2,1288.2,1288.2,1288.2,108512,100282,104319,0
53,2020-05-20 10:14:00,1289.35,1289.35,1289.35,1289.35,78902,102672,102447,0
54,2020-05-20 10:18:00,1290.15,1290.15,1290.15,1290.15,84230,108162,102772,0
55,2020-05-20 10:19:00,1290.0,1290.0,1289.0,1289.0,110097,318033,315557,0
56,2020-05-20 10:20:00,1289.0,1289.0,1288.0,1288.0,86124,416120,426638,0
57,2020-05-20 10:21:00,1289.85,1289.85,1288.15,1288.15,111923,310477,315943,0
58,2020-05-20 10:22:00,1288.15,1289.3,1288.15,1289.3,86598,307905,319542,0
59,2020-05-20 10:23:00,1288.1,1290.0,1288.1,1290.0,112690,207294,212583,0
60,2020-05-20 10:24:00,1289.4,1289.4,1289.4,1289.4,112823,105339,105084,0
61,2020-05-20 10:25:00,1289.5,1289.5,1289.5,1289.5,87101,104383,105873,0
62,2020-05-20 10:26:00,1288.5,1288.5,1288.5,1288.5,87247,104041,107097,0
63,2020-05-20 10:27:00,1289.25,1289.65,1289.25,1289.65,113767,209975,211691,0
64,2020-05-20 10:28:00,1289.05,1289.1,1287.05,1287.05,88177,416781,426330,0
65,2020-05-20 10:29:00,1288.0,1288.3,1288.0,1288.3,114870,205732,215635,0
66,2020-05-20 10:30:00,1288.3,1288.3,1287.75,1287.75,88319,206225,216667,0
67,2020-05-20 10:31:00,1286.35,1286.35,1286.35,1286.35,88992,100722,110519,0
68,2020-05-20 10:32:00,1287.0,1287.0,1286.5,1286.5,115479,305185,335181,0
69,2020-05-20 10:34:00,1287.1,1287.1,1287.1,1287.1,116188,103320,109533,0
70,2020-05-20 10:35:00,1288.35,1291.25,1288.35,1291.25,91182,317006,317136,0
71,2020-05-20 10:36:00,1290.05,1290.05,1290.05,1290.05,116676,214355,206969,0
72,2020-05-20 10:37:00,1290.0,1290.05,1290.0,1290.0,91914,319846,317210,0
73,2020-05-20 10:38:00,1290.3,1290.3,1289.0,1289.0,117769,427187,425153,0
74,2020-05-20 10:39:00,1290.5,1290.5,1290.5,1290.5,118328,109575,106208,0
75,2020-05-20 10:40:00,1288.75,1289.4,1288.75,1289.4,92195,216964,217412,0
76,2020-05-20 10:41:00,1290.05,1290.75,1290.05,1290.75,119550,218677,213912,0
77,2020-05-20 10:42:00,1290.75,1290.75,1289.95,1290.0,92415,328803,321378,0
