,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
41,2020-05-20 09:58:00,560.0,560.0,560.0,560.0,173386,170599,199740,0
42,2020-05-20 09:59:00,561.0,561.0,561.0,561.0,169558,175273,192577,0
43,2020-05-20 10:00:00,560.6,560.6,560.6,560.6,184035,174798,199261,0
44,2020-05-20 10:03:00,559.9,559.9,559.9,559.9,197936,176653,205982,0
45,2020-05-20 10:04:00,559.7,559.7,559.7,559.7,187003,174928,208932,0
46,2020-05-20 10:05:00,558.65,558.65,558.65,558.65,177001,167499,214528,0
47,2020-05-20 10:06:00,558.75,558.75,558.75,558.75,190454,170697,215279,0
48,2020-05-20 10:07:00,559.6,559.6,559.6,559.6,202528,175858,211300,0
49,2020-05-20 10:09:00,559.0,559.0,559.0,559.0,183688,343067,431034,0
50,2020-05-20 10:12:00,559.4,559.4,558.1,558.1,216641,341623,434923,0
51,2020-05-20 10:13:00,558.2,558.2,558.2,558.2,217759,168500,219377,0
52,2020-05-20 10:14:00,559.2,559.2,559.2,559.2,186273,177879,215821,0
53,2020-05-20 10:16:00,559.8,559.8,559.8,559.8,189879,188743,221466,0
54,2020-05-20 10:17:00,559.25,559.25,559.25,559.25,224363,188640,222127,0
55,2020-05-20 10:18:00,559.5,559.5,559.5,559.5,220890,190656,222109,0
56,2020-05-20 10:19:00,560.05,560.05,560.05,560.05,189343,194481,218179,0
57,2020-05-20 10:20:00,559.85,559.85,559.85,559.85,196386,192365,219207,0
58,2020-05-20 10:21:00,559.25,559.5,559.25,559.45,224223,569166,670373,0
59,2020-05-20 10:22:00,559.5,559.5,559.5,559.5,224249,190083,224463,0
60,2020-05-20 10:23:00,559.4,559.65,559.4,559.65,199974,380642,447822,0
61,2020-05-20 10:24:00,559.95,560.45,559.95,560.45,227633,585777,656162,0
62,2020-05-20 10:25:00,560.45,560.45,560.45,560.45,227812,195611,218127,0
63,2020-05-20 10:26:00,560.4,560.4,560.4,560.4,202474,195926,217537,0
64,2020-05-20 10:27:00,560.55,560.55,560.3,560.3,230483,394628,436000,0
65,2020-05-20 10:28:00,560.0,560.0,559.95,559.95,205929,385876,440587,0
66,2020-05-20 10:29:00,559.95,559.95,559.95,559.95,206154,194029,219911,0
67,2020-05-20 10:30:00,560.95,560.95,560.55,560.55,235709,591957,645139,0
68,2020-05-20 10:31:00,560.7,560.7,560.55,560.55,206273,393799,430886,0
69,2020-05-20 10:32:00,560.95,562.25,560.95,562.25,248421,408924,419904,0
70,2020-05-20 10:33:00,562.0,562.05,562.0,562.0,209260,623971,612472,0
71,2020-05-20 10:34:00,562.45,562.45,562.45,562.45,248890,421247,411332,0
72,2020-05-20 10:35:00,562.7,563.0,562.7,563.0,219120,435532,397217,0
73,2020-05-20 10:36:00,562.8,562.8,562.8,562.8,220964,216857,198667,0
74,2020-05-20 10:37:00,562.75,562.75,562.75,562.75,254919,216661,202828,0
75,2020-05-20 10:38:00,562.6,562.6,562.6,562.6,253264,217716,200139,0
76,2020-05-20 10:39:00,563.05,563.5,562.95,563.5,228891,662817,594491,0
77,2020-05-20 10:40:00,563.5,563.5,563.5,563.5,253713,446448,395031,0
78,2020-05-20 10:41:00,563.25,563.45,563.25,563.45,231233,450505,402124,0
79,2020-05-20 10:42:00,562.7,562.7,562.5,562.5,257911,442450,405360,0
