,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
125,2020-05-20 12:11:00,5.0,5.0,5.0,5.0,2277633,5959832,4742916,0
126,2020-05-20 12:12:00,5.0,5.0,5.0,5.0,2676623,5958525,4885224,0
127,2020-05-20 12:14:00,5.05,5.05,5.0,5.0,2345555,11860791,9746423,0
128,2020-05-20 12:16:00,5.05,5.05,5.0,5.0,2725244,17681572,14597332,0
129,2020-05-20 12:17:00,5.0,5.0,5.0,5.0,2725244,5898458,4881927,0
130,2020-05-20 12:18:00,5.0,5.0,5.0,5.0,2364005,17762869,14669975,0
131,2020-05-20 12:19:00,5.0,5.05,5.0,5.05,2765329,11813709,9697461,0
132,2020-05-20 12:20:00,5.0,5.0,5.0,5.0,2767193,5965714,4871747,0
133,2020-05-20 12:21:00,5.05,5.05,5.0,5.0,2372701,12053823,9733084,0
134,2020-05-20 12:25:00,5.0,5.0,5.0,5.0,2806210,12002707,9740866,0
135,2020-05-20 12:26:00,5.05,5.05,5.05,5.05,2808933,6020603,4859142,0
136,2020-05-20 12:27:00,5.0,5.0,5.0,5.0,2385434,6032813,4859723,0
137,2020-05-20 12:28:00,5.05,5.05,5.05,5.05,2395375,6011345,4909438,0
138,2020-05-20 12:29:00,5.0,5.0,5.0,5.0,2829178,6060321,4920122,0
139,2020-05-20 12:30:00,5.0,5.0,5.0,5.0,2402129,12114929,9842167,0
140,2020-05-20 12:32:00,5.05,5.05,5.05,5.05,2405946,6012464,4915239,0
141,2020-05-20 12:33:00,5.0,5.0,5.0,5.0,2835246,6246198,4914049,0
142,2020-05-20 12:34:00,5.05,5.05,5.05,5.05,2415074,18768730,14722894,0
143,2020-05-20 12:35:00,5.05,5.05,5.05,5.05,2421878,6253820,4908971,0
144,2020-05-20 12:37:00,5.0,5.0,5.0,5.0,2910680,6043917,4905814,0
145,2020-05-20 12:38:00,5.0,5.05,5.0,5.05,2457914,12089257,9666315,0
146,2020-05-20 12:39:00,5.0,5.0,5.0,5.0,2465482,6048173,4819569,0
147,2020-05-20 12:41:00,5.0,5.0,5.0,5.0,2945961,6362763,4819356,0
148,2020-05-20 12:42:00,5.05,5.05,5.05,5.05,2938432,6371733,4720030,0
149,2020-05-20 12:43:00,5.05,5.05,5.05,5.05,2470160,6376651,4720394,0
150,2020-05-20 12:45:00,5.0,5.0,5.0,5.0,2537448,6272394,4697122,0
151,2020-05-20 12:47:00,5.0,5.0,5.0,5.0,3014158,6274675,4670968,0
152,2020-05-20 12:49:00,5.0,5.0,5.0,5.0,2975595,6262498,4753074,0
153,2020-05-20 12:50:00,5.0,5.0,5.0,5.0,2499575,6269205,4758668,0
154,2020-05-20 12:51:00,5.0,5.0,5.0,5.0,2561859,6273843,4754512,0
155,2020-05-20 12:52:00,5.0,5.05,5.0,5.05,3022268,12531000,9454774,0
156,2020-05-20 12:53:00,5.0,5.0,5.0,5.0,3068024,6254456,4719886,0
157,2020-05-20 12:54:00,5.0,5.0,5.0,5.0,2631705,6230823,4722499,0
158,2020-05-20 12:55:00,5.0,5.0,5.0,5.0,2586615,6221277,4722479,0
159,2020-05-20 12:56:00,5.05,5.05,5.05,5.05,3026797,6232177,4724579,0
160,2020-05-20 12:57:00,5.05,5.05,5.05,5.05,3072706,6251072,4714281,0
161,2020-05-20 12:58:00,5.0,5.0,5.0,5.0,2654338,6241878,4712278,0
162,2020-05-20 12:59:00,5.0,5.0,5.0,5.0,3036088,12451778,9425730,0
163,2020-05-20 13:00:00,5.0,5.0,5.0,5.0,3036097,6227716,4712652,0
164,2020-05-20 13:02:00,5.0,5.05,5.0,5.05,2673740,12437478,9410723,0
165,2020-05-20 13:04:00,5.0,5.0,5.0,5.0,3054680,18814992,13998101,0
166,2020-05-20 13:05:00,5.05,5.05,5.05,5.05,3055158,6300662,4663553,0
167,2020-05-20 13:06:00,5.0,5.0,5.0,5.0,2692686,18889515,14068088,0
168,2020-05-20 13:08:00,5.05,5.05,5.05,5.05,2698034,6359835,4695042,0
169,2020-05-20 13:09:00,5.0,5.0,5.0,5.0,3065941,6356412,4684044,0
170,2020-05-20 13:11:00,5.0,5.0,5.0,5.0,2736784,19058637,14020160,0
171,2020-05-20 13:12:00,5.05,5.05,5.05,5.05,2736885,6330291,4668759,0
172,2020-05-20 13:13:00,5.05,5.05,5.05,5.05,3083038,6336903,4670768,0
173,2020-05-20 13:16:00,5.05,5.05,5.05,5.05,3125826,6384738,4678670,0
174,2020-05-20 13:18:00,5.0,5.05,5.0,5.0,2858409,18887684,13952533,0
175,2020-05-20 13:19:00,5.05,5.05,5.05,5.05,2862461,6264205,4634574,0
176,2020-05-20 13:20:00,5.05,5.05,5.0,5.0,3129011,12591735,9296525,0
177,2020-05-20 13:21:00,5.0,5.0,5.0,5.0,2884148,12560440,9516029,0
178,2020-05-20 13:23:00,5.0,5.0,5.0,5.0,2898168,6270425,4774761,0
179,2020-05-20 13:24:00,5.05,5.05,5.05,5.05,3172165,6225251,4748430,0
180,2020-05-20 13:26:00,5.0,5.0,5.0,5.0,2904550,18676147,14244180,0
181,2020-05-20 13:27:00,5.0,5.0,5.0,5.0,3174055,12451850,9516299,0
182,2020-05-20 13:28:00,5.0,5.05,5.0,5.0,2922182,18521209,14279239,0
183,2020-05-20 13:29:00,5.0,5.0,5.0,5.0,2926337,6122293,4689083,0
184,2020-05-20 13:30:00,5.0,5.0,5.0,5.0,3178245,12265560,9172975,0
185,2020-05-20 13:31:00,5.0,5.0,5.0,5.0,3181016,6189625,4594543,0
186,2020-05-20 13:32:00,5.05,5.05,5.05,5.05,2932942,6148046,4595457,0
187,2020-05-20 13:34:00,5.0,5.0,5.0,5.0,4682158,10389388,9884777,0
188,2020-05-20 13:35:00,4.95,5.0,4.95,5.0,2935023,9047842,10697368,0
189,2020-05-20 13:36:00,5.0,5.0,5.0,5.0,2954912,4531907,5196375,0
190,2020-05-20 13:38:00,4.95,4.95,4.95,4.95,4794352,4688858,5329402,0
191,2020-05-20 13:40:00,4.95,4.95,4.95,4.95,3030832,9497265,10660424,0
192,2020-05-20 13:41:00,4.95,4.95,4.95,4.95,4828400,9445698,10621890,0
193,2020-05-20 13:42:00,4.95,4.95,4.95,4.95,3088860,9394230,10592190,0
194,2020-05-20 13:43:00,4.95,5.0,4.95,5.0,4846692,9444487,10309338,0
195,2020-05-20 13:44:00,5.0,5.0,4.95,5.0,3127048,14148433,15501062,0
196,2020-05-20 13:45:00,5.0,5.0,4.95,4.95,4886211,14697066,15646312,0
197,2020-05-20 13:47:00,4.95,4.95,4.95,4.95,4893654,4938718,5413933,0
198,2020-05-20 13:48:00,5.05,5.05,5.05,5.05,3987122,5236542,4464680,0
199,2020-05-20 13:49:00,4.95,4.95,4.95,4.95,4982974,10302045,9781804,0
200,2020-05-20 13:50:00,4.95,5.0,4.95,4.95,3992042,15410599,15199450,0
201,2020-05-20 13:52:00,5.0,5.0,5.0,5.0,5348548,10829452,8595418,0
202,2020-05-20 13:54:00,5.05,5.05,5.05,5.05,5352495,5543300,4534162,0
203,2020-05-20 13:56:00,5.0,5.0,5.0,5.0,4005119,5595686,4476708,0
204,2020-05-20 13:57:00,5.0,5.0,5.0,5.0,5412451,11060613,8874317,0
205,2020-05-20 13:58:00,5.0,5.0,5.0,5.0,5412898,5552976,4438207,0
206,2020-05-20 13:59:00,5.0,5.0,5.0,5.0,4012872,5525513,4413705,0
207,2020-05-20 14:01:00,5.0,5.0,5.0,5.0,4021765,5618853,4412110,0
208,2020-05-20 14:02:00,5.0,5.0,5.0,5.0,5422568,5622974,4412063,0
209,2020-05-20 14:04:00,5.0,5.0,5.0,5.0,5415414,5595694,4413799,0
210,2020-05-20 14:05:00,5.05,5.05,5.05,5.05,4028589,5607427,4408460,0
211,2020-05-20 14:07:00,5.05,5.05,5.05,5.05,4039012,5642108,4405574,0
212,2020-05-20 14:08:00,5.0,5.0,5.0,5.0,5426394,5640933,4405471,0
213,2020-05-20 14:09:00,5.05,5.05,5.05,5.05,5417240,5656490,4367370,0
214,2020-05-20 14:10:00,5.05,5.05,5.05,5.05,4031236,5668781,4373070,0
215,2020-05-20 14:11:00,5.0,5.05,5.0,5.05,5431189,17042397,13109110,0
216,2020-05-20 14:12:00,5.0,5.0,5.0,5.0,5431566,5681722,4375065,0
217,2020-05-20 14:13:00,5.0,5.0,5.0,5.0,4037776,5750839,4372213,0
218,2020-05-20 14:14:00,5.05,5.05,5.05,5.05,4044256,5708869,4329373,0
219,2020-05-20 14:16:00,5.0,5.0,5.0,5.0,5443119,5682462,4327386,0
220,2020-05-20 14:18:00,5.05,5.05,5.05,5.05,4065483,11371336,8638917,0
221,2020-05-20 14:24:00,5.05,5.05,5.05,5.05,4130785,5705152,4273721,0
222,2020-05-20 14:29:00,5.05,5.05,5.05,5.05,5536895,5816630,4250763,0
223,2020-05-20 14:30:00,5.0,5.05,5.0,5.05,4066529,11166451,8000932,0
224,2020-05-20 14:31:00,5.05,5.05,5.05,5.05,4102617,5704426,4016330,0
225,2020-05-20 14:32:00,5.05,5.05,5.05,5.05,5578271,5655109,3982230,0
226,2020-05-20 14:34:00,5.05,5.05,5.0,5.0,4097329,17044818,12244299,0
227,2020-05-20 14:35:00,5.0,5.0,5.0,5.0,4121237,5674389,4080755,0
228,2020-05-20 14:36:00,5.0,5.0,5.0,5.0,5623453,6045210,4050324,0
229,2020-05-20 14:37:00,5.0,5.05,5.0,5.05,4234920,11959183,8007012,0
230,2020-05-20 14:38:00,5.05,5.05,5.05,5.05,4246666,5966777,3988955,0
231,2020-05-20 14:39:00,5.05,5.05,5.0,5.05,5633648,23760011,15952227,0
232,2020-05-20 14:40:00,5.0,5.0,5.0,5.0,4248917,11913789,8052405,0
233,2020-05-20 14:41:00,5.0,5.0,5.0,5.0,4254332,5942706,4015243,0
234,2020-05-20 14:42:00,5.0,5.0,5.0,5.0,5641714,17818932,12105410,0
235,2020-05-20 14:43:00,5.05,5.05,5.05,5.05,5642516,5951154,4046820,0
236,2020-05-20 14:44:00,5.0,5.0,5.0,5.0,4261993,6000495,4078436,0
237,2020-05-20 14:46:00,5.0,5.0,5.0,5.0,4309772,6108254,4028811,0
238,2020-05-20 14:48:00,5.0,5.0,5.0,5.0,5739138,6098942,3997793,0
239,2020-05-20 14:49:00,5.0,5.0,5.0,5.0,5703476,6097429,3996686,0
240,2020-05-20 14:50:00,5.05,5.05,5.0,5.0,4340777,12212731,8165844,0
241,2020-05-20 14:51:00,5.0,5.0,5.0,5.0,4344955,6097834,4169271,0
242,2020-05-20 14:52:00,5.0,5.0,5.0,5.0,5712289,12246491,8373070,0
243,2020-05-20 14:54:00,5.05,5.05,5.05,5.05,5718401,6127146,4167618,0
244,2020-05-20 14:55:00,5.05,5.05,5.0,5.0,4364108,12191421,8318164,0
245,2020-05-20 14:57:00,4.95,4.95,4.95,4.95,5752145,4530453,4635495,0
246,2020-05-20 14:58:00,4.95,5.0,4.95,5.0,5743984,9335504,9373982,0
247,2020-05-20 14:59:00,5.0,5.0,5.0,5.0,5760372,9388893,9738275,0
248,2020-05-20 15:00:00,5.0,5.0,5.0,5.0,5772815,4685233,4880390,0
249,2020-05-20 15:01:00,4.95,4.95,4.95,4.95,5811351,4802898,4897905,0
250,2020-05-20 15:02:00,4.95,4.95,4.95,4.95,5799541,4805128,4896449,0
251,2020-05-20 15:03:00,5.0,5.0,5.0,5.0,5765621,4839937,4857962,0
252,2020-05-20 15:04:00,4.95,4.95,4.95,4.95,5788637,4911079,4831388,0
253,2020-05-20 15:05:00,4.95,4.95,4.95,4.95,5810288,9914513,9708004,0
254,2020-05-20 15:06:00,5.0,5.0,5.0,5.0,5810645,4979775,4851131,0
255,2020-05-20 15:07:00,5.0,5.0,4.95,4.95,5837430,14945385,14389974,0
256,2020-05-20 15:08:00,4.95,4.95,4.95,4.95,5874725,5058148,4807175,0
257,2020-05-20 15:09:00,4.95,5.0,4.95,4.95,5881475,20357149,18890071,0
258,2020-05-20 15:10:00,5.0,5.0,5.0,5.0,5889372,5097832,4854609,0
259,2020-05-20 15:11:00,4.95,4.95,4.95,4.95,5909008,5148985,4876736,0
260,2020-05-20 15:12:00,4.95,4.95,4.95,4.95,6166742,5241805,4622903,0
261,2020-05-20 15:14:00,5.0,5.0,5.0,5.0,6164406,5282909,4643890,0
262,2020-05-20 15:15:00,5.0,5.0,4.95,4.95,5933813,10640518,9197893,0
263,2020-05-20 15:16:00,4.95,4.95,4.95,4.95,5966731,5355245,4314991,0
264,2020-05-20 15:17:00,5.0,5.0,5.0,5.0,6989726,15890895,10873258,0
265,2020-05-20 15:18:00,5.0,5.0,5.0,5.0,6993274,5210934,3569529,0
266,2020-05-20 15:19:00,4.95,4.95,4.95,4.95,6031474,5206166,3560404,0
267,2020-05-20 15:20:00,5.0,5.0,5.0,5.0,6187387,5664433,3626578,0
268,2020-05-20 15:22:00,4.95,4.95,4.95,4.95,7319274,6146368,3231997,0
269,2020-05-20 15:24:00,5.0,5.0,5.0,5.0,8086023,5602576,3397820,0
270,2020-05-20 15:25:00,5.0,5.0,5.0,5.0,7657955,5131552,3429856,0
271,2020-05-20 15:26:00,5.0,5.0,4.95,4.95,7345580,10728526,6839931,0
272,2020-05-20 15:29:00,5.0,5.0,5.0,5.0,7999485,10119886,6472272,0
