,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,69.35,69.35,69.35,69.35,0,11606,7281,0
1,2020-05-20 09:07:00,69.9,69.9,69.9,69.9,0,11558,7244,0
2,2020-05-20 09:27:00,69.3,69.3,69.3,69.3,2040,23157,15985,0
3,2020-05-20 09:30:00,69.25,69.25,69.25,69.25,2425,25489,15466,0
4,2020-05-20 09:42:00,69.65,69.65,69.65,69.65,871,28326,16765,0
5,2020-05-20 10:13:00,69.65,69.65,69.65,69.65,2319,28845,19481,0
6,2020-05-20 10:14:00,69.65,69.65,69.65,69.65,3873,28844,19481,0
7,2020-05-20 10:19:00,69.45,69.45,69.45,69.45,2568,28963,20734,0
8,2020-05-20 10:39:00,69.3,69.3,69.3,69.3,1382,29075,22474,0
9,2020-05-20 10:40:00,69.3,69.3,69.3,69.3,2687,29874,22524,0
10,2020-05-20 10:42:00,69.5,69.5,69.5,69.5,2589,59822,44843,0
11,2020-05-20 10:43:00,69.5,69.5,69.5,69.5,2589,29936,22422,0
12,2020-05-20 10:44:00,69.35,69.35,69.35,69.35,2954,29537,22441,0
13,2020-05-20 10:45:00,69.35,69.35,69.35,69.35,2589,59296,44717,0
14,2020-05-20 10:46:00,69.35,69.35,69.35,69.35,2589,29867,22441,0
15,2020-05-20 10:48:00,69.4,69.4,69.4,69.4,3011,29886,22491,0
16,2020-05-20 10:49:00,69.4,69.4,69.4,69.4,3011,30136,22506,0
17,2020-05-20 11:16:00,69.3,69.3,69.3,69.3,3093,28172,22592,0
18,2020-05-20 11:17:00,69.3,69.3,69.3,69.3,3093,28171,22582,0
19,2020-05-20 11:22:00,69.35,69.35,69.35,69.35,3252,62110,44781,0
20,2020-05-20 11:47:00,69.4,69.4,69.4,69.4,4077,35772,25729,0
21,2020-05-20 11:48:00,69.4,69.4,69.4,69.4,3093,71294,51138,0
22,2020-05-20 11:49:00,69.4,69.4,69.4,69.4,3093,35647,25554,0
23,2020-05-20 11:50:00,69.4,69.4,69.4,69.4,4077,35647,25600,0
24,2020-05-20 11:51:00,69.4,69.4,69.4,69.4,3118,71439,51375,0
25,2020-05-20 11:53:00,69.4,69.4,69.4,69.4,3118,35647,25713,0
26,2020-05-20 11:54:00,69.4,69.4,69.4,69.4,4077,35648,25734,0
27,2020-05-20 11:55:00,69.4,69.4,69.4,69.4,4077,35648,25708,0
28,2020-05-20 11:56:00,69.4,69.4,69.4,69.4,3118,35648,25708,0
29,2020-05-20 11:58:00,69.4,69.4,69.4,69.4,3121,35648,25705,0
30,2020-05-20 12:00:00,69.3,69.3,69.3,69.3,4135,35717,25748,0
31,2020-05-20 12:01:00,69.3,69.3,69.3,69.3,4132,35895,25893,0
32,2020-05-20 12:02:00,69.3,69.3,69.3,69.3,3118,35720,25764,0
33,2020-05-20 12:03:00,69.3,69.3,69.3,69.3,3121,35720,25718,0
34,2020-05-20 12:04:00,69.3,69.3,69.3,69.3,4132,71615,51658,0
35,2020-05-20 12:05:00,69.3,69.3,69.3,69.3,4132,35720,25774,0
36,2020-05-20 12:06:00,69.3,69.3,69.3,69.3,3121,71987,51860,0
37,2020-05-20 12:09:00,69.3,69.3,69.3,69.3,3121,37801,26545,0
38,2020-05-20 12:10:00,69.3,69.3,69.3,69.3,4132,37622,26608,0
39,2020-05-20 12:11:00,69.3,69.3,69.3,69.3,4132,38625,27310,0
40,2020-05-20 12:13:00,69.35,69.35,69.35,69.35,3122,38630,27310,0
41,2020-05-20 12:14:00,69.35,69.35,69.35,69.35,3122,38636,27310,0
42,2020-05-20 12:15:00,69.35,69.35,69.35,69.35,4132,77273,54475,0
43,2020-05-20 12:17:00,69.3,69.3,69.3,69.3,3133,77964,54600,0
44,2020-05-20 12:19:00,69.35,69.35,69.35,69.35,3335,39428,26932,0
45,2020-05-20 12:20:00,69.35,69.35,69.35,69.35,4334,39478,26933,0
46,2020-05-20 13:41:00,69.55,69.55,69.55,69.55,7525,35654,25444,0
47,2020-05-20 14:19:00,69.65,69.65,69.65,69.65,6890,35610,27221,0
48,2020-05-20 15:20:00,69.35,69.35,69.35,69.35,6706,39439,22493,0
