,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1408.9,1408.9,1408.9,1408.9,0,219948,311263,0
1,2020-05-20 09:07:00,1408.9,1408.9,1408.9,1408.9,0,228522,325931,0
2,2020-05-20 09:08:00,1410.0,1410.0,1410.0,1410.0,79230,154655,254451,0
3,2020-05-20 09:11:00,1410.0,1410.0,1410.0,1410.0,79230,154655,254451,0
4,2020-05-20 09:14:00,1410.0,1410.0,1410.0,1410.0,0,154655,254451,0
5,2020-05-20 09:15:00,1410.0,1410.0,1410.0,1410.0,6603,166255,268533,0
6,2020-05-20 09:16:00,1414.85,1414.85,1414.85,1414.85,666465,268230,1788212,0
7,2020-05-20 09:18:00,1395.3,1396.45,1395.3,1396.45,801066,579201,3855529,0
8,2020-05-20 09:20:00,1410.0,1410.0,1410.0,1410.0,1299017,415441,2648199,0
9,2020-05-20 09:21:00,1412.2,1412.2,1412.2,1412.2,1232935,426725,2649728,0
10,2020-05-20 09:23:00,1411.2,1413.85,1411.2,1413.85,1549898,985772,5428902,0
11,2020-05-20 09:25:00,1411.35,1411.35,1411.35,1411.35,1944691,556849,2795136,0
12,2020-05-20 09:26:00,1412.35,1412.35,1412.35,1412.35,1806911,573404,2793026,0
13,2020-05-20 09:27:00,1416.0,1416.0,1416.0,1416.0,1495116,596503,2777673,0
14,2020-05-20 09:28:00,1412.4,1413.4,1412.4,1413.4,2190419,1211804,5607612,0
15,2020-05-20 09:29:00,1413.45,1413.45,1413.45,1413.45,2260534,639778,2927122,0
16,2020-05-20 09:30:00,1414.4,1414.4,1414.05,1414.05,1756922,1983929,8854540,0
17,2020-05-20 09:31:00,1414.4,1414.4,1413.35,1413.35,2291965,2103451,8895145,0
18,2020-05-20 09:32:00,1419.0,1419.0,1418.0,1418.0,2131954,2338721,8774662,0
19,2020-05-20 09:33:00,1417.7,1418.2,1417.7,1418.2,2315855,1563200,5881784,0
20,2020-05-20 09:34:00,1420.55,1420.55,1417.55,1417.55,2424361,1561900,5876078,0
21,2020-05-20 09:35:00,1418.1,1418.1,1418.1,1418.1,2487254,778272,2951609,0
22,2020-05-20 09:37:00,1418.05,1418.05,1418.05,1418.05,2596837,787244,2993296,0
23,2020-05-20 09:38:00,1417.0,1417.0,1417.0,1417.0,2609016,790454,3005909,0
24,2020-05-20 09:39:00,1417.0,1417.0,1417.0,1417.0,2535993,798126,3030836,0
25,2020-05-20 09:40:00,1415.0,1415.0,1414.5,1414.5,2911784,1571494,6060321,0
26,2020-05-20 09:41:00,1416.25,1416.25,1416.25,1416.25,2977223,815006,3030947,0
27,2020-05-20 09:42:00,1417.55,1417.55,1417.55,1417.55,2705277,864557,3036501,0
28,2020-05-20 09:43:00,1418.0,1418.0,1418.0,1418.0,2828641,828271,3030593,0
29,2020-05-20 09:44:00,1423.4,1424.9,1423.4,1424.9,3309956,2553415,8909256,0
30,2020-05-20 09:45:00,1425.25,1425.25,1425.25,1425.25,3573304,825086,2953806,0
31,2020-05-20 09:46:00,1425.7,1427.25,1425.7,1427.25,3240463,1712866,5943364,0
32,2020-05-20 09:47:00,1426.5,1426.5,1426.5,1426.5,3284439,869256,2967117,0
33,2020-05-20 09:48:00,1427.2,1427.2,1427.2,1427.2,3807294,875754,2970193,0
34,2020-05-20 09:49:00,1431.1,1431.7,1431.1,1431.7,3485113,1826038,5868522,0
35,2020-05-20 09:50:00,1437.0,1437.0,1437.0,1437.0,3773478,915616,2903770,0
36,2020-05-20 09:51:00,1433.7,1433.7,1433.7,1433.7,4293291,888573,2964722,0
37,2020-05-20 09:52:00,1435.5,1435.5,1435.5,1435.5,4265597,934420,2977538,0
38,2020-05-20 09:53:00,1437.35,1437.35,1437.35,1437.35,3907645,939477,2958951,0
39,2020-05-20 09:54:00,1434.05,1434.05,1434.05,1434.05,4222822,906137,3015234,0
40,2020-05-20 09:55:00,1432.4,1432.4,1432.4,1432.4,4928311,904721,3020247,0
41,2020-05-20 09:56:00,1432.7,1432.7,1432.7,1432.7,4805765,925149,3035695,0
42,2020-05-20 09:57:00,1432.9,1432.9,1432.9,1432.9,4163569,947144,3054812,0
43,2020-05-20 09:58:00,1435.15,1435.15,1435.15,1435.15,4499346,950296,3021529,0
44,2020-05-20 09:59:00,1440.75,1440.75,1440.75,1440.75,5369932,977557,2940712,0
45,2020-05-20 10:00:00,1440.95,1441.0,1440.95,1441.0,4393117,1846793,5938083,0
46,2020-05-20 10:01:00,1442.0,1442.65,1442.0,1442.5,5678297,2758137,8968752,0
47,2020-05-20 10:02:00,1444.25,1444.25,1444.25,1444.25,5802465,924527,2945860,0
48,2020-05-20 10:03:00,1441.05,1441.05,1441.05,1441.05,4666144,921505,3009230,0
49,2020-05-20 10:04:00,1438.05,1438.05,1438.05,1438.05,4759782,902428,3059711,0
50,2020-05-20 10:05:00,1438.55,1438.55,1438.55,1438.55,5902514,906812,3062287,0
51,2020-05-20 10:07:00,1436.25,1436.25,1436.25,1436.25,5983850,899099,3097090,0
52,2020-05-20 10:08:00,1432.85,1432.85,1432.7,1432.7,4870316,1765088,6247048,0
53,2020-05-20 10:09:00,1435.0,1435.1,1435.0,1435.1,6033817,1800602,6252289,0
54,2020-05-20 10:10:00,1436.4,1436.4,1436.4,1436.4,6055068,921963,3117420,0
55,2020-05-20 10:11:00,1435.0,1435.0,1435.0,1435.0,4943091,910999,3145143,0
56,2020-05-20 10:13:00,1434.2,1434.2,1434.2,1434.2,4999297,923148,3156050,0
57,2020-05-20 10:14:00,1434.2,1434.2,1434.2,1434.2,6133237,928902,3169739,0
58,2020-05-20 10:16:00,1435.5,1435.5,1435.5,1435.5,6229422,941025,3136651,0
59,2020-05-20 10:17:00,1434.65,1434.65,1434.65,1434.65,5133232,958520,3154687,0
60,2020-05-20 10:18:00,1432.25,1432.25,1432.25,1432.25,5088965,936222,3173068,0
61,2020-05-20 10:20:00,1431.75,1431.75,1430.55,1430.55,6430359,2792735,9606855,0
62,2020-05-20 10:21:00,1430.55,1430.95,1430.55,1430.75,5147587,3697013,12850577,0
63,2020-05-20 10:22:00,1430.5,1430.5,1428.2,1428.2,6509165,4503310,16100386,0
64,2020-05-20 10:23:00,1430.7,1433.7,1430.7,1433.7,5286271,2758722,9597055,0
65,2020-05-20 10:24:00,1433.4,1433.4,1433.4,1433.4,5292212,921345,3208840,0
66,2020-05-20 10:25:00,1432.5,1432.5,1430.6,1431.0,6593361,3693896,12906269,0
67,2020-05-20 10:26:00,1431.45,1432.7,1431.45,1432.7,5318363,1882989,6526045,0
68,2020-05-20 10:28:00,1430.25,1430.25,1430.25,1430.25,6683672,1878458,6601092,0
69,2020-05-20 10:29:00,1430.0,1430.1,1430.0,1430.1,5395787,1869823,6611095,0
70,2020-05-20 10:30:00,1430.1,1430.1,1430.1,1430.1,5395787,926552,3304976,0
71,2020-05-20 10:31:00,1430.2,1430.2,1430.0,1430.0,6777878,1841854,6646684,0
72,2020-05-20 10:32:00,1430.3,1432.1,1430.3,1432.0,5445356,3716065,13237386,0
73,2020-05-20 10:33:00,1432.5,1432.5,1432.5,1432.5,5446700,931990,3297495,0
74,2020-05-20 10:35:00,1433.5,1433.5,1433.5,1433.5,6865157,937860,3301941,0
75,2020-05-20 10:36:00,1434.25,1434.25,1434.25,1434.25,6902752,945606,3292893,0
76,2020-05-20 10:37:00,1435.2,1436.45,1435.2,1436.15,5610728,3786456,13096222,0
77,2020-05-20 10:38:00,1436.0,1437.0,1436.0,1437.0,6988680,3787564,13099392,0
78,2020-05-20 10:39:00,1437.0,1437.0,1436.95,1436.95,5671058,1876771,6534717,0
79,2020-05-20 10:40:00,1436.0,1436.05,1436.0,1436.05,7033054,1883208,6569540,0
80,2020-05-20 10:41:00,1436.0,1436.0,1436.0,1436.0,7066425,947855,3295680,0
81,2020-05-20 10:42:00,1434.0,1434.0,1434.0,1434.0,5762373,947067,3314618,0
82,2020-05-20 10:43:00,1433.6,1433.6,1431.6,1431.6,7074933,2834540,9954670,0
83,2020-05-20 10:44:00,1432.3,1432.5,1432.3,1432.5,5779128,2823491,9943000,0
84,2020-05-20 10:45:00,1432.35,1432.35,1432.35,1432.35,5792902,960291,3313377,0
85,2020-05-20 10:46:00,1433.25,1433.55,1433.25,1433.55,7102570,1933013,6656529,0
86,2020-05-20 10:47:00,1434.05,1435.6,1434.05,1435.6,5891478,1918720,6640480,0
87,2020-05-20 10:48:00,1435.3,1435.3,1435.3,1435.3,5924470,971287,3326438,0
88,2020-05-20 10:49:00,1436.5,1436.5,1436.05,1436.05,7177834,1965857,6628144,0
