,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,7.45,7.45,7.45,7.45,0,275437,202017,0
1,2020-05-20 09:15:00,7.5,7.5,7.5,7.5,0,270796,206806,0
2,2020-05-20 09:16:00,7.4,7.4,7.4,7.4,26465,376868,222560,0
3,2020-05-20 09:17:00,7.4,7.4,7.4,7.4,35601,404700,278014,0
4,2020-05-20 09:18:00,7.4,7.4,7.4,7.4,15971,410411,276120,0
5,2020-05-20 09:21:00,7.45,7.45,7.45,7.45,26546,432848,261378,0
6,2020-05-20 09:22:00,7.55,7.55,7.55,7.55,100403,472213,222229,0
7,2020-05-20 09:23:00,7.5,7.5,7.5,7.5,91597,837331,607372,0
8,2020-05-20 09:25:00,7.5,7.5,7.5,7.5,117808,492030,312216,0
9,2020-05-20 09:29:00,7.55,7.55,7.55,7.55,168208,528491,327496,0
10,2020-05-20 09:31:00,7.65,7.65,7.65,7.65,225171,606075,330668,0
11,2020-05-20 09:35:00,7.75,7.75,7.75,7.75,281721,666273,293715,0
12,2020-05-20 09:36:00,7.7,7.7,7.7,7.7,235423,705722,370481,0
13,2020-05-20 09:37:00,7.7,7.7,7.7,7.7,180578,698628,487248,0
14,2020-05-20 09:40:00,7.7,7.7,7.7,7.7,282488,720932,429291,0
15,2020-05-20 09:43:00,7.7,7.7,7.7,7.7,356396,724997,407098,0
16,2020-05-20 09:44:00,7.7,7.7,7.7,7.7,260305,723184,396053,0
17,2020-05-20 09:46:00,7.65,7.65,7.65,7.65,190840,736561,404580,0
18,2020-05-20 09:47:00,7.7,7.7,7.7,7.7,346391,689658,344921,0
19,2020-05-20 09:48:00,7.7,7.7,7.7,7.7,448463,656332,368076,0
20,2020-05-20 09:50:00,7.7,7.7,7.7,7.7,447429,675605,309972,0
21,2020-05-20 09:51:00,7.65,7.65,7.65,7.65,367273,682037,304336,0
22,2020-05-20 09:54:00,7.75,7.75,7.75,7.75,374948,739480,325007,0
23,2020-05-20 09:59:00,7.75,7.75,7.75,7.75,531455,729059,312961,0
24,2020-05-20 10:02:00,7.75,7.75,7.75,7.75,559893,821163,308754,0
25,2020-05-20 10:05:00,7.8,7.8,7.8,7.8,843993,958943,0,0
26,2020-05-20 10:06:00,7.8,7.8,7.8,7.8,831129,949014,46428,0
27,2020-05-20 10:07:00,7.8,7.8,7.8,7.8,553761,954709,38387,0
28,2020-05-20 10:12:00,7.8,7.8,7.8,7.8,718310,931033,25222,0
29,2020-05-20 10:16:00,7.8,7.8,7.8,7.8,1036386,948760,43515,0
30,2020-05-20 10:18:00,7.8,7.8,7.8,7.8,883797,935132,70876,0
31,2020-05-20 10:31:00,7.75,7.75,7.75,7.75,677805,960590,44107,0
32,2020-05-20 10:32:00,7.8,7.8,7.8,7.8,838197,974955,42704,0
33,2020-05-20 10:35:00,7.8,7.8,7.8,7.8,1055671,971426,33627,0
34,2020-05-20 10:36:00,7.75,7.75,7.75,7.75,903327,964288,31917,0
35,2020-05-20 10:38:00,7.8,7.8,7.8,7.8,686063,966539,33573,0
36,2020-05-20 10:43:00,7.8,7.8,7.8,7.8,849048,982372,39800,0
37,2020-05-20 10:47:00,7.8,7.8,7.8,7.8,1075011,980204,62936,0
38,2020-05-20 10:48:00,7.8,7.8,7.8,7.8,694790,1981008,154203,0
39,2020-05-20 10:56:00,7.8,7.8,7.8,7.8,754092,962113,81188,0
40,2020-05-20 11:03:00,7.8,7.8,7.8,7.8,1157330,952928,85312,0
41,2020-05-20 11:07:00,7.8,7.8,7.8,7.8,1104710,960302,84116,0
42,2020-05-20 11:13:00,7.75,7.75,7.75,7.75,722660,961294,101499,0
43,2020-05-20 11:26:00,7.8,7.8,7.8,7.8,801842,909353,106371,0
44,2020-05-20 11:27:00,7.75,7.75,7.75,7.75,1217279,927566,98871,0
45,2020-05-20 11:28:00,7.8,7.8,7.8,7.8,1240947,922925,21526,0
46,2020-05-20 11:36:00,7.8,7.8,7.8,7.8,880764,1112077,0,0
47,2020-05-20 11:57:00,7.8,7.8,7.8,7.8,892095,1168813,0,0
48,2020-05-20 11:59:00,7.8,7.8,7.8,7.8,1252528,1169614,0,0
49,2020-05-20 12:14:00,7.8,7.8,7.8,7.8,1248036,1263260,0,0
50,2020-05-20 12:17:00,7.8,7.8,7.8,7.8,887703,1260291,0,0
51,2020-05-20 12:20:00,7.8,7.8,7.8,7.8,912196,1243079,0,0
52,2020-05-20 12:23:00,7.8,7.8,7.8,7.8,1275569,1245520,0,0
53,2020-05-20 12:26:00,7.8,7.8,7.8,7.8,1253711,1244576,0,0
54,2020-05-20 12:27:00,7.8,7.8,7.8,7.8,890338,1239954,0,0
55,2020-05-20 12:39:00,7.8,7.8,7.8,7.8,918310,1244800,0,0
56,2020-05-20 12:50:00,7.8,7.8,7.8,7.8,1290729,1185839,0,0
57,2020-05-20 13:04:00,7.8,7.8,7.8,7.8,1274491,1182978,0,0
58,2020-05-20 13:05:00,7.8,7.8,7.8,7.8,902272,1185004,0,0
59,2020-05-20 13:08:00,7.8,7.8,7.8,7.8,919910,1182151,0,0
60,2020-05-20 13:10:00,7.8,7.8,7.8,7.8,1292199,1183972,0,0
61,2020-05-20 13:16:00,7.8,7.8,7.8,7.8,1276261,1178972,0,0
62,2020-05-20 13:17:00,7.8,7.8,7.8,7.8,905972,1177337,0,0
63,2020-05-20 13:36:00,7.8,7.8,7.8,7.8,986655,1027491,0,0
64,2020-05-20 13:49:00,7.8,7.8,7.8,7.8,1369018,1036820,0,0
65,2020-05-20 14:03:00,7.8,7.8,7.8,7.8,910421,2087770,0,0
66,2020-05-20 14:08:00,7.8,7.8,7.8,7.8,910436,1044524,0,0
67,2020-05-20 14:29:00,7.8,7.8,7.8,7.8,1389989,1005025,0,0
