,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,132.55,132.55,132.55,132.55,0,32362,49076,0
1,2020-05-20 09:07:00,132.55,132.55,132.55,132.55,983,65924,102754,0
2,2020-05-20 09:08:00,132.2,132.2,132.2,132.2,983,32279,50514,0
3,2020-05-20 09:11:00,132.2,132.2,132.2,132.2,0,32279,50514,0
4,2020-05-20 09:14:00,132.2,132.2,132.2,132.2,0,32279,50514,0
5,2020-05-20 09:15:00,132.15,132.15,132.15,132.15,983,32279,50514,0
6,2020-05-20 09:16:00,133.5,133.5,133.5,133.5,14915,55107,70244,0
7,2020-05-20 09:17:00,133.7,133.7,133.7,133.7,22638,60883,78434,0
8,2020-05-20 09:18:00,133.7,133.7,133.7,133.7,11808,59530,84143,0
9,2020-05-20 09:20:00,133.75,133.75,133.75,133.75,11637,85766,103660,0
10,2020-05-20 09:21:00,133.55,133.55,133.55,133.55,26707,92632,116283,0
11,2020-05-20 09:23:00,133.6,133.6,132.8,132.8,16113,185964,248200,0
12,2020-05-20 09:24:00,132.8,132.8,132.8,132.8,16113,91715,128374,0
13,2020-05-20 09:26:00,132.25,132.25,132.25,132.25,35744,88100,131568,0
14,2020-05-20 09:27:00,132.35,132.45,132.35,132.45,20187,182861,265180,0
15,2020-05-20 09:28:00,132.5,132.5,132.5,132.5,20468,92970,132359,0
16,2020-05-20 09:29:00,132.45,132.45,132.45,132.45,36976,92407,135706,0
17,2020-05-20 09:32:00,132.0,132.0,132.0,132.0,43055,93842,143251,0
18,2020-05-20 09:34:00,132.05,132.05,132.05,132.05,22392,192438,287928,0
19,2020-05-20 09:35:00,132.0,132.0,132.0,132.0,23802,96173,145791,0
20,2020-05-20 09:36:00,131.95,131.95,131.95,131.95,47041,97744,146957,0
21,2020-05-20 09:37:00,131.95,131.95,131.95,131.95,46313,97332,146846,0
22,2020-05-20 09:41:00,132.1,132.1,132.1,132.1,27877,102482,151280,0
23,2020-05-20 09:42:00,131.8,131.8,131.8,131.8,49599,201072,305036,0
24,2020-05-20 09:44:00,132.1,132.1,132.1,132.1,49937,102101,153295,0
25,2020-05-20 09:46:00,132.15,132.15,132.15,132.15,29479,104596,153531,0
26,2020-05-20 09:48:00,132.15,132.15,132.15,132.15,30460,104933,153724,0
27,2020-05-20 09:49:00,132.2,132.2,132.2,132.2,51800,106189,153147,0
28,2020-05-20 09:50:00,132.3,132.3,132.3,132.3,54099,106970,151592,0
29,2020-05-20 09:54:00,132.65,132.65,132.65,132.65,35147,111540,150716,0
30,2020-05-20 09:56:00,132.9,132.9,132.9,132.9,35407,113349,149416,0
31,2020-05-20 09:57:00,132.75,132.75,132.75,132.75,54905,115056,150288,0
32,2020-05-20 09:59:00,132.85,132.85,132.85,132.85,56922,116257,150228,0
33,2020-05-20 10:00:00,132.9,132.9,132.9,132.9,38459,115814,151250,0
34,2020-05-20 10:01:00,132.8,132.8,132.8,132.8,37202,116522,152497,0
35,2020-05-20 10:03:00,132.75,132.75,132.75,132.75,56827,117656,155435,0
36,2020-05-20 10:05:00,132.55,132.55,132.55,132.55,59632,115297,156653,0
37,2020-05-20 10:10:00,132.4,132.4,132.4,132.4,45918,112884,160266,0
38,2020-05-20 10:11:00,132.25,132.25,132.25,132.25,43587,113903,160089,0
39,2020-05-20 10:12:00,132.15,132.15,132.15,132.15,58966,113224,161085,0
40,2020-05-20 10:16:00,132.25,132.25,132.25,132.25,62746,113717,161792,0
41,2020-05-20 10:20:00,132.0,132.0,132.0,132.0,50928,124064,164618,0
42,2020-05-20 10:21:00,131.8,131.8,131.8,131.8,49706,122842,166852,0
43,2020-05-20 10:22:00,131.85,131.85,131.8,131.8,65948,243613,333241,0
44,2020-05-20 10:23:00,131.75,131.75,131.75,131.75,65952,121060,167282,0
45,2020-05-20 10:24:00,132.0,132.0,132.0,132.0,49815,123114,166473,0
46,2020-05-20 10:25:00,132.0,132.0,132.0,132.0,49823,123616,166261,0
47,2020-05-20 10:26:00,131.85,131.85,131.85,131.85,66020,123313,166390,0
48,2020-05-20 10:27:00,132.1,132.1,132.1,132.1,66143,124781,164980,0
49,2020-05-20 10:34:00,132.0,132.0,132.0,132.0,51216,127655,169649,0
50,2020-05-20 10:35:00,132.0,132.15,132.0,132.15,66313,257047,338272,0
51,2020-05-20 10:37:00,132.25,132.25,132.25,132.25,67982,130883,168422,0
52,2020-05-20 10:39:00,132.2,132.2,132.2,132.2,53021,131242,169740,0
53,2020-05-20 10:40:00,132.05,132.05,132.05,132.05,67082,259534,342407,0
54,2020-05-20 10:41:00,132.05,132.05,132.05,132.05,54019,259877,342644,0
