,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
100,2020-05-20 12:22:00,106.0,106.0,106.0,106.0,278305,495562,1094787,0
101,2020-05-20 12:23:00,106.0,106.0,106.0,106.0,279167,247082,551763,0
102,2020-05-20 12:26:00,106.15,106.15,106.15,106.15,257882,246699,546216,0
103,2020-05-20 12:28:00,106.25,106.25,106.25,106.25,258868,243598,553514,0
104,2020-05-20 12:29:00,106.0,106.0,106.0,106.0,280608,243204,553232,0
105,2020-05-20 12:30:00,106.25,106.25,106.25,106.25,282269,243569,551888,0
106,2020-05-20 12:38:00,106.5,106.5,106.5,106.5,268504,255034,547722,0
107,2020-05-20 12:39:00,106.45,106.45,106.45,106.45,268044,254968,551294,0
108,2020-05-20 12:40:00,106.5,106.5,106.5,106.5,282627,254175,550532,0
109,2020-05-20 12:42:00,106.35,106.35,106.35,106.35,286964,253919,549646,0
110,2020-05-20 12:46:00,106.25,106.25,106.25,106.25,276357,255149,546629,0
111,2020-05-20 12:47:00,106.25,106.25,106.25,106.25,272095,254414,547247,0
112,2020-05-20 12:53:00,106.25,106.25,106.25,106.25,285540,254883,550081,0
113,2020-05-20 12:55:00,106.1,106.1,106.1,106.1,280692,508833,1102798,0
114,2020-05-20 12:58:00,106.2,106.2,106.2,106.2,285203,251564,551674,0
115,2020-05-20 13:00:00,106.1,106.1,106.1,106.1,290185,255564,551972,0
116,2020-05-20 13:04:00,106.2,106.2,106.2,106.2,286436,255902,552771,0
117,2020-05-20 13:07:00,106.2,106.2,106.2,106.2,282726,255846,553930,0
118,2020-05-20 13:09:00,106.05,106.05,106.05,106.05,286603,255980,554159,0
119,2020-05-20 13:13:00,106.0,106.0,106.0,106.0,291433,253143,553817,0
120,2020-05-20 13:18:00,106.15,106.15,106.15,106.15,289784,252705,556336,0
121,2020-05-20 13:20:00,106.0,106.0,106.0,106.0,285681,253694,554897,0
122,2020-05-20 13:22:00,106.05,106.05,106.05,106.05,292511,502751,1114230,0
123,2020-05-20 13:25:00,106.15,106.15,106.15,106.15,292859,250217,557474,0
124,2020-05-20 13:28:00,105.7,105.7,105.7,105.7,302810,236573,563988,0
125,2020-05-20 13:29:00,105.7,105.7,105.7,105.7,304428,235878,564217,0
126,2020-05-20 13:30:00,105.7,105.7,105.7,105.7,294676,236623,564559,0
127,2020-05-20 13:32:00,105.8,105.8,105.8,105.8,293650,237104,563214,0
128,2020-05-20 13:33:00,105.8,105.8,105.75,105.75,304547,713263,1689508,0
129,2020-05-20 13:42:00,105.85,105.9,105.85,105.9,300314,714436,1671137,0
130,2020-05-20 13:45:00,105.9,106.1,105.9,106.1,309219,479356,1112057,0
131,2020-05-20 13:46:00,106.1,106.1,106.1,106.1,309467,241643,553229,0
132,2020-05-20 13:47:00,106.1,106.1,106.1,106.1,300612,241947,554877,0
133,2020-05-20 13:48:00,105.85,105.95,105.85,105.95,309874,718676,1668638,0
134,2020-05-20 13:51:00,105.95,105.95,105.95,105.95,310235,240452,556252,0
135,2020-05-20 13:52:00,105.85,105.85,105.85,105.85,301288,243764,555917,0
136,2020-05-20 13:54:00,105.95,105.95,105.95,105.95,302079,243165,555751,0
137,2020-05-20 13:56:00,105.95,105.95,105.95,105.95,311728,243109,555409,0
138,2020-05-20 14:00:00,105.8,105.9,105.8,105.9,302427,486261,1112415,0
139,2020-05-20 14:05:00,106.35,106.35,106.35,106.35,308655,253418,549811,0
140,2020-05-20 14:06:00,106.3,106.3,106.3,106.3,321369,249345,551822,0
141,2020-05-20 14:07:00,106.35,106.35,106.35,106.35,316363,251591,550653,0
142,2020-05-20 14:08:00,106.35,106.35,106.35,106.35,307144,253775,547949,0
