,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,336.6,336.6,336.6,336.6,0,94503,254650,0
1,2020-05-20 09:07:00,336.6,336.6,336.6,336.6,0,48098,134547,0
2,2020-05-20 09:08:00,335.95,335.95,335.95,335.95,9251,40697,128275,0
3,2020-05-20 09:11:00,335.95,335.95,335.95,335.95,9251,40697,128275,0
4,2020-05-20 09:14:00,335.95,335.95,335.95,335.95,0,40697,128275,0
5,2020-05-20 09:15:00,337.55,337.55,337.55,337.55,89120,214348,303238,0
6,2020-05-20 09:16:00,337.4,337.4,337.4,337.4,105722,217645,302456,0
7,2020-05-20 09:18:00,336.4,336.9,336.4,336.9,127007,605960,801565,0
8,2020-05-20 09:19:00,336.85,336.85,336.85,336.85,136517,330078,399692,0
9,2020-05-20 09:20:00,336.3,336.3,336.3,336.3,153486,332190,421802,0
10,2020-05-20 09:21:00,336.55,336.55,336.55,336.55,178489,356158,411443,0
11,2020-05-20 09:23:00,336.8,336.8,336.75,336.75,210410,754651,858763,0
12,2020-05-20 09:25:00,338.3,338.75,338.3,338.75,292705,838440,821164,0
13,2020-05-20 09:26:00,338.2,338.2,338.2,338.2,354979,427126,434692,0
14,2020-05-20 09:27:00,338.4,338.4,338.4,338.4,295542,442831,449853,0
15,2020-05-20 09:29:00,338.1,338.15,338.1,338.15,387070,1455995,1448722,0
16,2020-05-20 09:30:00,338.5,338.5,338.5,338.5,396418,491842,484330,0
17,2020-05-20 09:31:00,338.2,338.35,338.2,338.35,331443,1529793,1511709,0
18,2020-05-20 09:33:00,338.7,338.7,338.7,338.7,378325,529424,523875,0
19,2020-05-20 09:34:00,338.45,338.45,338.45,338.45,459718,524273,574750,0
20,2020-05-20 09:35:00,337.6,337.6,337.15,337.15,369397,985656,1222373,0
21,2020-05-20 09:37:00,338.05,338.05,338.05,338.05,414396,542566,613082,0
22,2020-05-20 09:38:00,338.0,338.0,338.0,338.0,506794,544017,614966,0
23,2020-05-20 09:39:00,337.95,337.95,337.95,337.95,470965,544420,634423,0
24,2020-05-20 09:40:00,337.85,337.85,337.85,337.85,395866,540343,629831,0
25,2020-05-20 09:42:00,338.35,338.35,338.35,338.35,458308,561741,624484,0
26,2020-05-20 09:43:00,338.55,338.55,338.55,338.55,540706,563873,634010,0
27,2020-05-20 09:44:00,338.85,338.85,338.85,338.85,522743,563423,614757,0
28,2020-05-20 09:45:00,339.0,339.3,339.0,339.3,512304,1741385,1782554,0
29,2020-05-20 09:46:00,339.35,339.35,339.35,339.35,529722,583747,591229,0
