,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,67.0,67.0,67.0,67.0,0,169866,37930,0
1,2020-05-20 09:07:00,67.0,67.0,67.0,67.0,0,171173,36823,0
2,2020-05-20 09:08:00,68.4,68.4,68.4,68.4,3604,167570,33219,0
3,2020-05-20 09:11:00,68.4,68.4,68.4,68.4,3604,167570,33219,0
4,2020-05-20 09:14:00,68.4,68.4,68.4,68.4,0,167570,33219,0
5,2020-05-20 09:16:00,68.4,68.4,68.4,68.4,5122,188961,46472,0
6,2020-05-20 09:18:00,68.35,68.35,68.35,68.35,28948,379254,100461,0
7,2020-05-20 09:21:00,68.4,68.4,68.4,68.4,33530,191959,54257,0
8,2020-05-20 09:23:00,68.7,68.7,68.7,68.7,17641,194874,67653,0
9,2020-05-20 09:27:00,67.0,67.0,67.0,67.0,42632,388282,161948,0
10,2020-05-20 09:28:00,67.15,67.15,67.15,67.15,50146,196537,82693,0
11,2020-05-20 09:29:00,67.5,67.5,67.4,67.4,18837,589717,240872,0
12,2020-05-20 09:30:00,67.0,67.35,67.0,67.35,53322,592964,245438,0
13,2020-05-20 09:31:00,66.8,66.8,66.8,66.8,54831,199049,83289,0
14,2020-05-20 09:32:00,67.0,67.0,66.95,66.95,19719,399004,169063,0
15,2020-05-20 09:33:00,67.15,67.15,67.15,67.15,23084,199970,85803,0
16,2020-05-20 09:34:00,67.5,67.5,67.3,67.4,56976,821192,335033,0
17,2020-05-20 09:35:00,67.75,67.75,67.75,67.75,57964,209577,84889,0
18,2020-05-20 09:36:00,67.8,67.8,67.8,67.8,26244,209013,90992,0
19,2020-05-20 09:38:00,67.45,67.45,67.45,67.45,58293,424342,192334,0
20,2020-05-20 09:39:00,67.3,67.3,67.3,67.3,59265,212115,96410,0
21,2020-05-20 09:42:00,67.1,67.1,67.1,67.1,29844,216901,98904,0
22,2020-05-20 09:43:00,67.45,67.45,67.45,67.45,32246,217541,101671,0
23,2020-05-20 09:44:00,67.5,67.5,67.4,67.4,60045,435182,205863,0
24,2020-05-20 09:58:00,67.7,67.7,67.55,67.55,75786,421936,215059,0
25,2020-05-20 09:59:00,67.75,67.75,67.75,67.75,76001,213147,108022,0
26,2020-05-20 10:05:00,68.1,68.1,68.1,68.1,70283,215514,104567,0
27,2020-05-20 10:06:00,68.1,68.1,68.1,68.1,71691,216688,105266,0
28,2020-05-20 10:07:00,67.8,67.8,67.8,67.8,80830,214970,106505,0
29,2020-05-20 10:08:00,67.9,67.9,67.9,67.9,70548,425587,214660,0
30,2020-05-20 10:10:00,67.8,67.8,67.8,67.8,70733,212560,107087,0
31,2020-05-20 10:11:00,67.9,67.9,67.9,67.9,85143,426829,211495,0
32,2020-05-20 10:12:00,67.8,67.8,67.8,67.8,85783,212733,106344,0
33,2020-05-20 10:14:00,67.85,67.85,67.85,67.85,71787,213694,107040,0
34,2020-05-20 10:17:00,67.8,67.8,67.8,67.8,80886,214835,107924,0
35,2020-05-20 10:18:00,67.5,67.5,67.5,67.5,100777,214298,107901,0
36,2020-05-20 10:19:00,67.15,67.15,67.15,67.15,96637,212586,110395,0
37,2020-05-20 10:20:00,67.2,67.2,67.2,67.2,77980,214318,111382,0
38,2020-05-20 10:24:00,67.55,67.55,67.55,67.55,93105,225696,111544,0
39,2020-05-20 10:26:00,67.7,67.7,67.7,67.7,119926,227308,109787,0
40,2020-05-20 10:31:00,67.5,67.5,67.5,67.5,80558,453025,223185,0
41,2020-05-20 10:32:00,67.5,67.5,67.5,67.5,80558,225741,111897,0
42,2020-05-20 10:36:00,67.65,67.65,67.65,67.65,126429,228209,111245,0
43,2020-05-20 10:46:00,67.55,67.55,67.55,67.55,130561,224905,113517,0
44,2020-05-20 10:48:00,67.7,67.7,67.7,67.7,89252,225214,113503,0
45,2020-05-20 10:52:00,68.2,68.2,68.2,68.2,96686,227920,111442,0
46,2020-05-20 10:56:00,68.6,68.6,68.6,68.6,158831,226806,107729,0
47,2020-05-20 10:58:00,68.65,68.7,68.65,68.7,97853,455307,228201,0
48,2020-05-20 11:09:00,68.7,68.7,68.7,68.7,113514,225520,120888,0
49,2020-05-20 11:14:00,68.85,68.85,68.85,68.85,191347,230859,123934,0
50,2020-05-20 11:15:00,68.85,68.85,68.85,68.85,176706,230859,123846,0
51,2020-05-20 11:17:00,68.8,68.8,68.8,68.8,99240,229359,125349,0
52,2020-05-20 11:20:00,68.8,68.8,68.8,68.8,114750,227467,126951,0
53,2020-05-20 11:21:00,68.8,68.8,68.8,68.8,192405,227282,127589,0
54,2020-05-20 11:23:00,68.8,68.8,68.8,68.8,178331,226513,126969,0
55,2020-05-20 11:24:00,68.7,68.7,68.7,68.7,103126,227166,126639,0
56,2020-05-20 11:31:00,68.8,68.8,68.8,68.8,129647,226275,122840,0
57,2020-05-20 11:33:00,68.75,68.75,68.75,68.75,205943,226351,126633,0
58,2020-05-20 11:35:00,68.8,68.8,68.8,68.8,184513,223061,128581,0
59,2020-05-20 11:36:00,68.8,68.8,68.8,68.8,110260,222599,127364,0
60,2020-05-20 11:37:00,68.7,68.7,68.7,68.7,136893,221646,124879,0
61,2020-05-20 11:40:00,68.85,68.85,68.85,68.85,219446,223426,123547,0
