,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,102.0,102.0,102.0,102.0,0,25515,19401,0
1,2020-05-20 09:15:00,102.0,102.0,102.0,102.0,0,25244,21082,0
2,2020-05-20 09:20:00,101.95,101.95,101.95,101.95,649,51638,44376,0
3,2020-05-20 09:21:00,101.2,101.2,101.2,101.2,2064,54011,48806,0
4,2020-05-20 09:42:00,102.45,102.45,102.45,102.45,11357,64847,46502,0
5,2020-05-20 09:48:00,102.95,103.1,102.95,103.1,6650,138263,105619,0
6,2020-05-20 09:49:00,103.35,103.35,103.35,103.35,6774,71659,54337,0
7,2020-05-20 09:53:00,103.2,103.2,103.2,103.2,15031,73350,58234,0
8,2020-05-20 09:56:00,103.25,103.25,103.25,103.25,15431,74985,59078,0
9,2020-05-20 09:57:00,103.25,103.25,103.25,103.25,7176,75033,60819,0
10,2020-05-20 10:01:00,103.35,103.35,103.35,103.35,9335,72849,61896,0
11,2020-05-20 10:02:00,103.25,103.25,103.25,103.25,17725,73502,61885,0
12,2020-05-20 10:05:00,103.45,103.45,103.45,103.45,17512,77439,63445,0
13,2020-05-20 10:06:00,103.1,103.1,103.1,103.1,9539,78945,66957,0
14,2020-05-20 10:08:00,103.15,103.15,103.15,103.15,11049,79110,66180,0
15,2020-05-20 10:18:00,103.5,103.5,103.5,103.5,22891,83994,68758,0
16,2020-05-20 10:19:00,103.55,103.55,103.55,103.55,9578,168109,140265,0
17,2020-05-20 10:20:00,103.4,103.4,103.05,103.05,23294,249147,213189,0
18,2020-05-20 10:27:00,103.3,103.3,103.3,103.3,25932,84142,73458,0
19,2020-05-20 10:28:00,103.25,103.25,103.25,103.25,12286,83765,73389,0
20,2020-05-20 10:31:00,103.0,103.0,103.0,103.0,24905,168081,152504,0
21,2020-05-20 10:33:00,102.85,102.85,102.85,102.85,15355,162504,157433,0
22,2020-05-20 10:46:00,102.75,102.75,102.75,102.75,21831,82939,78991,0
23,2020-05-20 11:01:00,102.95,102.95,102.95,102.95,34867,83170,79477,0
24,2020-05-20 11:03:00,102.95,102.95,102.95,102.95,28421,85300,81075,0
25,2020-05-20 11:19:00,102.55,102.55,102.55,102.55,19276,83431,85739,0
26,2020-05-20 11:25:00,102.5,102.5,102.5,102.5,26087,84583,85434,0
27,2020-05-20 11:59:00,102.25,102.25,102.25,102.25,39279,89031,91509,0
28,2020-05-20 12:06:00,102.1,102.1,102.1,102.1,33114,87404,92908,0
29,2020-05-20 12:27:00,102.8,102.8,102.8,102.8,22599,90551,89525,0
30,2020-05-20 13:02:00,102.7,102.7,102.7,102.7,31150,89051,89922,0
31,2020-05-20 13:12:00,102.75,102.75,102.75,102.75,42178,89287,89914,0
32,2020-05-20 13:21:00,102.8,102.8,102.8,102.8,34685,91382,91449,0
33,2020-05-20 13:43:00,102.5,102.5,102.5,102.5,25558,87712,86397,0
34,2020-05-20 13:51:00,102.5,102.5,102.5,102.5,33348,87715,86339,0
35,2020-05-20 14:04:00,102.45,102.45,102.45,102.45,42974,86794,86575,0
36,2020-05-20 14:22:00,102.75,102.75,102.75,102.75,37815,87744,85437,0
37,2020-05-20 14:45:00,102.75,102.75,102.75,102.75,38258,93473,85167,0
38,2020-05-20 14:49:00,102.4,102.4,102.4,102.4,44704,91456,94603,0
39,2020-05-20 14:53:00,102.1,102.1,102.1,102.1,44713,89635,94683,0
40,2020-05-20 14:55:00,102.3,102.3,102.3,102.3,38824,89176,92917,0
41,2020-05-20 15:06:00,102.15,102.15,102.15,102.15,42818,93627,81082,0
42,2020-05-20 15:07:00,102.15,102.2,102.15,102.2,45012,184848,160890,0
43,2020-05-20 15:08:00,102.15,102.15,102.15,102.15,45362,91420,79297,0
44,2020-05-20 15:11:00,102.2,102.2,102.2,102.2,43922,89678,77382,0
45,2020-05-20 15:22:00,101.6,101.6,101.6,101.6,49740,76246,61689,0
46,2020-05-20 15:25:00,101.65,101.65,101.65,101.65,53532,64066,55537,0
47,2020-05-20 15:26:00,101.9,101.9,101.9,101.9,44560,128867,108568,0
