,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,115.9,115.9,115.9,115.9,0,135798,141158,0
1,2020-05-20 09:07:00,115.9,115.9,115.9,115.9,0,139198,141178,0
2,2020-05-20 09:08:00,115.5,115.5,115.5,115.5,1931,134867,139273,0
3,2020-05-20 09:11:00,115.5,115.5,115.5,115.5,1931,134867,139273,0
4,2020-05-20 09:14:00,115.5,115.5,115.5,115.5,0,134867,139273,0
5,2020-05-20 09:15:00,115.5,115.5,115.5,115.5,0,134867,139273,0
6,2020-05-20 09:16:00,115.7,115.7,115.7,115.7,10632,159779,163137,0
7,2020-05-20 09:19:00,115.3,115.3,115.3,115.3,35791,187383,179889,0
8,2020-05-20 09:20:00,114.9,114.9,114.9,114.9,36178,214970,211225,0
9,2020-05-20 09:22:00,115.0,115.0,114.95,114.95,22760,443480,439923,0
10,2020-05-20 09:23:00,115.0,115.0,115.0,115.0,24278,224410,220722,0
11,2020-05-20 09:25:00,114.9,114.9,114.9,114.9,38918,231272,221083,0
12,2020-05-20 09:26:00,114.9,114.9,114.9,114.9,37563,232893,252239,0
13,2020-05-20 09:28:00,114.6,114.75,114.6,114.75,44005,465510,516314,0
14,2020-05-20 09:29:00,114.65,114.65,114.65,114.65,44114,234048,259010,0
15,2020-05-20 09:30:00,114.65,114.65,114.65,114.65,38852,235676,260634,0
16,2020-05-20 09:31:00,114.65,114.65,114.65,114.65,39060,235906,260714,0
17,2020-05-20 09:32:00,114.7,114.7,114.7,114.7,45302,237272,257864,0
18,2020-05-20 09:35:00,114.7,114.7,114.7,114.7,47280,239859,259124,0
19,2020-05-20 09:37:00,114.75,114.75,114.75,114.75,43018,241162,260857,0
20,2020-05-20 09:38:00,114.85,114.85,114.85,114.85,41186,241893,258476,0
21,2020-05-20 09:43:00,115.0,115.0,115.0,115.0,49201,249636,258122,0
22,2020-05-20 09:52:00,114.95,114.95,114.95,114.95,63130,256225,259641,0
23,2020-05-20 09:57:00,114.95,114.95,114.95,114.95,57277,258397,258950,0
24,2020-05-20 10:00:00,114.9,115.0,114.9,115.0,51338,515469,519852,0
25,2020-05-20 10:02:00,115.0,115.0,115.0,115.0,53697,267531,261947,0
26,2020-05-20 10:05:00,114.9,114.9,114.9,114.9,61435,267527,263235,0
27,2020-05-20 10:07:00,114.9,114.9,114.9,114.9,61640,267815,263633,0
28,2020-05-20 10:12:00,114.95,114.95,114.95,114.95,57093,268757,263325,0
29,2020-05-20 10:25:00,115.0,115.0,115.0,115.0,59953,277470,269231,0
30,2020-05-20 10:27:00,114.95,114.95,114.95,114.95,64660,277720,269156,0
31,2020-05-20 10:30:00,114.85,114.85,114.85,114.85,68854,277787,269439,0
32,2020-05-20 10:36:00,114.8,114.8,114.8,114.8,69868,275648,269725,0
33,2020-05-20 10:37:00,114.85,114.85,114.85,114.85,65737,275637,270004,0
34,2020-05-20 10:38:00,114.85,114.85,114.85,114.85,64741,275738,269997,0
35,2020-05-20 10:40:00,114.9,114.9,114.9,114.9,68987,274845,270217,0
36,2020-05-20 11:02:00,114.8,114.8,114.8,114.8,77431,278728,275450,0
37,2020-05-20 11:07:00,114.9,114.9,114.9,114.9,74729,280653,275192,0
38,2020-05-20 11:08:00,114.9,114.9,114.9,114.9,66538,280769,275192,0
39,2020-05-20 11:11:00,114.95,114.95,114.95,114.95,75938,284248,273050,0
40,2020-05-20 11:16:00,114.85,114.85,114.85,114.85,131820,282134,276186,0
41,2020-05-20 11:23:00,114.9,114.9,114.9,114.9,123834,289093,277184,0
42,2020-05-20 11:27:00,114.9,114.9,114.9,114.9,68299,289940,278048,0
43,2020-05-20 11:28:00,114.9,114.9,114.9,114.9,76453,289800,277818,0
44,2020-05-20 11:32:00,114.95,114.95,114.95,114.95,139553,290983,278345,0
45,2020-05-20 11:40:00,114.95,114.95,114.95,114.95,133076,297331,284971,0
46,2020-05-20 11:41:00,115.0,115.0,115.0,115.0,71981,296406,285475,0
47,2020-05-20 11:53:00,114.95,114.95,114.95,114.95,81229,298481,284809,0
48,2020-05-20 12:01:00,114.95,114.95,114.95,114.95,163498,300580,283436,0
49,2020-05-20 12:03:00,114.9,114.9,114.9,114.9,158160,301322,287542,0
50,2020-05-20 12:10:00,114.95,114.95,114.95,114.95,78279,304533,285831,0
51,2020-05-20 12:28:00,114.95,115.0,114.95,115.0,164844,608068,571636,0
52,2020-05-20 12:32:00,115.0,115.0,115.0,115.0,165436,308095,287234,0
53,2020-05-20 12:47:00,114.85,114.85,114.85,114.85,86700,300899,283217,0
54,2020-05-20 12:49:00,114.9,114.9,114.9,114.9,86643,302341,282779,0
55,2020-05-20 13:03:00,114.95,114.95,114.95,114.95,167797,308165,287923,0
56,2020-05-20 13:07:00,114.95,114.95,114.95,114.95,168428,307883,287654,0
57,2020-05-20 13:16:00,114.95,114.95,114.95,114.95,87669,308659,288045,0
58,2020-05-20 13:23:00,114.95,114.95,114.95,114.95,87680,308953,287815,0
59,2020-05-20 13:26:00,114.95,114.95,114.95,114.95,168965,303848,283177,0
60,2020-05-20 13:43:00,115.0,115.0,115.0,115.0,177845,307282,281204,0
61,2020-05-20 13:45:00,115.1,115.1,115.1,115.1,99014,307196,275201,0
62,2020-05-20 13:46:00,115.15,115.15,115.15,115.15,90752,306678,274043,0
63,2020-05-20 13:52:00,116.25,116.25,116.25,116.25,196136,642235,543636,0
64,2020-05-20 13:58:00,116.35,116.35,116.35,116.35,207446,326281,270949,0
65,2020-05-20 14:00:00,116.35,116.35,116.35,116.35,103580,327180,275259,0
66,2020-05-20 14:02:00,116.4,116.4,116.3,116.3,197220,981708,829927,0
67,2020-05-20 14:08:00,116.4,116.4,116.4,116.4,203787,330901,278476,0
68,2020-05-20 14:11:00,115.65,115.65,115.65,115.65,117410,317081,292396,0
69,2020-05-20 14:13:00,115.75,115.75,115.75,115.75,112940,317511,291209,0
70,2020-05-20 14:22:00,115.4,115.4,115.4,115.4,209218,314818,298682,0
71,2020-05-20 14:26:00,115.45,115.45,115.45,115.45,215834,314695,301693,0
72,2020-05-20 14:27:00,115.2,115.2,115.2,115.2,121942,312143,302762,0
73,2020-05-20 14:28:00,115.45,115.45,115.45,115.45,117747,316478,300767,0
74,2020-05-20 14:37:00,115.9,115.9,115.9,115.9,224768,308269,294024,0
75,2020-05-20 14:42:00,116.0,116.0,116.0,116.0,234065,320277,290234,0
76,2020-05-20 14:44:00,115.95,115.95,115.95,115.95,127641,319834,293191,0
77,2020-05-20 14:45:00,116.0,116.0,116.0,116.0,118414,321729,292591,0
78,2020-05-20 14:47:00,116.15,116.15,116.15,116.15,227770,322025,288565,0
