,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,235.25,235.25,235.25,235.25,0,2767,2488,0
1,2020-05-20 09:16:00,233.5,233.5,232.4,232.4,229,12068,11422,0
2,2020-05-20 09:17:00,232.5,232.5,232.5,232.5,230,6818,5789,0
3,2020-05-20 09:18:00,233.95,233.95,233.95,233.95,28,8224,5995,0
4,2020-05-20 09:21:00,235.5,235.5,235.5,235.5,343,13675,11024,0
5,2020-05-20 09:24:00,235.8,235.8,235.8,235.8,825,14445,11869,0
6,2020-05-20 09:27:00,236.05,236.05,236.05,236.05,918,15539,12327,0
7,2020-05-20 09:28:00,236.0,236.0,236.0,236.0,447,15614,12359,0
8,2020-05-20 09:30:00,236.0,236.0,235.8,235.8,893,31095,25996,0
9,2020-05-20 09:31:00,235.95,235.95,235.9,235.9,539,31136,26650,0
10,2020-05-20 09:38:00,235.6,235.6,235.6,235.6,678,15489,13811,0
11,2020-05-20 09:41:00,235.6,235.9,235.6,235.8,1032,46815,41543,0
12,2020-05-20 09:42:00,235.95,235.95,235.95,235.95,1039,15651,14145,0
13,2020-05-20 09:44:00,235.7,235.7,235.25,235.25,724,31286,28354,0
14,2020-05-20 09:47:00,233.5,233.5,233.5,233.5,1415,30924,29177,0
15,2020-05-20 09:51:00,232.5,233.15,232.5,233.15,2207,44150,45081,0
16,2020-05-20 09:53:00,233.8,234.25,233.8,234.25,1590,30486,29434,0
17,2020-05-20 09:54:00,235.15,235.15,235.15,235.15,1592,15281,14445,0
18,2020-05-20 09:55:00,234.1,234.1,234.1,234.1,2315,15705,14484,0
19,2020-05-20 09:56:00,234.8,234.8,234.8,234.8,1749,47036,43800,0
20,2020-05-20 09:57:00,234.6,234.7,234.6,234.7,2384,31312,29216,0
21,2020-05-20 10:02:00,233.65,233.65,233.65,233.65,3073,17231,16812,0
22,2020-05-20 10:03:00,233.55,233.55,233.55,233.55,2602,17226,16837,0
23,2020-05-20 10:04:00,233.65,233.65,233.65,233.65,1941,17332,16949,0
24,2020-05-20 10:07:00,233.55,233.55,233.55,233.55,3092,17878,16681,0
25,2020-05-20 10:09:00,232.55,232.55,232.55,232.55,4594,16697,17081,0
26,2020-05-20 10:11:00,233.2,233.2,233.2,233.2,3531,18057,17090,0
27,2020-05-20 10:13:00,232.85,232.85,232.85,232.85,2278,18188,16949,0
28,2020-05-20 10:15:00,233.9,233.9,233.9,233.9,3905,18046,16631,0
29,2020-05-20 10:19:00,233.25,233.25,232.95,232.95,4267,37682,35079,0
30,2020-05-20 10:20:00,233.05,233.05,233.05,233.05,4338,18834,17584,0
31,2020-05-20 10:21:00,232.9,232.9,232.9,232.9,3978,18838,17605,0
32,2020-05-20 10:28:00,232.75,232.75,232.75,232.75,6547,18846,17617,0
33,2020-05-20 10:30:00,231.25,231.25,231.25,231.25,8584,17435,18928,0
34,2020-05-20 10:31:00,231.3,231.3,231.3,231.3,6016,17970,19009,0
35,2020-05-20 10:32:00,231.5,231.5,231.5,231.5,4036,17692,18995,0
36,2020-05-20 10:33:00,231.95,231.95,231.95,231.95,6868,17733,18959,0
37,2020-05-20 10:34:00,231.2,231.2,231.2,231.2,11404,17005,19080,0
38,2020-05-20 10:35:00,230.05,230.85,230.05,230.85,5120,34451,40475,0
39,2020-05-20 10:37:00,230.95,230.95,230.95,230.95,5488,18335,20289,0
40,2020-05-20 10:42:00,231.0,231.0,230.55,230.55,12846,38347,40448,0
41,2020-05-20 10:49:00,231.15,231.15,231.15,231.15,12905,21139,23295,0
42,2020-05-20 10:50:00,231.15,231.15,231.15,231.15,5547,21189,23296,0
43,2020-05-20 11:11:00,230.4,230.4,230.15,230.15,14895,45768,51158,0
44,2020-05-20 11:12:00,230.25,230.25,230.25,230.25,15198,22626,25614,0
45,2020-05-20 11:13:00,229.5,229.5,229.5,229.5,7818,20839,25891,0
46,2020-05-20 11:16:00,230.65,230.65,230.65,230.65,11182,21524,25072,0
47,2020-05-20 11:23:00,231.25,231.25,231.25,231.25,18871,24605,27758,0
48,2020-05-20 11:30:00,231.35,231.35,231.35,231.35,15756,24779,28816,0
49,2020-05-20 11:37:00,231.55,231.55,231.55,231.55,8592,26307,31097,0
50,2020-05-20 11:39:00,231.2,231.2,231.2,231.2,11860,26313,31145,0
51,2020-05-20 11:43:00,231.45,231.45,231.45,231.45,19227,26414,31016,0
52,2020-05-20 11:44:00,231.4,231.4,231.4,231.4,15963,26435,31015,0
53,2020-05-20 11:48:00,231.2,231.2,231.0,231.0,12422,59342,67920,0
54,2020-05-20 11:49:00,230.7,230.7,230.7,230.7,12639,29254,34057,0
55,2020-05-20 11:51:00,231.4,231.4,231.4,231.4,17714,32115,36238,0
56,2020-05-20 11:52:00,232.0,232.0,232.0,232.0,19851,32177,35958,0
57,2020-05-20 11:53:00,232.0,232.0,232.0,232.0,15128,32404,35893,0
58,2020-05-20 11:58:00,232.25,232.25,232.25,232.25,13002,32532,35897,0
59,2020-05-20 11:59:00,232.2,232.2,232.2,232.2,17791,32464,35896,0
60,2020-05-20 12:01:00,233.05,233.05,233.05,233.05,20531,32685,35583,0
61,2020-05-20 12:02:00,233.2,233.7,233.2,233.7,13344,98862,106079,0
62,2020-05-20 12:03:00,233.95,233.95,233.95,233.95,13391,33091,33478,0
63,2020-05-20 12:04:00,233.5,233.5,233.5,233.5,20773,33137,34943,0
64,2020-05-20 12:05:00,232.55,233.7,232.55,233.7,13681,99166,104993,0
65,2020-05-20 12:08:00,234.65,234.65,234.65,234.65,14246,33901,34626,0
66,2020-05-20 12:09:00,234.8,234.8,234.8,234.8,21821,34017,34362,0
67,2020-05-20 12:10:00,234.9,234.9,234.9,234.9,21335,34173,34283,0
68,2020-05-20 12:11:00,234.95,234.95,234.95,234.95,13910,34157,34397,0
69,2020-05-20 12:12:00,234.8,234.8,234.8,234.8,14623,34050,35019,0
70,2020-05-20 12:13:00,234.9,234.9,234.9,234.9,22281,34155,34976,0
71,2020-05-20 12:16:00,234.35,234.35,234.35,234.35,21938,34152,35007,0
72,2020-05-20 12:20:00,234.75,234.75,234.75,234.75,14811,34250,35888,0
73,2020-05-20 12:21:00,234.7,234.7,234.7,234.7,15255,34309,36000,0
74,2020-05-20 12:22:00,234.75,234.75,234.7,234.7,22136,69015,71994,0
75,2020-05-20 12:24:00,234.8,234.9,234.8,234.9,17649,68971,68656,0
76,2020-05-20 12:26:00,234.95,234.95,234.95,234.95,18261,34588,33701,0
77,2020-05-20 12:29:00,234.9,234.9,234.9,234.9,22729,69006,67646,0
78,2020-05-20 12:31:00,234.75,234.75,234.75,234.75,23007,34456,33820,0
79,2020-05-20 12:34:00,234.75,234.75,234.75,234.75,19046,34561,33718,0
80,2020-05-20 12:35:00,234.8,234.8,234.8,234.8,18791,34563,33707,0
81,2020-05-20 12:38:00,235.1,235.1,235.1,235.1,22886,34668,33583,0
82,2020-05-20 12:39:00,235.35,235.35,235.35,235.35,24166,37269,33020,0
83,2020-05-20 12:40:00,235.35,235.35,235.35,235.35,20098,33752,30511,0
84,2020-05-20 12:41:00,235.6,235.6,235.6,235.6,19225,33966,29919,0
