,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,3171.6,3171.6,3171.6,3171.6,0,401,217,0
1,2020-05-20 09:26:00,3177.65,3177.65,3177.65,3177.65,0,2842,2067,0
2,2020-05-20 09:42:00,3189.05,3189.05,3189.05,3189.05,81,4840,3546,0
3,2020-05-20 09:54:00,3199.95,3199.95,3199.95,3199.95,200,5918,4247,0
4,2020-05-20 09:55:00,3211.55,3211.55,3211.55,3211.55,194,5930,4176,0
5,2020-05-20 10:05:00,3199.7,3199.7,3199.7,3199.7,79,5939,4411,0
6,2020-05-20 10:10:00,3189.95,3189.95,3189.95,3189.95,87,5911,4434,0
7,2020-05-20 10:14:00,3189.95,3189.95,3189.95,3189.95,202,5922,4439,0
8,2020-05-20 10:15:00,3189.95,3189.95,3189.95,3189.95,194,5922,4439,0
9,2020-05-20 10:16:00,3189.95,3189.95,3189.95,3189.95,79,5923,4441,0
10,2020-05-20 10:30:00,3189.95,3189.95,3189.95,3189.95,92,6479,4933,0
11,2020-05-20 10:35:00,3190.0,3190.0,3190.0,3190.0,209,6492,4932,0
12,2020-05-20 10:41:00,3190.0,3190.0,3190.0,3190.0,201,6493,4928,0
13,2020-05-20 10:44:00,3190.0,3190.0,3190.0,3190.0,84,6493,4927,0
14,2020-05-20 10:50:00,3190.0,3190.0,3190.0,3190.0,92,6500,4938,0
15,2020-05-20 10:59:00,3185.0,3185.0,3185.0,3185.0,210,6495,4941,0
16,2020-05-20 11:00:00,3185.0,3185.0,3185.0,3185.0,202,6497,4941,0
17,2020-05-20 11:09:00,3175.05,3175.05,3175.05,3175.05,127,5492,4236,0
18,2020-05-20 11:28:00,3175.0,3175.0,3175.0,3175.0,196,6536,5015,0
19,2020-05-20 11:29:00,3175.0,3175.0,3175.0,3175.0,271,6537,5015,0
20,2020-05-20 11:30:00,3175.0,3175.0,3175.0,3175.0,202,6537,5015,0
21,2020-05-20 11:34:00,3175.0,3175.0,3175.0,3175.0,127,7542,5815,0
22,2020-05-20 11:37:00,3175.0,3175.0,3175.0,3175.0,196,7555,5819,0
23,2020-05-20 11:38:00,3175.0,3175.0,3175.0,3175.0,271,7554,5818,0
24,2020-05-20 11:43:00,3175.0,3175.0,3175.0,3175.0,202,7555,5817,0
25,2020-05-20 11:47:00,3188.9,3188.9,3188.9,3188.9,129,7570,5814,0
26,2020-05-20 11:48:00,3188.9,3188.9,3188.9,3188.9,198,7565,5819,0
27,2020-05-20 11:49:00,3178.35,3178.35,3178.35,3178.35,276,7560,5815,0
28,2020-05-20 11:55:00,3189.0,3189.0,3189.0,3189.0,157,15135,11601,0
29,2020-05-20 12:11:00,3190.0,3190.0,3190.0,3190.0,180,7600,5763,0
30,2020-05-20 12:44:00,3183.05,3183.05,3183.05,3183.05,336,5668,4244,0
31,2020-05-20 12:53:00,3190.0,3190.0,3190.0,3190.0,314,5017,3717,0
32,2020-05-20 13:07:00,3195.0,3195.0,3195.0,3195.0,216,6675,4967,0
33,2020-05-20 13:12:00,3200.0,3200.0,3200.0,3200.0,346,6699,4854,0
34,2020-05-20 13:14:00,3199.95,3200.3,3199.95,3200.3,357,20096,14725,0
35,2020-05-20 13:15:00,3200.45,3200.45,3200.45,3200.45,369,6701,4900,0
36,2020-05-20 13:16:00,3199.95,3199.95,3199.95,3199.95,377,6706,4918,0
37,2020-05-20 13:20:00,3199.8,3199.8,3199.8,3199.8,455,6706,4913,0
38,2020-05-20 13:22:00,3199.9,3199.9,3199.9,3199.9,464,6701,4917,0
39,2020-05-20 13:24:00,3199.9,3199.9,3199.9,3199.9,422,6706,4917,0
40,2020-05-20 13:25:00,3200.2,3200.2,3200.2,3200.2,427,5706,4107,0
41,2020-05-20 13:26:00,3198.8,3198.8,3198.45,3198.45,502,17063,12328,0
42,2020-05-20 13:27:00,3200.05,3200.05,3200.05,3200.05,512,5690,4114,0
43,2020-05-20 13:32:00,3200.0,3200.0,3200.0,3200.0,528,5694,4119,0
44,2020-05-20 13:38:00,3200.0,3200.0,3200.0,3200.0,632,5704,4091,0
45,2020-05-20 13:39:00,3200.0,3200.0,3200.0,3200.0,623,5702,4085,0
46,2020-05-20 13:45:00,3200.0,3200.0,3200.0,3200.0,627,6907,4731,0
47,2020-05-20 14:01:00,3200.0,3200.0,3200.0,3200.0,856,6921,4670,0
48,2020-05-20 14:05:00,3200.0,3200.0,3200.0,3200.0,970,6931,4690,0
49,2020-05-20 14:06:00,3200.0,3200.0,3200.0,3200.0,756,6932,4674,0
50,2020-05-20 14:13:00,3200.0,3200.0,3200.0,3200.0,757,6946,4705,0
51,2020-05-20 14:18:00,3200.0,3200.0,3200.0,3200.0,1109,6964,4667,0
52,2020-05-20 14:23:00,3200.0,3200.0,3200.0,3200.0,1176,6962,4720,0
53,2020-05-20 14:25:00,3200.0,3200.0,3200.0,3200.0,855,6970,4694,0
54,2020-05-20 14:28:00,3200.0,3200.0,3200.0,3200.0,869,6970,4711,0
55,2020-05-20 14:32:00,3200.0,3200.0,3200.0,3200.0,1243,6948,4753,0
56,2020-05-20 14:33:00,3200.0,3200.0,3200.0,3200.0,1252,6956,4725,0
57,2020-05-20 14:39:00,3200.0,3200.0,3200.0,3200.0,963,7869,5247,0
58,2020-05-20 14:46:00,3200.0,3200.0,3200.0,3200.0,1061,7852,5233,0
59,2020-05-20 14:48:00,3200.0,3200.0,3200.0,3200.0,1382,7831,5207,0
60,2020-05-20 14:49:00,3199.95,3199.95,3199.95,3199.95,1293,7829,5204,0
61,2020-05-20 14:56:00,3200.0,3200.0,3200.0,3200.0,1107,7882,5150,0
62,2020-05-20 14:57:00,3200.0,3200.0,3200.0,3200.0,1231,7685,5214,0
63,2020-05-20 15:00:00,3200.0,3200.0,3200.0,3200.0,1493,7682,5140,0
64,2020-05-20 15:01:00,3196.35,3196.35,3196.35,3196.35,1380,7681,5037,0
65,2020-05-20 15:02:00,3200.0,3200.0,3200.0,3200.0,1131,7685,5032,0
66,2020-05-20 15:04:00,3200.0,3200.0,3200.0,3200.0,1290,7683,2385,0
67,2020-05-20 15:06:00,3200.0,3200.0,3200.0,3200.0,1559,7682,2053,0
