,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,581.35,581.35,581.35,581.35,0,3338,11588,0
1,2020-05-20 09:08:00,581.1,581.1,581.1,581.1,0,2713,11000,0
2,2020-05-20 09:11:00,581.1,581.1,581.1,581.1,765,2713,11000,0
3,2020-05-20 09:14:00,581.1,581.1,581.1,581.1,765,2713,11000,0
4,2020-05-20 09:15:00,578.0,578.0,576.0,576.0,1379,46706,58766,0
5,2020-05-20 09:16:00,582.4,582.4,582.4,582.4,16444,66453,66384,0
6,2020-05-20 09:17:00,586.0,586.0,586.0,586.0,20688,68806,62203,0
7,2020-05-20 09:18:00,584.75,584.75,584.75,584.75,9596,74595,69149,0
8,2020-05-20 09:19:00,586.95,586.95,586.95,586.95,7421,78416,67246,0
9,2020-05-20 09:20:00,589.85,589.85,589.85,589.85,25806,83744,69382,0
10,2020-05-20 09:22:00,589.2,589.2,589.2,589.2,31063,84479,72422,0
11,2020-05-20 09:23:00,586.6,586.6,584.1,584.1,25537,155479,161672,0
12,2020-05-20 09:24:00,584.55,584.55,584.55,584.55,25992,76324,83712,0
13,2020-05-20 09:26:00,583.8,584.3,583.8,584.2,35322,252918,275436,0
14,2020-05-20 09:27:00,584.55,584.85,584.55,584.85,28903,177925,182053,0
15,2020-05-20 09:28:00,584.25,584.25,584.25,584.25,29113,92633,94841,0
16,2020-05-20 09:30:00,583.95,583.95,583.95,583.95,43750,100845,103892,0
17,2020-05-20 09:31:00,583.95,583.95,583.95,583.95,44025,100444,105760,0
18,2020-05-20 09:32:00,586.0,586.0,586.0,586.0,30488,108339,101798,0
19,2020-05-20 09:33:00,585.7,586.2,585.7,586.2,45866,223040,207071,0
20,2020-05-20 09:35:00,584.75,584.75,584.75,584.75,49967,113957,105534,0
21,2020-05-20 09:36:00,584.0,584.0,584.0,584.0,37024,116229,107331,0
22,2020-05-20 09:37:00,583.3,583.3,583.3,583.3,34395,117177,124044,0
23,2020-05-20 09:38:00,584.1,584.1,584.1,584.1,50759,120017,123459,0
24,2020-05-20 09:40:00,583.65,583.65,583.65,583.65,55656,119938,128821,0
25,2020-05-20 09:42:00,583.05,583.05,583.05,583.05,40140,124394,132064,0
26,2020-05-20 09:43:00,582.85,582.85,582.85,582.85,36032,125709,134087,0
27,2020-05-20 09:44:00,583.05,583.05,583.05,583.05,51835,127504,132860,0
28,2020-05-20 09:46:00,584.0,584.0,584.0,584.0,57237,131307,125306,0
29,2020-05-20 09:47:00,584.15,584.5,584.15,584.5,36694,264052,254427,0
30,2020-05-20 09:51:00,586.1,586.1,586.1,586.1,40448,139060,122964,0
31,2020-05-20 09:52:00,586.65,587.7,586.65,587.7,58453,283977,243881,0
32,2020-05-20 09:54:00,588.0,588.0,588.0,588.0,67739,145584,124463,0
33,2020-05-20 09:55:00,587.25,587.25,587.25,587.25,51525,144889,129753,0
34,2020-05-20 09:56:00,586.45,586.45,586.1,586.1,60798,281106,268597,0
35,2020-05-20 09:57:00,586.2,586.65,586.2,586.65,51767,283013,268940,0
36,2020-05-20 09:58:00,585.25,585.25,585.25,585.25,51979,138703,138682,0
37,2020-05-20 09:59:00,585.6,585.8,585.6,585.65,61473,417139,414927,0
38,2020-05-20 10:00:00,584.1,585.65,584.1,585.65,55196,272513,282179,0
39,2020-05-20 10:01:00,585.6,585.6,585.6,585.6,55297,139664,139525,0
40,2020-05-20 10:02:00,585.2,585.2,584.4,584.4,62575,273277,286715,0
41,2020-05-20 10:04:00,584.55,584.55,584.55,584.55,56599,273497,289314,0
42,2020-05-20 10:06:00,583.55,583.55,583.55,583.55,58879,132595,147066,0
43,2020-05-20 10:09:00,582.15,582.5,582.15,582.5,68096,254501,308050,0
44,2020-05-20 10:10:00,582.3,582.3,582.3,582.3,69095,127711,152950,0
45,2020-05-20 10:11:00,580.7,580.7,580.7,580.7,64317,125151,159067,0
46,2020-05-20 10:12:00,580.75,580.75,580.75,580.75,63393,125017,159014,0
47,2020-05-20 10:13:00,580.35,580.35,580.35,580.35,68657,125339,164034,0
48,2020-05-20 10:17:00,581.0,581.0,579.0,579.0,74028,251363,334568,0
49,2020-05-20 10:18:00,579.0,579.0,579.0,579.0,74031,123478,172397,0
50,2020-05-20 10:19:00,579.95,579.95,579.95,579.95,70106,131172,161056,0
51,2020-05-20 10:20:00,578.85,578.85,578.85,578.85,71949,124037,169014,0
52,2020-05-20 10:21:00,579.65,579.65,579.65,579.65,75418,259887,335748,0
53,2020-05-20 10:22:00,579.65,579.65,579.65,579.65,75488,129689,167258,0
54,2020-05-20 10:23:00,579.2,580.25,579.2,580.25,73202,264290,330421,0
55,2020-05-20 10:24:00,582.75,582.75,582.75,582.75,76489,143126,153607,0
56,2020-05-20 10:27:00,582.2,582.2,582.2,582.2,81601,142876,157510,0
57,2020-05-20 10:28:00,581.35,581.85,581.35,581.85,75883,284633,318302,0
58,2020-05-20 10:29:00,582.1,582.1,582.1,582.1,76306,146355,157632,0
59,2020-05-20 10:31:00,581.75,581.75,581.75,581.75,82179,142818,160995,0
60,2020-05-20 10:32:00,581.8,581.8,581.8,581.8,82911,142973,159551,0
61,2020-05-20 10:33:00,581.6,583.9,581.6,583.9,77419,439921,470264,0
62,2020-05-20 10:34:00,583.6,583.6,583.6,583.6,77420,151163,151561,0
63,2020-05-20 10:36:00,583.8,583.8,583.8,583.8,84387,154289,152549,0
64,2020-05-20 10:37:00,583.75,583.75,583.75,583.75,85094,154623,153203,0
65,2020-05-20 10:38:00,583.15,583.15,583.15,583.15,78647,148653,158572,0
66,2020-05-20 10:39:00,583.15,583.15,582.05,582.05,84703,296062,318443,0
67,2020-05-20 10:41:00,582.0,582.0,582.0,582.0,85088,148149,158264,0
68,2020-05-20 10:43:00,582.45,582.45,582.45,582.45,79171,148497,158250,0
69,2020-05-20 10:52:00,582.7,582.7,582.7,582.7,83473,151377,161284,0
70,2020-05-20 10:54:00,583.0,583.0,583.0,583.0,89515,154253,158904,0
71,2020-05-20 10:55:00,582.5,582.5,582.5,582.5,85221,152564,160841,0
72,2020-05-20 10:57:00,583.2,583.2,583.2,583.2,79772,153780,158630,0
73,2020-05-20 10:59:00,582.55,582.55,582.55,582.55,85241,151930,162004,0
74,2020-05-20 11:02:00,581.4,581.4,581.4,581.4,91847,150059,163736,0
75,2020-05-20 11:04:00,581.85,581.85,581.85,581.85,80432,296291,330522,0
76,2020-05-20 11:08:00,581.6,581.6,581.6,581.6,81695,149883,167131,0
77,2020-05-20 11:11:00,582.0,582.0,582.0,582.0,93905,153123,166056,0
78,2020-05-20 11:12:00,582.05,582.05,582.05,582.05,93500,150763,167243,0
79,2020-05-20 11:15:00,582.2,582.2,582.2,582.2,82031,152917,166125,0
80,2020-05-20 11:16:00,582.2,582.2,582.2,582.2,82436,151347,163582,0
81,2020-05-20 11:17:00,582.2,582.2,582.2,582.2,93905,154537,163723,0
82,2020-05-20 11:19:00,582.3,582.3,582.3,582.3,94252,156050,165772,0
83,2020-05-20 11:22:00,582.6,582.6,582.6,582.6,83184,156808,165039,0
84,2020-05-20 11:23:00,582.85,582.85,582.85,582.85,83316,157048,165200,0
85,2020-05-20 11:24:00,583.8,583.8,583.8,583.8,97873,160700,160766,0
86,2020-05-20 11:26:00,583.2,583.2,583.2,583.2,98201,161874,159566,0
87,2020-05-20 11:28:00,585.6,585.6,585.6,585.6,86820,167191,151644,0
88,2020-05-20 11:32:00,584.45,584.45,584.0,584.0,102159,328081,308653,0
89,2020-05-20 11:36:00,584.05,584.05,584.05,584.05,102908,164694,156760,0
90,2020-05-20 11:37:00,583.95,583.95,583.95,583.95,87779,164887,158398,0
91,2020-05-20 11:39:00,583.1,583.1,583.0,583.0,102578,323558,322144,0
92,2020-05-20 11:41:00,583.0,583.0,583.0,583.0,103691,161583,161162,0
93,2020-05-20 11:42:00,582.8,582.8,582.8,582.8,88877,318532,325529,0
94,2020-05-20 11:44:00,582.85,582.85,582.85,582.85,90314,158593,163713,0
95,2020-05-20 11:47:00,581.9,581.9,581.9,581.9,106503,309162,333684,0
96,2020-05-20 11:50:00,581.55,581.55,581.55,581.55,107748,155140,166345,0
97,2020-05-20 11:51:00,581.5,581.5,581.5,581.5,91852,155378,166188,0
98,2020-05-20 11:55:00,580.0,580.0,580.0,580.0,94625,146291,172226,0
99,2020-05-20 11:56:00,580.35,580.35,580.05,580.05,108875,296551,343769,0
100,2020-05-20 11:59:00,579.2,579.2,579.2,579.2,110077,144021,174579,0
101,2020-05-20 12:00:00,578.25,578.25,578.25,578.25,99652,143376,176872,0
102,2020-05-20 12:01:00,579.5,579.5,579.5,579.5,100359,145258,176316,0
103,2020-05-20 12:02:00,579.35,579.35,579.35,579.35,111444,146943,176318,0
104,2020-05-20 12:03:00,579.0,579.0,579.0,579.0,110870,145555,175771,0
