,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
25,2020-05-20 09:46:00,190.0,190.35,190.0,190.35,192359,947952,221768,0
26,2020-05-20 09:47:00,189.0,189.0,188.0,188.0,215815,1414994,347170,0
27,2020-05-20 09:48:00,188.25,188.25,188.25,188.25,217701,471160,117327,0
28,2020-05-20 09:49:00,189.5,189.5,189.35,189.35,197246,953710,229642,0
29,2020-05-20 09:50:00,189.5,189.5,189.5,189.5,199702,477154,118671,0
30,2020-05-20 09:51:00,189.3,189.3,189.3,189.3,223400,477079,121703,0
31,2020-05-20 09:52:00,189.0,189.0,189.0,189.0,223607,474253,124208,0
32,2020-05-20 09:53:00,188.6,188.6,188.6,188.6,204045,470417,127419,0
33,2020-05-20 09:55:00,189.0,189.0,189.0,189.0,209801,471275,129905,0
34,2020-05-20 09:56:00,188.65,188.65,188.65,188.65,230422,471983,131431,0
35,2020-05-20 09:57:00,188.35,188.35,188.35,188.35,227707,470770,133523,0
36,2020-05-20 09:58:00,188.45,188.45,188.45,188.45,212601,473282,133708,0
37,2020-05-20 09:59:00,188.9,189.65,188.9,189.65,237939,950244,261925,0
38,2020-05-20 10:00:00,192.8,192.8,192.0,192.0,248263,961587,237120,0
39,2020-05-20 10:01:00,190.7,190.7,190.7,190.7,251976,480127,124645,0
40,2020-05-20 10:02:00,191.3,191.3,191.3,191.3,247223,481431,123889,0
41,2020-05-20 10:03:00,191.5,191.5,190.65,190.65,256969,1443757,397414,0
42,2020-05-20 10:05:00,191.15,191.15,191.15,191.15,261469,485952,139311,0
43,2020-05-20 10:06:00,190.7,190.75,190.7,190.75,259965,966994,296613,0
44,2020-05-20 10:07:00,190.8,190.8,190.8,190.8,265552,488623,147952,0
45,2020-05-20 10:08:00,190.75,190.75,189.2,189.2,277570,1452243,710998,0
46,2020-05-20 10:11:00,187.85,187.85,187.85,187.85,311703,113549,625037,0
47,2020-05-20 10:12:00,187.85,188.05,187.85,188.05,280742,231162,1516916,0
48,2020-05-20 10:13:00,187.55,187.55,187.55,187.55,315282,229195,1515891,0
49,2020-05-20 10:14:00,187.15,187.15,187.15,187.15,318352,113696,760804,0
50,2020-05-20 10:15:00,187.45,187.45,187.45,187.45,293775,113687,782721,0
51,2020-05-20 10:18:00,186.65,186.65,186.65,186.65,301503,113565,789644,0
52,2020-05-20 10:19:00,186.6,186.6,186.6,186.6,337414,112064,848530,0
53,2020-05-20 10:20:00,187.05,187.45,187.05,187.45,303980,227433,1691148,0
54,2020-05-20 10:21:00,187.5,187.5,187.5,187.5,304142,114760,847356,0
55,2020-05-20 10:24:00,186.5,186.5,186.5,186.5,354788,112159,848039,0
56,2020-05-20 10:25:00,186.95,186.95,186.95,186.95,356570,112365,848225,0
57,2020-05-20 10:26:00,187.25,187.55,187.25,187.55,306380,350393,2542640,0
58,2020-05-20 10:27:00,187.6,188.15,187.6,188.15,361530,233700,1694871,0
59,2020-05-20 10:28:00,189.3,189.3,189.0,189.0,319547,357107,2531945,0
60,2020-05-20 10:29:00,188.8,188.8,188.2,188.2,366337,236396,1700935,0
61,2020-05-20 10:31:00,188.0,188.0,188.0,188.0,369588,117395,854024,0
62,2020-05-20 10:32:00,188.15,188.45,188.15,188.45,320636,235126,1705347,0
63,2020-05-20 10:33:00,188.8,188.8,188.8,188.8,322475,119350,853755,0
64,2020-05-20 10:34:00,189.0,189.2,189.0,189.0,375505,486588,3410608,0
65,2020-05-20 10:35:00,189.1,189.3,189.05,189.3,325438,366105,2564686,0
66,2020-05-20 10:36:00,189.35,189.5,189.35,189.5,375744,246891,1711697,0
67,2020-05-20 10:37:00,189.55,189.55,189.55,189.55,378545,124291,854882,0
68,2020-05-20 10:38:00,189.0,189.0,189.0,189.0,331510,123665,854426,0
