,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,121.1,121.1,121.1,121.1,0,1792,2021,0
1,2020-05-20 09:07:00,121.1,121.1,121.1,121.1,0,1762,2014,0
2,2020-05-20 09:19:00,120.35,120.35,120.35,120.35,16,2193,3112,0
3,2020-05-20 09:20:00,120.95,120.95,120.95,120.95,185,2237,3388,0
4,2020-05-20 09:21:00,121.0,121.0,121.0,121.0,192,3239,3428,0
5,2020-05-20 09:22:00,121.1,121.1,121.1,121.1,622,3369,2981,0
6,2020-05-20 09:32:00,120.5,120.5,120.5,120.5,1038,3660,3508,0
7,2020-05-20 09:40:00,120.5,120.5,120.5,120.5,696,4615,3779,0
8,2020-05-20 10:05:00,115.7,116.05,115.7,116.05,4919,8592,13497,0
9,2020-05-20 10:08:00,116.1,116.1,116.1,116.1,5334,4797,6951,0
10,2020-05-20 10:11:00,116.05,116.05,116.05,116.05,3561,5921,6797,0
11,2020-05-20 10:14:00,113.25,113.25,113.25,113.25,5338,2843,6610,0
12,2020-05-20 10:16:00,113.0,113.0,112.0,112.0,9123,6702,13367,0
13,2020-05-20 10:17:00,112.0,112.0,112.0,112.0,9123,3748,6767,0
14,2020-05-20 10:18:00,111.8,111.8,111.0,111.0,10475,17910,23090,0
15,2020-05-20 10:21:00,111.4,111.4,111.4,111.4,16724,8600,8541,0
16,2020-05-20 10:22:00,111.45,111.45,111.45,111.45,16696,9329,7695,0
17,2020-05-20 10:25:00,111.8,111.8,111.8,111.8,11389,9896,7453,0
18,2020-05-20 10:26:00,111.7,111.7,111.7,111.7,11456,9825,7347,0
19,2020-05-20 10:27:00,111.5,111.5,111.5,111.5,17267,9883,7285,0
20,2020-05-20 10:28:00,112.35,112.7,112.35,112.7,12092,23627,14339,0
21,2020-05-20 10:30:00,112.3,112.3,112.3,112.3,13888,13299,7920,0
22,2020-05-20 10:32:00,112.75,113.0,112.75,113.0,18159,22393,15622,0
23,2020-05-20 10:37:00,113.0,113.0,112.6,112.6,15399,23124,19510,0
24,2020-05-20 10:39:00,112.0,112.0,112.0,112.0,17526,9773,9563,0
25,2020-05-20 10:44:00,112.35,112.35,112.35,112.35,21755,10427,9440,0
26,2020-05-20 10:49:00,113.5,113.5,113.5,113.5,23383,10744,10074,0
27,2020-05-20 10:54:00,113.45,113.45,113.45,113.45,19432,10940,9938,0
28,2020-05-20 10:56:00,113.45,113.65,113.45,113.65,22571,33133,29621,0
29,2020-05-20 11:06:00,113.0,113.0,113.0,113.0,23900,12099,10241,0
30,2020-05-20 11:15:00,112.5,112.5,112.5,112.5,21419,12503,10702,0
31,2020-05-20 11:19:00,113.15,113.15,113.15,113.15,20585,13729,10903,0
32,2020-05-20 11:23:00,113.2,113.2,113.2,113.2,23137,14446,11019,0
33,2020-05-20 11:30:00,113.4,113.4,113.4,113.4,25353,13570,10247,0
34,2020-05-20 11:45:00,113.7,113.7,113.7,113.7,24084,12858,9554,0
35,2020-05-20 12:01:00,113.5,113.5,113.5,113.5,23831,13720,8863,0
36,2020-05-20 12:06:00,114.25,114.25,114.25,114.25,25431,13970,9450,0
37,2020-05-20 12:19:00,113.85,113.85,113.85,113.85,27045,14581,9483,0
