,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
134,2020-05-20 12:15:00,437.7,437.7,437.7,437.7,636894,264995,192699,0
135,2020-05-20 12:16:00,437.95,437.95,437.95,437.95,633485,265173,191275,0
136,2020-05-20 12:17:00,437.7,437.7,437.7,437.7,433197,264418,198801,0
137,2020-05-20 12:18:00,437.7,437.7,437.7,437.7,436876,263881,199185,0
138,2020-05-20 12:19:00,437.8,437.8,437.8,437.8,638176,263484,200823,0
139,2020-05-20 12:20:00,437.5,437.7,437.5,437.7,434354,528128,398050,0
140,2020-05-20 12:25:00,437.95,437.95,437.95,437.95,438168,265328,199667,0
141,2020-05-20 12:26:00,438.5,438.5,438.5,438.5,651631,266851,195107,0
142,2020-05-20 12:28:00,438.4,438.4,438.4,438.4,650859,265691,197636,0
143,2020-05-20 12:31:00,439.0,439.0,439.0,439.0,456776,274104,183750,0
144,2020-05-20 12:32:00,438.8,438.8,438.8,438.8,461481,274840,188993,0
145,2020-05-20 12:33:00,439.1,439.1,439.1,439.1,660494,274587,188608,0
146,2020-05-20 12:34:00,439.5,439.5,439.4,439.4,460099,546671,371804,0
147,2020-05-20 12:35:00,439.45,440.35,439.45,440.35,676894,544905,489993,0
148,2020-05-20 12:36:00,440.35,440.35,440.35,440.35,676894,271554,305030,0
149,2020-05-20 12:37:00,439.05,439.05,439.05,439.05,463526,272428,502357,0
150,2020-05-20 12:38:00,439.35,439.35,439.35,439.35,478731,270632,506426,0
151,2020-05-20 12:40:00,439.3,439.3,439.3,439.3,694593,266486,502412,0
152,2020-05-20 12:41:00,439.7,439.7,439.7,439.7,681999,265553,501233,0
153,2020-05-20 12:43:00,440.15,440.15,440.15,440.15,470938,266276,495912,0
154,2020-05-20 12:44:00,440.2,440.2,440.2,440.2,486700,266930,497032,0
155,2020-05-20 12:46:00,440.35,440.35,440.35,440.35,704660,267571,494348,0
156,2020-05-20 12:47:00,440.35,440.35,440.35,440.35,688898,267726,494348,0
157,2020-05-20 12:48:00,440.35,440.35,440.35,440.35,476477,266869,497818,0
158,2020-05-20 12:50:00,439.7,439.7,439.7,439.7,502999,265161,498176,0
159,2020-05-20 12:57:00,439.5,439.5,439.5,439.5,730725,263904,502027,0
160,2020-05-20 12:58:00,439.45,439.45,439.45,439.45,704374,264542,502198,0
161,2020-05-20 13:00:00,439.1,439.1,439.1,439.1,504161,533592,1007720,0
162,2020-05-20 13:01:00,439.2,439.2,439.2,439.2,505603,264735,503572,0
163,2020-05-20 13:02:00,438.6,438.6,438.6,438.6,712807,261729,508387,0
164,2020-05-20 13:03:00,437.75,438.3,437.75,438.1,527177,779609,1549596,0
165,2020-05-20 13:06:00,438.1,438.1,438.1,438.1,532022,259534,515847,0
166,2020-05-20 13:07:00,437.9,437.9,437.9,437.9,725544,257422,515568,0
167,2020-05-20 13:10:00,438.3,438.3,438.3,438.3,726044,259982,512542,0
168,2020-05-20 13:13:00,438.9,438.9,438.65,438.65,540725,525092,1015456,0
169,2020-05-20 13:16:00,438.8,438.8,438.8,438.8,727269,523861,1018729,0
170,2020-05-20 13:17:00,438.7,438.7,438.7,438.7,727861,261078,510993,0
171,2020-05-20 13:19:00,438.65,438.65,438.65,438.65,542417,262265,513318,0
172,2020-05-20 13:20:00,438.8,438.8,438.8,438.8,542078,262336,511505,0
173,2020-05-20 13:24:00,438.5,438.5,438.5,438.5,731984,261502,512390,0
174,2020-05-20 13:25:00,437.55,437.55,437.55,437.55,734495,253598,514687,0
175,2020-05-20 13:28:00,438.25,438.5,438.25,438.5,547701,517002,1016530,0
176,2020-05-20 13:30:00,438.15,438.15,438.15,438.15,552324,257285,510198,0
177,2020-05-20 13:31:00,438.05,438.05,438.05,438.05,745294,255411,510993,0
178,2020-05-20 13:34:00,438.3,438.3,438.3,438.3,742137,256405,509397,0
179,2020-05-20 13:36:00,438.2,438.2,438.2,438.2,550254,256610,513585,0
180,2020-05-20 13:37:00,438.6,438.6,438.6,438.6,556561,255897,510768,0
181,2020-05-20 13:40:00,438.45,438.45,438.45,438.45,750165,256092,513055,0
182,2020-05-20 13:42:00,438.25,438.25,438.05,438.05,552817,770893,1546388,0
183,2020-05-20 13:43:00,438.2,438.2,438.2,438.2,553374,257687,514269,0
184,2020-05-20 13:44:00,438.35,438.35,438.35,438.35,751303,258112,510730,0
185,2020-05-20 13:46:00,438.45,438.55,438.45,438.55,556394,516682,1017536,0
186,2020-05-20 13:49:00,438.2,438.2,438.2,438.2,558689,254085,513554,0
187,2020-05-20 13:50:00,438.25,438.25,438.25,438.25,753934,254735,510052,0
188,2020-05-20 13:51:00,438.35,438.35,438.35,438.35,751830,256318,511254,0
189,2020-05-20 13:52:00,438.3,438.3,438.3,438.3,556908,254717,511699,0
190,2020-05-20 13:53:00,438.0,438.0,438.0,438.0,559452,253421,511807,0
191,2020-05-20 13:54:00,438.25,438.25,438.25,438.25,754438,254149,511118,0
192,2020-05-20 13:55:00,438.5,438.5,438.5,438.5,753173,256763,511545,0
193,2020-05-20 13:56:00,438.3,438.3,438.3,438.3,560275,256981,511942,0
194,2020-05-20 13:57:00,438.3,438.4,438.3,438.4,755044,512312,1024846,0
195,2020-05-20 14:02:00,437.7,437.7,437.7,437.7,760952,256847,513193,0
196,2020-05-20 14:03:00,437.7,437.7,437.7,437.7,567174,256553,513679,0
197,2020-05-20 14:04:00,437.9,437.9,437.9,437.9,563126,255627,514036,0
198,2020-05-20 14:05:00,437.5,437.5,437.5,437.5,758616,253392,515858,0
199,2020-05-20 14:06:00,438.2,438.2,438.2,438.2,763859,256067,508580,0
200,2020-05-20 14:07:00,438.45,438.45,438.45,438.45,568477,257314,508661,0
201,2020-05-20 14:08:00,438.45,438.45,438.45,438.45,565681,256540,507086,0
202,2020-05-20 14:09:00,439.25,439.3,439.25,439.3,773072,524695,1002992,0
203,2020-05-20 14:10:00,438.4,438.4,438.4,438.4,774880,259922,507331,0
204,2020-05-20 14:15:00,439.6,439.6,439.6,439.6,576984,259804,498590,0
205,2020-05-20 14:16:00,439.5,439.5,439.15,439.2,777540,777335,1507975,0
206,2020-05-20 14:17:00,439.0,439.0,439.0,439.0,777553,259364,506173,0
207,2020-05-20 14:18:00,439.3,439.3,439.3,439.3,579905,263092,502149,0
208,2020-05-20 14:19:00,439.45,439.45,439.45,439.45,583504,261712,502175,0
209,2020-05-20 14:21:00,439.75,439.75,439.75,439.75,783407,261954,501727,0
210,2020-05-20 14:22:00,440.9,440.9,440.65,440.65,589883,797772,1460662,0
211,2020-05-20 14:23:00,440.65,440.65,440.65,440.65,591614,266932,486760,0
212,2020-05-20 14:24:00,440.75,440.75,440.75,440.75,786266,266317,492315,0
213,2020-05-20 14:25:00,441.2,441.2,441.2,441.2,800041,266150,490651,0
214,2020-05-20 14:27:00,440.25,440.25,440.15,440.15,598096,524479,1009000,0
215,2020-05-20 14:30:00,439.65,439.65,439.65,439.65,608757,258670,509628,0
216,2020-05-20 14:31:00,439.25,439.5,439.25,439.5,803215,519948,1018708,0
217,2020-05-20 14:32:00,439.7,439.7,439.7,439.7,803652,258137,508195,0
218,2020-05-20 14:33:00,440.55,440.8,440.55,440.8,618630,527286,892443,0
219,2020-05-20 14:34:00,440.8,440.8,440.8,440.8,618630,263361,218823,0
220,2020-05-20 14:36:00,440.75,440.75,440.75,440.75,820808,264222,179944,0
221,2020-05-20 14:37:00,441.1,441.1,441.0,441.0,621435,535301,353647,0
222,2020-05-20 14:38:00,441.35,441.35,441.35,441.35,623181,278967,176548,0
223,2020-05-20 14:40:00,440.65,440.65,440.65,440.65,835310,267303,182244,0
224,2020-05-20 14:41:00,440.55,440.55,440.55,440.55,837409,263344,184750,0
225,2020-05-20 14:42:00,440.8,440.8,440.8,440.8,629617,261069,184465,0
226,2020-05-20 14:45:00,440.75,440.75,440.75,440.75,640583,261923,183354,0
227,2020-05-20 14:46:00,440.45,440.45,440.45,440.45,858936,251628,183167,0
228,2020-05-20 14:47:00,440.0,440.0,440.0,440.0,848644,250208,179987,0
229,2020-05-20 14:49:00,439.25,439.25,439.25,439.25,632957,247172,186690,0
230,2020-05-20 14:50:00,439.6,439.6,439.6,439.6,643719,244674,185796,0
231,2020-05-20 14:51:00,438.7,438.75,438.7,438.75,853457,456849,380401,0
232,2020-05-20 14:53:00,438.5,438.5,438.5,438.5,856271,230263,191590,0
233,2020-05-20 14:54:00,438.85,438.85,438.85,438.85,647932,231009,189065,0
234,2020-05-20 14:55:00,439.4,439.4,439.4,439.4,647294,232816,185330,0
235,2020-05-20 14:56:00,438.9,438.9,438.9,438.9,856739,232903,189216,0
236,2020-05-20 14:58:00,439.25,439.25,439.25,439.25,860113,232430,189004,0
237,2020-05-20 14:59:00,439.45,439.45,439.45,439.45,653581,233298,188115,0
238,2020-05-20 15:00:00,439.6,439.6,439.6,439.6,653321,238675,181775,0
239,2020-05-20 15:01:00,439.7,439.7,439.7,439.7,862344,233991,184424,0
240,2020-05-20 15:02:00,439.75,439.75,439.75,439.75,866869,236985,187762,0
241,2020-05-20 15:03:00,439.6,439.6,439.6,439.6,661355,236453,185426,0
242,2020-05-20 15:04:00,439.95,439.95,439.95,439.95,659270,237496,177194,0
243,2020-05-20 15:07:00,441.3,441.3,441.2,441.2,886971,483009,303998,0
244,2020-05-20 15:08:00,441.25,441.25,441.25,441.25,887276,242158,152300,0
245,2020-05-20 15:09:00,441.1,441.1,441.1,441.1,664119,240756,142266,0
246,2020-05-20 15:13:00,443.65,443.65,443.65,443.65,691159,243349,115397,0
247,2020-05-20 15:14:00,444.45,444.45,444.45,444.45,924533,240765,111651,0
248,2020-05-20 15:15:00,443.65,443.65,443.65,443.65,902750,240222,119666,0
249,2020-05-20 15:16:00,444.0,444.0,444.0,444.0,673139,235835,115867,0
250,2020-05-20 15:17:00,444.8,444.8,444.8,444.8,728553,236460,100220,0
251,2020-05-20 15:18:00,445.6,445.6,445.3,445.3,919601,461078,203098,0
252,2020-05-20 15:19:00,445.1,445.1,444.85,444.85,732728,445737,211885,0
253,2020-05-20 15:20:00,444.65,444.65,444.15,444.15,923213,663425,299266,0
254,2020-05-20 15:21:00,444.7,446.4,444.7,446.4,763247,415968,174027,0
255,2020-05-20 15:22:00,445.35,445.35,445.35,445.35,764112,205687,80308,0
256,2020-05-20 15:23:00,445.0,445.0,445.0,445.0,936496,199668,85717,0
257,2020-05-20 15:24:00,445.75,445.75,445.65,445.65,768061,367673,149675,0
258,2020-05-20 15:25:00,445.65,445.65,445.65,445.65,771141,176332,73446,0
259,2020-05-20 15:26:00,445.1,445.35,445.1,445.35,939359,336503,126365,0
260,2020-05-20 15:27:00,445.7,445.7,445.3,445.3,777248,304382,117388,0
261,2020-05-20 15:28:00,444.9,444.9,444.9,444.9,780265,150619,55874,0
262,2020-05-20 15:29:00,446.0,446.0,446.0,446.0,959755,103618,9348,0
