,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,81.85,81.85,81.85,81.85,0,128945,167809,0
1,2020-05-20 09:07:00,81.85,81.85,81.85,81.85,0,131133,173420,0
2,2020-05-20 09:08:00,81.85,81.85,81.85,81.85,4354,128542,178151,0
3,2020-05-20 09:11:00,81.85,81.85,81.85,81.85,4354,128542,178151,0
4,2020-05-20 09:14:00,81.85,81.85,81.85,81.85,0,128542,178151,0
5,2020-05-20 09:15:00,82.15,82.15,82.15,82.15,0,128542,178151,0
6,2020-05-20 09:16:00,82.75,82.75,82.75,82.75,230744,567301,536353,0
7,2020-05-20 09:18:00,83.2,83.2,83.2,83.2,451323,870700,763420,0
8,2020-05-20 09:19:00,83.3,83.3,83.3,83.3,360447,921135,756168,0
9,2020-05-20 09:21:00,83.45,83.45,83.45,83.45,262552,921180,774050,0
10,2020-05-20 09:22:00,83.5,83.5,83.5,83.5,394527,987471,818343,0
11,2020-05-20 09:23:00,83.25,83.25,83.25,83.25,587527,946698,868340,0
12,2020-05-20 09:24:00,83.2,83.2,83.2,83.2,469250,1021947,900393,0
13,2020-05-20 09:25:00,83.0,83.0,82.95,82.95,466671,1995011,1936870,0
14,2020-05-20 09:26:00,83.2,83.2,83.05,83.1,524274,3142639,2924345,0
15,2020-05-20 09:27:00,83.1,83.1,83.1,83.1,525772,1062054,992617,0
16,2020-05-20 09:28:00,83.25,83.25,83.25,83.25,538941,1180101,1059938,0
17,2020-05-20 09:29:00,83.3,83.3,83.25,83.25,566763,2367798,2157617,0
18,2020-05-20 09:30:00,83.3,83.3,83.3,83.3,616270,1173977,1060845,0
19,2020-05-20 09:31:00,83.45,83.45,83.45,83.45,601377,2526630,2124363,0
20,2020-05-20 09:32:00,83.75,83.75,83.7,83.7,755013,2853376,2089047,0
21,2020-05-20 09:33:00,83.65,83.85,83.65,83.85,646575,4741487,3356627,0
22,2020-05-20 09:34:00,84.2,84.2,84.2,84.2,748174,1679700,1182012,0
23,2020-05-20 09:35:00,84.0,84.0,84.0,84.0,945113,1685368,1318919,0
24,2020-05-20 09:36:00,84.1,84.1,84.1,84.1,860924,1691955,1336747,0
25,2020-05-20 09:37:00,84.15,84.15,84.15,84.15,699092,1747973,1361845,0
26,2020-05-20 09:38:00,84.3,84.35,84.3,84.35,1046993,3575351,2824733,0
27,2020-05-20 09:39:00,84.35,84.35,84.25,84.25,757941,3599981,2856656,0
28,2020-05-20 09:40:00,84.25,84.25,84.1,84.1,1096728,3532698,2909594,0
29,2020-05-20 09:42:00,84.0,84.0,84.0,84.0,1178993,1795464,1541250,0
30,2020-05-20 09:43:00,84.1,84.15,84.1,84.15,896421,3577015,3112734,0
31,2020-05-20 09:44:00,84.35,84.35,84.35,84.35,974936,1853443,1477639,0
32,2020-05-20 09:45:00,84.2,84.2,84.2,84.2,1237373,3693920,3021596,0
33,2020-05-20 09:46:00,84.15,84.15,84.15,84.15,1012296,5609764,4494807,0
34,2020-05-20 09:47:00,84.15,84.15,84.15,84.15,1016997,1896718,1523302,0
35,2020-05-20 09:48:00,84.15,84.15,84.15,84.15,1268126,1869848,1509844,0
36,2020-05-20 09:49:00,84.15,84.15,84.15,84.15,1030393,3829599,3070745,0
37,2020-05-20 09:50:00,84.2,84.2,84.15,84.15,1297831,3863732,3037728,0
38,2020-05-20 09:51:00,83.85,83.85,83.85,83.85,1370480,1790267,1623205,0
39,2020-05-20 09:52:00,84.0,84.0,84.0,84.0,1124906,1815162,1592517,0
40,2020-05-20 09:53:00,83.9,83.9,83.9,83.9,1313911,3730418,3263968,0
41,2020-05-20 09:54:00,83.95,83.95,83.95,83.95,1336077,1959216,1644370,0
42,2020-05-20 09:55:00,84.05,84.05,84.05,84.05,1183562,1932773,1649670,0
43,2020-05-20 09:56:00,83.85,83.85,83.85,83.85,1191011,1897538,1652008,0
44,2020-05-20 09:57:00,83.8,83.8,83.8,83.8,1397076,1890871,1715822,0
45,2020-05-20 09:58:00,83.8,83.8,83.8,83.8,1401836,1894147,1715878,0
46,2020-05-20 09:59:00,83.7,83.7,83.7,83.7,1220599,1865439,1748750,0
47,2020-05-20 10:00:00,83.7,83.7,83.7,83.7,1259684,1868238,1767155,0
48,2020-05-20 10:01:00,83.8,83.8,83.8,83.8,1411379,3842784,3469922,0
49,2020-05-20 10:02:00,83.7,83.7,83.7,83.7,1434880,1896323,1761233,0
50,2020-05-20 10:03:00,83.6,83.6,83.6,83.6,1339094,1905659,1767130,0
51,2020-05-20 10:05:00,83.75,83.75,83.6,83.6,1476566,3884577,3612079,0
52,2020-05-20 10:06:00,83.6,83.6,83.55,83.55,1348838,5798092,5483835,0
53,2020-05-20 10:07:00,83.6,83.6,83.6,83.6,1371062,1934944,1818938,0
54,2020-05-20 10:09:00,83.65,83.65,83.65,83.65,1533866,1931005,1804436,0
55,2020-05-20 10:10:00,83.7,83.7,83.7,83.7,1525678,1962749,1784899,0
56,2020-05-20 10:12:00,83.25,83.25,83.25,83.25,1450910,1837261,1856237,0
57,2020-05-20 10:13:00,83.2,83.2,83.2,83.2,1514691,1841233,1909596,0
58,2020-05-20 10:14:00,83.15,83.15,83.15,83.15,1634154,1853193,1941516,0
59,2020-05-20 10:15:00,83.35,83.35,83.35,83.35,1618273,1865183,1886865,0
60,2020-05-20 10:16:00,83.25,83.25,83.25,83.25,1530177,1851831,1902638,0
61,2020-05-20 10:19:00,82.9,82.9,82.8,82.8,1930716,3488075,4014772,0
62,2020-05-20 10:20:00,82.75,82.75,82.75,82.75,1947207,1732210,2020710,0
63,2020-05-20 10:21:00,82.45,82.45,82.45,82.45,1692448,1688253,2118245,0
64,2020-05-20 10:22:00,82.6,82.6,82.6,82.6,1970137,3491396,4229398,0
65,2020-05-20 10:23:00,82.65,82.65,82.65,82.65,2008807,1738978,2112255,0
66,2020-05-20 10:27:00,82.85,82.85,82.85,82.85,1822179,1800087,2104871,0
67,2020-05-20 10:28:00,83.0,83.0,83.0,83.0,1799209,1824620,2075441,0
68,2020-05-20 10:29:00,82.9,82.95,82.9,82.95,2022309,5540580,6249901,0
69,2020-05-20 10:30:00,82.9,82.9,82.9,82.9,2032571,1840633,2077771,0
70,2020-05-20 10:31:00,82.55,82.7,82.55,82.7,1863056,7189714,8685333,0
71,2020-05-20 10:32:00,82.7,82.7,82.65,82.65,2043074,3564379,4356894,0
72,2020-05-20 10:33:00,82.7,82.7,82.7,82.7,2046376,1811674,2166263,0
73,2020-05-20 10:34:00,82.8,82.8,82.8,82.8,1872137,1815044,2164256,0
74,2020-05-20 10:36:00,82.75,82.75,82.75,82.75,1901516,1831170,2153549,0
75,2020-05-20 10:37:00,82.95,83.05,82.95,83.05,2179090,5548421,6268595,0
76,2020-05-20 10:38:00,83.1,83.1,83.05,83.05,1918761,3767450,4133364,0
77,2020-05-20 10:39:00,83.15,83.15,83.15,83.15,1983589,1857933,2055478,0
78,2020-05-20 10:40:00,82.95,82.95,82.95,82.95,2251738,1876076,2119461,0
79,2020-05-20 10:41:00,83.05,83.05,83.05,83.05,1938723,3757571,4155623,0
80,2020-05-20 10:42:00,83.0,83.0,83.0,83.0,2261196,3786372,4131022,0
81,2020-05-20 10:43:00,83.05,83.05,83.0,83.0,1950330,5677338,6209260,0
82,2020-05-20 10:44:00,83.0,83.0,83.0,83.0,1951467,1893164,2062280,0
83,2020-05-20 10:46:00,82.7,82.7,82.7,82.7,2331711,1819135,2154731,0
84,2020-05-20 10:47:00,82.8,82.85,82.8,82.85,1972724,3699646,4305239,0
85,2020-05-20 10:48:00,82.85,82.9,82.85,82.9,2344324,3709444,4284990,0
86,2020-05-20 10:50:00,82.8,82.8,82.8,82.8,2005204,5648835,6561199,0
87,2020-05-20 10:52:00,82.9,82.9,82.9,82.9,2011075,1857263,2168870,0
88,2020-05-20 10:54:00,82.75,82.75,82.75,82.75,2453677,1711449,2147496,0
89,2020-05-20 10:56:00,82.55,82.55,82.55,82.55,2494318,1706968,2211119,0
90,2020-05-20 10:57:00,82.7,82.7,82.65,82.65,2052529,3435983,4412242,0
91,2020-05-20 10:58:00,82.6,82.6,82.6,82.6,2054710,1725127,2248245,0
92,2020-05-20 10:59:00,82.6,82.6,82.6,82.6,2527617,1712180,2204115,0
93,2020-05-20 11:00:00,82.6,82.6,82.6,82.6,2532718,1713287,2202220,0
94,2020-05-20 11:01:00,82.6,82.6,82.6,82.6,2065618,1731835,2235630,0
95,2020-05-20 11:02:00,82.65,82.65,82.65,82.65,2070458,1716710,2218242,0
96,2020-05-20 11:03:00,82.65,82.65,82.65,82.65,2541537,1729983,2219763,0
97,2020-05-20 11:04:00,82.65,82.65,82.65,82.65,2085446,5186475,6662967,0
98,2020-05-20 11:06:00,82.5,82.5,82.5,82.5,2110481,1715574,2211495,0
99,2020-05-20 11:08:00,82.8,82.8,82.8,82.8,2675782,1735930,2144988,0
100,2020-05-20 11:09:00,83.0,83.0,83.0,83.0,2764141,1864378,1997686,0
101,2020-05-20 11:10:00,83.05,83.05,83.0,83.0,2148795,3677064,3973090,0
102,2020-05-20 11:11:00,83.0,83.0,83.0,83.0,2155172,1800852,1985968,0
103,2020-05-20 11:12:00,83.05,83.05,83.05,83.05,2810245,1886210,1991608,0
104,2020-05-20 11:13:00,83.1,83.1,83.05,83.05,2156519,3832410,3983279,0
105,2020-05-20 11:14:00,83.4,83.4,83.3,83.3,2875543,5816498,5617240,0
106,2020-05-20 11:15:00,83.3,83.35,83.3,83.3,2164325,5763707,5672523,0
107,2020-05-20 11:16:00,83.4,83.4,83.4,83.4,2182437,1919264,1900116,0
108,2020-05-20 11:18:00,83.55,83.6,83.55,83.6,2962612,6008407,5506299,0
109,2020-05-20 11:19:00,83.55,83.55,83.55,83.55,2966373,1979768,1844376,0
110,2020-05-20 11:21:00,83.8,83.85,83.8,83.85,2338951,4134145,3637009,0
111,2020-05-20 11:22:00,83.85,83.85,83.8,83.8,2988331,4102336,3646462,0
112,2020-05-20 11:23:00,83.75,83.95,83.75,83.95,2376666,4189673,3648606,0
113,2020-05-20 11:24:00,83.95,83.95,83.9,83.9,3035149,4298296,3607739,0
114,2020-05-20 11:25:00,83.9,83.95,83.9,83.95,2395688,4270168,3648373,0
115,2020-05-20 11:26:00,83.95,83.95,83.95,83.95,3081267,6487877,5514216,0
116,2020-05-20 11:27:00,84.0,84.0,84.0,84.0,3101067,2160396,1831398,0
117,2020-05-20 11:28:00,83.95,83.95,83.95,83.95,2431977,2155314,1839150,0
118,2020-05-20 11:29:00,83.95,83.95,83.95,83.95,2442816,2152135,1826465,0
119,2020-05-20 11:30:00,83.9,83.9,83.9,83.9,3183147,4375733,3616033,0
120,2020-05-20 11:31:00,83.9,83.9,83.8,83.8,2451294,4360306,3626399,0
121,2020-05-20 11:32:00,83.7,83.7,83.7,83.7,2492783,2157400,1804316,0
122,2020-05-20 11:33:00,83.85,83.9,83.85,83.9,3261722,6534725,5434838,0
123,2020-05-20 11:34:00,83.75,83.8,83.75,83.8,2531490,4355584,3652198,0
124,2020-05-20 11:35:00,83.9,83.9,83.9,83.9,2553121,2151571,1802151,0
125,2020-05-20 11:36:00,83.85,83.85,83.85,83.85,3312444,2182193,1781166,0
126,2020-05-20 11:37:00,83.85,83.85,83.85,83.85,3295366,2226809,1816209,0
127,2020-05-20 11:38:00,83.8,83.8,83.8,83.8,2542416,2238809,1854321,0
128,2020-05-20 11:39:00,83.75,83.9,83.75,83.9,3363010,4464425,3696117,0
129,2020-05-20 11:40:00,84.05,84.05,84.05,84.05,3529167,2341176,1640580,0
130,2020-05-20 11:41:00,84.1,84.1,84.1,84.1,2742531,2336579,1628672,0
131,2020-05-20 11:42:00,84.15,84.15,84.1,84.1,3416201,4771416,3302552,0
132,2020-05-20 11:44:00,84.1,84.1,84.1,84.1,3439592,2407835,1664428,0
133,2020-05-20 11:45:00,84.05,84.05,84.05,84.05,2758195,7218867,5049484,0
134,2020-05-20 11:46:00,84.1,84.1,84.1,84.1,2766829,2404155,1691307,0
135,2020-05-20 11:47:00,84.05,84.05,84.05,84.05,3479616,2410727,1706486,0
136,2020-05-20 11:49:00,84.05,84.05,84.05,84.05,3492219,2399914,1728638,0
137,2020-05-20 11:50:00,84.0,84.0,84.0,84.0,2793021,2376246,1724851,0
138,2020-05-20 11:52:00,84.3,84.3,84.25,84.25,3795301,4826956,2996029,0
139,2020-05-20 11:53:00,84.25,84.25,84.25,84.25,3837593,2424594,1498027,0
140,2020-05-20 11:55:00,84.25,84.25,84.25,84.25,2867849,2485468,1546137,0
141,2020-05-20 11:57:00,84.55,84.55,84.55,84.55,3052930,2564697,1552745,0
142,2020-05-20 11:58:00,84.65,84.65,84.65,84.65,4061929,2593758,1522482,0
143,2020-05-20 11:59:00,84.7,84.75,84.7,84.75,2957429,7766364,4669990,0
144,2020-05-20 12:00:00,84.75,84.75,84.75,84.75,2961440,2582474,1561202,0
145,2020-05-20 12:02:00,84.4,84.4,84.4,84.4,4272143,2514654,1623092,0
146,2020-05-20 12:03:00,84.45,84.5,84.45,84.5,3348806,5015093,3269004,0
147,2020-05-20 12:04:00,84.5,84.5,84.5,84.5,3352922,2486302,1612129,0
148,2020-05-20 12:05:00,84.7,84.7,84.7,84.7,4392013,2671966,1577485,0
149,2020-05-20 12:06:00,84.7,84.7,84.7,84.7,4461663,2684098,1620895,0
150,2020-05-20 12:07:00,84.5,84.5,84.4,84.4,3707739,5096910,3559823,0
151,2020-05-20 12:09:00,84.25,84.25,84.25,84.25,3772503,2488380,1828197,0
152,2020-05-20 12:10:00,84.3,84.3,84.3,84.3,4554743,5011137,3592927,0
153,2020-05-20 12:11:00,84.35,84.35,84.25,84.25,3827219,5021711,3561884,0
154,2020-05-20 12:12:00,84.35,84.35,84.35,84.35,3837460,2536590,1785989,0
155,2020-05-20 12:13:00,84.25,84.25,84.25,84.25,4576132,2525938,1796434,0
156,2020-05-20 12:14:00,84.15,84.15,84.1,84.1,3881294,4953798,3640715,0
157,2020-05-20 12:15:00,84.15,84.15,84.15,84.15,3891141,2489382,1853661,0
158,2020-05-20 12:17:00,84.15,84.2,84.15,84.2,4646616,7497498,5488845,0
159,2020-05-20 12:18:00,84.25,84.25,84.25,84.25,4648068,2515303,1796834,0
160,2020-05-20 12:19:00,84.25,84.25,84.25,84.25,3909963,2492557,1806511,0
161,2020-05-20 12:22:00,84.45,84.45,84.45,84.45,4736002,10254084,7060790,0
162,2020-05-20 12:24:00,84.3,84.3,84.3,84.3,4769781,2549319,1837836,0
163,2020-05-20 12:26:00,84.3,84.3,84.3,84.3,3968291,2531270,1814570,0
164,2020-05-20 12:27:00,84.25,84.3,84.25,84.3,4747625,5085354,3635644,0
165,2020-05-20 12:28:00,84.25,84.25,84.25,84.25,3976470,5102806,3695216,0
