,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,220.4,220.4,220.4,220.4,0,84992,288084,0
1,2020-05-20 09:07:00,220.4,220.4,220.4,220.4,15209,99655,348741,0
2,2020-05-20 09:08:00,214.9,214.9,214.9,214.9,15209,35092,159117,0
3,2020-05-20 09:11:00,214.9,214.9,214.9,214.9,0,35092,159117,0
4,2020-05-20 09:14:00,214.9,214.9,214.9,214.9,0,35092,159117,0
5,2020-05-20 09:15:00,214.65,214.65,214.65,214.65,129797,175907,241779,0
6,2020-05-20 09:16:00,217.0,217.15,217.0,217.15,82955,441419,521234,0
7,2020-05-20 09:17:00,220.45,220.45,220.45,220.45,259289,242492,266856,0
8,2020-05-20 09:18:00,218.9,219.1,218.9,219.1,354763,546397,637570,0
9,2020-05-20 09:19:00,219.5,220.6,219.5,220.6,324580,668948,663697,0
10,2020-05-20 09:20:00,220.4,221.55,220.4,221.55,469445,1058893,1010882,0
11,2020-05-20 09:21:00,221.3,221.3,221.3,221.3,484287,372108,340455,0
12,2020-05-20 09:22:00,221.7,221.7,221.7,221.7,463607,383346,364409,0
13,2020-05-20 09:23:00,221.1,221.1,221.1,221.1,534203,381851,373224,0
14,2020-05-20 09:24:00,220.9,220.9,220.9,220.9,611649,527352,390531,0
15,2020-05-20 09:25:00,219.85,219.85,219.85,219.85,665549,472303,441990,0
16,2020-05-20 09:26:00,219.55,220.4,219.55,220.4,651210,949734,886086,0
17,2020-05-20 09:27:00,220.05,220.05,220.05,220.05,666615,489313,434161,0
18,2020-05-20 09:30:00,219.7,219.7,219.7,219.7,842042,548744,485301,0
19,2020-05-20 09:31:00,219.95,219.95,219.95,219.95,865744,550617,494157,0
20,2020-05-20 09:32:00,220.4,220.65,220.4,220.65,730259,1136251,943398,0
21,2020-05-20 09:33:00,220.15,220.6,220.15,220.6,917236,1718561,1468320,0
22,2020-05-20 09:34:00,220.55,220.55,220.45,220.45,754786,1152637,997058,0
23,2020-05-20 09:36:00,220.2,220.2,219.85,219.85,980696,1140584,1071268,0
24,2020-05-20 09:37:00,219.7,219.7,219.7,219.7,988482,574227,541421,0
25,2020-05-20 09:38:00,220.25,220.6,220.25,220.35,807040,1749349,1584725,0
26,2020-05-20 09:39:00,220.6,220.8,220.6,220.8,1028821,1205988,1024636,0
27,2020-05-20 09:41:00,220.2,220.2,220.2,220.2,858219,1200223,1061947,0
28,2020-05-20 09:42:00,219.95,219.95,219.95,219.95,904390,594388,550115,0
29,2020-05-20 09:43:00,220.05,220.05,220.05,220.05,1083650,600178,566990,0
30,2020-05-20 09:44:00,220.4,220.4,220.4,220.4,1055540,607463,560976,0
31,2020-05-20 09:45:00,220.25,220.25,220.25,220.25,892058,617568,564242,0
32,2020-05-20 09:46:00,219.8,220.1,219.8,220.1,1182125,1209334,1119813,0
33,2020-05-20 09:47:00,220.0,220.0,220.0,220.0,906936,1209309,1117244,0
34,2020-05-20 09:48:00,219.9,219.9,219.75,219.75,1213723,1197901,1130130,0
35,2020-05-20 09:49:00,219.65,219.65,219.65,219.65,1226605,600779,551799,0
36,2020-05-20 09:50:00,219.8,219.8,219.8,219.8,947549,600978,550277,0
37,2020-05-20 09:51:00,219.55,219.55,219.55,219.55,955532,606802,566044,0
38,2020-05-20 09:52:00,219.95,219.95,219.95,219.95,1245762,616060,562712,0
39,2020-05-20 09:53:00,220.3,220.3,220.3,220.3,1270759,625941,540737,0
40,2020-05-20 09:54:00,220.6,220.7,220.5,220.5,1006409,2605747,2175270,0
41,2020-05-20 09:55:00,220.6,220.6,220.6,220.6,1020370,684848,546059,0
42,2020-05-20 09:56:00,220.8,220.8,220.35,220.35,1325631,2734055,2260731,0
43,2020-05-20 09:57:00,220.4,220.4,220.25,220.25,1026774,1355205,1136854,0
44,2020-05-20 09:58:00,220.25,220.25,220.25,220.25,1036619,675945,571835,0
45,2020-05-20 09:59:00,220.5,220.5,220.5,220.5,1344996,673968,568486,0
46,2020-05-20 10:00:00,220.6,220.6,220.6,220.6,1352943,675287,556656,0
47,2020-05-20 10:01:00,221.45,221.45,221.3,221.3,1143022,2043631,1531841,0
48,2020-05-20 10:02:00,221.65,221.65,221.25,221.25,1407878,1371869,1051504,0
49,2020-05-20 10:03:00,221.4,221.4,221.4,221.4,1411740,691112,533034,0
50,2020-05-20 10:06:00,220.8,220.8,220.8,220.8,1259852,676275,534618,0
51,2020-05-20 10:10:00,220.05,220.05,220.05,220.05,1347033,663462,547333,0
52,2020-05-20 10:11:00,219.8,219.8,219.8,219.8,1520950,654539,580645,0
53,2020-05-20 10:14:00,219.85,219.85,219.85,219.85,1505919,678258,573410,0
54,2020-05-20 10:16:00,220.0,220.0,219.85,219.85,1393984,1342684,1150345,0
55,2020-05-20 10:18:00,218.6,218.75,218.6,218.75,1677387,1278341,1183779,0
56,2020-05-20 10:20:00,218.9,218.9,218.9,218.9,1714322,664011,589324,0
57,2020-05-20 10:22:00,218.25,218.25,217.8,217.8,1613437,1258938,2272760,0
58,2020-05-20 10:24:00,218.8,218.8,218.8,218.8,1682514,633195,1440160,0
59,2020-05-20 10:25:00,218.85,218.85,218.85,218.85,1825432,646895,2589917,0
60,2020-05-20 10:26:00,218.25,218.8,218.25,218.8,1656352,2596390,10824065,0
61,2020-05-20 10:27:00,218.7,218.7,218.7,218.7,1829187,1308995,5408688,0
62,2020-05-20 10:28:00,218.75,218.75,218.75,218.75,1848077,654380,2707536,0
63,2020-05-20 10:29:00,218.75,219.35,218.75,219.35,1768744,1247010,5398246,0
64,2020-05-20 10:30:00,218.25,218.25,218.25,218.25,1798075,618149,2712277,0
65,2020-05-20 10:31:00,218.1,218.1,218.0,218.0,1850569,1241748,5427958,0
66,2020-05-20 10:32:00,217.85,217.85,217.85,217.85,1903778,618022,2731554,0
67,2020-05-20 10:33:00,217.8,218.3,217.8,218.3,1881013,1283573,5591148,0
68,2020-05-20 10:35:00,218.25,218.25,218.0,218.0,1949488,1309080,6648848,0
69,2020-05-20 10:36:00,218.35,218.35,218.35,218.35,1959569,656483,3325196,0
70,2020-05-20 10:37:00,218.25,218.25,218.25,218.25,1899809,1325806,6640507,0
71,2020-05-20 10:38:00,218.4,218.4,218.2,218.2,1976587,2015171,9974379,0
72,2020-05-20 10:39:00,218.0,218.0,218.0,218.0,1918020,1969676,9990449,0
73,2020-05-20 10:40:00,218.1,218.25,217.9,218.25,2006105,1980532,9988090,0
74,2020-05-20 10:41:00,218.4,218.4,218.4,218.4,2015638,667645,3320866,0
75,2020-05-20 10:42:00,218.15,218.15,217.8,217.8,1943716,1318484,6649806,0
76,2020-05-20 10:43:00,217.9,217.9,217.9,217.9,1949038,654984,3326331,0
77,2020-05-20 10:44:00,217.9,217.9,217.75,217.75,2030255,1311238,6660704,0
78,2020-05-20 10:45:00,217.8,217.8,217.8,217.8,2033542,656149,3335283,0
79,2020-05-20 10:46:00,217.0,217.0,217.0,217.0,1986430,618944,3341202,0
80,2020-05-20 10:47:00,217.0,217.2,217.0,217.2,2053298,1250612,6691161,0
81,2020-05-20 10:48:00,217.6,217.6,217.6,217.6,2090203,641041,3334440,0
82,2020-05-20 10:49:00,217.6,217.6,217.4,217.4,1992373,1293418,6675351,0
83,2020-05-20 10:50:00,217.4,217.4,217.4,217.4,2004660,651487,3343199,0
84,2020-05-20 10:51:00,217.15,217.15,217.15,217.15,2111583,662388,3350778,0
85,2020-05-20 10:52:00,217.25,217.25,217.25,217.25,2105295,671015,3350474,0
86,2020-05-20 10:54:00,217.0,217.0,217.0,217.0,2079070,657281,3353106,0
87,2020-05-20 10:56:00,217.0,217.05,217.0,217.05,2158557,1313009,6691314,0
88,2020-05-20 10:57:00,217.3,217.3,217.3,217.3,2177513,663713,3339385,0
89,2020-05-20 11:00:00,216.45,216.45,216.45,216.45,2169407,629522,3361365,0
90,2020-05-20 11:01:00,216.35,216.35,216.35,216.35,2162460,627074,3365769,0
91,2020-05-20 11:03:00,215.75,215.75,215.75,215.75,2243303,624731,3380767,0
92,2020-05-20 11:04:00,215.8,215.8,215.8,215.8,2286442,625334,3386460,0
93,2020-05-20 11:05:00,215.55,215.55,215.5,215.5,2194903,1245900,6803133,0
94,2020-05-20 11:06:00,215.55,215.55,215.55,215.55,2210452,618372,3399782,0
95,2020-05-20 11:07:00,215.4,215.4,215.4,215.4,2326094,626791,3388856,0
96,2020-05-20 11:08:00,215.95,216.1,215.95,216.1,2236078,1287001,6753262,0
97,2020-05-20 11:09:00,216.2,216.2,216.2,216.2,2286703,648950,3358258,0
98,2020-05-20 11:10:00,215.8,215.8,215.7,215.7,2364877,1314102,6739324,0
99,2020-05-20 11:11:00,215.7,215.7,215.7,215.7,2366778,658902,3369490,0
100,2020-05-20 11:12:00,215.6,215.6,215.6,215.6,2303126,660481,3373165,0
101,2020-05-20 11:13:00,215.65,215.65,215.65,215.65,2306514,657258,3375306,0
102,2020-05-20 11:14:00,215.6,215.85,215.6,215.85,2389263,1205263,6744456,0
103,2020-05-20 11:15:00,215.8,216.45,215.8,216.45,2339862,1627780,10098629,0
104,2020-05-20 11:16:00,217.0,217.1,217.0,217.1,2419429,1109990,6691082,0
105,2020-05-20 11:17:00,217.4,217.4,217.4,217.4,2445740,563299,3340131,0
106,2020-05-20 11:18:00,217.85,217.85,217.85,217.85,2413262,558631,3332826,0
107,2020-05-20 11:19:00,218.0,218.0,218.0,218.0,2440745,553706,3333320,0
108,2020-05-20 11:20:00,217.55,217.55,217.55,217.55,2496137,550396,3356219,0
109,2020-05-20 11:21:00,217.7,217.7,217.7,217.7,2432629,1121356,6708261,0
110,2020-05-20 11:22:00,217.95,217.95,217.95,217.95,2470077,578043,3348082,0
111,2020-05-20 11:23:00,217.6,218.15,217.6,218.15,2560105,1138403,6711779,0
112,2020-05-20 11:24:00,217.8,217.8,217.8,217.8,2573872,582374,3361767,0
113,2020-05-20 11:25:00,218.15,218.15,218.15,218.15,2488070,592522,3359758,0
114,2020-05-20 11:26:00,218.0,218.0,217.8,217.8,2584514,1180016,6717326,0
115,2020-05-20 11:28:00,218.45,218.45,218.45,218.45,2641367,608654,3306504,0
116,2020-05-20 11:29:00,218.5,218.65,218.5,218.65,2513270,1197136,6636290,0
117,2020-05-20 11:30:00,218.45,219.75,218.45,219.75,2711628,1191698,6595218,0
