,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,332.35,332.35,332.35,332.35,0,24450,98972,0
1,2020-05-20 09:07:00,332.35,332.35,332.35,332.35,2036,51121,202243,0
2,2020-05-20 09:08:00,333.1,333.1,333.1,333.1,2036,23615,99390,0
3,2020-05-20 09:11:00,333.1,333.1,333.1,333.1,0,23615,99390,0
4,2020-05-20 09:14:00,333.1,333.1,333.1,333.1,0,23615,99390,0
5,2020-05-20 09:15:00,333.45,333.45,333.45,333.45,2036,23615,99390,0
6,2020-05-20 09:16:00,334.05,334.05,334.05,334.05,22976,120221,208221,0
7,2020-05-20 09:17:00,334.0,334.0,334.0,334.0,37808,175240,269908,0
8,2020-05-20 09:18:00,333.0,333.0,333.0,333.0,33998,178729,289677,0
9,2020-05-20 09:19:00,333.7,333.7,333.7,333.7,34710,202510,304000,0
10,2020-05-20 09:20:00,334.2,334.2,334.2,334.2,44621,210455,300328,0
11,2020-05-20 09:21:00,334.5,334.5,334.5,334.5,53342,214669,306969,0
12,2020-05-20 09:22:00,333.7,333.7,333.7,333.7,43584,423338,653710,0
13,2020-05-20 09:24:00,334.6,334.6,334.6,334.6,55214,237864,337287,0
14,2020-05-20 09:25:00,334.75,334.75,334.75,334.75,71616,251776,353042,0
15,2020-05-20 09:26:00,334.6,334.6,334.6,334.6,62371,259238,355724,0
16,2020-05-20 09:27:00,334.15,334.15,333.65,333.65,64003,511139,734842,0
17,2020-05-20 09:28:00,334.2,334.2,334.2,334.2,71058,256650,373040,0
18,2020-05-20 09:29:00,333.8,333.8,333.8,333.8,68067,543874,795810,0
19,2020-05-20 09:30:00,333.9,333.9,333.9,333.9,70529,273168,399696,0
20,2020-05-20 09:32:00,333.6,333.6,333.6,333.6,98774,288679,418440,0
21,2020-05-20 09:35:00,334.4,334.4,334.4,334.4,113134,331949,419800,0
22,2020-05-20 09:36:00,334.0,334.0,334.0,334.0,91431,333740,470078,0
23,2020-05-20 09:37:00,333.8,333.8,333.8,333.8,78210,334492,475111,0
24,2020-05-20 09:38:00,334.65,334.65,334.65,334.65,122739,354548,450696,0
25,2020-05-20 09:39:00,334.7,334.7,334.7,334.7,142779,354698,460490,0
26,2020-05-20 09:40:00,334.45,334.45,334.45,334.45,101066,346220,468200,0
27,2020-05-20 09:41:00,335.8,335.8,335.8,335.8,99363,384871,450510,0
28,2020-05-20 09:42:00,335.6,335.6,335.6,335.6,145010,386590,465781,0
29,2020-05-20 09:43:00,335.65,335.65,335.6,335.6,112380,786715,946857,0
30,2020-05-20 09:44:00,335.7,335.7,335.7,335.7,114789,393497,470123,0
31,2020-05-20 09:45:00,336.7,336.7,336.7,336.7,163441,418403,460179,0
32,2020-05-20 09:46:00,336.3,336.3,336.3,336.3,178618,410158,487562,0
33,2020-05-20 09:47:00,336.7,336.7,336.7,336.7,134654,416872,491573,0
34,2020-05-20 09:48:00,336.25,336.25,336.25,336.25,123907,415410,492367,0
35,2020-05-20 09:49:00,337.3,337.3,337.3,337.3,182535,434402,482781,0
36,2020-05-20 09:50:00,336.8,336.95,336.8,336.95,148470,849350,986275,0
37,2020-05-20 09:52:00,335.85,335.85,335.85,335.85,159259,409757,526043,0
38,2020-05-20 09:53:00,335.8,335.8,335.8,335.8,194927,409767,525215,0
39,2020-05-20 09:55:00,335.7,335.7,335.7,335.7,188797,410746,537663,0
40,2020-05-20 09:59:00,335.75,336.15,335.75,336.15,176969,830980,1076400,0
41,2020-05-20 10:00:00,336.2,336.2,336.2,336.2,177070,416617,540640,0
42,2020-05-20 10:01:00,336.15,336.15,336.05,336.05,192753,840351,1072669,0
43,2020-05-20 10:02:00,336.6,336.6,336.6,336.6,197827,427412,530948,0
44,2020-05-20 10:03:00,336.4,336.4,336.4,336.4,184535,423177,544504,0
45,2020-05-20 10:09:00,335.5,335.5,335.5,335.5,198949,402779,569801,0
46,2020-05-20 10:10:00,336.3,336.3,336.3,336.3,218486,417202,549615,0
47,2020-05-20 10:11:00,336.0,336.0,336.0,336.0,207126,413158,561038,0
48,2020-05-20 10:13:00,336.25,336.25,336.25,336.25,191956,425010,556490,0
49,2020-05-20 10:14:00,336.2,336.2,336.2,336.2,204454,422386,566355,0
50,2020-05-20 10:15:00,336.3,336.3,336.3,336.3,215501,846639,1126488,0
51,2020-05-20 10:17:00,335.1,335.45,335.1,335.45,212292,803754,1174158,0
52,2020-05-20 10:18:00,335.0,335.0,335.0,335.0,225672,391940,596632,0
53,2020-05-20 10:19:00,335.0,335.0,335.0,335.0,230801,394642,594809,0
54,2020-05-20 10:20:00,334.65,334.65,334.35,334.5,217461,1144266,1822032,0
55,2020-05-20 10:21:00,334.2,334.2,334.2,334.2,234883,759641,1233281,0
56,2020-05-20 10:22:00,334.0,334.0,334.0,334.0,237545,369590,622122,0
57,2020-05-20 10:23:00,334.2,334.2,334.2,334.2,225143,375362,623206,0
58,2020-05-20 10:25:00,334.4,334.5,334.4,334.5,240184,1142302,1850786,0
59,2020-05-20 10:26:00,334.45,334.45,334.45,334.45,240659,382583,618642,0
60,2020-05-20 10:27:00,334.15,334.15,334.15,334.15,227909,378576,625162,0
61,2020-05-20 10:28:00,334.4,334.4,334.1,334.1,242632,1148014,1877945,0
62,2020-05-20 10:29:00,334.05,334.05,334.05,334.05,242724,379864,636275,0
63,2020-05-20 10:30:00,334.0,334.0,334.0,334.0,230292,764552,1279384,0
64,2020-05-20 10:31:00,333.7,333.7,333.7,333.7,233778,363976,647395,0
65,2020-05-20 10:33:00,334.25,334.25,334.1,334.1,249324,1169752,1932762,0
66,2020-05-20 10:34:00,334.2,334.2,334.2,334.2,249329,392557,646160,0
67,2020-05-20 10:35:00,334.3,334.3,334.3,334.3,236854,381977,648017,0
68,2020-05-20 10:37:00,334.8,334.8,334.8,334.8,253052,797018,1277830,0
69,2020-05-20 10:38:00,335.0,335.0,334.7,334.7,240750,803417,1269230,0
70,2020-05-20 10:40:00,335.4,335.4,335.4,335.4,246611,412663,623296,0
71,2020-05-20 10:42:00,335.15,335.15,335.15,335.15,262924,408145,630187,0
72,2020-05-20 10:43:00,335.15,335.15,334.75,334.75,245227,1209617,1889007,0
73,2020-05-20 10:44:00,335.0,335.0,335.0,335.0,245519,402838,632243,0
74,2020-05-20 10:45:00,335.35,335.35,335.25,335.25,263990,826027,1252822,0
75,2020-05-20 10:47:00,335.25,335.25,335.25,335.25,266378,414587,624150,0
76,2020-05-20 10:48:00,335.0,335.4,335.0,335.4,246349,821961,1261124,0
77,2020-05-20 10:49:00,335.2,335.2,335.2,335.2,267805,822376,1264945,0
78,2020-05-20 10:52:00,335.7,335.7,335.7,335.7,274052,421157,618353,0
79,2020-05-20 10:54:00,335.1,335.1,335.1,335.1,255477,403729,633032,0
80,2020-05-20 10:57:00,334.5,334.5,334.5,334.5,264022,398645,636836,0
81,2020-05-20 10:59:00,333.85,333.85,333.85,333.85,289653,380963,653072,0
82,2020-05-20 11:00:00,334.0,334.0,334.0,334.0,283000,384525,653062,0
83,2020-05-20 11:01:00,334.3,334.3,334.3,334.3,258021,387720,650846,0
84,2020-05-20 11:03:00,333.8,333.8,333.8,333.8,267961,385399,658528,0
85,2020-05-20 11:04:00,333.95,333.95,333.95,333.95,299344,381135,652890,0
86,2020-05-20 11:06:00,333.75,333.75,333.75,333.75,297384,386656,656730,0
87,2020-05-20 11:07:00,333.85,333.85,333.85,333.85,268681,391324,650656,0
88,2020-05-20 11:08:00,334.15,334.25,334.15,334.25,304653,796767,1293021,0
89,2020-05-20 11:12:00,333.9,333.9,333.9,333.9,309695,391430,659270,0
90,2020-05-20 11:14:00,333.8,333.8,333.8,333.8,277091,392337,662218,0
91,2020-05-20 11:15:00,333.85,333.85,333.85,333.85,272355,391927,662301,0
92,2020-05-20 11:16:00,333.85,333.95,333.85,333.95,312023,785631,1321311,0
93,2020-05-20 11:17:00,334.15,334.15,334.15,334.15,315787,404752,642137,0
94,2020-05-20 11:18:00,334.25,334.25,334.25,334.25,276720,403298,652249,0
95,2020-05-20 11:19:00,334.35,334.35,334.25,334.25,315073,803295,1306118,0
96,2020-05-20 11:21:00,334.25,334.25,334.25,334.25,316428,406074,657526,0
97,2020-05-20 11:23:00,334.15,334.35,334.15,334.35,279178,1226360,1965166,0
98,2020-05-20 11:24:00,334.3,334.3,334.3,334.3,279195,410451,651944,0
99,2020-05-20 11:25:00,334.35,334.35,334.3,334.3,317468,1245665,1967094,0
100,2020-05-20 11:26:00,334.35,334.35,334.35,334.35,319575,415392,654235,0
101,2020-05-20 11:27:00,334.35,334.35,334.35,334.35,282294,411342,652719,0
102,2020-05-20 11:28:00,334.6,334.6,334.6,334.6,285052,421898,639433,0
103,2020-05-20 11:29:00,334.6,334.6,334.6,334.6,320441,846419,1278167,0
104,2020-05-20 11:30:00,334.2,334.2,334.2,334.2,322099,417081,646404,0
105,2020-05-20 11:31:00,334.55,334.55,334.55,334.55,285177,834543,1298189,0
106,2020-05-20 11:32:00,334.05,334.05,334.05,334.05,324818,822728,1308275,0
107,2020-05-20 11:33:00,334.1,334.15,334.1,334.15,285426,1241260,1953839,0
108,2020-05-20 11:34:00,334.05,334.35,334.05,334.35,326183,826386,1304363,0
109,2020-05-20 11:40:00,334.55,334.55,334.55,334.55,334911,422304,644277,0
110,2020-05-20 11:41:00,334.35,334.35,334.35,334.35,295523,423101,648732,0
111,2020-05-20 11:44:00,334.6,334.6,334.6,334.6,290658,427599,651733,0
112,2020-05-20 11:45:00,334.4,334.4,334.4,334.4,331277,424330,655304,0
113,2020-05-20 11:46:00,334.45,334.45,334.45,334.45,337043,425701,650885,0
114,2020-05-20 11:48:00,334.6,334.6,334.6,334.6,296824,425371,650165,0
115,2020-05-20 11:49:00,334.7,334.7,334.7,334.7,291776,428499,643074,0
116,2020-05-20 11:50:00,334.65,334.65,334.65,334.65,332503,428916,644476,0
117,2020-05-20 11:51:00,334.6,334.6,334.6,334.6,337832,428252,646309,0
118,2020-05-20 11:53:00,335.0,335.0,335.0,335.0,308866,433635,631574,0
119,2020-05-20 11:54:00,335.1,335.1,335.1,335.1,304898,435693,631203,0
120,2020-05-20 11:55:00,334.8,334.8,334.8,334.8,338511,857541,1275537,0
121,2020-05-20 11:56:00,334.55,334.55,334.55,334.55,339010,427346,638880,0
122,2020-05-20 11:57:00,334.6,334.6,334.55,334.55,305768,857010,1280516,0
123,2020-05-20 11:58:00,334.75,334.75,334.7,334.7,340925,848844,1284180,0
124,2020-05-20 11:59:00,334.35,334.35,334.35,334.35,342071,419448,647961,0
125,2020-05-20 12:00:00,334.95,334.95,334.95,334.95,307992,431759,636982,0
126,2020-05-20 12:04:00,334.55,334.55,334.5,334.5,345223,844409,1302801,0
127,2020-05-20 12:06:00,334.1,334.1,334.1,334.1,313525,837017,1310592,0
128,2020-05-20 12:07:00,334.05,334.05,334.05,334.05,313995,411974,657612,0
129,2020-05-20 12:08:00,334.05,334.05,334.05,334.05,345743,829591,1314702,0
130,2020-05-20 12:09:00,334.2,334.2,334.2,334.2,346399,417158,657365,0
131,2020-05-20 12:12:00,334.1,334.1,334.1,334.1,317614,409445,657845,0
132,2020-05-20 12:14:00,334.25,334.25,334.25,334.25,318490,412000,656295,0
133,2020-05-20 12:15:00,334.05,334.05,334.0,334.0,347278,828883,1314655,0
134,2020-05-20 12:17:00,334.05,334.05,334.05,334.05,357693,399191,663393,0
135,2020-05-20 12:18:00,334.1,334.1,334.1,334.1,330248,404379,655993,0
136,2020-05-20 12:19:00,334.1,334.1,334.1,334.1,321868,404859,654406,0
137,2020-05-20 12:20:00,334.1,334.1,334.1,334.1,349419,404715,655585,0
138,2020-05-20 12:21:00,333.8,333.8,333.8,333.8,359919,401696,659576,0
139,2020-05-20 12:23:00,333.8,333.8,333.8,333.8,338840,398723,663335,0
140,2020-05-20 12:24:00,333.9,333.9,333.9,333.9,328352,398733,663138,0
141,2020-05-20 12:25:00,333.9,333.9,333.9,333.9,350225,400253,664625,0
142,2020-05-20 12:27:00,333.6,333.6,333.6,333.6,345405,781152,1342593,0
143,2020-05-20 12:28:00,333.6,333.6,333.6,333.6,346010,392060,670390,0
144,2020-05-20 12:30:00,333.2,333.2,333.2,333.2,357915,390224,680106,0
145,2020-05-20 12:31:00,333.7,334.25,333.7,334.25,349807,1212723,1992219,0
146,2020-05-20 12:34:00,333.85,333.85,333.85,333.85,356332,399960,665759,0
147,2020-05-20 12:35:00,333.7,333.7,333.7,333.7,360012,793853,1340171,0
148,2020-05-20 12:36:00,333.55,333.55,333.55,333.55,360173,401281,669258,0
149,2020-05-20 12:37:00,333.3,333.6,333.3,333.6,359354,782757,1346173,0
150,2020-05-20 12:38:00,332.45,332.45,332.45,332.45,374105,372541,692572,0
151,2020-05-20 12:39:00,332.5,332.5,332.5,332.5,375700,372593,692369,0
152,2020-05-20 12:44:00,333.45,333.45,333.45,333.45,373436,399275,664390,0
153,2020-05-20 12:45:00,333.7,333.7,333.7,333.7,373808,401882,667999,0
154,2020-05-20 12:46:00,333.85,333.85,333.85,333.85,376192,403547,665019,0
155,2020-05-20 12:47:00,333.45,333.45,333.45,333.45,375990,402111,670316,0
156,2020-05-20 12:48:00,333.95,333.95,333.95,333.95,374583,408835,664896,0
157,2020-05-20 12:49:00,333.75,333.75,333.75,333.75,375838,412870,662301,0
158,2020-05-20 12:50:00,333.8,333.8,333.8,333.8,378455,406737,662196,0
159,2020-05-20 12:52:00,333.9,333.9,333.9,333.9,380036,831089,1323935,0
160,2020-05-20 12:53:00,333.7,333.7,333.7,333.7,379464,831936,1328281,0
161,2020-05-20 12:54:00,333.7,333.7,333.7,333.7,379464,420732,665013,0
162,2020-05-20 12:59:00,334.05,334.05,334.05,334.05,385883,418740,664026,0
163,2020-05-20 13:00:00,333.9,333.9,333.9,333.9,386080,417539,664919,0
164,2020-05-20 13:02:00,334.0,334.0,334.0,334.0,380070,840396,1332975,0
165,2020-05-20 13:03:00,334.15,334.15,334.15,334.15,382677,425044,662794,0
166,2020-05-20 13:04:00,333.9,333.9,333.9,333.9,389405,417929,667103,0
167,2020-05-20 13:05:00,333.9,333.9,333.75,333.75,381147,839488,1333066,0
168,2020-05-20 13:06:00,333.45,333.45,333.45,333.45,382011,411488,671134,0
169,2020-05-20 13:07:00,333.35,333.35,333.25,333.25,391732,815609,1350931,0
170,2020-05-20 13:08:00,333.4,333.4,333.35,333.35,382909,824384,1351424,0
171,2020-05-20 13:12:00,333.2,333.55,333.2,333.55,396881,818084,1354438,0
172,2020-05-20 13:13:00,333.5,333.5,333.45,333.45,383180,818308,1349465,0
173,2020-05-20 13:14:00,333.05,333.05,333.05,333.05,386078,401659,679618,0
174,2020-05-20 13:15:00,333.2,333.2,333.2,333.2,401979,405162,679149,0
175,2020-05-20 13:16:00,333.25,333.25,333.25,333.25,399335,404474,681331,0
176,2020-05-20 13:17:00,333.35,333.35,333.35,333.35,385675,407652,675350,0
177,2020-05-20 13:18:00,333.35,333.35,333.35,333.35,388321,406747,675801,0
178,2020-05-20 13:22:00,332.85,332.85,332.85,332.85,408028,398352,694424,0
179,2020-05-20 13:23:00,333.05,333.05,333.05,333.05,406733,404034,683273,0
180,2020-05-20 13:26:00,332.25,332.25,332.25,332.25,396296,776246,1393712,0
181,2020-05-20 13:28:00,332.55,332.55,332.55,332.55,400493,396317,689927,0
182,2020-05-20 13:29:00,332.65,332.65,332.65,332.65,413662,388151,682944,0
183,2020-05-20 13:30:00,332.7,332.7,332.7,332.7,412436,389018,685810,0
184,2020-05-20 13:31:00,332.65,332.65,332.4,332.4,407648,771771,1380154,0
185,2020-05-20 13:32:00,332.55,332.55,332.45,332.45,416943,773938,1378873,0
186,2020-05-20 13:33:00,333.1,333.1,333.1,333.1,418556,401856,673902,0
187,2020-05-20 13:35:00,332.55,332.55,332.55,332.55,412738,390864,682871,0
188,2020-05-20 13:38:00,332.85,332.85,332.85,332.85,412827,391275,684788,0
189,2020-05-20 13:39:00,333.05,333.05,332.9,332.9,419373,794728,1359371,0
190,2020-05-20 13:42:00,333.75,333.75,333.55,333.55,419150,820963,1310834,0
191,2020-05-20 13:44:00,333.7,333.7,333.7,333.7,421437,410151,659029,0
192,2020-05-20 13:45:00,333.7,333.7,333.7,333.7,422840,414942,658999,0
193,2020-05-20 13:46:00,334.1,334.1,334.1,334.1,440417,422206,646386,0
194,2020-05-20 13:47:00,334.15,334.15,334.15,334.15,440687,422360,639706,0
195,2020-05-20 13:48:00,334.65,334.65,334.45,334.45,429627,1281838,1918118,0
196,2020-05-20 13:49:00,334.65,334.65,334.65,334.65,438306,433785,623021,0
197,2020-05-20 13:50:00,334.3,334.3,334.3,334.3,452779,423550,640875,0
198,2020-05-20 13:51:00,334.4,334.4,334.4,334.4,444221,421328,645804,0
199,2020-05-20 13:52:00,333.5,333.5,333.5,333.5,433617,403502,667953,0
200,2020-05-20 13:53:00,333.15,333.15,333.15,333.15,446715,402055,673542,0
201,2020-05-20 13:55:00,333.35,333.35,333.35,333.35,458354,407863,671253,0
202,2020-05-20 13:56:00,333.6,333.6,333.6,333.6,446789,419074,665825,0
203,2020-05-20 13:59:00,333.4,333.4,333.4,333.4,439892,416549,670159,0
204,2020-05-20 14:02:00,334.8,334.8,334.8,334.8,467238,444036,627897,0
205,2020-05-20 14:03:00,334.4,334.4,334.4,334.4,476868,443305,641633,0
206,2020-05-20 14:04:00,334.75,334.75,334.75,334.75,475451,450883,618987,0
207,2020-05-20 14:05:00,334.75,334.75,334.75,334.75,465877,451074,619728,0
208,2020-05-20 14:06:00,335.3,335.3,335.3,335.3,483040,458140,614584,0
209,2020-05-20 14:07:00,335.7,335.7,335.7,335.7,499797,472707,596143,0
210,2020-05-20 14:08:00,335.9,335.9,335.9,335.9,488169,468328,597718,0
211,2020-05-20 14:09:00,335.8,335.8,335.8,335.8,482263,472504,597231,0
212,2020-05-20 14:10:00,335.1,335.2,335.1,335.2,505767,917868,1214325,0
213,2020-05-20 14:11:00,335.15,335.15,335.15,335.15,507522,459230,620065,0
214,2020-05-20 14:12:00,335.15,335.15,335.15,335.15,488506,912346,1225925,0
215,2020-05-20 14:13:00,335.2,335.55,335.2,335.55,515207,916288,1220543,0
216,2020-05-20 14:14:00,335.35,335.4,335.2,335.2,500599,1374719,1849331,0
217,2020-05-20 14:15:00,335.2,335.2,335.05,335.05,516971,917426,1234211,0
218,2020-05-20 14:16:00,334.85,334.9,334.85,334.9,503423,897553,1246548,0
219,2020-05-20 14:17:00,335.2,335.2,335.2,335.2,504045,454890,619534,0
220,2020-05-20 14:18:00,335.7,335.7,335.7,335.7,526801,464624,603170,0
221,2020-05-20 14:20:00,335.45,335.65,335.45,335.65,509835,1404429,1818111,0
222,2020-05-20 14:21:00,335.7,335.7,335.7,335.7,517549,469976,604462,0
223,2020-05-20 14:23:00,336.9,336.9,336.9,336.9,605524,473189,562768,0
