,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,33.75,33.75,33.75,33.75,0,10616,15016,0
1,2020-05-20 09:33:00,33.95,33.95,33.95,33.95,0,32210,26110,0
2,2020-05-20 10:01:00,34.7,34.7,34.7,34.7,7373,39149,28908,0
3,2020-05-20 10:21:00,34.75,34.75,34.75,34.75,10817,40161,47720,0
4,2020-05-20 10:40:00,34.65,34.65,34.65,34.65,14333,40437,50990,0
5,2020-05-20 10:48:00,34.65,34.65,34.65,34.65,10913,40983,52286,0
6,2020-05-20 12:07:00,34.85,34.85,34.85,34.85,11205,45660,47112,0
7,2020-05-20 12:09:00,34.85,34.85,34.85,34.85,14625,45660,47703,0
8,2020-05-20 12:22:00,34.65,34.65,34.65,34.65,19012,46735,46944,0
9,2020-05-20 12:23:00,34.65,34.65,34.65,34.65,15592,46765,47043,0
10,2020-05-20 13:03:00,34.55,34.55,34.55,34.55,16158,45479,51186,0
11,2020-05-20 13:28:00,33.95,33.95,33.95,33.95,27143,40787,53590,0
12,2020-05-20 13:29:00,33.95,33.95,33.95,33.95,26601,40763,53348,0
13,2020-05-20 13:30:00,33.65,33.65,33.65,33.65,15996,40306,53551,0
14,2020-05-20 13:31:00,34.0,34.0,34.0,34.0,17807,41839,53059,0
15,2020-05-20 13:34:00,33.95,33.95,33.95,33.95,29287,41906,52994,0
16,2020-05-20 13:36:00,34.0,34.0,34.0,34.0,27844,41935,52846,0
17,2020-05-20 13:38:00,34.0,34.0,34.0,34.0,17578,41935,53096,0
18,2020-05-20 13:43:00,33.8,33.8,33.8,33.8,19636,41859,53014,0
19,2020-05-20 13:49:00,33.75,33.75,33.75,33.75,30732,42029,53380,0
20,2020-05-20 13:51:00,33.8,33.8,33.8,33.8,28933,41885,53380,0
21,2020-05-20 14:10:00,33.95,33.95,33.95,33.95,18455,41739,53128,0
22,2020-05-20 14:36:00,34.15,34.15,34.15,34.15,20620,42501,52357,0
23,2020-05-20 14:54:00,34.1,34.1,34.1,34.1,32177,43025,52154,0
24,2020-05-20 15:05:00,34.15,34.15,34.15,34.15,30424,42943,53381,0
