,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
139,2020-05-20 12:28:00,440.25,440.25,440.25,440.25,517024,369088,273057,0
140,2020-05-20 12:30:00,440.6,440.6,440.6,440.6,519910,370950,270013,0
141,2020-05-20 12:31:00,440.5,441.1,440.5,441.1,462955,749516,537902,0
142,2020-05-20 12:33:00,441.15,441.15,441.15,441.15,464291,373311,269994,0
143,2020-05-20 12:37:00,441.5,441.5,441.5,441.5,527078,382451,258851,0
144,2020-05-20 12:38:00,441.45,441.45,441.45,441.45,527111,383097,259273,0
145,2020-05-20 12:39:00,441.25,441.25,441.25,441.25,464853,377335,262893,0
146,2020-05-20 12:40:00,441.3,441.4,441.3,441.4,528052,751049,522427,0
147,2020-05-20 12:41:00,441.0,441.0,441.0,441.0,528591,379620,261116,0
148,2020-05-20 12:43:00,441.25,441.25,441.25,441.25,466555,373026,261903,0
149,2020-05-20 12:44:00,441.1,441.1,441.1,441.1,466629,372726,263569,0
150,2020-05-20 12:45:00,441.2,441.2,441.2,441.2,529401,373511,261650,0
151,2020-05-20 12:46:00,441.15,441.15,441.15,441.15,530766,371082,261387,0
152,2020-05-20 12:47:00,441.0,441.0,441.0,441.0,468398,370143,261097,0
153,2020-05-20 12:49:00,440.8,440.8,440.8,440.8,469131,368942,269252,0
154,2020-05-20 12:50:00,440.5,440.5,440.25,440.25,535884,745214,537379,0
155,2020-05-20 12:51:00,440.15,440.35,440.15,440.35,469968,730204,545884,0
156,2020-05-20 12:52:00,440.15,440.15,440.15,440.15,471140,363288,273662,0
157,2020-05-20 12:54:00,440.75,440.75,440.75,440.75,541094,364974,269367,0
158,2020-05-20 12:56:00,441.0,441.0,441.0,441.0,543625,369947,265837,0
159,2020-05-20 12:58:00,441.75,441.75,441.75,441.75,477540,378308,255131,0
160,2020-05-20 13:00:00,441.4,441.4,441.4,441.4,478859,381951,256808,0
161,2020-05-20 13:03:00,440.75,440.75,440.75,440.75,547299,371774,264407,0
162,2020-05-20 13:04:00,441.1,441.1,441.1,441.1,547147,369094,261647,0
163,2020-05-20 13:05:00,440.95,440.95,440.95,440.95,478797,369444,261870,0
164,2020-05-20 13:06:00,440.95,440.95,440.95,440.95,480163,367478,264581,0
165,2020-05-20 13:09:00,441.7,441.7,441.7,441.7,552046,376203,254121,0
166,2020-05-20 13:10:00,445.0,445.0,445.0,445.0,652197,404275,205399,0
167,2020-05-20 13:11:00,445.35,445.35,445.35,445.35,611176,391729,203113,0
168,2020-05-20 13:12:00,445.3,445.3,445.3,445.3,531070,397221,218987,0
169,2020-05-20 13:13:00,445.15,445.15,445.15,445.15,660356,800902,433442,0
170,2020-05-20 13:15:00,446.25,446.25,446.25,446.25,674366,407593,219824,0
171,2020-05-20 13:16:00,445.05,445.05,445.05,445.05,551822,393364,228923,0
172,2020-05-20 13:19:00,445.75,445.75,445.5,445.5,687896,1222353,678501,0
173,2020-05-20 13:20:00,445.3,445.3,445.1,445.1,555145,803214,461712,0
174,2020-05-20 13:21:00,445.15,445.15,445.15,445.15,560977,400849,232399,0
175,2020-05-20 13:22:00,445.05,445.05,445.05,445.05,696620,395806,234118,0
176,2020-05-20 13:26:00,445.05,445.05,445.05,445.05,701834,400956,242664,0
177,2020-05-20 13:27:00,445.0,445.0,445.0,445.0,569102,400468,240634,0
178,2020-05-20 13:28:00,445.3,445.35,445.3,445.35,698618,812948,479671,0
179,2020-05-20 13:29:00,445.35,445.35,445.35,445.35,699309,404113,236673,0
180,2020-05-20 13:31:00,445.35,445.35,445.35,445.35,572994,405579,239768,0
181,2020-05-20 13:32:00,445.55,445.55,445.55,445.55,576261,407304,234279,0
182,2020-05-20 13:34:00,445.45,445.45,445.45,445.45,706158,405205,238475,0
183,2020-05-20 13:35:00,445.7,445.7,445.7,445.7,705211,406774,231329,0
184,2020-05-20 13:36:00,446.5,446.5,446.5,446.5,581505,411235,222572,0
185,2020-05-20 13:37:00,446.9,446.9,446.9,446.9,593918,413516,217407,0
186,2020-05-20 13:38:00,447.0,447.0,447.0,447.0,731902,419595,216445,0
187,2020-05-20 13:39:00,447.0,447.0,447.0,447.0,725920,421233,217772,0
188,2020-05-20 13:41:00,446.8,446.8,446.8,446.8,592770,420128,224420,0
189,2020-05-20 13:42:00,446.55,446.55,446.55,446.55,601765,416749,227990,0
190,2020-05-20 13:43:00,446.05,446.05,446.05,446.05,740523,412626,233582,0
191,2020-05-20 13:44:00,446.25,446.25,446.25,446.25,731619,412852,232781,0
192,2020-05-20 13:45:00,446.45,447.0,446.45,447.0,604723,835587,458105,0
193,2020-05-20 13:46:00,446.5,446.5,446.5,446.5,606573,415663,229420,0
194,2020-05-20 13:48:00,447.0,447.1,447.0,447.1,739640,836237,450023,0
195,2020-05-20 13:49:00,446.9,446.9,446.9,446.9,742210,416260,224976,0
196,2020-05-20 13:50:00,446.5,446.5,446.5,446.5,611121,410494,230922,0
197,2020-05-20 13:53:00,445.4,445.4,445.4,445.4,625007,393590,244141,0
198,2020-05-20 13:57:00,445.65,445.65,445.65,445.65,749442,1191237,715884,0
199,2020-05-20 13:58:00,445.85,445.85,445.85,445.85,750773,399789,236649,0
200,2020-05-20 13:59:00,445.9,446.0,445.9,446.0,626611,801286,472479,0
201,2020-05-20 14:00:00,446.0,446.0,446.0,446.0,626988,401678,235950,0
202,2020-05-20 14:02:00,445.7,445.7,445.7,445.7,758646,401467,235809,0
203,2020-05-20 14:03:00,446.3,446.3,446.3,446.3,762644,404011,234099,0
204,2020-05-20 14:06:00,446.85,446.85,446.7,446.7,633790,818454,456469,0
205,2020-05-20 14:09:00,448.0,448.0,448.0,448.0,655709,419339,217663,0
206,2020-05-20 14:10:00,447.3,447.3,447.3,447.3,792229,409647,227760,0
207,2020-05-20 14:12:00,447.65,447.65,447.65,447.65,775490,413553,230061,0
208,2020-05-20 14:13:00,446.9,446.9,446.9,446.9,641726,403733,238989,0
209,2020-05-20 14:14:00,446.9,446.9,446.9,446.9,662070,406201,234598,0
210,2020-05-20 14:17:00,447.4,447.4,447.4,447.4,805540,410152,227843,0
211,2020-05-20 14:19:00,448.05,448.05,448.05,448.05,657882,826580,447449,0
212,2020-05-20 14:20:00,448.2,448.2,448.2,448.2,658092,412260,225311,0
213,2020-05-20 14:22:00,449.2,449.2,449.2,449.2,822548,423025,215260,0
214,2020-05-20 14:23:00,449.5,449.5,449.5,449.5,834027,421874,213596,0
215,2020-05-20 14:24:00,450.4,450.4,450.4,450.4,677402,427121,205546,0
216,2020-05-20 14:25:00,451.85,451.85,451.85,451.85,702495,431327,195257,0
217,2020-05-20 14:26:00,450.85,450.85,450.25,450.25,855621,839094,428528,0
218,2020-05-20 14:27:00,450.05,450.05,450.05,450.05,867451,416248,218541,0
219,2020-05-20 14:28:00,450.0,450.0,450.0,450.0,710021,826849,436919,0
220,2020-05-20 14:30:00,450.0,450.0,450.0,450.0,722116,416107,220986,0
221,2020-05-20 14:33:00,451.45,451.45,451.45,451.45,906908,427723,208088,0
222,2020-05-20 14:34:00,451.85,451.85,451.85,451.85,905180,436797,204110,0
223,2020-05-20 14:35:00,450.8,450.9,450.8,450.9,738848,838220,431522,0
224,2020-05-20 14:36:00,450.6,450.6,450.6,450.6,738963,419869,218473,0
225,2020-05-20 14:37:00,450.6,450.6,450.6,450.6,911711,413574,219445,0
226,2020-05-20 14:38:00,450.4,450.8,450.4,450.8,744031,826411,439005,0
227,2020-05-20 14:39:00,450.8,450.8,450.8,450.8,744165,414950,218827,0
228,2020-05-20 14:41:00,451.5,451.5,451.5,451.5,922924,410073,217357,0
229,2020-05-20 14:43:00,450.75,450.75,450.75,450.75,932181,409854,219396,0
230,2020-05-20 14:44:00,450.85,450.85,450.85,450.85,759962,410190,221599,0
231,2020-05-20 14:47:00,450.7,450.7,450.7,450.7,765387,403709,210158,0
232,2020-05-20 14:48:00,448.9,448.9,448.9,448.9,952180,383749,218325,0
233,2020-05-20 14:49:00,450.05,450.05,450.05,450.05,954711,396402,212722,0
234,2020-05-20 14:50:00,450.0,450.0,449.95,449.95,774133,799601,425525,0
235,2020-05-20 14:51:00,448.55,448.55,448.55,448.55,781914,377941,218047,0
236,2020-05-20 14:52:00,448.65,448.7,448.65,448.7,955629,756873,433625,0
237,2020-05-20 14:55:00,450.45,450.45,450.45,450.45,971096,402748,209228,0
238,2020-05-20 14:57:00,450.05,450.05,450.05,450.05,807580,400112,213133,0
239,2020-05-20 14:58:00,449.95,449.95,449.95,449.95,793389,399055,214103,0
240,2020-05-20 15:02:00,450.0,450.0,450.0,450.0,979483,402499,208904,0
241,2020-05-20 15:03:00,450.3,450.3,450.3,450.3,995851,390957,207000,0
242,2020-05-20 15:05:00,450.2,450.2,450.2,450.2,814669,398966,202954,0
243,2020-05-20 15:06:00,450.8,450.8,450.65,450.65,994396,729971,376386,0
244,2020-05-20 15:07:00,451.2,451.2,451.2,451.2,996051,368247,187777,0
245,2020-05-20 15:08:00,451.4,451.4,451.4,451.4,819031,352065,189113,0
246,2020-05-20 15:09:00,450.1,450.1,450.1,450.1,824043,347169,192015,0
247,2020-05-20 15:10:00,450.15,450.15,450.1,450.1,999116,683644,346120,0
248,2020-05-20 15:12:00,452.65,452.65,452.65,452.65,1044302,309926,140475,0
249,2020-05-20 15:13:00,452.6,452.6,452.6,452.6,876544,304087,142808,0
250,2020-05-20 15:14:00,453.0,453.0,453.0,453.0,838698,303656,142751,0
251,2020-05-20 15:16:00,453.65,453.65,453.65,453.65,1043182,287825,129306,0
252,2020-05-20 15:18:00,455.4,455.4,455.4,455.4,1110256,271482,112822,0
253,2020-05-20 15:19:00,454.4,454.4,454.4,454.4,921638,264669,108128,0
254,2020-05-20 15:20:00,454.6,454.6,454.6,454.6,1061805,527246,211833,0
255,2020-05-20 15:21:00,455.0,456.6,455.0,456.6,983228,495305,176401,0
256,2020-05-20 15:22:00,455.85,455.85,455.85,455.85,998000,240704,78561,0
257,2020-05-20 15:24:00,455.8,455.9,455.8,455.9,1073425,430451,162032,0
258,2020-05-20 15:25:00,455.9,455.9,455.9,455.9,1073425,208077,81210,0
259,2020-05-20 15:26:00,456.3,456.3,456.3,456.3,1001671,207050,78233,0
260,2020-05-20 15:27:00,456.5,456.5,456.5,456.5,1004700,198192,79146,0
261,2020-05-20 15:28:00,456.35,456.35,456.0,456.0,1078180,385318,153753,0
262,2020-05-20 15:30:00,456.2,456.2,456.2,456.2,1096154,119324,33009,0
