,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,150.5,150.5,150.5,150.5,0,6546,5312,0
1,2020-05-20 09:07:00,150.5,150.5,150.5,150.5,0,7337,5518,0
2,2020-05-20 09:15:00,148.1,148.1,148.1,148.1,1,7337,5617,0
3,2020-05-20 09:21:00,150.45,150.45,150.45,150.45,4352,15414,8343,0
4,2020-05-20 09:22:00,150.05,150.05,150.05,150.05,4359,15361,8115,0
5,2020-05-20 09:26:00,149.95,149.95,149.95,149.95,91,16934,8445,0
6,2020-05-20 09:30:00,149.1,149.1,149.1,149.1,696,15074,9808,0
7,2020-05-20 09:33:00,149.1,149.1,149.1,149.1,5198,16512,9746,0
8,2020-05-20 09:34:00,150.8,150.8,150.45,150.45,128,34203,19636,0
9,2020-05-20 09:35:00,150.0,150.0,150.0,150.0,159,17246,9794,0
10,2020-05-20 09:39:00,149.25,149.25,149.25,149.25,12923,34623,19580,0
11,2020-05-20 09:43:00,151.45,151.45,151.45,151.45,18979,17694,10452,0
12,2020-05-20 09:45:00,152.15,152.15,152.15,152.15,6233,17603,13345,0
13,2020-05-20 09:47:00,152.15,152.15,152.15,152.15,177,17403,13410,0
14,2020-05-20 09:48:00,152.15,152.15,152.15,152.15,12923,17403,13410,0
15,2020-05-20 09:54:00,152.45,152.45,152.45,152.45,18985,17386,14876,0
16,2020-05-20 10:03:00,151.7,151.7,151.2,151.2,6308,37221,30289,0
17,2020-05-20 10:07:00,151.2,151.2,151.2,151.2,6396,18332,15250,0
18,2020-05-20 10:08:00,151.2,151.2,151.2,151.2,19073,17454,15191,0
19,2020-05-20 10:56:00,149.3,149.3,149.3,149.3,26000,19052,18886,0
20,2020-05-20 11:03:00,151.35,151.35,150.9,150.9,9554,42433,36685,0
21,2020-05-20 11:04:00,150.9,150.9,150.9,150.9,9554,19904,17668,0
22,2020-05-20 11:07:00,149.95,149.95,149.95,149.95,26950,17716,17707,0
23,2020-05-20 11:12:00,149.85,149.85,149.85,149.85,26951,17565,18078,0
24,2020-05-20 11:36:00,149.2,149.2,149.2,149.2,9911,24951,24005,0
25,2020-05-20 11:39:00,149.1,149.1,149.1,149.1,10918,25132,22856,0
26,2020-05-20 11:58:00,149.35,149.35,149.35,149.35,33747,27212,24580,0
27,2020-05-20 12:00:00,149.35,149.35,149.35,149.35,32740,27162,24575,0
28,2020-05-20 12:02:00,149.15,149.15,148.8,148.8,11106,54314,49132,0
29,2020-05-20 12:09:00,148.95,148.95,148.95,148.95,11138,28070,24454,0
30,2020-05-20 12:21:00,149.5,149.5,149.5,149.5,42308,28609,24294,0
31,2020-05-20 12:23:00,149.75,149.75,149.75,149.75,45051,28869,24299,0
32,2020-05-20 12:25:00,149.8,149.8,149.8,149.8,15692,30759,23951,0
33,2020-05-20 12:48:00,148.7,148.7,148.7,148.7,17101,24584,21121,0
34,2020-05-20 13:01:00,151.75,151.75,151.25,151.25,53321,52179,39992,0
35,2020-05-20 13:03:00,150.85,150.85,150.85,150.85,54550,27586,20791,0
36,2020-05-20 13:04:00,150.7,150.7,150.7,150.7,18420,27885,20685,0
37,2020-05-20 13:07:00,149.05,149.05,149.05,149.05,17601,25214,21028,0
38,2020-05-20 13:13:00,149.6,149.6,149.6,149.6,61324,25273,22684,0
39,2020-05-20 13:15:00,149.5,149.5,149.5,149.5,65148,25273,21351,0
40,2020-05-20 13:17:00,149.55,149.55,149.55,149.55,21435,25253,19901,0
41,2020-05-20 13:41:00,150.7,150.7,150.7,150.7,21881,26629,21724,0
42,2020-05-20 13:43:00,149.1,149.1,149.1,149.1,65669,26797,21441,0
43,2020-05-20 13:56:00,149.15,149.15,149.15,149.15,65325,26500,21464,0
44,2020-05-20 14:01:00,149.15,149.15,149.15,149.15,21537,26579,21498,0
45,2020-05-20 14:08:00,148.85,148.85,148.85,148.85,31201,26278,21389,0
46,2020-05-20 14:09:00,150.75,150.75,150.75,150.75,75489,26448,21867,0
47,2020-05-20 14:15:00,151.55,151.55,151.55,151.55,65835,26623,21231,0
48,2020-05-20 14:16:00,149.7,150.0,149.7,150.0,31639,53385,42962,0
49,2020-05-20 14:18:00,149.65,149.65,149.65,149.65,31784,26498,21872,0
50,2020-05-20 14:25:00,149.5,149.5,149.5,149.5,66034,26292,21497,0
51,2020-05-20 14:28:00,149.8,149.8,149.8,149.8,65989,26219,21070,0
52,2020-05-20 14:34:00,149.1,149.1,149.1,149.1,32047,26111,20879,0
53,2020-05-20 14:42:00,150.65,150.65,150.65,150.65,33215,28241,22790,0
54,2020-05-20 14:44:00,150.7,150.7,150.7,150.7,67217,28516,22884,0
55,2020-05-20 15:00:00,150.0,150.0,150.0,150.0,67326,29615,21946,0
56,2020-05-20 15:08:00,149.75,149.75,149.75,149.75,35549,29394,16539,0
57,2020-05-20 15:13:00,149.6,149.6,149.6,149.6,43567,29366,16731,0
58,2020-05-20 15:20:00,149.45,149.45,149.45,149.45,75691,30147,16915,0
59,2020-05-20 15:21:00,149.2,149.2,149.2,149.2,67880,30085,16873,0
60,2020-05-20 15:27:00,149.1,149.1,149.1,149.1,36058,21548,16681,0
