,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1362.5,1362.5,1362.5,1362.5,0,13574,13425,0
1,2020-05-20 09:08:00,1363.1,1363.1,1363.1,1363.1,0,13703,14416,0
2,2020-05-20 09:11:00,1363.1,1363.1,1363.1,1363.1,192,13703,14416,0
3,2020-05-20 09:14:00,1363.1,1363.1,1363.1,1363.1,192,13703,14416,0
4,2020-05-20 09:15:00,1363.1,1363.1,1363.1,1363.1,1171,58437,53590,0
5,2020-05-20 09:16:00,1366.95,1369.0,1366.95,1369.0,2609,108777,94896,0
6,2020-05-20 09:17:00,1369.95,1369.95,1369.4,1369.4,2786,123477,103156,0
7,2020-05-20 09:18:00,1367.6,1367.6,1367.6,1367.6,3777,64228,53603,0
8,2020-05-20 09:19:00,1370.0,1370.0,1368.95,1368.95,4259,199172,160809,0
9,2020-05-20 09:21:00,1368.8,1368.8,1368.8,1368.8,5644,68279,54885,0
10,2020-05-20 09:22:00,1368.45,1368.45,1368.45,1368.45,6061,69323,55928,0
11,2020-05-20 09:23:00,1371.0,1371.0,1371.0,1371.0,5979,71608,56665,0
12,2020-05-20 09:24:00,1370.05,1370.05,1370.05,1370.05,6301,72131,59067,0
13,2020-05-20 09:25:00,1369.65,1369.75,1369.65,1369.75,6889,147495,125035,0
14,2020-05-20 09:26:00,1369.1,1371.15,1369.1,1371.15,6964,155524,128923,0
15,2020-05-20 09:27:00,1371.9,1371.9,1370.8,1371.2,7210,235714,191239,0
16,2020-05-20 09:30:00,1369.65,1369.65,1369.65,1369.65,10576,83498,71195,0
17,2020-05-20 09:32:00,1370.95,1370.95,1370.95,1370.95,11850,89186,70179,0
18,2020-05-20 09:33:00,1373.0,1373.0,1373.0,1373.0,10603,91521,71170,0
19,2020-05-20 09:35:00,1372.0,1372.0,1371.5,1371.5,12005,182684,152774,0
20,2020-05-20 09:37:00,1373.2,1373.2,1373.2,1373.2,12786,94981,79419,0
21,2020-05-20 09:38:00,1373.0,1373.0,1373.0,1373.0,11596,95365,79904,0
22,2020-05-20 09:39:00,1375.95,1375.95,1375.6,1375.6,16299,199338,158139,0
23,2020-05-20 09:40:00,1374.55,1374.55,1371.5,1371.5,14361,192333,168959,0
24,2020-05-20 09:41:00,1372.25,1372.25,1372.25,1372.25,15193,94480,85850,0
25,2020-05-20 09:42:00,1372.95,1372.95,1372.95,1372.95,17555,98891,85033,0
26,2020-05-20 09:43:00,1373.0,1373.0,1372.95,1372.95,14852,200875,169981,0
27,2020-05-20 09:44:00,1371.35,1371.35,1371.35,1371.35,15744,98821,87212,0
28,2020-05-20 09:46:00,1371.9,1371.9,1367.95,1367.95,21268,195885,182178,0
29,2020-05-20 09:47:00,1367.25,1367.25,1367.25,1367.25,21548,96219,94538,0
30,2020-05-20 09:48:00,1369.6,1369.6,1369.6,1369.6,16667,98076,93260,0
31,2020-05-20 09:50:00,1369.0,1369.0,1369.0,1369.0,20536,98572,94079,0
32,2020-05-20 09:53:00,1368.5,1368.5,1368.5,1368.5,26634,100731,94446,0
33,2020-05-20 09:56:00,1368.75,1368.75,1368.75,1368.75,25666,98702,95735,0
34,2020-05-20 09:57:00,1368.3,1368.3,1368.0,1368.0,21040,197769,195856,0
35,2020-05-20 09:58:00,1366.8,1368.25,1366.0,1368.25,27701,298709,293335,0
36,2020-05-20 09:59:00,1368.0,1368.0,1368.0,1368.0,27723,101185,96227,0
37,2020-05-20 10:03:00,1367.7,1367.7,1367.7,1367.7,22555,100223,97237,0
38,2020-05-20 10:04:00,1366.5,1366.5,1366.5,1366.5,23764,99490,98901,0
39,2020-05-20 10:05:00,1363.25,1363.75,1363.25,1363.75,29762,195575,201799,0
40,2020-05-20 10:08:00,1362.3,1362.3,1362.3,1362.3,35133,98723,101584,0
41,2020-05-20 10:11:00,1361.0,1361.0,1361.0,1361.0,33257,98727,103976,0
42,2020-05-20 10:12:00,1361.0,1361.0,1361.0,1361.0,27886,98740,104026,0
43,2020-05-20 10:14:00,1363.85,1363.85,1363.85,1363.85,31155,101210,102260,0
44,2020-05-20 10:16:00,1366.9,1366.9,1366.9,1366.9,38379,105822,99746,0
45,2020-05-20 10:17:00,1366.15,1366.15,1366.15,1366.15,35478,104452,101295,0
46,2020-05-20 10:18:00,1364.4,1364.4,1364.4,1364.4,29002,103832,101981,0
47,2020-05-20 10:19:00,1365.4,1365.4,1363.2,1363.2,38903,208460,203601,0
48,2020-05-20 10:20:00,1363.2,1363.2,1363.2,1363.2,38903,103217,102697,0
49,2020-05-20 10:22:00,1363.35,1363.35,1363.35,1363.35,29543,103136,102093,0
50,2020-05-20 10:23:00,1363.5,1363.5,1363.5,1363.5,30252,105013,100633,0
51,2020-05-20 10:24:00,1366.0,1366.0,1366.0,1366.0,40846,106230,99389,0
52,2020-05-20 10:25:00,1367.15,1367.8,1367.15,1367.8,32371,215260,193489,0
53,2020-05-20 10:26:00,1367.8,1367.8,1367.8,1367.8,32371,107444,97120,0
54,2020-05-20 10:28:00,1367.35,1367.35,1367.35,1367.35,41661,108539,97827,0
55,2020-05-20 10:29:00,1367.0,1368.5,1367.0,1368.5,32575,217435,194934,0
56,2020-05-20 10:30:00,1366.0,1366.0,1366.0,1366.0,32697,107342,98673,0
57,2020-05-20 10:31:00,1366.5,1366.5,1366.5,1366.5,42097,106965,98998,0
58,2020-05-20 10:32:00,1365.8,1365.8,1365.8,1365.8,42027,107154,99194,0
59,2020-05-20 10:33:00,1367.9,1367.9,1367.9,1367.9,32752,109620,97993,0
60,2020-05-20 10:34:00,1369.35,1369.35,1369.35,1369.35,33674,111637,98086,0
61,2020-05-20 10:36:00,1369.25,1369.25,1369.25,1369.25,48309,113067,97969,0
62,2020-05-20 10:37:00,1367.75,1367.75,1367.75,1367.75,48117,112111,98921,0
63,2020-05-20 10:38:00,1367.55,1367.55,1367.2,1367.2,33758,224677,199587,0
64,2020-05-20 10:39:00,1367.3,1367.3,1367.3,1367.3,34401,110626,100666,0
65,2020-05-20 10:41:00,1367.2,1367.2,1367.2,1367.2,48521,225269,199328,0
66,2020-05-20 10:42:00,1366.25,1366.25,1366.0,1366.0,34671,223152,201771,0
67,2020-05-20 10:43:00,1365.3,1365.3,1365.3,1365.3,43318,109850,101014,0
68,2020-05-20 10:44:00,1365.0,1365.0,1365.0,1365.0,58144,112066,104515,0
69,2020-05-20 10:48:00,1363.75,1363.75,1363.75,1363.75,50867,112095,106006,0
70,2020-05-20 10:49:00,1364.1,1364.1,1364.1,1364.1,36209,114080,107772,0
71,2020-05-20 10:51:00,1365.0,1365.0,1365.0,1365.0,43710,113710,107645,0
72,2020-05-20 10:52:00,1366.6,1366.6,1366.6,1366.6,59596,116994,104827,0
73,2020-05-20 10:53:00,1366.9,1366.9,1366.9,1366.9,52594,116528,104679,0
74,2020-05-20 10:54:00,1368.45,1368.45,1368.45,1368.45,38859,118159,102661,0
75,2020-05-20 10:58:00,1366.45,1366.45,1366.45,1366.45,47224,116718,106117,0
76,2020-05-20 10:59:00,1366.7,1366.7,1366.7,1366.7,61221,116834,106602,0
77,2020-05-20 11:03:00,1366.25,1366.25,1366.25,1366.25,55973,116124,105912,0
78,2020-05-20 11:04:00,1366.25,1366.25,1366.25,1366.25,47248,232416,212023,0
79,2020-05-20 11:06:00,1366.9,1366.9,1366.9,1366.9,47847,117063,106420,0
80,2020-05-20 11:07:00,1365.0,1365.0,1365.0,1365.0,58008,114779,107117,0
81,2020-05-20 11:08:00,1364.5,1364.5,1364.5,1364.5,57566,113716,108010,0
82,2020-05-20 11:11:00,1364.4,1364.4,1364.4,1364.4,48701,113312,110176,0
83,2020-05-20 11:14:00,1365.05,1365.05,1365.05,1365.05,52223,116628,108232,0
84,2020-05-20 11:15:00,1365.05,1365.05,1365.05,1365.05,61120,116490,108266,0
85,2020-05-20 11:17:00,1367.0,1367.0,1367.0,1367.0,58322,118578,106394,0
86,2020-05-20 11:18:00,1366.95,1366.95,1366.95,1366.95,52466,238077,213333,0
87,2020-05-20 11:19:00,1366.2,1366.25,1366.2,1366.25,58540,236559,214174,0
88,2020-05-20 11:21:00,1366.4,1366.4,1366.4,1366.4,59764,119771,106765,0
89,2020-05-20 11:24:00,1367.0,1367.0,1367.0,1367.0,54932,119466,106695,0
90,2020-05-20 11:25:00,1367.5,1367.5,1367.5,1367.5,59098,240696,211928,0
91,2020-05-20 11:27:00,1366.65,1366.65,1366.65,1366.65,59596,119370,106324,0
92,2020-05-20 11:28:00,1368.0,1368.0,1368.0,1368.0,55917,240482,210502,0
93,2020-05-20 11:29:00,1366.4,1366.65,1366.4,1366.65,61317,239973,211023,0
94,2020-05-20 11:32:00,1366.8,1366.8,1366.8,1366.8,61991,120068,106154,0
95,2020-05-20 11:34:00,1367.35,1367.35,1367.35,1367.35,56716,120663,106583,0
96,2020-05-20 11:36:00,1366.2,1366.2,1366.2,1366.2,56344,119280,107655,0
97,2020-05-20 11:37:00,1365.65,1365.65,1365.65,1365.65,61747,119675,107580,0
98,2020-05-20 11:38:00,1365.0,1365.2,1365.0,1365.2,56791,239481,216365,0
99,2020-05-20 11:39:00,1365.25,1365.25,1365.25,1365.25,56811,119614,108846,0
100,2020-05-20 11:40:00,1365.0,1365.0,1365.0,1365.0,61968,119034,109277,0
101,2020-05-20 11:41:00,1364.95,1364.95,1364.95,1364.95,61982,118869,109088,0
102,2020-05-20 11:43:00,1364.85,1364.85,1364.15,1364.15,57219,237008,218864,0
103,2020-05-20 11:47:00,1365.0,1365.0,1365.0,1365.0,58538,118004,109276,0
104,2020-05-20 11:49:00,1365.5,1365.5,1365.5,1365.5,63916,120284,108288,0
105,2020-05-20 11:51:00,1367.0,1367.0,1367.0,1367.0,58219,243580,214930,0
106,2020-05-20 11:55:00,1365.9,1365.9,1365.9,1365.9,59096,121496,108096,0
107,2020-05-20 11:57:00,1365.5,1365.5,1365.05,1365.05,64797,356655,328560,0
108,2020-05-20 11:58:00,1365.65,1365.65,1365.65,1365.65,64797,118188,110103,0
109,2020-05-20 12:00:00,1364.8,1364.8,1364.8,1364.8,59594,118439,110479,0
110,2020-05-20 12:01:00,1365.95,1365.95,1365.15,1365.15,65525,238178,219299,0
111,2020-05-20 12:04:00,1365.9,1365.9,1365.9,1365.9,65877,119187,109343,0
112,2020-05-20 12:06:00,1365.85,1365.85,1365.3,1365.3,59679,238398,219079,0
113,2020-05-20 12:07:00,1365.05,1365.05,1365.05,1365.05,60107,119051,109496,0
114,2020-05-20 12:09:00,1365.35,1365.35,1365.35,1365.35,66368,119583,109353,0
115,2020-05-20 12:10:00,1365.2,1365.2,1365.2,1365.2,66157,119215,109657,0
116,2020-05-20 12:11:00,1365.0,1365.0,1365.0,1365.0,60963,118550,109276,0
