,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,50.65,50.65,50.65,50.65,0,13614,28520,0
1,2020-05-20 09:16:00,50.7,50.7,50.7,50.7,0,16906,32125,0
2,2020-05-20 09:17:00,50.7,50.7,50.7,50.7,734,17319,45050,0
3,2020-05-20 09:18:00,50.6,50.6,50.6,50.6,1550,22010,45663,0
4,2020-05-20 09:26:00,50.55,50.55,50.55,50.55,4029,24850,53868,0
5,2020-05-20 09:29:00,50.65,50.65,50.65,50.65,3578,25370,56821,0
6,2020-05-20 09:30:00,50.7,50.7,50.7,50.7,4760,26209,56839,0
7,2020-05-20 09:36:00,50.8,50.8,50.8,50.8,7960,27228,57401,0
8,2020-05-20 09:39:00,50.4,50.4,50.4,50.4,13878,24788,60686,0
9,2020-05-20 09:40:00,50.4,50.4,50.4,50.4,10855,26805,60739,0
10,2020-05-20 09:42:00,50.55,50.55,50.55,50.55,5242,29961,60820,0
11,2020-05-20 09:45:00,50.75,50.75,50.75,50.75,8370,30337,63381,0
12,2020-05-20 09:51:00,50.85,50.85,50.85,50.85,14158,31976,66733,0
13,2020-05-20 09:57:00,50.6,50.6,50.6,50.6,12145,31619,70571,0
14,2020-05-20 10:10:00,50.25,50.25,50.25,50.25,15009,31031,76635,0
15,2020-05-20 10:14:00,49.5,49.5,49.5,49.5,28971,29033,81385,0
16,2020-05-20 10:17:00,49.8,49.8,49.8,49.8,31679,37935,79465,0
17,2020-05-20 10:20:00,49.8,49.8,49.8,49.8,19300,40348,81186,0
18,2020-05-20 10:24:00,49.85,49.85,49.85,49.85,18284,38842,80405,0
19,2020-05-20 10:25:00,49.85,49.85,49.85,49.85,32967,77144,159839,0
20,2020-05-20 10:27:00,48.95,49.05,48.95,49.05,40445,51765,168935,0
21,2020-05-20 10:30:00,49.3,49.3,49.3,49.3,42734,31928,82659,0
22,2020-05-20 10:31:00,49.35,49.35,49.35,49.35,35287,31887,82637,0
23,2020-05-20 10:32:00,49.3,49.3,49.3,49.3,34616,30627,83019,0
24,2020-05-20 10:34:00,49.1,49.1,49.1,49.1,44933,35594,84378,0
25,2020-05-20 10:35:00,48.95,48.95,48.95,48.95,56677,31606,85245,0
26,2020-05-20 10:46:00,49.2,49.2,49.2,49.2,41477,92009,181076,0
27,2020-05-20 10:47:00,49.2,49.2,49.2,49.2,56705,137488,271576,0
28,2020-05-20 10:48:00,49.2,49.2,49.2,49.2,56705,46393,90522,0
29,2020-05-20 10:49:00,49.2,49.2,49.2,49.2,41477,47543,90672,0
30,2020-05-20 10:54:00,49.25,49.25,49.1,49.1,58244,104512,178399,0
31,2020-05-20 10:56:00,49.25,49.25,49.25,49.25,58452,52849,91760,0
32,2020-05-20 10:58:00,49.15,49.15,49.15,49.15,41531,106675,183420,0
33,2020-05-20 11:02:00,49.25,49.25,49.25,49.25,42015,53606,91912,0
34,2020-05-20 11:07:00,49.2,49.4,49.2,49.4,61424,141732,183314,0
35,2020-05-20 11:10:00,49.4,49.4,49.4,49.4,61934,72181,91422,0
36,2020-05-20 11:11:00,49.1,49.15,49.1,49.15,42685,144919,185684,0
37,2020-05-20 11:12:00,49.1,49.1,49.1,49.1,43085,72086,93061,0
