,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,339.65,339.65,339.65,339.65,0,64616,140788,0
1,2020-05-20 09:08:00,339.05,339.05,339.05,339.05,0,49819,131816,0
2,2020-05-20 09:11:00,339.05,339.05,339.05,339.05,28660,49819,131816,0
3,2020-05-20 09:14:00,339.05,339.05,339.05,339.05,28660,49819,131816,0
4,2020-05-20 09:15:00,339.35,339.35,339.35,339.35,0,49819,131816,0
5,2020-05-20 09:17:00,346.0,346.0,346.0,346.0,390201,239854,240799,0
6,2020-05-20 09:19:00,347.6,348.95,347.6,348.95,389809,577743,581151,0
7,2020-05-20 09:20:00,352.7,352.7,352.7,352.7,560926,336977,240538,0
8,2020-05-20 09:21:00,354.0,354.0,353.3,353.3,806590,687764,596775,0
9,2020-05-20 09:22:00,353.7,353.7,353.7,353.7,1078975,357798,368167,0
10,2020-05-20 09:23:00,351.35,351.35,351.35,351.35,993372,342147,444067,0
11,2020-05-20 09:24:00,350.85,351.2,350.85,351.2,988011,696794,901863,0
12,2020-05-20 09:25:00,351.35,351.7,351.35,351.7,1128042,746983,929678,0
13,2020-05-20 09:27:00,350.6,350.9,350.6,350.9,1165745,773187,1060129,0
14,2020-05-20 09:28:00,350.8,350.8,350.8,350.8,1203267,416089,547857,0
15,2020-05-20 09:29:00,352.65,352.65,352.65,352.65,1278931,435610,510550,0
16,2020-05-20 09:30:00,352.25,352.25,352.25,352.25,1363380,454441,546203,0
17,2020-05-20 09:31:00,351.6,351.6,351.6,351.6,1350686,464279,576663,0
18,2020-05-20 09:32:00,354.7,354.7,354.7,354.7,1433191,493593,525781,0
19,2020-05-20 09:33:00,354.55,354.55,354.4,354.4,1659955,1607481,1733148,0
20,2020-05-20 09:34:00,354.4,354.4,354.4,354.4,1741796,537001,589633,0
21,2020-05-20 09:35:00,354.6,354.85,354.6,354.85,1550016,1087474,1235501,0
22,2020-05-20 09:36:00,355.6,355.6,355.5,355.5,1832739,1141727,1225418,0
23,2020-05-20 09:37:00,355.6,355.6,355.6,355.6,1955978,577627,632749,0
24,2020-05-20 09:38:00,356.55,356.55,356.45,356.45,1826272,1136331,1177071,0
25,2020-05-20 09:39:00,354.55,354.55,354.55,354.55,1916520,541574,655644,0
26,2020-05-20 09:40:00,354.7,354.7,354.7,354.7,2132469,550658,688616,0
27,2020-05-20 09:41:00,354.5,354.5,352.55,352.55,1986668,1040783,1433677,0
28,2020-05-20 09:42:00,353.3,353.3,353.25,353.25,2198460,1124465,1485802,0
29,2020-05-20 09:43:00,352.35,352.35,352.35,352.35,2256208,542596,779731,0
30,2020-05-20 09:44:00,352.15,352.15,352.15,352.15,2122793,553350,770711,0
31,2020-05-20 09:45:00,352.4,352.4,352.4,352.4,2119619,592707,777003,0
32,2020-05-20 09:46:00,350.5,350.5,350.5,350.5,2469931,466104,792265,0
33,2020-05-20 09:47:00,347.75,347.75,347.75,347.75,2703881,443934,782575,0
34,2020-05-20 09:48:00,349.05,349.05,349.05,349.05,2451497,508952,777375,0
35,2020-05-20 09:49:00,349.4,349.4,349.4,349.4,2271385,540237,783845,0
36,2020-05-20 09:50:00,351.0,351.0,351.0,351.0,2603112,607617,728609,0
37,2020-05-20 09:51:00,352.3,352.3,352.3,352.3,2877841,631064,705914,0
38,2020-05-20 09:52:00,352.75,352.75,352.75,352.75,2617184,628006,724261,0
39,2020-05-20 09:53:00,352.8,352.8,352.8,352.8,2396027,635821,744682,0
40,2020-05-20 09:54:00,351.95,351.95,351.95,351.95,2698310,605324,768186,0
41,2020-05-20 09:55:00,351.35,351.35,351.35,351.35,2942085,606327,791373,0
42,2020-05-20 09:56:00,348.55,348.55,348.55,348.55,2726989,529124,832704,0
43,2020-05-20 09:58:00,349.6,349.6,349.6,349.6,2568642,576127,847325,0
44,2020-05-20 09:59:00,350.05,350.05,350.05,350.05,2808161,598995,830121,0
45,2020-05-20 10:00:00,349.7,349.7,349.7,349.7,2995608,595490,852527,0
46,2020-05-20 10:01:00,350.45,350.45,350.45,350.45,2821889,607910,808371,0
47,2020-05-20 10:02:00,350.6,350.6,350.6,350.6,2653800,610769,836823,0
48,2020-05-20 10:03:00,350.35,350.35,350.25,350.25,3040814,1232605,1709767,0
49,2020-05-20 10:04:00,351.0,351.0,351.0,351.0,3060668,629581,837961,0
50,2020-05-20 10:05:00,350.55,350.55,350.55,350.55,2685592,624791,855890,0
51,2020-05-20 10:08:00,349.85,349.85,349.85,349.85,2749580,592324,883514,0
52,2020-05-20 10:09:00,349.3,349.3,349.3,349.3,3139881,587357,904801,0
53,2020-05-20 10:10:00,349.6,349.6,349.6,349.6,3088999,591855,904141,0
54,2020-05-20 10:11:00,349.5,349.5,349.5,349.5,2710528,592985,909975,0
55,2020-05-20 10:13:00,350.6,350.6,350.6,350.6,2809630,618583,874462,0
56,2020-05-20 10:14:00,351.1,351.1,351.1,351.1,3214146,643038,852461,0
57,2020-05-20 10:15:00,350.65,350.65,350.65,350.65,3143161,635222,868031,0
58,2020-05-20 10:16:00,350.55,350.55,350.55,350.55,2748557,645172,873623,0
59,2020-05-20 10:17:00,350.05,350.05,350.05,350.05,2834393,630261,888724,0
60,2020-05-20 10:18:00,350.15,350.15,349.75,349.75,3166914,1245287,1795221,0
61,2020-05-20 10:19:00,350.2,350.2,350.2,350.2,3178375,634806,887871,0
62,2020-05-20 10:20:00,350.1,350.1,350.1,350.1,2857963,630608,887447,0
63,2020-05-20 10:21:00,350.45,351.45,350.45,351.45,3213155,1302858,1704871,0
64,2020-05-20 10:22:00,350.9,350.9,350.9,350.9,3224131,666077,840890,0
65,2020-05-20 10:23:00,351.25,351.7,351.25,351.7,2894893,2051826,2488945,0
66,2020-05-20 10:24:00,352.35,352.35,352.35,352.35,2936013,697790,785028,0
67,2020-05-20 10:25:00,353.2,353.5,353.2,353.5,3354230,1426646,1530177,0
68,2020-05-20 10:27:00,354.3,354.3,354.3,354.3,3441184,722692,749913,0
69,2020-05-20 10:28:00,354.95,355.1,354.95,355.1,3104446,1497810,1380020,0
70,2020-05-20 10:30:00,354.3,354.3,353.9,353.9,3639574,1427577,1585531,0
71,2020-05-20 10:31:00,353.75,353.75,353.75,353.75,3676970,716689,817129,0
72,2020-05-20 10:32:00,354.0,354.0,354.0,354.0,3161917,721219,806278,0
73,2020-05-20 10:33:00,354.4,355.0,354.4,355.0,3758639,1506549,1577334,0
74,2020-05-20 10:34:00,355.4,355.4,355.4,355.4,3842476,691941,731696,0
75,2020-05-20 10:35:00,356.5,356.85,356.5,356.85,3306001,1415255,1346465,0
76,2020-05-20 10:36:00,356.25,357.0,356.2,357.0,4163576,2204547,1944667,0
77,2020-05-20 10:37:00,356.4,356.4,356.4,356.4,4245246,741931,675351,0
78,2020-05-20 10:38:00,354.95,354.95,354.95,354.95,3562187,724344,709774,0
79,2020-05-20 10:39:00,355.6,355.6,355.2,355.2,4263698,1528323,1469283,0
80,2020-05-20 10:40:00,354.85,355.0,354.85,355.0,3589395,1542903,1512779,0
81,2020-05-20 10:41:00,354.7,355.9,354.7,355.9,4357034,2333101,2292480,0
82,2020-05-20 10:43:00,355.2,355.2,354.2,354.85,3707239,2247433,2402279,0
83,2020-05-20 10:44:00,354.95,354.95,353.25,353.25,4408233,4425804,4943364,0
84,2020-05-20 10:45:00,354.35,354.35,353.3,353.3,3769382,2928738,3313694,0
85,2020-05-20 10:46:00,353.3,353.3,353.3,353.3,3784269,735349,836791,0
86,2020-05-20 10:47:00,353.4,353.4,353.4,353.4,4440946,761760,833855,0
87,2020-05-20 10:48:00,352.45,352.5,352.45,352.5,3877577,1445294,1692200,0
88,2020-05-20 10:49:00,352.35,352.4,352.35,352.4,4445449,1453753,1693341,0
89,2020-05-20 10:50:00,353.2,353.2,353.2,353.2,4473932,742645,835388,0
90,2020-05-20 10:51:00,352.9,353.3,352.9,353.3,3914453,1501237,1671073,0
91,2020-05-20 10:52:00,353.85,353.85,353.85,353.85,3927817,769193,820827,0
92,2020-05-20 10:53:00,353.5,353.5,353.5,353.5,4503880,778802,835480,0
93,2020-05-20 10:54:00,353.7,354.0,353.7,354.0,3948430,1567118,1637922,0
94,2020-05-20 10:55:00,353.65,353.8,353.65,353.8,4526495,1571337,1650416,0
95,2020-05-20 10:56:00,353.85,353.85,353.85,353.85,4532028,787142,823842,0
96,2020-05-20 10:57:00,353.15,353.15,353.15,353.15,4002114,1542315,1686025,0
97,2020-05-20 10:58:00,352.65,352.65,352.65,352.65,4030414,751194,861407,0
98,2020-05-20 10:59:00,352.55,352.55,352.55,352.55,4583045,745906,865917,0
99,2020-05-20 11:00:00,353.1,353.1,353.1,353.1,4021342,1525099,1721201,0
100,2020-05-20 11:01:00,352.65,352.65,352.35,352.35,4613929,3021942,3515133,0
101,2020-05-20 11:02:00,351.3,351.8,351.3,351.8,4156074,2050591,2677140,0
102,2020-05-20 11:03:00,352.4,352.85,352.4,352.65,4631185,2163570,2616214,0
103,2020-05-20 11:04:00,352.3,352.35,352.3,352.35,4187084,1436008,1778184,0
104,2020-05-20 11:05:00,352.25,353.0,352.25,352.5,4652212,2190810,2657322,0
105,2020-05-20 11:06:00,352.55,352.55,352.55,352.55,4188390,1464354,1774532,0
106,2020-05-20 11:07:00,352.95,353.55,352.85,353.55,4703246,2994089,3479634,0
107,2020-05-20 11:08:00,353.65,353.65,353.65,353.65,4705504,766953,857227,0
108,2020-05-20 11:09:00,353.2,353.2,353.2,353.2,4233518,761706,864442,0
109,2020-05-20 11:10:00,353.4,353.4,353.4,353.4,4243027,766281,871736,0
110,2020-05-20 11:11:00,353.45,353.45,353.45,353.45,4718539,782756,872786,0
111,2020-05-20 11:12:00,353.7,353.7,353.7,353.7,4722622,790533,869030,0
112,2020-05-20 11:13:00,353.7,353.7,353.7,353.7,4252492,791171,870300,0
113,2020-05-20 11:14:00,353.1,353.1,353.1,353.1,4270399,775098,886560,0
114,2020-05-20 11:15:00,353.0,353.6,353.0,353.6,4747844,2340480,2657453,0
115,2020-05-20 11:16:00,353.55,353.8,353.55,353.8,4291712,1574988,1763976,0
116,2020-05-20 11:17:00,353.8,353.8,353.8,353.8,4293741,791433,884158,0
117,2020-05-20 11:18:00,354.0,354.0,353.9,353.9,4763317,2354076,2675925,0
118,2020-05-20 11:20:00,353.9,354.0,353.9,354.0,4324339,1591465,1784090,0
119,2020-05-20 11:21:00,354.0,354.0,354.0,354.0,4329663,797395,896845,0
120,2020-05-20 11:22:00,354.4,354.6,354.4,354.6,4788558,1611622,1750194,0
121,2020-05-20 11:23:00,354.25,354.25,354.25,354.25,4342322,1609046,1776234,0
122,2020-05-20 11:24:00,354.5,354.5,354.3,354.3,4805555,3207305,3564900,0
123,2020-05-20 11:25:00,354.25,354.25,354.25,354.25,4807671,805130,897645,0
124,2020-05-20 11:26:00,353.4,353.4,353.4,353.4,4362132,777871,912469,0
125,2020-05-20 11:27:00,353.7,353.7,353.7,353.7,4372798,786910,902392,0
126,2020-05-20 11:28:00,353.5,353.8,353.5,353.8,4817203,2344066,2713835,0
127,2020-05-20 11:29:00,353.8,353.8,353.8,353.8,4821030,789670,909989,0
128,2020-05-20 11:30:00,353.75,354.05,353.65,354.05,4393211,2402855,2727735,0
129,2020-05-20 11:32:00,354.7,354.7,354.6,354.6,4851955,1655505,1765609,0
130,2020-05-20 11:33:00,354.9,354.9,354.9,354.9,4445474,1655305,1696881,0
131,2020-05-20 11:34:00,354.85,354.85,354.85,354.85,4462431,837365,860606,0
132,2020-05-20 11:35:00,355.0,355.0,355.0,355.0,4918098,849288,858071,0
133,2020-05-20 11:36:00,355.9,355.9,355.6,355.6,4559474,2623002,2481650,0
134,2020-05-20 11:37:00,355.45,355.45,355.3,355.3,4928076,1725716,1679623,0
135,2020-05-20 11:38:00,355.0,355.0,355.0,355.0,4946510,847140,867021,0
136,2020-05-20 11:39:00,354.75,354.75,354.75,354.75,4599911,864551,870438,0
137,2020-05-20 11:40:00,354.65,354.95,354.65,354.95,4956426,2518852,2637493,0
138,2020-05-20 11:41:00,354.95,355.0,354.95,355.0,4610862,1694141,1755075,0
139,2020-05-20 11:42:00,354.95,354.95,354.95,354.95,4615361,845052,883447,0
140,2020-05-20 11:44:00,354.4,354.4,354.4,354.4,4993465,828925,907443,0
141,2020-05-20 11:46:00,354.4,354.4,354.4,354.4,5011768,838084,905780,0
142,2020-05-20 11:47:00,354.95,355.4,354.95,355.2,4656473,5153943,5301823,0
143,2020-05-20 11:48:00,355.2,355.2,355.2,355.2,4657266,864822,883622,0
144,2020-05-20 11:49:00,355.9,355.9,355.8,355.8,5054857,1758489,1717277,0
145,2020-05-20 11:50:00,355.7,355.7,355.7,355.7,5076403,868627,862617,0
146,2020-05-20 11:51:00,357.1,357.1,356.5,356.5,4852094,2672996,2489891,0
147,2020-05-20 11:52:00,356.3,356.3,356.3,356.3,4852394,869627,853393,0
148,2020-05-20 11:53:00,356.5,356.5,356.0,356.0,5102537,1736978,1725331,0
149,2020-05-20 11:54:00,355.75,355.75,355.6,355.6,4867409,1729781,1752408,0
150,2020-05-20 11:55:00,355.7,355.75,355.7,355.7,5136438,2611969,2618652,0
151,2020-05-20 11:56:00,355.85,355.85,355.85,355.85,5136492,870539,877104,0
152,2020-05-20 11:57:00,356.0,356.0,356.0,356.0,4885380,878558,871399,0
153,2020-05-20 11:58:00,356.25,356.25,356.1,356.1,5201856,1749830,1757357,0
154,2020-05-20 11:59:00,356.0,356.2,356.0,356.2,4886231,1738003,1759072,0
155,2020-05-20 12:00:00,356.1,357.0,356.1,357.0,5299718,3560680,3422403,0
156,2020-05-20 12:01:00,357.15,357.15,357.05,357.05,4890480,1804816,1675926,0
157,2020-05-20 12:02:00,356.95,357.15,356.95,357.0,5361525,2802847,2562324,0
158,2020-05-20 12:03:00,356.9,356.9,356.85,356.85,4915555,1818369,1724862,0
159,2020-05-20 12:04:00,356.5,356.5,356.25,356.25,5406858,1780609,1748155,0
160,2020-05-20 12:05:00,356.4,356.4,356.4,356.4,5415701,895497,869722,0
161,2020-05-20 12:06:00,356.4,356.45,356.4,356.4,4940377,2696062,2623619,0
162,2020-05-20 12:07:00,356.55,357.0,356.55,357.0,5433653,2734737,2607777,0
163,2020-05-20 12:08:00,357.1,357.1,357.1,357.1,5452515,923246,852777,0
164,2020-05-20 12:09:00,356.6,356.6,356.6,356.6,4991375,910163,859415,0
165,2020-05-20 12:10:00,356.5,356.5,356.5,356.5,4990038,903539,864781,0
166,2020-05-20 12:12:00,355.75,355.75,355.75,355.75,5535432,1720741,1774289,0
167,2020-05-20 12:13:00,355.75,355.75,354.7,354.7,5030564,1667549,1793392,0
168,2020-05-20 12:14:00,355.0,355.0,354.75,354.75,5643280,2458030,2669090,0
169,2020-05-20 12:15:00,354.9,355.0,354.9,355.0,5051449,1640927,1771502,0
170,2020-05-20 12:16:00,354.75,354.75,354.75,354.75,5062634,817445,886014,0
171,2020-05-20 12:17:00,355.2,355.2,355.2,355.2,5696486,847904,880918,0
172,2020-05-20 12:18:00,355.6,355.6,355.6,355.6,5690231,857226,874764,0
173,2020-05-20 12:19:00,355.15,355.15,355.15,355.15,5068055,853068,898379,0
174,2020-05-20 12:20:00,354.8,355.1,354.8,355.1,5722182,1701479,1813382,0
175,2020-05-20 12:21:00,355.2,355.2,355.2,355.2,5725791,852194,910592,0
176,2020-05-20 12:22:00,355.05,355.05,354.75,354.75,5080687,1689850,1823699,0
177,2020-05-20 12:23:00,354.75,355.1,354.75,355.1,5738035,1688744,1818644,0
178,2020-05-20 12:24:00,354.9,354.9,354.9,354.9,5742770,846596,911569,0
179,2020-05-20 12:25:00,355.15,355.15,355.15,355.15,5103972,850157,899466,0
180,2020-05-20 12:26:00,355.75,355.75,355.75,355.75,5115392,860425,888930,0
181,2020-05-20 12:27:00,355.55,355.55,355.55,355.55,5759044,864863,892037,0
182,2020-05-20 12:28:00,355.85,355.85,355.85,355.85,5756778,866375,884711,0
183,2020-05-20 12:29:00,355.55,355.55,355.2,355.2,5130125,2561364,2700332,0
184,2020-05-20 12:30:00,355.85,355.85,355.85,355.85,5772069,1740414,1782091,0
185,2020-05-20 12:31:00,356.45,356.45,356.45,356.45,5784862,875036,869596,0
186,2020-05-20 12:32:00,356.1,356.1,355.75,355.75,5162411,1733443,1769359,0
187,2020-05-20 12:33:00,355.5,355.5,355.5,355.5,5803265,1723635,1793811,0
188,2020-05-20 12:34:00,355.6,355.6,355.6,355.6,5803760,860765,901708,0
189,2020-05-20 12:35:00,355.55,355.55,355.55,355.55,5180277,1705727,1807258,0
190,2020-05-20 12:36:00,355.5,355.5,355.5,355.5,5814280,1714701,1800484,0
191,2020-05-20 12:37:00,355.6,355.75,355.6,355.75,5185075,1711611,1778656,0
192,2020-05-20 12:38:00,355.6,355.6,355.6,355.6,5191365,855038,886276,0
193,2020-05-20 12:39:00,355.45,355.45,355.05,355.05,5845251,1691640,1798048,0
194,2020-05-20 12:40:00,354.75,354.85,354.75,354.85,5220481,2462135,2709792,0
195,2020-05-20 12:41:00,354.9,355.25,354.9,355.0,5863984,2473745,2698040,0
196,2020-05-20 12:42:00,355.0,355.0,355.0,355.0,5865921,836770,902981,0
197,2020-05-20 12:43:00,355.0,355.0,355.0,355.0,5230574,828109,908052,0
198,2020-05-20 12:45:00,354.35,354.35,354.35,354.35,5252127,810860,926488,0
199,2020-05-20 12:46:00,354.25,354.25,354.25,354.25,5976931,790632,920768,0
200,2020-05-20 12:47:00,353.7,353.7,353.35,353.35,5294241,1501083,1880683,0
201,2020-05-20 12:48:00,353.65,353.65,353.65,353.65,5325459,752942,933125,0
202,2020-05-20 12:49:00,353.75,353.75,353.75,353.75,6026470,756177,940904,0
203,2020-05-20 12:50:00,353.7,353.7,353.7,353.7,5306298,1510078,1890692,0
204,2020-05-20 12:51:00,353.15,353.15,353.05,353.05,6052838,1494512,1912700,0
205,2020-05-20 12:52:00,353.0,353.15,353.0,353.15,5318841,1495369,1913780,0
206,2020-05-20 12:53:00,353.3,353.3,353.3,353.3,5327196,767069,951474,0
207,2020-05-20 12:54:00,353.35,353.35,353.35,353.35,6074405,765617,949541,0
208,2020-05-20 12:56:00,354.1,354.1,353.75,353.75,5351939,2347899,2798278,0
209,2020-05-20 12:57:00,353.7,353.75,353.7,353.75,6084856,1562894,1880875,0
210,2020-05-20 12:58:00,354.25,354.25,354.05,354.05,5357043,1575382,1873781,0
211,2020-05-20 12:59:00,354.2,354.2,354.2,354.2,5358355,788378,938391,0
212,2020-05-20 13:00:00,354.0,354.0,354.0,354.0,6098334,1578257,1863431,0
213,2020-05-20 13:01:00,353.95,353.95,353.65,353.65,5372283,2326045,2828174,0
214,2020-05-20 13:02:00,353.65,353.65,353.65,353.65,5375801,770552,939938,0
215,2020-05-20 13:03:00,352.55,352.55,352.55,352.55,6148234,727678,962326,0
216,2020-05-20 13:04:00,352.8,352.9,352.55,352.55,5386813,2181484,2876220,0
217,2020-05-20 13:05:00,352.15,352.15,352.1,352.15,6256597,2105773,2830503,0
218,2020-05-20 13:06:00,351.65,351.65,351.65,351.65,6283046,699492,946878,0
219,2020-05-20 13:07:00,351.8,352.0,351.8,352.0,5416553,1423843,1884692,0
220,2020-05-20 13:08:00,352.1,352.65,352.1,352.65,6310022,1459189,1852479,0
221,2020-05-20 13:09:00,352.85,352.85,352.85,352.85,6326347,738939,909137,0
222,2020-05-20 13:10:00,352.3,352.3,352.2,352.2,5433426,1446970,1853993,0
223,2020-05-20 13:11:00,352.05,352.1,352.05,352.1,6337008,1451934,1860790,0
224,2020-05-20 13:12:00,352.55,352.55,352.25,352.25,5452938,1468672,1849076,0
225,2020-05-20 13:13:00,352.6,352.6,352.6,352.6,5455352,741513,924371,0
226,2020-05-20 13:15:00,352.85,352.85,352.85,352.85,6374939,1502249,1805619,0
227,2020-05-20 13:17:00,352.0,352.0,352.0,352.0,6393324,735152,927208,0
228,2020-05-20 13:18:00,352.0,352.0,352.0,352.0,5509328,719316,942304,0
229,2020-05-20 13:21:00,352.9,352.9,352.9,352.9,5557874,737587,907226,0
230,2020-05-20 13:24:00,353.6,353.6,353.6,353.6,6597749,758740,876824,0
231,2020-05-20 13:25:00,353.25,353.25,353.25,353.25,6562473,748880,898591,0
232,2020-05-20 13:26:00,352.9,352.9,352.9,352.9,5542332,736719,902656,0
233,2020-05-20 13:27:00,352.6,352.6,352.5,352.5,6620631,1471026,1812928,0
234,2020-05-20 13:29:00,352.9,352.9,352.9,352.9,6650539,747868,897361,0
