,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,564.9,564.9,564.9,564.9,0,6586,16137,0
1,2020-05-20 09:08:00,560.05,560.05,560.05,560.05,0,5785,14473,0
2,2020-05-20 09:11:00,560.05,560.05,560.05,560.05,2904,5785,14473,0
3,2020-05-20 09:14:00,560.05,560.05,560.05,560.05,2904,5785,14473,0
4,2020-05-20 09:15:00,560.5,564.85,560.5,564.85,28544,68808,78554,0
5,2020-05-20 09:16:00,560.35,560.35,560.35,560.35,35422,60723,68213,0
6,2020-05-20 09:17:00,559.1,559.1,559.1,559.1,30091,73895,83003,0
7,2020-05-20 09:18:00,554.0,555.2,554.0,555.2,87402,263177,283613,0
8,2020-05-20 09:19:00,555.75,555.75,555.75,555.75,87691,98910,98353,0
9,2020-05-20 09:20:00,558.05,558.05,558.05,558.05,51081,111224,89168,0
10,2020-05-20 09:22:00,557.25,557.9,556.0,556.0,105002,339633,294726,0
11,2020-05-20 09:23:00,556.25,556.85,554.2,554.2,64575,452511,410018,0
12,2020-05-20 09:24:00,553.5,553.5,553.5,553.5,71167,106269,107690,0
13,2020-05-20 09:25:00,554.2,554.45,554.2,554.45,151734,245201,220480,0
14,2020-05-20 09:26:00,553.15,554.0,553.1,553.1,77162,502810,457393,0
15,2020-05-20 09:27:00,555.2,555.2,555.2,555.2,86596,133874,108376,0
16,2020-05-20 09:28:00,555.1,555.1,555.1,555.1,164226,139620,114444,0
17,2020-05-20 09:29:00,555.3,555.3,555.05,555.05,79036,301687,252215,0
18,2020-05-20 09:30:00,554.75,554.75,554.75,554.75,83809,149440,129052,0
19,2020-05-20 09:32:00,558.35,558.35,558.3,558.3,200955,358088,235611,0
20,2020-05-20 09:33:00,558.15,558.15,558.15,558.15,206098,185114,132939,0
21,2020-05-20 09:35:00,556.05,556.05,556.05,556.05,106131,181201,152389,0
22,2020-05-20 09:36:00,556.5,556.5,556.5,556.5,101357,184502,149281,0
23,2020-05-20 09:37:00,555.95,558.0,555.95,558.0,216318,380646,304589,0
24,2020-05-20 09:39:00,559.0,559.7,559.0,559.7,107202,403358,285418,0
25,2020-05-20 09:40:00,560.8,560.8,560.0,560.0,236640,620793,424160,0
26,2020-05-20 09:41:00,559.9,560.1,559.9,560.1,110358,608223,436408,0
27,2020-05-20 09:42:00,561.0,561.0,561.0,561.0,114249,216764,142013,0
28,2020-05-20 09:43:00,561.15,561.15,560.5,560.5,240803,1090949,705423,0
29,2020-05-20 09:44:00,561.8,561.8,561.8,561.8,241783,222165,138521,0
30,2020-05-20 09:45:00,566.2,566.2,566.2,566.2,143251,240013,137881,0
31,2020-05-20 09:46:00,565.55,565.55,565.55,565.55,150981,235869,147146,0
32,2020-05-20 09:47:00,568.0,568.0,568.0,568.0,270876,252621,136056,0
33,2020-05-20 09:48:00,569.15,569.15,567.6,567.6,180960,488412,288889,0
34,2020-05-20 09:49:00,568.05,568.35,568.05,568.35,278612,739582,443041,0
35,2020-05-20 09:50:00,571.25,571.25,569.75,569.75,219027,511436,267024,0
36,2020-05-20 09:51:00,569.95,569.95,568.95,568.95,294489,489432,301481,0
37,2020-05-20 09:52:00,568.95,568.95,568.95,568.95,297434,244413,157145,0
38,2020-05-20 09:53:00,566.85,567.55,566.45,567.5,240295,933938,677316,0
39,2020-05-20 09:54:00,567.55,567.55,567.55,567.55,241607,237713,168936,0
40,2020-05-20 09:55:00,569.2,569.2,568.6,568.6,305781,498453,321452,0
41,2020-05-20 09:56:00,567.7,568.25,567.7,568.25,246944,730905,513509,0
42,2020-05-20 09:57:00,568.25,568.25,567.7,568.0,308285,735680,520250,0
43,2020-05-20 09:58:00,567.0,567.0,567.0,567.0,315621,236505,177202,0
44,2020-05-20 09:59:00,566.25,566.25,566.25,566.25,258565,235583,183241,0
45,2020-05-20 10:00:00,566.45,566.45,566.45,566.45,256995,235287,185847,0
46,2020-05-20 10:01:00,568.5,568.5,568.5,568.5,323530,243908,176658,0
47,2020-05-20 10:02:00,569.0,569.0,568.5,568.5,260339,490174,356693,0
48,2020-05-20 10:03:00,568.0,568.0,566.8,566.8,328159,481329,378667,0
49,2020-05-20 10:04:00,567.2,567.2,567.2,567.2,330179,240319,189078,0
50,2020-05-20 10:06:00,564.55,564.55,564.5,564.5,289837,428121,398907,0
51,2020-05-20 10:08:00,563.65,563.95,563.65,563.95,342682,440147,409813,0
52,2020-05-20 10:09:00,563.3,563.3,563.3,563.3,346386,216001,204077,0
53,2020-05-20 10:14:00,563.25,563.25,563.25,563.25,313059,220015,203810,0
54,2020-05-20 10:15:00,564.5,564.5,564.5,564.5,315967,223265,197013,0
55,2020-05-20 10:16:00,564.5,564.5,564.5,564.5,354005,226562,196527,0
56,2020-05-20 10:17:00,564.95,564.95,564.95,564.95,316842,459342,388465,0
57,2020-05-20 10:18:00,564.0,564.0,564.0,564.0,320848,224767,198914,0
58,2020-05-20 10:20:00,563.25,563.25,563.25,563.25,360758,225664,205492,0
59,2020-05-20 10:21:00,563.1,563.3,563.1,563.3,336573,673132,618093,0
60,2020-05-20 10:22:00,562.4,562.4,562.4,562.4,339669,220289,208691,0
61,2020-05-20 10:23:00,561.3,562.2,561.3,562.2,376192,643713,643514,0
62,2020-05-20 10:24:00,562.25,562.25,562.25,562.25,376702,220123,209136,0
63,2020-05-20 10:25:00,562.8,562.8,562.35,562.35,346328,445776,419567,0
64,2020-05-20 10:26:00,562.55,562.55,562.55,562.55,347880,221677,208206,0
65,2020-05-20 10:27:00,562.5,562.5,562.25,562.25,378989,442653,420047,0
66,2020-05-20 10:29:00,562.35,562.35,562.35,562.35,382781,219867,211215,0
67,2020-05-20 10:30:00,562.1,562.1,560.75,560.75,349941,645986,638802,0
68,2020-05-20 10:31:00,561.0,561.0,561.0,561.0,351003,209595,215078,0
69,2020-05-20 10:32:00,561.4,561.8,561.3,561.8,390814,867468,835121,0
70,2020-05-20 10:34:00,563.05,563.05,563.05,563.05,397792,225464,197839,0
71,2020-05-20 10:35:00,564.5,564.5,564.5,564.5,373551,230982,185349,0
72,2020-05-20 10:36:00,565.35,565.4,565.35,565.4,393452,470236,367285,0
73,2020-05-20 10:37:00,565.15,565.15,564.55,564.55,375479,467345,374252,0
74,2020-05-20 10:38:00,565.0,565.0,565.0,565.0,376327,235888,186249,0
75,2020-05-20 10:39:00,564.0,564.2,564.0,564.2,397349,465327,376367,0
76,2020-05-20 10:40:00,564.9,565.3,564.9,565.3,378841,475977,372460,0
77,2020-05-20 10:41:00,564.8,565.5,564.8,565.5,398050,713393,554897,0
78,2020-05-20 10:42:00,565.5,565.5,564.75,564.75,378951,474889,370603,0
79,2020-05-20 10:43:00,565.4,565.4,565.4,565.4,379780,237183,188455,0
80,2020-05-20 10:44:00,565.0,565.0,564.5,564.5,401048,946831,760460,0
81,2020-05-20 10:45:00,564.5,564.5,564.5,564.5,401059,236371,190289,0
82,2020-05-20 10:46:00,563.65,563.65,563.65,563.65,380501,469111,390250,0
83,2020-05-20 10:47:00,563.25,564.0,563.25,564.0,401681,469798,394019,0
84,2020-05-20 10:48:00,563.55,564.5,563.55,564.5,383197,473169,384807,0
85,2020-05-20 10:49:00,565.05,565.05,565.05,565.05,402763,477493,370938,0
86,2020-05-20 10:50:00,564.9,564.9,564.65,564.65,389305,478819,383514,0
87,2020-05-20 10:51:00,564.65,564.65,564.65,564.65,389440,236735,193461,0
88,2020-05-20 10:52:00,564.75,564.75,564.75,564.75,402914,473651,389147,0
89,2020-05-20 10:53:00,564.05,564.7,564.05,564.7,390288,473039,387733,0
90,2020-05-20 10:54:00,564.7,564.7,564.7,564.7,390288,236900,193171,0
91,2020-05-20 10:55:00,563.25,563.25,563.25,563.25,403905,232619,196829,0
92,2020-05-20 10:56:00,563.95,563.95,563.7,563.7,391711,468838,389856,0
93,2020-05-20 10:57:00,563.5,563.5,563.5,563.5,404185,467654,391781,0
94,2020-05-20 10:58:00,562.3,562.95,562.3,562.95,397612,453787,398892,0
95,2020-05-20 10:59:00,562.3,562.3,562.3,562.3,397897,227286,198301,0
96,2020-05-20 11:00:00,563.35,563.35,562.7,562.7,406219,457419,392991,0
97,2020-05-20 11:01:00,562.95,562.95,562.95,562.95,407349,227436,198720,0
98,2020-05-20 11:02:00,562.55,562.55,562.55,562.55,398866,454768,397746,0
99,2020-05-20 11:04:00,562.6,563.0,562.6,563.0,409429,452715,391927,0
100,2020-05-20 11:05:00,563.0,563.0,562.95,562.95,401113,452197,394247,0
101,2020-05-20 11:06:00,562.6,562.9,562.6,562.6,409579,901361,795362,0
102,2020-05-20 11:08:00,562.3,562.45,562.3,562.45,402124,448467,400235,0
103,2020-05-20 11:09:00,562.0,562.0,561.4,561.4,415436,438200,405990,0
