,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1394.45,1394.45,1394.45,1394.45,0,10823,19582,0
1,2020-05-20 09:08:00,1395.0,1395.0,1395.0,1395.0,0,5144,9076,0
2,2020-05-20 09:11:00,1395.0,1395.0,1395.0,1395.0,854,5144,9076,0
3,2020-05-20 09:14:00,1395.0,1395.0,1395.0,1395.0,854,5144,9076,0
4,2020-05-20 09:15:00,1391.95,1391.95,1391.95,1391.95,27,4709,9136,0
5,2020-05-20 09:16:00,1401.45,1401.45,1401.45,1401.45,1132,10452,13653,0
6,2020-05-20 09:20:00,1402.0,1402.0,1398.3,1400.0,9588,36351,50785,0
7,2020-05-20 09:23:00,1398.65,1398.65,1398.65,1398.65,10756,12632,18553,0
8,2020-05-20 09:25:00,1409.0,1409.0,1409.0,1409.0,4310,18855,20991,0
9,2020-05-20 09:26:00,1403.55,1403.55,1403.55,1403.55,4342,19014,21279,0
10,2020-05-20 09:27:00,1404.2,1404.2,1404.2,1404.2,11743,19364,22246,0
11,2020-05-20 09:30:00,1404.0,1404.0,1404.0,1404.0,12296,19726,22811,0
12,2020-05-20 09:31:00,1404.7,1404.7,1404.7,1404.7,5183,19961,22876,0
13,2020-05-20 09:32:00,1406.7,1406.7,1406.7,1406.7,4958,19980,22725,0
14,2020-05-20 09:33:00,1414.0,1414.0,1414.0,1414.0,13758,22326,23029,0
15,2020-05-20 09:34:00,1413.3,1413.3,1413.3,1413.3,14235,22788,22853,0
16,2020-05-20 09:35:00,1417.7,1417.7,1413.0,1413.0,10749,45878,45414,0
17,2020-05-20 09:36:00,1414.9,1414.9,1414.9,1414.9,13928,23274,23992,0
18,2020-05-20 09:37:00,1416.8,1416.8,1416.8,1416.8,18106,23694,24017,0
19,2020-05-20 09:39:00,1415.0,1415.0,1415.0,1415.0,20890,24175,26976,0
20,2020-05-20 09:40:00,1412.95,1412.95,1412.95,1412.95,19476,23948,25468,0
21,2020-05-20 09:41:00,1410.9,1414.75,1410.9,1414.75,19952,49423,51293,0
22,2020-05-20 09:44:00,1422.9,1422.9,1422.9,1422.9,25480,26493,26292,0
23,2020-05-20 09:46:00,1410.05,1410.05,1410.05,1410.05,27189,26248,29574,0
24,2020-05-20 09:48:00,1409.0,1410.0,1409.0,1410.0,21359,52572,60090,0
25,2020-05-20 09:49:00,1410.05,1410.05,1410.05,1410.05,21509,26317,30059,0
26,2020-05-20 09:50:00,1409.0,1409.0,1409.0,1409.0,28061,26099,30295,0
27,2020-05-20 09:53:00,1405.0,1405.0,1404.05,1404.05,24815,83427,94719,0
28,2020-05-20 09:54:00,1404.0,1404.0,1404.0,1404.0,24919,28133,31428,0
29,2020-05-20 09:55:00,1407.0,1407.0,1407.0,1407.0,28590,28498,31252,0
30,2020-05-20 09:57:00,1408.85,1408.85,1408.85,1408.85,29577,28677,31422,0
31,2020-05-20 09:58:00,1409.95,1409.95,1409.95,1409.95,26924,28815,31596,0
32,2020-05-20 09:59:00,1409.0,1409.0,1409.0,1409.0,26260,28845,31565,0
33,2020-05-20 10:01:00,1408.65,1408.65,1408.65,1408.65,29561,28616,31675,0
34,2020-05-20 10:04:00,1406.2,1406.2,1406.2,1406.2,30848,28674,31761,0
35,2020-05-20 10:09:00,1409.0,1409.0,1409.0,1409.0,28144,28944,31734,0
36,2020-05-20 10:12:00,1406.3,1406.3,1406.3,1406.3,27373,28780,32019,0
37,2020-05-20 10:13:00,1406.25,1406.25,1406.25,1406.25,30362,28808,32176,0
38,2020-05-20 10:14:00,1406.15,1406.15,1406.15,1406.15,31455,28832,32157,0
39,2020-05-20 10:15:00,1405.0,1405.0,1405.0,1405.0,28753,28628,32245,0
40,2020-05-20 10:16:00,1406.0,1406.0,1406.0,1406.0,30601,59239,66548,0
41,2020-05-20 10:18:00,1402.85,1402.85,1402.85,1402.85,30749,30558,34452,0
42,2020-05-20 10:20:00,1404.4,1404.4,1404.4,1404.4,30166,30581,34398,0
43,2020-05-20 10:21:00,1393.95,1393.95,1393.95,1393.95,34134,27001,33970,0
44,2020-05-20 10:22:00,1393.95,1393.95,1393.95,1393.95,35056,27479,33877,0
45,2020-05-20 10:30:00,1392.25,1392.25,1392.25,1392.25,38540,32540,33310,0
46,2020-05-20 10:34:00,1396.25,1396.25,1396.25,1396.25,39165,34034,32834,0
47,2020-05-20 10:36:00,1393.4,1393.4,1393.4,1393.4,37352,33817,33402,0
48,2020-05-20 10:38:00,1389.0,1389.0,1389.0,1389.0,38994,32999,33715,0
49,2020-05-20 10:41:00,1391.0,1391.0,1391.0,1391.0,41554,32579,34201,0
50,2020-05-20 10:42:00,1390.0,1390.0,1390.0,1390.0,40421,32503,34402,0
51,2020-05-20 10:43:00,1390.0,1390.0,1390.0,1390.0,37886,33113,34203,0
52,2020-05-20 10:50:00,1395.0,1395.0,1395.0,1395.0,39934,32758,34089,0
53,2020-05-20 10:54:00,1394.5,1394.5,1394.5,1394.5,43012,33036,34158,0
54,2020-05-20 11:05:00,1396.7,1396.7,1396.5,1396.5,39067,63520,64968,0
55,2020-05-20 11:08:00,1396.0,1396.0,1396.0,1396.0,39261,31715,32422,0
56,2020-05-20 11:11:00,1398.05,1398.05,1398.05,1398.05,44133,32649,32288,0
57,2020-05-20 11:12:00,1402.9,1402.9,1402.9,1402.9,44516,31813,32117,0
58,2020-05-20 11:13:00,1409.0,1409.0,1409.0,1409.0,40335,33119,31020,0
59,2020-05-20 11:16:00,1407.0,1407.0,1407.0,1407.0,42066,33314,30604,0
60,2020-05-20 11:17:00,1406.6,1406.6,1406.6,1406.6,46974,33637,30874,0
61,2020-05-20 11:19:00,1406.6,1406.6,1406.6,1406.6,45394,35315,31765,0
62,2020-05-20 11:20:00,1408.8,1408.8,1408.8,1408.8,40778,35245,31824,0
63,2020-05-20 11:26:00,1408.0,1408.0,1408.0,1408.0,43373,34936,31504,0
64,2020-05-20 11:27:00,1409.0,1409.0,1409.0,1409.0,48047,35027,31945,0
65,2020-05-20 11:36:00,1397.1,1399.05,1397.1,1399.05,43575,74064,72978,0
66,2020-05-20 11:37:00,1400.0,1400.0,1400.0,1400.0,44982,37827,36803,0
67,2020-05-20 11:38:00,1404.0,1404.0,1404.0,1404.0,50331,37937,35188,0
68,2020-05-20 11:39:00,1403.8,1403.8,1401.65,1401.65,45825,76918,71005,0
69,2020-05-20 11:40:00,1399.5,1403.7,1399.5,1403.7,51000,76148,71415,0
70,2020-05-20 11:41:00,1405.45,1405.45,1405.2,1405.2,46048,76264,70920,0
71,2020-05-20 11:43:00,1406.25,1406.25,1406.25,1406.25,46399,38662,35420,0
72,2020-05-20 11:44:00,1406.0,1406.0,1403.5,1403.5,51189,76812,71712,0
73,2020-05-20 11:45:00,1403.0,1403.0,1403.0,1403.0,52250,38028,36066,0
74,2020-05-20 11:46:00,1400.8,1400.8,1400.8,1400.8,48077,37885,36038,0
75,2020-05-20 11:50:00,1400.0,1400.0,1400.0,1400.0,47767,37778,36634,0
76,2020-05-20 11:51:00,1400.4,1400.4,1400.4,1400.4,52053,38132,36475,0
77,2020-05-20 11:55:00,1395.85,1395.85,1393.6,1393.6,50481,73763,73066,0
78,2020-05-20 11:56:00,1394.55,1394.55,1394.55,1394.55,51662,36619,36536,0
79,2020-05-20 11:59:00,1398.0,1398.0,1398.0,1398.0,53422,76499,73686,0
80,2020-05-20 12:09:00,1396.15,1396.15,1396.15,1396.15,54416,38398,37405,0
81,2020-05-20 12:12:00,1395.0,1395.0,1395.0,1395.0,53073,38137,37338,0
82,2020-05-20 12:18:00,1399.35,1399.35,1399.35,1399.35,53411,38191,36118,0
83,2020-05-20 12:24:00,1397.95,1397.95,1397.95,1397.95,54984,38777,36420,0
84,2020-05-20 12:27:00,1398.0,1398.0,1398.0,1398.0,54820,38737,37681,0
85,2020-05-20 12:29:00,1398.5,1398.5,1398.5,1398.5,53397,38731,37920,0
86,2020-05-20 12:34:00,1400.0,1400.0,1400.0,1400.0,53770,38650,37779,0
87,2020-05-20 12:36:00,1399.15,1399.15,1399.15,1399.15,55308,38855,37775,0
88,2020-05-20 12:37:00,1399.0,1399.0,1399.0,1399.0,54993,38846,37787,0
89,2020-05-20 12:38:00,1396.0,1396.0,1396.0,1396.0,53975,77332,76475,0
90,2020-05-20 12:40:00,1399.8,1399.8,1399.8,1399.8,54078,34793,34110,0
91,2020-05-20 12:42:00,1396.85,1396.85,1396.85,1396.85,55395,34717,34696,0
92,2020-05-20 12:43:00,1398.75,1398.75,1398.75,1398.75,55441,34723,34532,0
93,2020-05-20 12:47:00,1398.5,1398.5,1398.5,1398.5,54831,33459,33038,0
94,2020-05-20 12:54:00,1397.5,1397.5,1397.5,1397.5,54978,32952,33455,0
95,2020-05-20 12:56:00,1396.4,1396.4,1396.4,1396.4,55887,34606,34601,0
96,2020-05-20 13:02:00,1396.65,1396.65,1396.65,1396.65,56084,35490,36861,0
