,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,13.45,13.45,13.45,13.45,0,1096985,201073,0
1,2020-05-20 09:07:00,13.45,13.45,13.45,13.45,5196,2187410,434447,0
2,2020-05-20 09:08:00,13.45,13.45,13.45,13.45,5709,1091096,214279,0
3,2020-05-20 09:11:00,13.45,13.45,13.45,13.45,513,1091096,214279,0
4,2020-05-20 09:14:00,13.45,13.45,13.45,13.45,0,1091096,214279,0
5,2020-05-20 09:16:00,13.45,13.5,13.45,13.5,11512,2360537,514337,0
6,2020-05-20 09:17:00,13.45,13.45,13.45,13.45,16653,1212318,228171,0
7,2020-05-20 09:18:00,13.55,13.6,13.55,13.6,7242,2471124,423637,0
8,2020-05-20 09:19:00,13.55,13.55,13.55,13.55,27201,1238588,196041,0
9,2020-05-20 09:20:00,13.55,13.55,13.55,13.55,37120,1265814,198913,0
10,2020-05-20 09:30:00,13.55,13.55,13.55,13.55,60292,1341045,351675,0
11,2020-05-20 09:31:00,13.5,13.55,13.5,13.55,38969,2695768,730065,0
12,2020-05-20 09:33:00,13.5,13.55,13.5,13.55,63184,2710040,762773,0
13,2020-05-20 09:42:00,13.5,13.5,13.5,13.5,71936,1381296,420707,0
14,2020-05-20 09:47:00,13.55,13.55,13.55,13.55,58002,1387540,383551,0
15,2020-05-20 09:49:00,13.55,13.55,13.55,13.55,53060,1387970,397305,0
16,2020-05-20 09:54:00,13.55,13.55,13.55,13.55,100418,1415203,380912,0
17,2020-05-20 09:56:00,13.5,13.55,13.5,13.55,112872,2735359,762094,0
18,2020-05-20 09:58:00,13.55,13.55,13.55,13.55,114529,1375342,379654,0
19,2020-05-20 09:59:00,13.55,13.6,13.55,13.6,106724,2748377,760133,0
20,2020-05-20 10:00:00,13.6,13.6,13.55,13.55,115552,2744638,761732,0
21,2020-05-20 10:02:00,13.55,13.55,13.55,13.55,116351,1380100,380297,0
22,2020-05-20 10:03:00,13.6,13.6,13.6,13.6,111234,2771236,757412,0
23,2020-05-20 10:08:00,13.6,13.6,13.6,13.6,121646,1386291,381349,0
24,2020-05-20 10:12:00,13.55,13.55,13.55,13.55,134012,1383558,388810,0
25,2020-05-20 10:13:00,13.55,13.55,13.55,13.55,128781,1381288,389189,0
26,2020-05-20 10:15:00,13.55,13.55,13.55,13.55,119435,1374735,390174,0
27,2020-05-20 10:18:00,13.6,13.6,13.6,13.6,125416,1394274,415335,0
28,2020-05-20 10:19:00,13.55,13.55,13.55,13.55,148468,1380942,428942,0
29,2020-05-20 10:22:00,13.5,13.5,13.5,13.5,158913,1398439,469958,0
30,2020-05-20 10:29:00,13.55,13.55,13.5,13.5,145472,2754033,981461,0
31,2020-05-20 10:30:00,13.5,13.5,13.5,13.5,145472,1488025,486635,0
32,2020-05-20 10:32:00,13.5,13.5,13.5,13.5,164159,1486467,480137,0
33,2020-05-20 10:35:00,13.55,13.55,13.55,13.55,164276,1496711,480022,0
34,2020-05-20 10:36:00,13.5,13.5,13.5,13.5,146168,1495001,486530,0
35,2020-05-20 10:37:00,13.55,13.55,13.55,13.55,146826,1519956,496023,0
36,2020-05-20 10:39:00,13.5,13.5,13.5,13.5,169656,1522314,497724,0
37,2020-05-20 10:44:00,13.5,13.5,13.5,13.5,153099,3084941,979574,0
38,2020-05-20 10:45:00,13.55,13.55,13.55,13.55,153116,1547063,485330,0
39,2020-05-20 10:47:00,13.55,13.55,13.55,13.55,170905,1553059,492458,0
40,2020-05-20 10:48:00,13.55,13.55,13.55,13.55,177175,1547779,488701,0
41,2020-05-20 10:51:00,13.55,13.55,13.55,13.55,159915,1582439,490891,0
42,2020-05-20 10:55:00,13.55,13.55,13.55,13.55,160182,1587556,503050,0
43,2020-05-20 10:56:00,13.5,13.5,13.5,13.5,178087,3173564,1022896,0
44,2020-05-20 10:59:00,13.55,13.55,13.55,13.55,178637,1588918,501148,0
45,2020-05-20 11:00:00,13.55,13.55,13.55,13.55,218028,1592866,445881,0
46,2020-05-20 11:05:00,13.55,13.55,13.55,13.55,222999,1598063,455230,0
47,2020-05-20 11:08:00,13.55,13.55,13.55,13.55,184568,1609013,455356,0
48,2020-05-20 11:21:00,13.55,13.55,13.55,13.55,187837,1612032,439306,0
49,2020-05-20 11:25:00,13.55,13.55,13.55,13.55,235132,1607834,438698,0
50,2020-05-20 11:31:00,13.55,13.55,13.55,13.55,240037,1609938,437479,0
51,2020-05-20 11:41:00,13.55,13.55,13.55,13.55,232606,1615347,472915,0
52,2020-05-20 11:43:00,13.6,13.6,13.6,13.6,230123,1616487,476018,0
53,2020-05-20 11:56:00,13.55,13.55,13.55,13.55,259296,1624910,469922,0
54,2020-05-20 11:57:00,13.55,13.55,13.55,13.55,235780,4872469,1409340,0
55,2020-05-20 11:58:00,13.6,13.6,13.5,13.5,263023,3244941,952799,0
56,2020-05-20 11:59:00,13.5,13.5,13.5,13.5,267523,1616235,485032,0
57,2020-05-20 12:22:00,13.55,13.55,13.55,13.55,253529,1592513,550058,0
58,2020-05-20 12:23:00,13.55,13.55,13.55,13.55,249124,1592704,549972,0
59,2020-05-20 12:28:00,13.5,13.5,13.5,13.5,265119,1607482,552594,0
60,2020-05-20 12:31:00,13.5,13.5,13.5,13.5,274019,1605813,524549,0
61,2020-05-20 12:35:00,13.55,13.55,13.55,13.55,261249,1603627,524767,0
62,2020-05-20 12:38:00,13.55,13.55,13.55,13.55,257956,1620222,519256,0
63,2020-05-20 12:42:00,13.55,13.55,13.55,13.55,287336,1617943,522357,0
64,2020-05-20 12:54:00,13.55,13.55,13.55,13.55,324500,1621180,501880,0
65,2020-05-20 13:04:00,13.55,13.55,13.55,13.55,311179,1625166,503640,0
66,2020-05-20 13:05:00,13.55,13.55,13.55,13.55,274015,1625166,503640,0
67,2020-05-20 13:07:00,13.5,13.55,13.5,13.55,351034,3257880,968254,0
68,2020-05-20 13:16:00,13.55,13.55,13.55,13.55,377618,1638598,449140,0
69,2020-05-20 13:17:00,13.5,13.5,13.5,13.5,283315,3258227,905280,0
70,2020-05-20 13:19:00,13.55,13.55,13.55,13.55,284075,1629624,462328,0
71,2020-05-20 13:24:00,13.55,13.55,13.55,13.55,384077,1642435,472230,0
72,2020-05-20 13:25:00,13.55,13.55,13.55,13.55,393487,1643093,462442,0
73,2020-05-20 13:28:00,13.55,13.55,13.55,13.55,295874,1652642,466407,0
74,2020-05-20 13:29:00,13.55,13.55,13.55,13.55,286504,1652792,466367,0
75,2020-05-20 13:30:00,13.5,13.5,13.5,13.5,385717,1651933,467277,0
76,2020-05-20 13:35:00,13.5,13.5,13.5,13.5,424378,1644009,442171,0
77,2020-05-20 13:36:00,13.6,13.6,13.55,13.55,296625,3304516,854178,0
78,2020-05-20 13:37:00,13.55,13.55,13.55,13.55,296625,1650567,427165,0
79,2020-05-20 13:42:00,13.55,13.55,13.55,13.55,436213,1655374,412362,0
80,2020-05-20 13:58:00,13.5,13.55,13.5,13.55,376966,4807183,1347956,0
81,2020-05-20 14:01:00,13.55,13.55,13.55,13.55,436830,3205294,904250,0
82,2020-05-20 14:10:00,13.55,13.55,13.55,13.55,438167,1605293,452089,0
83,2020-05-20 14:25:00,13.55,13.55,13.55,13.55,400912,1618841,425467,0
84,2020-05-20 14:29:00,13.5,13.5,13.5,13.5,404647,1610633,422811,0
85,2020-05-20 14:32:00,13.6,13.6,13.6,13.6,502596,1611779,367959,0
86,2020-05-20 14:33:00,13.55,13.55,13.55,13.55,499225,1611418,367965,0
87,2020-05-20 14:35:00,13.55,13.55,13.55,13.55,410515,1622812,360609,0
88,2020-05-20 14:46:00,13.6,13.6,13.6,13.6,469081,1659100,318428,0
89,2020-05-20 14:48:00,13.6,13.6,13.6,13.6,559321,1656620,322009,0
90,2020-05-20 14:50:00,13.6,13.6,13.6,13.6,503735,1678412,327029,0
91,2020-05-20 14:57:00,13.6,13.6,13.6,13.6,418661,1643994,324547,0
92,2020-05-20 15:02:00,13.55,13.55,13.55,13.55,509985,1621840,340005,0
93,2020-05-20 15:03:00,13.55,13.55,13.55,13.55,598424,1618406,304440,0
94,2020-05-20 15:05:00,13.5,13.5,13.5,13.5,538016,1593318,357790,0
95,2020-05-20 15:06:00,13.5,13.5,13.5,13.5,454207,1590852,358692,0
96,2020-05-20 15:07:00,13.5,13.5,13.5,13.5,519994,1583665,360543,0
97,2020-05-20 15:08:00,13.5,13.55,13.5,13.55,544629,3169748,720451,0
98,2020-05-20 15:09:00,13.55,13.55,13.55,13.55,548881,1591494,357515,0
99,2020-05-20 15:13:00,13.5,13.5,13.5,13.5,548620,1584522,334972,0
100,2020-05-20 15:17:00,13.5,13.55,13.5,13.55,573543,4704042,1324765,0
101,2020-05-20 15:20:00,13.55,13.55,13.55,13.55,616806,1559360,405778,0
102,2020-05-20 15:21:00,13.5,13.5,13.5,13.5,594191,1538790,407879,0
103,2020-05-20 15:22:00,13.5,13.5,13.5,13.5,610420,1493362,399544,0
104,2020-05-20 15:24:00,13.5,13.5,13.5,13.5,653676,1508678,432759,0
105,2020-05-20 15:25:00,13.5,13.5,13.5,13.5,601315,3003907,859312,0
106,2020-05-20 15:27:00,13.5,13.5,13.5,13.5,618268,1493532,418579,0
107,2020-05-20 15:28:00,13.5,13.5,13.5,13.5,709379,1508387,383464,0
108,2020-05-20 15:29:00,13.6,13.6,13.6,13.6,701231,1487607,389208,0
