,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,120.4,120.4,120.4,120.4,0,161929,405141,0
1,2020-05-20 09:07:00,120.4,120.4,120.4,120.4,18882,184501,453986,0
2,2020-05-20 09:08:00,119.4,119.4,119.4,119.4,19082,75128,210449,0
3,2020-05-20 09:11:00,119.4,119.4,119.4,119.4,200,75128,210449,0
4,2020-05-20 09:14:00,119.4,119.4,119.4,119.4,0,75128,210449,0
5,2020-05-20 09:15:00,119.5,119.95,119.5,119.95,115479,258560,530483,0
6,2020-05-20 09:16:00,120.9,120.9,120.9,120.9,212271,222721,339473,0
7,2020-05-20 09:17:00,121.1,121.1,121.1,121.1,396714,392479,535766,0
8,2020-05-20 09:19:00,121.6,121.6,121.35,121.35,330562,1441003,1898449,0
9,2020-05-20 09:23:00,122.15,122.3,122.15,122.3,868088,1046290,2041712,0
10,2020-05-20 09:24:00,121.75,121.75,121.75,121.75,957997,503816,1071615,0
11,2020-05-20 09:25:00,121.15,121.15,121.15,121.15,557481,513086,1128250,0
12,2020-05-20 09:27:00,121.35,121.35,121.35,121.35,718893,546664,1136130,0
13,2020-05-20 09:29:00,121.25,121.25,121.25,121.25,1253545,578448,1175087,0
14,2020-05-20 09:30:00,120.65,120.65,120.65,120.65,1176037,551116,1241722,0
15,2020-05-20 09:32:00,121.65,121.65,121.65,121.65,933527,812497,851451,0
16,2020-05-20 09:34:00,121.65,121.65,121.5,121.5,1390452,1893176,1816881,0
17,2020-05-20 09:35:00,121.65,121.65,121.6,121.6,946700,2152746,1857662,0
18,2020-05-20 09:36:00,121.65,121.65,121.65,121.65,966236,1183743,940765,0
19,2020-05-20 09:37:00,121.65,121.65,121.5,121.5,1479940,2421364,1910542,0
20,2020-05-20 09:38:00,121.6,121.75,121.6,121.75,994858,3641922,2833612,0
21,2020-05-20 09:39:00,122.15,122.15,122.15,122.15,1073423,1231380,925684,0
22,2020-05-20 09:40:00,122.0,122.0,122.0,122.0,1652898,1258846,969554,0
23,2020-05-20 09:41:00,122.1,122.1,121.9,121.9,1134051,1475273,2313639,0
24,2020-05-20 09:42:00,121.7,121.7,121.7,121.7,1158852,732429,1235288,0
25,2020-05-20 09:43:00,121.8,121.8,121.8,121.8,1726053,737033,1244871,0
26,2020-05-20 09:44:00,122.25,122.25,122.25,122.25,1760200,902247,983711,0
27,2020-05-20 09:45:00,122.25,122.25,122.25,122.25,1261315,1137455,987923,0
28,2020-05-20 09:46:00,122.5,122.5,122.5,122.5,1449742,1145105,878627,0
29,2020-05-20 09:47:00,122.55,122.55,122.55,122.55,2007020,1201828,922646,0
30,2020-05-20 09:48:00,122.3,122.7,122.3,122.7,1336759,3622807,2862065,0
31,2020-05-20 09:49:00,122.7,122.7,122.65,122.65,2013118,2461440,1883520,0
32,2020-05-20 09:50:00,123.15,123.15,123.15,123.15,2153612,1261368,908581,0
33,2020-05-20 09:51:00,122.85,122.85,122.85,122.85,1437208,2518651,1979210,0
34,2020-05-20 09:52:00,122.9,122.9,122.9,122.9,1469987,839633,1039823,0
35,2020-05-20 09:54:00,122.9,122.9,122.9,122.9,2271626,864105,1435791,0
36,2020-05-20 09:55:00,122.9,122.9,122.9,122.9,2261494,867385,1446400,0
37,2020-05-20 09:56:00,122.6,122.6,122.45,122.45,1562237,1715245,3169077,0
38,2020-05-20 09:57:00,122.4,122.4,122.4,122.4,1567416,842958,1595223,0
39,2020-05-20 09:58:00,122.45,122.45,122.45,122.45,2284231,865871,1610753,0
40,2020-05-20 09:59:00,122.75,122.75,122.75,122.75,2336013,862651,1619324,0
41,2020-05-20 10:00:00,123.2,123.2,123.2,123.2,1738753,882251,1528491,0
42,2020-05-20 10:01:00,122.95,122.95,122.9,122.9,2344701,1781981,3088561,0
43,2020-05-20 10:02:00,122.85,122.95,122.85,122.95,1790973,1789145,3083465,0
44,2020-05-20 10:03:00,122.8,122.8,122.8,122.8,2345584,1779558,3097447,0
45,2020-05-20 10:04:00,122.8,122.8,122.8,122.8,2360440,890532,1551891,0
46,2020-05-20 10:06:00,122.2,122.2,122.2,122.2,1916372,819915,1587430,0
47,2020-05-20 10:07:00,122.4,122.4,122.4,122.4,1938535,840508,1585670,0
48,2020-05-20 10:08:00,122.1,122.1,122.1,122.1,2422611,828576,1603406,0
49,2020-05-20 10:11:00,122.0,122.0,122.0,122.0,2578925,831591,1614939,0
