,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
60,2020-05-20 11:00:00,71.9,71.9,71.9,71.9,271396,158421,134880,0
61,2020-05-20 11:03:00,72.0,72.0,72.0,72.0,570824,161961,125020,0
62,2020-05-20 11:04:00,72.0,72.05,72.0,72.05,271867,321595,249979,0
63,2020-05-20 11:06:00,72.0,72.0,72.0,72.0,272644,160943,125121,0
64,2020-05-20 11:11:00,72.2,72.2,72.2,72.2,574532,166729,127759,0
65,2020-05-20 11:12:00,72.2,72.2,72.2,72.2,576412,160576,129090,0
66,2020-05-20 11:25:00,72.2,72.2,72.2,72.2,282417,165760,132081,0
67,2020-05-20 11:27:00,72.05,72.05,72.05,72.05,281209,165991,131598,0
68,2020-05-20 11:28:00,72.05,72.05,72.05,72.05,580006,162064,130180,0
69,2020-05-20 11:30:00,72.2,72.2,72.2,72.2,583690,162671,129167,0
70,2020-05-20 11:31:00,72.25,72.25,72.25,72.25,285255,163037,128422,0
71,2020-05-20 11:32:00,72.35,72.35,72.35,72.35,283048,163896,127321,0
72,2020-05-20 11:35:00,72.35,72.35,72.35,72.35,582926,165167,126536,0
73,2020-05-20 11:40:00,72.55,72.55,72.55,72.55,604266,168082,117346,0
74,2020-05-20 11:41:00,72.55,72.55,72.55,72.55,309387,168041,117780,0
75,2020-05-20 11:42:00,72.55,72.55,72.55,72.55,289809,169177,118010,0
76,2020-05-20 11:43:00,72.55,72.55,72.55,72.55,585384,171516,118089,0
77,2020-05-20 11:44:00,72.55,72.55,72.55,72.55,606774,171653,118321,0
78,2020-05-20 11:53:00,72.5,72.5,72.45,72.45,295886,353166,247308,0
79,2020-05-20 12:01:00,72.1,72.1,72.1,72.1,309108,173230,123136,0
80,2020-05-20 12:06:00,72.5,72.5,72.5,72.5,626233,181707,120033,0
81,2020-05-20 12:12:00,72.25,72.25,72.25,72.25,621795,182783,120074,0
82,2020-05-20 12:20:00,72.4,72.4,72.4,72.4,317554,185684,123988,0
83,2020-05-20 12:22:00,72.25,72.25,72.25,72.25,335200,184446,123775,0
84,2020-05-20 12:24:00,72.3,72.3,72.3,72.3,646043,189598,123595,0
85,2020-05-20 12:25:00,72.0,72.0,72.0,72.0,636413,184891,124727,0
86,2020-05-20 12:33:00,72.0,72.0,72.0,72.0,339422,182901,125406,0
87,2020-05-20 12:35:00,72.05,72.05,72.0,72.0,648827,363933,253924,0
88,2020-05-20 12:36:00,72.05,72.05,72.05,72.05,648828,181722,127293,0
89,2020-05-20 12:43:00,72.05,72.05,72.05,72.05,351762,185792,126481,0
90,2020-05-20 12:46:00,72.0,72.0,72.0,72.0,355931,185646,127653,0
91,2020-05-20 12:49:00,72.0,72.0,72.0,72.0,654038,185441,125784,0
92,2020-05-20 12:50:00,72.0,72.0,72.0,72.0,651073,181619,126637,0
93,2020-05-20 12:55:00,72.0,72.0,72.0,72.0,357343,177114,127242,0
94,2020-05-20 12:57:00,72.0,72.0,72.0,72.0,363203,177972,126205,0
95,2020-05-20 13:01:00,72.0,72.0,72.0,72.0,662827,179304,126155,0
96,2020-05-20 13:05:00,72.05,72.05,72.05,72.05,658710,186059,123757,0
97,2020-05-20 13:07:00,72.05,72.05,72.05,72.05,364632,185637,122997,0
98,2020-05-20 13:12:00,72.15,72.15,72.15,72.15,377159,184423,119554,0
99,2020-05-20 13:16:00,72.15,72.15,72.15,72.15,673405,184707,119368,0
100,2020-05-20 13:18:00,72.0,72.2,72.0,72.2,371589,365246,244783,0
101,2020-05-20 13:19:00,72.0,72.0,72.0,72.0,372871,182625,122398,0
102,2020-05-20 13:21:00,72.1,72.1,72.1,72.1,678206,182166,121867,0
103,2020-05-20 13:22:00,72.2,72.2,72.2,72.2,677121,182658,125278,0
104,2020-05-20 13:23:00,72.15,72.15,72.15,72.15,372529,182445,125100,0
105,2020-05-20 13:27:00,72.05,72.05,72.05,72.05,376923,191898,125263,0
106,2020-05-20 13:28:00,72.0,72.0,72.0,72.0,689907,185290,125515,0
107,2020-05-20 13:29:00,72.0,72.0,72.0,72.0,685788,185929,125279,0
108,2020-05-20 13:30:00,72.05,72.05,72.05,72.05,373276,185425,124886,0
109,2020-05-20 13:35:00,72.0,72.0,72.0,72.0,381757,188125,124769,0
110,2020-05-20 13:36:00,72.0,72.0,71.9,71.9,687442,375105,250689,0
111,2020-05-20 13:38:00,72.05,72.05,72.05,72.05,688484,189959,125151,0
112,2020-05-20 13:44:00,71.95,71.95,71.95,71.95,393331,185753,128827,0
113,2020-05-20 13:46:00,71.95,71.95,71.95,71.95,397415,187194,129694,0
114,2020-05-20 13:53:00,71.95,71.95,71.95,71.95,693726,193191,130471,0
115,2020-05-20 13:58:00,71.9,71.9,71.9,71.9,694993,192993,129475,0
116,2020-05-20 13:59:00,71.9,71.9,71.9,71.9,399522,193033,128655,0
117,2020-05-20 14:04:00,72.0,72.0,72.0,72.0,411829,193424,127405,0
118,2020-05-20 14:07:00,71.95,71.95,71.95,71.95,710695,193136,127333,0
119,2020-05-20 14:16:00,72.0,72.0,72.0,72.0,711412,194482,124955,0
120,2020-05-20 14:18:00,72.05,72.05,72.05,72.05,415513,193182,122857,0
121,2020-05-20 14:20:00,72.05,72.05,72.05,72.05,416850,192741,123335,0
122,2020-05-20 14:22:00,72.05,72.05,72.05,72.05,721306,191940,122009,0
123,2020-05-20 14:27:00,71.9,71.9,71.9,71.9,725792,193727,128137,0
124,2020-05-20 14:28:00,71.9,71.9,71.9,71.9,422601,192451,126034,0
125,2020-05-20 14:29:00,72.0,72.0,72.0,72.0,418266,192471,125878,0
126,2020-05-20 14:35:00,71.9,71.9,71.9,71.9,730205,193887,105625,0
127,2020-05-20 14:36:00,71.8,71.8,71.8,71.8,736225,192315,103188,0
