,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,563.4,563.4,563.4,563.4,0,1744,4843,0
1,2020-05-20 09:07:00,563.4,563.4,563.4,563.4,0,1728,4893,0
2,2020-05-20 09:24:00,560.35,560.35,560.35,560.35,52,4825,7174,0
3,2020-05-20 10:22:00,563.15,563.15,563.15,563.15,880,10882,11644,0
4,2020-05-20 10:25:00,563.0,563.0,563.0,563.0,844,10882,11648,0
5,2020-05-20 11:21:00,562.55,562.55,562.55,562.55,318,22152,21070,0
6,2020-05-20 11:39:00,562.45,562.45,562.45,562.45,640,23159,22151,0
7,2020-05-20 12:19:00,562.35,562.35,562.35,562.35,1255,23123,21992,0
8,2020-05-20 12:22:00,562.35,562.35,562.35,562.35,933,23123,21992,0
9,2020-05-20 12:23:00,562.35,562.35,562.35,562.35,318,23113,21972,0
10,2020-05-20 12:24:00,562.35,562.35,562.35,562.35,640,23113,21974,0
11,2020-05-20 13:01:00,560.0,560.0,560.0,560.0,1282,19648,19108,0
12,2020-05-20 13:22:00,561.0,561.0,560.55,560.55,566,41291,40265,0
13,2020-05-20 13:27:00,560.55,560.55,560.55,560.55,566,20280,20258,0
14,2020-05-20 13:39:00,560.5,560.5,560.5,560.5,1304,20296,20254,0
15,2020-05-20 13:42:00,560.05,560.05,560.05,560.05,1310,21497,20856,0
16,2020-05-20 14:06:00,561.95,561.95,561.95,561.95,590,21515,20854,0
17,2020-05-20 14:24:00,561.95,561.95,561.95,561.95,584,21516,20843,0
18,2020-05-20 14:48:00,561.85,561.85,561.85,561.85,1329,23038,21597,0
19,2020-05-20 15:08:00,561.6,561.6,561.6,561.6,1427,22923,7596,0
20,2020-05-20 15:27:00,560.1,561.1,560.1,561.1,748,10715,12933,0
