,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,303.35,303.35,303.35,303.35,0,14758,29298,0
1,2020-05-20 09:08:00,304.0,304.0,304.0,304.0,0,14959,28253,0
2,2020-05-20 09:11:00,304.0,304.0,304.0,304.0,3027,14959,28253,0
3,2020-05-20 09:14:00,304.0,304.0,304.0,304.0,3027,14959,28253,0
4,2020-05-20 09:15:00,304.0,304.5,304.0,304.5,19958,135358,139931,0
5,2020-05-20 09:16:00,305.15,305.15,305.15,305.15,29532,125974,118467,0
6,2020-05-20 09:18:00,306.9,306.9,306.9,306.9,50697,183900,157173,0
7,2020-05-20 09:19:00,307.0,307.0,307.0,307.0,56300,193334,169474,0
8,2020-05-20 09:20:00,307.4,308.65,307.4,308.65,50600,420053,360550,0
9,2020-05-20 09:21:00,307.4,307.4,307.4,307.4,67489,204117,192363,0
10,2020-05-20 09:23:00,307.75,308.25,307.75,308.25,75134,463229,396120,0
11,2020-05-20 09:25:00,306.2,306.2,306.2,306.2,104731,216879,223011,0
12,2020-05-20 09:26:00,305.4,305.4,305.4,305.4,103743,213091,235279,0
13,2020-05-20 09:27:00,305.2,305.2,305.2,305.2,99664,210298,236249,0
14,2020-05-20 09:28:00,304.9,304.9,304.9,304.9,105787,222923,253216,0
15,2020-05-20 09:30:00,304.3,304.3,304.3,304.3,129186,231613,288256,0
16,2020-05-20 09:31:00,304.3,304.3,304.3,304.3,149406,235194,283208,0
17,2020-05-20 09:33:00,304.2,304.2,304.2,304.2,151143,276501,289938,0
18,2020-05-20 09:35:00,305.2,305.2,305.2,305.2,145002,302884,306285,0
19,2020-05-20 09:37:00,304.05,304.05,304.05,304.05,159665,280322,335536,0
20,2020-05-20 09:38:00,304.5,304.5,304.5,304.5,169223,294236,327397,0
21,2020-05-20 09:39:00,304.75,304.75,304.75,304.75,159169,301410,319287,0
22,2020-05-20 09:41:00,304.9,304.9,304.9,304.9,160422,304698,325345,0
23,2020-05-20 09:42:00,304.65,304.65,304.65,304.65,171512,313015,325495,0
24,2020-05-20 09:44:00,304.75,304.75,304.75,304.75,181077,323383,316678,0
25,2020-05-20 09:45:00,305.5,305.5,305.5,305.5,176065,344533,304432,0
26,2020-05-20 09:46:00,305.4,305.4,305.4,305.4,169443,336089,306668,0
27,2020-05-20 09:48:00,305.0,305.0,304.95,304.95,191700,639772,637821,0
28,2020-05-20 09:49:00,304.7,304.7,304.7,304.7,195211,320816,318412,0
29,2020-05-20 09:53:00,305.15,305.15,305.15,305.15,183300,328168,315996,0
30,2020-05-20 09:55:00,305.6,305.6,305.6,305.6,196017,341101,315644,0
31,2020-05-20 09:56:00,305.0,305.0,305.0,305.0,213113,338517,321950,0
32,2020-05-20 09:59:00,305.0,305.0,305.0,305.0,213132,333063,331424,0
33,2020-05-20 10:01:00,305.7,305.7,305.7,305.7,206320,337491,322302,0
34,2020-05-20 10:02:00,305.15,305.15,305.15,305.15,210312,328863,334412,0
35,2020-05-20 10:03:00,304.95,304.95,304.95,304.95,222130,326146,339660,0
36,2020-05-20 10:04:00,304.75,304.75,304.75,304.75,221455,323135,340778,0
37,2020-05-20 10:05:00,304.4,304.4,304.4,304.4,214894,311486,344194,0
38,2020-05-20 10:06:00,303.05,303.05,303.05,303.05,234536,291230,366645,0
39,2020-05-20 10:07:00,302.7,302.7,302.7,302.7,275307,298465,383453,0
40,2020-05-20 10:10:00,303.2,303.2,303.2,303.2,299882,320870,374993,0
41,2020-05-20 10:11:00,302.7,302.7,302.5,302.5,243311,631551,777025,0
42,2020-05-20 10:12:00,302.8,302.8,302.8,302.8,245376,321139,384844,0
43,2020-05-20 10:13:00,302.65,302.65,302.65,302.65,302921,313356,390244,0
44,2020-05-20 10:14:00,303.05,303.05,303.05,303.05,306544,325939,383139,0
45,2020-05-20 10:16:00,302.55,302.55,302.55,302.55,256074,312160,395323,0
46,2020-05-20 10:18:00,302.45,302.45,302.45,302.45,266320,312269,393927,0
47,2020-05-20 10:20:00,302.1,302.1,302.1,302.1,327897,311197,400827,0
48,2020-05-20 10:21:00,301.8,301.8,301.8,301.8,334095,303024,408635,0
49,2020-05-20 10:22:00,300.6,300.6,300.6,300.6,292937,295283,417040,0
50,2020-05-20 10:23:00,301.85,301.85,301.85,301.85,324382,328146,397359,0
51,2020-05-20 10:24:00,302.2,302.2,302.2,302.2,376190,336003,398395,0
52,2020-05-20 10:26:00,302.0,302.0,302.0,302.0,352420,331268,392672,0
53,2020-05-20 10:27:00,302.35,302.35,302.35,302.35,308654,344719,401588,0
54,2020-05-20 10:28:00,302.1,302.1,302.1,302.1,332925,343300,402022,0
55,2020-05-20 10:29:00,302.25,302.25,302.25,302.25,381048,346602,395198,0
56,2020-05-20 10:30:00,302.1,302.1,302.1,302.1,359696,347488,397989,0
57,2020-05-20 10:31:00,301.25,301.8,301.25,301.8,345891,649355,831300,0
58,2020-05-20 10:32:00,301.55,302.05,301.55,302.05,372535,670103,811948,0
59,2020-05-20 10:34:00,303.05,303.05,303.05,303.05,396256,359827,370804,0
60,2020-05-20 10:35:00,302.75,302.75,302.75,302.75,374158,355645,379875,0
61,2020-05-20 10:36:00,303.65,303.65,303.65,303.65,362516,371894,361854,0
62,2020-05-20 10:37:00,304.1,304.1,304.1,304.1,398797,388923,350337,0
63,2020-05-20 10:38:00,304.1,304.1,304.1,304.1,431117,386833,350048,0
64,2020-05-20 10:39:00,303.45,303.45,303.45,303.45,402511,372007,367419,0
65,2020-05-20 10:40:00,303.5,303.5,303.5,303.5,373269,378282,367331,0
66,2020-05-20 10:41:00,303.75,303.75,303.75,303.75,405036,386974,358680,0
67,2020-05-20 10:42:00,304.05,304.05,304.05,304.05,438363,394213,350305,0
68,2020-05-20 10:43:00,304.4,304.4,304.4,304.4,409395,391815,347982,0
69,2020-05-20 10:44:00,304.25,304.25,304.1,304.1,414794,780160,714196,0
70,2020-05-20 10:46:00,304.4,304.4,304.4,304.4,425878,390263,350343,0
71,2020-05-20 10:47:00,304.4,304.4,304.4,304.4,420479,390174,349692,0
72,2020-05-20 10:48:00,304.75,304.75,304.75,304.75,422038,390370,345509,0
73,2020-05-20 10:49:00,305.0,305.0,305.0,305.0,435758,398748,328418,0
74,2020-05-20 10:51:00,304.7,304.7,304.7,304.7,445687,395619,341711,0
75,2020-05-20 10:53:00,304.85,304.85,304.85,304.85,440617,399618,342360,0
76,2020-05-20 10:55:00,304.8,304.8,304.8,304.8,435285,404556,344481,0
77,2020-05-20 10:57:00,304.95,304.95,304.95,304.95,451486,400690,342647,0
78,2020-05-20 10:58:00,305.2,305.2,305.2,305.2,475154,407041,328196,0
79,2020-05-20 10:59:00,305.3,305.3,305.2,305.25,436507,1216855,992248,0
80,2020-05-20 11:00:00,305.45,305.45,305.45,305.45,437791,407701,325507,0
81,2020-05-20 11:01:00,305.75,306.0,305.75,306.0,505162,1245452,925560,0
82,2020-05-20 11:02:00,306.2,306.2,306.2,306.2,509305,413506,306920,0
83,2020-05-20 11:03:00,306.35,306.6,306.35,306.6,450962,829409,600144,0
84,2020-05-20 11:04:00,307.1,307.1,306.95,306.95,537134,837278,603227,0
85,2020-05-20 11:05:00,306.95,306.95,306.95,306.95,454956,826223,616153,0
86,2020-05-20 11:06:00,306.55,306.55,306.55,306.55,463557,411551,312805,0
87,2020-05-20 11:07:00,306.25,306.25,306.25,306.25,557263,403598,321931,0
88,2020-05-20 11:08:00,306.6,306.9,306.6,306.9,461706,822201,640360,0
89,2020-05-20 11:11:00,306.6,306.6,306.6,306.6,467512,408076,326699,0
