,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
44,2020-05-20 10:29:00,617.0,617.0,617.0,617.0,31898,46248,47805,0
45,2020-05-20 10:30:00,616.95,617.0,616.95,617.0,13525,93472,96052,0
46,2020-05-20 10:31:00,616.55,616.55,616.55,616.55,14105,47899,47939,0
47,2020-05-20 10:32:00,617.05,617.05,617.05,617.05,32994,48177,47488,0
48,2020-05-20 10:34:00,615.35,615.35,615.35,615.35,33587,48414,47528,0
49,2020-05-20 10:41:00,620.0,620.0,620.0,620.0,18781,51034,45596,0
50,2020-05-20 10:42:00,619.2,619.2,619.2,619.2,18502,52203,45921,0
51,2020-05-20 10:43:00,616.45,617.95,616.45,617.95,48646,96241,94850,0
52,2020-05-20 10:44:00,611.65,611.65,610.0,610.9,44950,185959,205492,0
53,2020-05-20 10:48:00,613.8,613.8,613.8,613.8,54165,48783,53035,0
54,2020-05-20 10:49:00,614.0,614.0,614.0,614.0,58504,50905,52559,0
55,2020-05-20 10:50:00,616.95,616.95,610.6,610.6,52092,146762,158258,0
56,2020-05-20 10:51:00,611.4,611.4,611.4,611.4,52193,47048,53969,0
57,2020-05-20 10:52:00,612.5,612.5,612.5,612.5,59593,49115,55392,0
58,2020-05-20 10:54:00,611.35,611.35,611.35,611.35,52533,96860,111605,0
59,2020-05-20 10:55:00,612.1,612.1,611.35,611.35,59668,96003,113346,0
60,2020-05-20 10:56:00,611.35,611.35,611.35,611.35,59859,47728,56869,0
61,2020-05-20 10:57:00,610.8,610.8,610.8,610.8,53012,47654,57224,0
62,2020-05-20 10:59:00,611.05,611.05,611.05,611.05,53183,47753,57589,0
63,2020-05-20 11:01:00,611.0,611.6,611.0,611.6,59929,95139,116440,0
64,2020-05-20 11:03:00,611.6,611.6,611.6,611.6,59929,48051,58277,0
65,2020-05-20 11:05:00,609.7,609.7,609.7,609.7,54433,44232,58211,0
66,2020-05-20 11:06:00,608.15,608.15,608.15,608.15,54733,43721,58574,0
67,2020-05-20 11:10:00,610.95,610.95,610.95,610.95,61299,44694,57735,0
68,2020-05-20 11:24:00,608.4,608.4,608.4,608.4,65143,46432,59685,0
69,2020-05-20 11:26:00,609.0,609.0,609.0,609.0,58885,46779,59500,0
70,2020-05-20 11:29:00,609.85,609.85,608.5,608.5,62213,93719,119535,0
71,2020-05-20 11:44:00,609.05,609.05,609.05,609.05,64250,52011,63957,0
72,2020-05-20 11:48:00,609.05,609.05,609.05,609.05,61261,52112,63731,0
73,2020-05-20 11:49:00,610.4,610.4,610.4,610.4,59464,52182,63617,0
74,2020-05-20 11:56:00,609.65,609.65,609.65,609.65,62493,52404,63812,0
75,2020-05-20 11:58:00,610.7,610.7,610.7,610.7,64500,52253,63626,0
76,2020-05-20 12:07:00,610.6,610.6,610.6,610.6,62327,52682,63632,0
77,2020-05-20 12:13:00,609.65,609.65,609.65,609.65,63779,50107,64634,0
78,2020-05-20 12:23:00,608.9,608.9,608.9,608.9,68979,50645,64572,0
79,2020-05-20 12:24:00,608.1,608.1,608.1,608.1,69496,50381,64657,0
80,2020-05-20 12:25:00,609.8,609.8,606.0,606.0,68440,152667,192445,0
81,2020-05-20 12:26:00,606.4,606.4,606.4,606.4,68556,50809,65306,0
82,2020-05-20 12:29:00,606.3,606.3,606.3,606.3,71785,49711,65235,0
83,2020-05-20 12:30:00,606.3,606.3,606.3,606.3,71697,49824,65129,0
84,2020-05-20 12:31:00,606.0,606.0,606.0,606.0,68925,49667,65119,0
85,2020-05-20 12:32:00,607.0,607.0,607.0,607.0,69412,49791,64626,0
86,2020-05-20 12:39:00,604.9,604.9,604.9,604.9,74669,90434,129426,0
87,2020-05-20 12:40:00,605.65,605.65,605.65,605.65,74974,43051,62788,0
88,2020-05-20 12:42:00,605.0,605.0,605.0,605.0,69839,42331,63068,0
89,2020-05-20 12:47:00,607.0,607.0,607.0,607.0,69844,40502,59761,0
90,2020-05-20 12:56:00,605.0,605.3,605.0,605.3,77362,85565,126408,0
91,2020-05-20 12:57:00,605.75,605.75,605.75,605.75,77455,42887,62846,0
92,2020-05-20 12:59:00,606.0,606.0,606.0,606.0,70116,42708,62727,0
93,2020-05-20 13:00:00,606.25,606.25,606.25,606.25,70427,42999,62433,0
94,2020-05-20 13:01:00,606.0,606.0,606.0,606.0,77866,42963,62605,0
95,2020-05-20 13:02:00,605.75,605.75,605.75,605.75,77764,42905,63142,0
96,2020-05-20 13:07:00,606.75,606.75,606.7,606.7,72241,86695,125243,0
97,2020-05-20 13:09:00,604.2,604.2,604.2,604.2,72673,42838,64126,0
98,2020-05-20 13:11:00,606.2,606.2,606.2,606.2,78551,43002,63484,0
99,2020-05-20 13:12:00,606.7,606.7,606.7,606.7,78144,43028,63200,0
100,2020-05-20 13:14:00,606.15,606.15,606.15,606.15,72881,86264,127511,0
101,2020-05-20 13:15:00,605.35,605.35,605.35,605.35,72992,43206,63637,0
102,2020-05-20 13:16:00,604.95,604.95,604.95,604.95,78447,43310,63896,0
103,2020-05-20 13:21:00,605.55,605.55,605.55,605.55,78970,44874,66968,0
104,2020-05-20 13:22:00,604.95,604.95,604.95,604.95,73748,44769,67208,0
105,2020-05-20 13:23:00,602.0,602.4,602.0,602.4,80782,87410,137035,0
106,2020-05-20 13:24:00,603.4,603.75,603.4,603.75,74034,86370,134165,0
107,2020-05-20 13:28:00,604.5,604.5,604.5,604.5,75679,42330,65519,0
108,2020-05-20 13:29:00,604.75,604.75,604.75,604.75,83029,42415,65389,0
109,2020-05-20 13:30:00,605.0,605.0,605.0,605.0,81981,43095,64896,0
110,2020-05-20 13:32:00,606.95,606.95,606.95,606.95,75218,43474,64187,0
111,2020-05-20 13:36:00,605.2,605.5,603.55,603.55,84539,128559,194835,0
112,2020-05-20 13:39:00,604.0,604.0,604.0,604.0,85365,41961,65365,0
113,2020-05-20 13:42:00,604.4,604.4,604.0,604.0,75767,87484,135618,0
114,2020-05-20 13:44:00,601.95,601.95,601.95,601.95,76225,43697,68764,0
115,2020-05-20 13:46:00,604.0,604.0,603.95,603.95,85501,131780,206068,0
116,2020-05-20 13:51:00,603.9,603.9,603.9,603.9,86911,45341,68257,0
117,2020-05-20 13:57:00,603.25,603.25,603.25,603.25,78055,45613,69002,0
118,2020-05-20 13:59:00,603.7,603.7,603.7,603.7,76878,46029,68622,0
119,2020-05-20 14:01:00,604.1,604.1,604.1,604.1,85863,46342,68563,0
120,2020-05-20 14:02:00,605.0,605.0,605.0,605.0,87368,46815,68300,0
121,2020-05-20 14:03:00,605.0,605.0,605.0,605.0,78484,46601,68265,0
122,2020-05-20 14:09:00,605.55,605.55,605.55,605.55,78656,46753,67968,0
123,2020-05-20 14:11:00,604.0,604.0,604.0,604.0,88159,46606,68212,0
124,2020-05-20 14:14:00,604.0,604.0,604.0,604.0,88202,47109,67747,0
125,2020-05-20 14:15:00,604.9,604.9,604.9,604.9,78720,47109,67925,0
126,2020-05-20 14:21:00,604.4,604.4,604.4,604.4,89788,93006,137561,0
127,2020-05-20 14:23:00,605.55,605.55,605.55,605.55,90381,46747,68064,0
128,2020-05-20 14:26:00,604.95,604.95,604.0,604.0,79758,93358,135936,0
129,2020-05-20 14:28:00,604.0,604.0,604.0,604.0,90783,92671,136319,0
130,2020-05-20 14:34:00,604.5,604.5,604.5,604.5,92182,47226,68609,0
131,2020-05-20 14:36:00,602.7,602.7,602.7,602.7,83140,46398,69612,0
132,2020-05-20 14:38:00,602.7,602.7,602.7,602.7,82540,49037,70737,0
133,2020-05-20 14:39:00,601.1,601.1,601.0,601.0,95143,93077,142224,0
134,2020-05-20 14:40:00,601.75,601.75,601.75,601.75,95470,46833,71259,0
135,2020-05-20 14:41:00,602.15,602.8,602.15,602.8,83669,93911,141415,0
136,2020-05-20 14:42:00,602.0,602.0,602.0,602.0,84053,47064,70774,0
137,2020-05-20 14:43:00,602.4,602.4,602.4,602.4,96502,47119,70659,0
138,2020-05-20 14:47:00,602.0,602.4,602.0,602.4,84874,93802,141342,0
139,2020-05-20 14:49:00,602.5,602.5,602.05,602.05,97411,96414,137962,0
140,2020-05-20 14:56:00,602.7,602.7,602.7,602.7,99376,48311,66231,0
141,2020-05-20 14:58:00,602.0,602.0,602.0,602.0,87397,46969,66880,0
142,2020-05-20 14:59:00,602.25,602.25,602.25,602.25,85753,48804,66799,0
143,2020-05-20 15:00:00,602.0,602.0,602.0,602.0,100755,97774,132511,0
144,2020-05-20 15:02:00,601.55,601.55,601.55,601.55,102012,48247,65224,0
145,2020-05-20 15:03:00,601.35,601.35,601.35,601.35,87338,48322,63465,0
146,2020-05-20 15:04:00,601.5,601.5,601.5,601.5,86829,48594,48117,0
147,2020-05-20 15:06:00,601.25,601.25,601.25,601.25,102206,48034,44973,0
148,2020-05-20 15:07:00,600.05,601.0,600.05,601.0,89854,93488,90857,0
149,2020-05-20 15:08:00,601.05,601.05,601.05,601.05,90629,47164,44611,0
150,2020-05-20 15:10:00,600.9,601.0,600.9,601.0,103146,94039,88454,0
151,2020-05-20 15:13:00,602.0,602.0,602.0,602.0,104394,45194,44752,0
152,2020-05-20 15:14:00,602.5,602.5,602.5,602.5,92807,45163,43556,0
153,2020-05-20 15:15:00,602.85,602.85,602.85,602.85,92235,43936,43150,0
154,2020-05-20 15:16:00,602.55,602.55,602.55,602.55,104181,42928,42234,0
155,2020-05-20 15:17:00,602.85,602.85,602.85,602.85,105304,42936,42543,0
156,2020-05-20 15:18:00,603.25,603.25,603.25,603.25,94241,42228,42030,0
157,2020-05-20 15:20:00,605.4,606.25,605.4,606.25,108598,85237,72184,0
158,2020-05-20 15:21:00,606.2,606.2,606.2,606.2,108698,41648,34818,0
159,2020-05-20 15:22:00,605.0,605.65,605.0,605.65,96524,78305,71875,0
160,2020-05-20 15:23:00,605.5,605.5,605.5,605.5,97066,22738,31843,0
161,2020-05-20 15:26:00,602.1,602.1,602.1,602.1,111260,22470,32005,0
162,2020-05-20 15:27:00,602.35,602.35,602.35,602.35,111566,22706,32515,0
163,2020-05-20 15:28:00,603.25,603.25,603.25,603.25,98502,23635,30598,0
164,2020-05-20 15:30:00,604.0,604.0,604.0,604.0,101036,17679,26828,0
