,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,1222.55,1222.55,1222.55,1222.55,0,14819,34638,0
1,2020-05-20 09:07:00,1222.55,1222.55,1220.1,1220.1,534,14465,34009,0
2,2020-05-20 09:17:00,1234.7,1236.25,1234.7,1236.25,3232,55980,83616,0
3,2020-05-20 09:18:00,1237.45,1237.45,1237.45,1237.45,3543,22494,32038,0
4,2020-05-20 09:19:00,1242.0,1242.0,1242.0,1242.0,4368,27992,35658,0
5,2020-05-20 09:21:00,1238.7,1238.7,1238.7,1238.7,7390,29199,39079,0
6,2020-05-20 09:22:00,1238.7,1238.7,1238.7,1238.7,7589,30503,38711,0
7,2020-05-20 09:23:00,1227.1,1227.35,1225.85,1225.85,8266,93252,134310,0
8,2020-05-20 09:24:00,1225.2,1225.2,1225.2,1225.2,8367,31693,46378,0
9,2020-05-20 09:25:00,1224.2,1225.2,1224.2,1225.2,9275,64950,94405,0
10,2020-05-20 09:26:00,1226.0,1226.0,1226.0,1226.0,8666,66152,94760,0
11,2020-05-20 09:27:00,1227.0,1228.4,1227.0,1227.35,10812,116326,141673,0
12,2020-05-20 09:29:00,1229.85,1229.85,1229.85,1229.85,12596,46884,50492,0
13,2020-05-20 09:30:00,1226.3,1226.3,1226.3,1226.3,9790,91131,104171,0
14,2020-05-20 09:31:00,1226.75,1228.0,1226.75,1228.0,13477,91978,103893,0
15,2020-05-20 09:33:00,1228.5,1228.5,1228.15,1228.15,11128,138106,156851,0
16,2020-05-20 09:34:00,1228.75,1228.75,1228.75,1228.75,11407,46403,51991,0
17,2020-05-20 09:35:00,1228.05,1228.05,1228.05,1228.05,14573,91934,105066,0
18,2020-05-20 09:36:00,1228.25,1228.25,1228.25,1228.25,11559,92808,104832,0
19,2020-05-20 09:37:00,1226.75,1226.75,1226.75,1226.75,12511,45880,53419,0
20,2020-05-20 09:39:00,1227.35,1227.35,1227.35,1227.35,16704,45863,53100,0
21,2020-05-20 09:40:00,1226.1,1226.1,1226.1,1226.1,16087,45990,53247,0
22,2020-05-20 09:41:00,1225.0,1225.0,1225.0,1225.0,13562,45751,53832,0
23,2020-05-20 09:42:00,1225.1,1225.1,1225.1,1225.1,14633,45714,53934,0
24,2020-05-20 09:43:00,1225.75,1225.75,1225.75,1225.75,17600,48911,57185,0
25,2020-05-20 09:44:00,1226.8,1226.8,1226.8,1226.8,17039,49369,56680,0
26,2020-05-20 09:46:00,1226.8,1226.8,1226.8,1226.8,14341,49310,57074,0
27,2020-05-20 09:47:00,1226.8,1226.8,1226.8,1226.8,15320,50511,57086,0
28,2020-05-20 09:48:00,1227.0,1227.0,1227.0,1227.0,19673,50706,56892,0
29,2020-05-20 09:49:00,1228.15,1228.15,1228.15,1228.15,20611,50710,56546,0
30,2020-05-20 09:50:00,1228.4,1228.4,1228.4,1228.4,16912,50829,56872,0
31,2020-05-20 09:51:00,1229.3,1229.3,1229.3,1229.3,16429,51265,56519,0
32,2020-05-20 09:54:00,1233.9,1236.65,1233.9,1236.65,23769,106136,108642,0
33,2020-05-20 09:55:00,1236.65,1238.0,1236.65,1238.0,16733,108246,106948,0
34,2020-05-20 09:56:00,1236.15,1236.15,1236.15,1236.15,18465,53250,53898,0
35,2020-05-20 09:57:00,1233.7,1233.7,1233.7,1233.7,26266,52845,54716,0
36,2020-05-20 09:58:00,1234.25,1236.95,1234.25,1236.95,17496,159875,163001,0
37,2020-05-20 09:59:00,1236.95,1236.95,1236.2,1236.2,26593,107078,110543,0
38,2020-05-20 10:04:00,1236.1,1236.1,1236.1,1236.1,29032,48985,56436,0
39,2020-05-20 10:05:00,1235.3,1235.3,1235.3,1235.3,20348,48911,56466,0
40,2020-05-20 10:06:00,1235.05,1235.05,1235.05,1235.05,18002,48742,57030,0
41,2020-05-20 10:07:00,1234.7,1234.7,1234.7,1234.7,27264,48677,57334,0
42,2020-05-20 10:08:00,1234.7,1234.7,1234.7,1234.7,29679,48813,57311,0
43,2020-05-20 10:14:00,1234.6,1234.6,1234.6,1234.6,23012,48784,57905,0
44,2020-05-20 10:18:00,1235.35,1235.35,1235.35,1235.35,23762,53251,61513,0
45,2020-05-20 10:21:00,1232.65,1232.65,1232.65,1232.65,31973,52088,62151,0
46,2020-05-20 10:22:00,1227.2,1227.2,1227.2,1227.2,31901,50059,63567,0
47,2020-05-20 10:23:00,1227.6,1227.6,1227.6,1227.6,25044,100658,127745,0
48,2020-05-20 10:24:00,1227.5,1227.5,1226.1,1226.1,32526,100129,128046,0
49,2020-05-20 10:25:00,1228.35,1228.35,1227.05,1227.05,25541,100454,127932,0
50,2020-05-20 10:26:00,1222.0,1222.0,1222.0,1222.0,27764,43478,60912,0
51,2020-05-20 10:27:00,1217.25,1217.5,1217.1,1217.5,33902,136339,195607,0
52,2020-05-20 10:28:00,1216.45,1216.45,1216.45,1216.45,34763,47526,67676,0
53,2020-05-20 10:29:00,1215.3,1215.3,1215.3,1215.3,29257,47805,67734,0
54,2020-05-20 10:30:00,1220.4,1220.4,1219.45,1219.45,35788,112872,133436,0
55,2020-05-20 10:31:00,1220.45,1220.45,1220.45,1220.45,37909,55604,66101,0
56,2020-05-20 10:32:00,1219.9,1219.95,1218.8,1218.8,31349,334867,399751,0
57,2020-05-20 10:33:00,1218.2,1219.9,1218.2,1219.9,38286,112338,132139,0
58,2020-05-20 10:34:00,1221.4,1221.4,1221.4,1221.4,38791,56648,65858,0
59,2020-05-20 10:36:00,1222.0,1222.0,1222.0,1222.0,32760,57301,65853,0
60,2020-05-20 10:37:00,1221.95,1221.95,1221.95,1221.95,32615,57451,65639,0
61,2020-05-20 10:39:00,1223.05,1223.05,1223.05,1223.05,39488,57650,65174,0
62,2020-05-20 10:40:00,1222.95,1222.95,1222.9,1222.9,32914,113808,130621,0
63,2020-05-20 10:43:00,1223.65,1223.65,1223.65,1223.65,34234,56964,65283,0
64,2020-05-20 10:44:00,1222.85,1222.85,1222.85,1222.85,41207,56976,65585,0
65,2020-05-20 10:45:00,1222.45,1222.45,1222.45,1222.45,39961,57264,65700,0
66,2020-05-20 10:47:00,1221.2,1221.2,1221.2,1221.2,33966,56691,65777,0
67,2020-05-20 10:48:00,1220.5,1220.5,1220.05,1220.05,42044,168973,198387,0
68,2020-05-20 10:50:00,1218.5,1218.5,1218.5,1218.5,42800,55396,66211,0
69,2020-05-20 10:51:00,1218.95,1219.0,1218.95,1219.0,34939,111502,132509,0
70,2020-05-20 10:52:00,1214.15,1214.15,1214.15,1214.15,38984,54193,70292,0
71,2020-05-20 10:53:00,1213.2,1213.35,1213.2,1213.35,42837,108604,140695,0
72,2020-05-20 10:54:00,1212.8,1212.8,1212.8,1212.8,43066,54255,70386,0
73,2020-05-20 10:55:00,1212.75,1212.75,1212.75,1212.75,39977,55072,70531,0
74,2020-05-20 10:56:00,1212.8,1212.8,1212.8,1212.8,39877,55418,70502,0
75,2020-05-20 10:59:00,1213.2,1213.2,1213.2,1213.2,44114,55306,70546,0
76,2020-05-20 11:00:00,1214.25,1214.25,1214.25,1214.25,44727,55751,69856,0
77,2020-05-20 11:01:00,1215.55,1216.4,1215.55,1216.4,40128,112272,139394,0
78,2020-05-20 11:04:00,1216.55,1216.55,1216.55,1216.55,41120,55560,67624,0
79,2020-05-20 11:06:00,1217.55,1217.55,1217.55,1217.55,45967,55494,67402,0
80,2020-05-20 11:09:00,1222.55,1222.55,1222.55,1222.55,46316,57029,66230,0
81,2020-05-20 11:10:00,1221.05,1221.05,1221.05,1221.05,41658,57150,66549,0
82,2020-05-20 11:11:00,1219.35,1219.35,1219.35,1219.35,41548,56276,67061,0
83,2020-05-20 11:12:00,1218.45,1218.45,1218.45,1218.45,46684,56064,67439,0
84,2020-05-20 11:13:00,1218.45,1218.45,1218.4,1218.4,41709,112099,134868,0
85,2020-05-20 11:15:00,1217.15,1217.15,1217.15,1217.15,42453,55754,67512,0
86,2020-05-20 11:16:00,1218.05,1218.05,1218.0,1218.0,46975,111668,134916,0
87,2020-05-20 11:17:00,1216.75,1216.75,1216.75,1216.75,47304,55864,67617,0
88,2020-05-20 11:18:00,1217.0,1217.0,1217.0,1217.0,43044,57628,69278,0
89,2020-05-20 11:19:00,1217.65,1217.65,1217.65,1217.65,42896,57662,69312,0
90,2020-05-20 11:21:00,1217.5,1217.5,1217.5,1217.5,47460,57280,69141,0
91,2020-05-20 11:22:00,1220.3,1220.3,1220.3,1220.3,48499,58563,68610,0
92,2020-05-20 11:26:00,1225.3,1225.35,1225.3,1225.35,45822,121260,134332,0
93,2020-05-20 11:27:00,1226.9,1226.9,1226.9,1226.9,45976,60888,67071,0
94,2020-05-20 11:28:00,1226.5,1226.8,1226.5,1226.8,49418,182358,201936,0
95,2020-05-20 11:29:00,1228.15,1228.15,1228.15,1228.15,49704,61219,66648,0
96,2020-05-20 11:30:00,1229.85,1232.0,1229.85,1231.1,48129,185769,190984,0
97,2020-05-20 11:31:00,1230.5,1230.5,1230.15,1230.15,49964,126873,128871,0
98,2020-05-20 11:33:00,1225.55,1225.55,1225.55,1225.55,51111,67060,70400,0
99,2020-05-20 11:37:00,1225.2,1225.2,1225.2,1225.2,51392,66954,70570,0
