,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,2091.55,2091.55,2091.55,2091.55,0,2144,948,0
1,2020-05-20 09:07:00,2090.05,2090.05,2090.05,2090.05,0,2248,1252,0
2,2020-05-20 09:17:00,2119.0,2119.0,2119.0,2119.0,17,2860,1722,0
3,2020-05-20 09:27:00,2098.1,2098.1,2098.1,2098.1,45,5308,4073,0
4,2020-05-20 09:42:00,2115.0,2115.0,2115.0,2115.0,73,9016,6592,0
5,2020-05-20 10:13:00,2121.65,2121.65,2121.65,2121.65,363,10961,7371,0
6,2020-05-20 10:44:00,2111.25,2111.25,2111.25,2111.25,387,13186,9033,0
7,2020-05-20 10:51:00,2101.0,2101.0,2101.0,2101.0,189,14138,9113,0
8,2020-05-20 10:54:00,2097.9,2097.9,2097.9,2097.9,183,14171,9164,0
9,2020-05-20 11:07:00,2103.35,2103.35,2103.35,2103.35,448,13172,8096,0
10,2020-05-20 12:05:00,2109.9,2109.9,2109.9,2109.9,529,15885,10561,0
11,2020-05-20 12:11:00,2112.75,2112.75,2112.75,2112.75,273,15952,10590,0
12,2020-05-20 12:18:00,2105.15,2105.15,2105.15,2105.15,198,15921,10593,0
13,2020-05-20 12:24:00,2110.95,2110.95,2110.95,2110.95,537,31879,21237,0
14,2020-05-20 12:33:00,2110.95,2110.95,2110.95,2110.95,537,15965,10618,0
15,2020-05-20 12:42:00,2106.65,2106.65,2106.65,2106.65,199,13132,8040,0
16,2020-05-20 12:59:00,2110.0,2110.0,2110.0,2110.0,654,25774,17803,0
17,2020-05-20 13:25:00,2110.05,2110.05,2110.05,2110.05,693,12353,8055,0
18,2020-05-20 13:42:00,2105.0,2105.0,2105.0,2105.0,210,26109,16680,0
19,2020-05-20 13:48:00,2109.8,2109.8,2109.8,2109.8,236,13078,8335,0
20,2020-05-20 13:54:00,2129.35,2129.35,2129.35,2129.35,819,13173,8193,0
21,2020-05-20 13:55:00,2144.95,2144.95,2139.0,2139.0,286,26854,16283,0
22,2020-05-20 13:58:00,2132.4,2132.4,2132.4,2132.4,307,13425,8220,0
23,2020-05-20 14:23:00,2125.55,2125.55,2125.55,2125.55,897,13389,8007,0
24,2020-05-20 14:24:00,2125.6,2125.6,2125.6,2125.6,881,13392,8365,0
25,2020-05-20 14:57:00,2104.0,2104.0,2104.0,2104.0,809,13614,8983,0
26,2020-05-20 15:04:00,2100.0,2100.0,2100.0,2100.0,903,14181,4879,0
27,2020-05-20 15:05:00,2096.0,2096.0,2096.0,2096.0,1026,14131,3536,0
28,2020-05-20 15:20:00,2097.0,2099.0,2097.0,2099.0,1056,28073,6812,0
29,2020-05-20 15:23:00,2100.0,2100.0,2100.0,2100.0,1170,13892,3314,0
30,2020-05-20 15:26:00,2095.1,2095.1,2095.1,2095.1,1207,5313,3305,0
31,2020-05-20 15:29:00,2100.0,2100.0,2100.0,2100.0,1213,5241,2044,0
