,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,781.35,781.35,781.35,781.35,0,11507,14861,0
1,2020-05-20 09:07:00,781.35,781.35,781.35,781.35,0,11969,15574,0
2,2020-05-20 09:08:00,777.0,777.0,777.0,777.0,638,11471,14936,0
3,2020-05-20 09:11:00,777.0,777.0,777.0,777.0,638,11471,14936,0
4,2020-05-20 09:14:00,777.0,777.0,777.0,777.0,0,11471,14936,0
5,2020-05-20 09:15:00,779.45,789.0,779.45,789.0,6618,69668,67232,0
6,2020-05-20 09:16:00,787.2,787.3,786.6,786.6,4474,215136,217598,0
7,2020-05-20 09:17:00,791.05,791.05,789.05,789.05,13691,168332,159001,0
8,2020-05-20 09:18:00,790.65,791.4,790.65,791.4,8836,272615,250320,0
9,2020-05-20 09:19:00,794.95,794.95,794.95,794.95,26232,203307,168370,0
10,2020-05-20 09:20:00,791.0,795.85,791.0,795.0,19887,533520,454195,0
11,2020-05-20 09:21:00,795.4,795.4,792.1,794.6,33458,439735,383343,0
12,2020-05-20 09:22:00,794.4,794.4,792.3,792.3,22805,242818,198267,0
13,2020-05-20 09:23:00,793.95,793.95,793.45,793.45,38822,244442,200144,0
14,2020-05-20 09:24:00,794.5,794.5,792.0,792.0,26094,379071,310168,0
15,2020-05-20 09:25:00,792.4,792.4,792.15,792.15,40179,254754,212066,0
16,2020-05-20 09:26:00,792.8,792.8,790.65,791.65,37365,644661,560032,0
17,2020-05-20 09:27:00,793.6,793.95,791.1,793.95,44990,696356,553694,0
18,2020-05-20 09:28:00,793.15,793.15,793.15,793.15,45503,148247,114306,0
19,2020-05-20 09:29:00,792.35,792.35,790.55,790.55,55472,290087,247194,0
20,2020-05-20 09:30:00,788.25,790.0,788.25,790.0,50623,293242,264081,0
21,2020-05-20 09:32:00,792.05,793.1,792.05,793.1,63459,706461,517908,0
22,2020-05-20 09:33:00,792.8,793.9,792.8,793.3,52734,539718,406226,0
23,2020-05-20 09:34:00,794.4,794.4,794.4,794.4,55685,185689,143309,0
24,2020-05-20 09:35:00,791.45,791.95,791.45,791.95,67772,354526,319277,0
25,2020-05-20 09:37:00,793.6,793.6,793.6,793.6,75259,184520,155105,0
26,2020-05-20 09:38:00,792.15,793.15,792.0,792.0,56839,740288,650290,0
27,2020-05-20 09:39:00,794.0,795.7,794.0,795.7,82585,571409,460509,0
28,2020-05-20 09:41:00,794.6,795.5,794.6,795.5,61343,386127,315619,0
29,2020-05-20 09:42:00,793.5,793.5,793.5,793.5,61923,189303,163338,0
30,2020-05-20 09:43:00,794.0,794.0,794.0,794.0,84671,192253,165182,0
31,2020-05-20 09:44:00,793.45,793.45,793.45,793.45,84131,191765,165995,0
32,2020-05-20 09:45:00,796.4,798.8,796.4,798.8,84222,818600,590989,0
33,2020-05-20 09:46:00,798.7,798.7,797.0,797.0,87036,413371,296851,0
34,2020-05-20 09:48:00,797.5,797.5,797.5,797.5,93195,207002,157569,0
35,2020-05-20 09:49:00,798.8,800.7,798.8,800.5,103722,861514,581269,0
36,2020-05-20 09:50:00,801.85,801.85,800.5,800.5,105172,438985,277370,0
37,2020-05-20 09:51:00,801.2,801.45,801.2,801.45,104694,665406,427904,0
38,2020-05-20 09:53:00,802.65,803.0,802.65,803.0,116804,449621,281859,0
39,2020-05-20 09:54:00,805.0,807.0,805.0,807.0,141399,456922,279932,0
40,2020-05-20 09:55:00,807.65,807.65,806.25,806.25,124130,456295,288004,0
41,2020-05-20 09:56:00,805.0,806.0,804.45,804.45,147688,1096861,772961,0
42,2020-05-20 09:57:00,804.9,805.0,804.5,804.5,132298,671366,480172,0
43,2020-05-20 09:58:00,804.5,805.0,803.6,805.0,153224,893090,652163,0
44,2020-05-20 09:59:00,806.0,806.0,806.0,806.0,140500,462718,315889,0
45,2020-05-20 10:00:00,806.5,807.5,806.5,807.4,164472,701801,459793,0
46,2020-05-20 10:01:00,806.05,806.05,804.6,804.6,146135,458214,327337,0
47,2020-05-20 10:02:00,805.2,805.2,804.5,804.5,165753,456372,332099,0
48,2020-05-20 10:03:00,803.3,803.35,803.3,803.35,149858,452190,348896,0
49,2020-05-20 10:04:00,802.8,802.8,801.7,801.7,171142,665078,542569,0
50,2020-05-20 10:05:00,801.8,801.8,799.95,799.95,162563,425779,379388,0
