,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
79,2020-05-20 12:44:00,34.4,34.4,34.4,34.4,246445,395099,225510,0
80,2020-05-20 12:49:00,34.4,34.4,34.4,34.4,259856,396831,224141,0
81,2020-05-20 13:12:00,34.55,34.55,34.55,34.55,249614,408583,217200,0
82,2020-05-20 13:13:00,34.5,34.5,34.5,34.5,236508,408276,217070,0
83,2020-05-20 13:15:00,34.55,34.55,34.55,34.55,246954,413100,217273,0
84,2020-05-20 13:27:00,34.5,34.5,34.5,34.5,266638,418205,223243,0
85,2020-05-20 13:31:00,34.5,34.5,34.5,34.5,238766,839105,447366,0
86,2020-05-20 13:32:00,34.5,34.5,34.5,34.5,238783,420199,223587,0
87,2020-05-20 13:42:00,34.55,34.55,34.55,34.55,266805,423233,222190,0
88,2020-05-20 13:43:00,34.55,34.55,34.55,34.55,270386,424436,220613,0
89,2020-05-20 13:44:00,34.55,34.55,34.55,34.55,242483,424721,220244,0
90,2020-05-20 13:45:00,34.5,34.5,34.5,34.5,240304,427115,220217,0
91,2020-05-20 13:47:00,34.55,34.55,34.55,34.55,268521,426824,219341,0
92,2020-05-20 13:48:00,34.6,34.6,34.6,34.6,271002,427154,218925,0
93,2020-05-20 13:53:00,34.6,34.6,34.6,34.6,244873,429943,216446,0
94,2020-05-20 13:56:00,34.6,34.6,34.6,34.6,243903,431825,215388,0
95,2020-05-20 14:03:00,34.65,34.65,34.65,34.65,279662,433888,210295,0
96,2020-05-20 14:06:00,34.65,34.65,34.65,34.65,283414,434985,211103,0
97,2020-05-20 14:07:00,34.6,34.6,34.6,34.6,248374,434775,210550,0
98,2020-05-20 14:08:00,34.65,34.65,34.65,34.65,244737,434761,209580,0
99,2020-05-20 14:14:00,34.75,34.75,34.75,34.75,289309,437382,208033,0
100,2020-05-20 14:29:00,34.65,34.65,34.65,34.65,307185,430602,203415,0
101,2020-05-20 14:32:00,34.65,34.65,34.65,34.65,264555,437967,203332,0
102,2020-05-20 14:33:00,34.65,34.65,34.65,34.65,247435,439921,201743,0
103,2020-05-20 14:39:00,34.65,34.65,34.65,34.65,304294,443900,194188,0
104,2020-05-20 14:54:00,34.65,34.65,34.65,34.65,332639,435882,195920,0
105,2020-05-20 14:59:00,34.7,34.7,34.7,34.7,249986,872680,379950,0
106,2020-05-20 15:00:00,34.7,34.7,34.7,34.7,250072,436663,189733,0
107,2020-05-20 15:01:00,34.75,34.75,34.75,34.75,333052,435964,189494,0
108,2020-05-20 15:03:00,34.7,34.7,34.7,34.7,335209,434793,189273,0
109,2020-05-20 15:04:00,34.7,34.7,34.7,34.7,257511,852754,381069,0
110,2020-05-20 15:06:00,34.6,34.6,34.6,34.6,261140,425547,189120,0
111,2020-05-20 15:08:00,34.6,34.6,34.6,34.6,343863,421568,192662,0
112,2020-05-20 15:12:00,34.55,34.55,34.55,34.55,354408,417218,192925,0
113,2020-05-20 15:13:00,34.45,34.45,34.45,34.45,279160,414654,194010,0
114,2020-05-20 15:14:00,34.4,34.4,34.4,34.4,279024,413895,191816,0
115,2020-05-20 15:16:00,34.4,34.4,34.4,34.4,373215,398032,186082,0
116,2020-05-20 15:18:00,34.45,34.45,34.45,34.45,383049,399903,185536,0
117,2020-05-20 15:19:00,34.4,34.4,34.4,34.4,296584,399971,186231,0
118,2020-05-20 15:20:00,34.45,34.45,34.45,34.45,290729,398558,185084,0
119,2020-05-20 15:22:00,34.4,34.4,34.4,34.4,385955,1133257,479352,0
120,2020-05-20 15:25:00,34.6,34.6,34.6,34.6,405616,357729,118571,0
121,2020-05-20 15:26:00,34.55,34.55,34.55,34.55,316408,362971,118766,0
122,2020-05-20 15:27:00,34.6,34.6,34.6,34.6,302469,358088,115718,0
123,2020-05-20 15:29:00,34.5,34.5,34.5,34.5,398933,356264,116902,0
124,2020-05-20 15:30:00,34.45,34.45,34.45,34.45,426684,348208,116056,0
