,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
56,2020-05-20 13:55:00,1450.0,1450.0,1450.0,1450.0,5523,28699,20752,0
57,2020-05-20 13:59:00,1450.0,1450.0,1450.0,1450.0,8011,28668,20745,0
58,2020-05-20 14:01:00,1451.25,1451.25,1451.25,1451.25,7957,28667,20737,0
59,2020-05-20 14:08:00,1449.95,1449.95,1449.95,1449.95,5724,28659,20865,0
60,2020-05-20 14:09:00,1449.95,1449.95,1449.95,1449.95,5781,28655,20901,0
61,2020-05-20 14:28:00,1450.95,1450.95,1450.95,1450.95,8268,28638,20959,0
62,2020-05-20 14:30:00,1450.0,1450.0,1450.0,1450.0,8232,28635,20957,0
63,2020-05-20 14:33:00,1450.05,1450.05,1450.05,1450.05,5771,28633,20945,0
64,2020-05-20 14:34:00,1450.0,1450.0,1450.0,1450.0,8295,57199,41950,0
65,2020-05-20 14:53:00,1448.55,1448.55,1448.55,1448.55,8547,30448,20541,0
66,2020-05-20 14:57:00,1450.0,1450.0,1450.0,1450.0,6156,30445,20515,0
67,2020-05-20 15:01:00,1451.5,1451.5,1449.5,1449.5,8432,60325,40851,0
68,2020-05-20 15:02:00,1450.0,1450.0,1450.0,1450.0,8434,30151,20397,0
69,2020-05-20 15:16:00,1446.0,1446.0,1446.0,1446.0,6374,29684,5865,0
70,2020-05-20 15:20:00,1448.0,1448.0,1448.0,1448.0,6403,29560,5655,0
71,2020-05-20 15:22:00,1450.7,1450.7,1450.7,1450.7,8677,29099,5165,0
