,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,173.8,173.8,173.8,173.8,0,1420,1678,0
1,2020-05-20 09:06:00,173.8,173.8,173.8,173.8,0,1020,1778,0
2,2020-05-20 09:17:00,172.25,172.25,172.25,172.25,45,2276,5303,0
3,2020-05-20 09:18:00,173.0,173.0,173.0,173.0,57,2498,5613,0
4,2020-05-20 09:33:00,170.75,170.75,170.75,170.75,1100,3420,7397,0
5,2020-05-20 09:37:00,170.55,170.55,170.55,170.55,1926,3524,8034,0
6,2020-05-20 09:45:00,173.75,173.75,173.75,173.75,4174,5032,7855,0
7,2020-05-20 09:48:00,174.25,174.25,174.25,174.25,3863,6658,7778,0
8,2020-05-20 09:59:00,174.3,174.3,174.3,174.3,2777,7178,7612,0
9,2020-05-20 10:00:00,174.0,174.0,174.0,174.0,3228,7112,7581,0
10,2020-05-20 10:13:00,174.4,174.4,174.4,174.4,4373,7127,7814,0
11,2020-05-20 10:14:00,174.4,174.4,174.4,174.4,3922,7127,7847,0
12,2020-05-20 10:26:00,173.75,173.75,173.75,173.75,3081,6845,8168,0
13,2020-05-20 10:27:00,173.75,173.75,173.75,173.75,3532,6907,8168,0
14,2020-05-20 10:29:00,174.8,174.8,174.8,174.8,4473,6938,8125,0
15,2020-05-20 10:58:00,172.25,172.25,172.25,172.25,3861,19893,27267,0
16,2020-05-20 10:59:00,173.0,173.0,172.2,172.2,4479,13254,18169,0
17,2020-05-20 11:09:00,173.15,173.15,173.15,173.15,4615,6812,9355,0
18,2020-05-20 11:24:00,173.95,173.95,173.95,173.95,4351,7763,8906,0
19,2020-05-20 11:48:00,174.3,174.3,174.3,174.3,4718,8840,9825,0
20,2020-05-20 12:42:00,173.95,173.95,173.95,173.95,5518,8514,11011,0
21,2020-05-20 13:19:00,173.95,173.95,173.95,173.95,5698,8490,12319,0
22,2020-05-20 13:23:00,173.95,173.95,173.95,173.95,4898,8990,12265,0
23,2020-05-20 13:57:00,174.0,174.0,174.0,174.0,6297,9859,11397,0
24,2020-05-20 14:19:00,173.9,173.9,173.9,173.9,11985,9180,11431,0
25,2020-05-20 14:32:00,173.9,173.9,173.9,173.9,10611,9729,11380,0
26,2020-05-20 14:38:00,173.9,173.9,173.9,173.9,16720,8808,11083,0
27,2020-05-20 14:47:00,173.85,173.85,173.85,173.85,18564,8524,10918,0
28,2020-05-20 14:49:00,173.6,173.6,173.6,173.6,13574,8712,11195,0
29,2020-05-20 15:20:00,173.9,173.9,173.9,173.9,194316,8364,10351,0
30,2020-05-20 15:24:00,174.05,174.05,174.05,174.05,199613,5214,8661,0
31,2020-05-20 15:25:00,174.0,174.0,174.0,174.0,19472,5150,8815,0
