,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
235,2020-05-20 14:39:00,77.75,77.75,77.55,77.55,3339242,3221328,2338794,0
236,2020-05-20 14:40:00,77.55,77.65,77.55,77.65,3888222,4730407,3528895,0
237,2020-05-20 14:41:00,77.6,77.6,77.6,77.6,3895140,1589030,1180984,0
238,2020-05-20 14:42:00,77.45,77.5,77.45,77.5,3346567,3131380,2388664,0
239,2020-05-20 14:43:00,77.55,77.55,77.55,77.55,3354678,1579949,1198456,0
240,2020-05-20 14:44:00,77.6,77.6,77.55,77.55,3901122,3186153,2354781,0
241,2020-05-20 14:45:00,77.5,77.65,77.5,77.65,3369777,3166954,2378190,0
242,2020-05-20 14:46:00,77.6,77.6,77.6,77.6,3375107,1611346,1167626,0
243,2020-05-20 14:47:00,77.15,77.15,77.15,77.15,3964051,1498200,1273205,0
244,2020-05-20 14:48:00,77.1,77.25,77.1,77.25,3421603,3008323,2556723,0
245,2020-05-20 14:49:00,77.2,77.2,77.2,77.2,3976611,3029167,2547886,0
246,2020-05-20 14:50:00,77.1,77.1,77.1,77.1,3998849,1490304,1306029,0
247,2020-05-20 14:51:00,77.1,77.1,77.1,77.1,3444057,1499494,1287480,0
248,2020-05-20 14:52:00,77.3,77.3,77.3,77.3,3456786,1544373,1273070,0
249,2020-05-20 14:53:00,77.3,77.3,77.3,77.3,4014560,1544843,1270365,0
250,2020-05-20 14:54:00,77.3,77.4,77.3,77.4,3485338,4548028,3768684,0
251,2020-05-20 14:55:00,77.35,77.35,77.35,77.35,3490393,1448252,1225633,0
252,2020-05-20 14:56:00,77.4,77.45,77.4,77.45,4031042,2967798,2453492,0
253,2020-05-20 14:57:00,77.45,77.45,77.45,77.45,4040153,1499048,1210378,0
254,2020-05-20 14:59:00,77.55,77.55,77.55,77.55,3521574,3019778,2378704,0
255,2020-05-20 15:00:00,77.6,77.6,77.6,77.6,3522724,1515303,1189169,0
256,2020-05-20 15:01:00,77.55,77.55,77.55,77.55,4060094,1489766,1196498,0
257,2020-05-20 15:02:00,77.4,77.4,77.4,77.4,4083447,1441674,1245010,0
258,2020-05-20 15:04:00,77.4,77.4,77.4,77.4,3583148,1432393,1217242,0
259,2020-05-20 15:05:00,77.4,77.4,77.4,77.4,3587863,1431373,1184582,0
260,2020-05-20 15:06:00,77.35,77.35,77.3,77.3,4102405,2692492,2157456,0
261,2020-05-20 15:08:00,77.35,77.35,77.3,77.3,3603527,2576677,2072203,0
262,2020-05-20 15:09:00,77.3,77.3,77.3,77.3,4130085,2401017,1933064,0
263,2020-05-20 15:11:00,77.4,77.4,77.4,77.4,4170112,1124063,885090,0
264,2020-05-20 15:12:00,77.4,77.4,77.4,77.4,3677923,2075929,1675036,0
265,2020-05-20 15:13:00,77.35,77.35,77.35,77.35,3714183,1020946,787580,0
266,2020-05-20 15:15:00,77.35,77.35,77.35,77.35,4248411,994107,772335,0
267,2020-05-20 15:17:00,77.35,77.35,77.35,77.35,4274753,888526,694518,0
268,2020-05-20 15:18:00,77.45,77.45,77.45,77.45,3792144,845993,660480,0
269,2020-05-20 15:19:00,77.3,77.3,77.25,77.25,4306598,1623028,1310110,0
270,2020-05-20 15:20:00,77.25,77.25,77.25,77.25,3816504,1593114,1276151,0
271,2020-05-20 15:21:00,77.15,77.15,77.15,77.15,3837354,736488,624174,0
272,2020-05-20 15:22:00,77.35,77.35,77.35,77.35,4400925,732462,584163,0
273,2020-05-20 15:24:00,77.25,77.25,77.25,77.25,4407717,724316,597147,0
274,2020-05-20 15:25:00,77.2,77.2,77.2,77.2,3860174,695132,574546,0
275,2020-05-20 15:26:00,77.2,77.2,77.2,77.2,4434030,1309536,1005271,0
276,2020-05-20 15:28:00,77.2,77.2,77.2,77.2,4492537,607775,450552,0
277,2020-05-20 15:29:00,77.3,77.3,77.3,77.3,3957943,597093,443523,0
278,2020-05-20 15:30:00,77.3,77.3,77.3,77.3,3942401,480692,334017,0
