,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,358.05,358.05,358.05,358.05,0,30716,72863,0
1,2020-05-20 09:07:00,358.05,359.6,358.05,359.6,5058,56889,147171,0
2,2020-05-20 09:08:00,359.6,359.6,359.6,359.6,5058,26095,71168,0
3,2020-05-20 09:11:00,359.6,359.6,359.6,359.6,0,26095,71168,0
4,2020-05-20 09:14:00,359.6,359.6,359.6,359.6,0,26095,71168,0
5,2020-05-20 09:15:00,359.55,359.6,359.55,359.6,22415,184070,269423,0
6,2020-05-20 09:16:00,360.75,360.75,360.75,360.75,33200,179181,207362,0
7,2020-05-20 09:18:00,360.6,360.6,360.6,360.6,64522,232288,266345,0
8,2020-05-20 09:22:00,361.55,361.55,361.55,361.55,134286,280414,282661,0
9,2020-05-20 09:23:00,362.8,362.8,362.8,362.8,117953,304829,308690,0
10,2020-05-20 09:24:00,362.7,362.7,362.7,362.7,60205,308917,310537,0
11,2020-05-20 09:25:00,361.65,361.65,361.65,361.65,134864,314535,315198,0
12,2020-05-20 09:26:00,361.5,361.5,361.5,361.5,195289,310981,316403,0
13,2020-05-20 09:27:00,362.1,362.45,362.1,362.45,71653,657682,657201,0
14,2020-05-20 09:28:00,361.9,361.9,361.9,361.9,219316,690235,701171,0
15,2020-05-20 09:29:00,361.6,361.6,361.6,361.6,229293,355428,366455,0
16,2020-05-20 09:31:00,360.15,360.15,360.15,360.15,116222,339537,377325,0
17,2020-05-20 09:32:00,360.7,360.7,360.45,360.45,252536,683907,745731,0
18,2020-05-20 09:33:00,360.7,360.7,360.7,360.7,253615,346835,382030,0
19,2020-05-20 09:34:00,361.3,361.3,361.25,361.25,133996,739929,757455,0
20,2020-05-20 09:35:00,361.7,361.7,361.7,361.7,142288,386384,396013,0
21,2020-05-20 09:36:00,361.25,361.25,361.25,361.25,274367,761885,834018,0
22,2020-05-20 09:37:00,361.4,361.4,361.4,361.4,278201,384554,418616,0
23,2020-05-20 09:38:00,361.1,361.55,361.1,361.55,154512,771537,839575,0
24,2020-05-20 09:39:00,361.55,361.55,361.55,361.55,154817,390134,418473,0
25,2020-05-20 09:40:00,361.95,361.95,361.95,361.95,298025,393780,421388,0
26,2020-05-20 09:41:00,361.55,361.55,361.55,361.55,307645,390240,434188,0
27,2020-05-20 09:42:00,361.7,361.7,361.7,361.7,171357,413729,425290,0
28,2020-05-20 09:43:00,361.65,361.75,361.65,361.75,305721,831449,856879,0
