,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,40.65,40.65,40.65,40.65,0,37962,19829,0
1,2020-05-20 09:07:00,40.65,40.65,40.65,40.65,0,42587,20554,0
2,2020-05-20 09:08:00,40.1,40.1,40.1,40.1,673,41964,39127,0
3,2020-05-20 09:11:00,40.1,40.1,40.1,40.1,673,41964,39127,0
4,2020-05-20 09:14:00,40.1,40.1,40.1,40.1,0,41964,39127,0
5,2020-05-20 09:15:00,40.1,40.1,40.1,40.1,17,43297,41310,0
6,2020-05-20 09:20:00,40.2,40.2,40.2,40.2,12180,55082,55969,0
7,2020-05-20 09:25:00,40.7,40.7,40.7,40.7,21021,66298,63377,0
8,2020-05-20 09:30:00,40.7,40.7,40.7,40.7,6028,125410,132921,0
9,2020-05-20 09:38:00,40.5,40.5,40.5,40.5,15823,64104,81291,0
10,2020-05-20 09:41:00,40.6,40.6,40.6,40.6,31436,66064,83207,0
11,2020-05-20 09:42:00,40.65,40.65,40.65,40.65,21889,67311,83096,0
12,2020-05-20 09:45:00,40.65,40.65,40.65,40.65,8525,68098,81865,0
13,2020-05-20 09:46:00,40.7,40.7,40.7,40.7,19617,68138,80078,0
14,2020-05-20 09:48:00,40.8,40.9,40.8,40.9,36770,143946,132420,0
15,2020-05-20 09:49:00,40.8,40.8,40.8,40.8,36890,72217,68583,0
16,2020-05-20 09:50:00,41.0,41.0,41.0,41.0,31425,75523,64333,0
17,2020-05-20 09:52:00,41.15,41.15,41.15,41.15,36142,78225,69955,0
18,2020-05-20 09:53:00,41.05,41.05,41.05,41.05,43744,77153,68677,0
19,2020-05-20 09:54:00,41.15,41.15,41.15,41.15,42250,77973,75433,0
20,2020-05-20 09:55:00,41.15,41.15,41.15,41.15,34804,77817,75433,0
21,2020-05-20 09:59:00,41.2,41.2,41.2,41.2,40849,79569,77838,0
22,2020-05-20 10:04:00,41.4,41.4,41.4,41.4,57444,81165,75303,0
23,2020-05-20 10:05:00,41.4,41.4,41.4,41.4,51617,80877,75385,0
24,2020-05-20 10:07:00,41.4,41.4,41.4,41.4,40272,81151,84917,0
25,2020-05-20 10:08:00,41.3,41.3,41.3,41.3,47283,80998,91448,0
26,2020-05-20 10:09:00,41.5,41.5,41.5,41.5,66659,159895,171270,0
27,2020-05-20 10:10:00,41.2,41.2,41.2,41.2,72426,80089,88163,0
28,2020-05-20 10:12:00,41.5,41.55,41.5,41.55,52677,166525,173834,0
29,2020-05-20 10:16:00,41.75,41.75,41.75,41.75,75580,90119,90446,0
30,2020-05-20 10:17:00,41.75,41.75,41.75,41.75,95870,89959,92791,0
31,2020-05-20 10:20:00,41.65,41.65,41.65,41.65,102915,92644,93467,0
32,2020-05-20 10:21:00,41.6,41.6,41.6,41.6,85631,110630,93426,0
33,2020-05-20 10:22:00,41.6,41.6,41.6,41.6,89015,111230,96988,0
34,2020-05-20 10:25:00,41.65,41.65,41.65,41.65,114363,112496,102944,0
35,2020-05-20 10:28:00,41.65,41.65,41.65,41.65,113472,114142,102204,0
36,2020-05-20 10:32:00,41.2,41.2,41.2,41.2,98513,110806,95469,0
37,2020-05-20 10:38:00,41.2,41.2,41.2,41.2,102849,115607,92017,0
38,2020-05-20 10:42:00,41.15,41.15,41.15,41.15,121793,113015,94338,0
39,2020-05-20 10:46:00,41.2,41.2,41.2,41.2,118225,114314,95619,0
40,2020-05-20 10:49:00,41.35,41.35,41.35,41.35,101699,117223,89029,0
41,2020-05-20 10:50:00,41.3,41.3,41.3,41.3,105511,117136,89763,0
42,2020-05-20 10:51:00,41.05,41.05,41.05,41.05,129222,114004,90080,0
43,2020-05-20 10:52:00,41.1,41.1,41.1,41.1,126186,114812,89101,0
44,2020-05-20 10:55:00,41.0,41.0,41.0,41.0,112861,112291,89814,0
45,2020-05-20 10:59:00,40.85,40.85,40.85,40.85,132782,222748,196783,0
46,2020-05-20 11:02:00,40.95,40.95,40.95,40.95,133310,109541,103282,0
47,2020-05-20 11:03:00,40.95,40.95,40.95,40.95,114662,108920,102652,0
48,2020-05-20 11:07:00,40.9,40.9,40.9,40.9,116141,110125,102720,0
49,2020-05-20 11:10:00,40.95,40.95,40.95,40.95,135444,110126,102102,0
50,2020-05-20 11:12:00,41.05,41.05,41.05,41.05,139438,109779,99807,0
51,2020-05-20 11:21:00,41.0,41.0,41.0,41.0,126249,109935,100433,0
52,2020-05-20 11:25:00,40.9,40.9,40.9,40.9,123678,109490,103488,0
53,2020-05-20 11:32:00,40.85,40.85,40.85,40.85,142201,111233,101014,0
54,2020-05-20 11:39:00,40.75,40.75,40.75,40.75,149120,115079,102015,0
55,2020-05-20 11:55:00,40.75,40.75,40.75,40.75,133842,115284,103191,0
56,2020-05-20 11:57:00,40.7,40.7,40.7,40.7,129233,116484,101081,0
57,2020-05-20 12:04:00,40.75,40.75,40.75,40.75,149880,117275,96590,0
58,2020-05-20 12:09:00,40.95,40.95,40.95,40.95,155566,116653,98431,0
59,2020-05-20 12:12:00,40.9,40.9,40.9,40.9,135019,117852,99557,0
60,2020-05-20 12:21:00,40.85,40.85,40.85,40.85,132872,115992,97534,0
61,2020-05-20 12:28:00,40.85,40.85,40.85,40.85,154728,115456,100341,0
62,2020-05-20 12:30:00,40.9,40.9,40.9,40.9,157775,115206,99166,0
63,2020-05-20 12:39:00,41.05,41.05,41.05,41.05,145053,119635,99405,0
64,2020-05-20 12:51:00,41.05,41.05,41.05,41.05,164274,240200,213727,0
65,2020-05-20 12:52:00,41.0,41.0,41.0,41.0,165191,120203,107703,0
66,2020-05-20 12:56:00,41.0,41.0,41.0,41.0,147326,120434,106462,0
67,2020-05-20 12:58:00,41.0,41.0,41.0,41.0,147470,121438,107836,0
68,2020-05-20 13:01:00,40.8,40.8,40.8,40.8,166412,240983,216044,0
69,2020-05-20 13:05:00,40.8,40.8,40.8,40.8,166964,120112,109572,0
70,2020-05-20 13:06:00,40.85,40.85,40.85,40.85,148398,119772,108940,0
71,2020-05-20 13:21:00,40.8,40.8,40.8,40.8,153521,121533,108850,0
72,2020-05-20 13:26:00,40.7,40.7,40.7,40.7,173948,124824,109466,0
73,2020-05-20 14:00:00,40.5,40.5,40.5,40.5,197449,118506,118487,0
74,2020-05-20 14:08:00,40.65,40.8,40.65,40.8,158384,242600,235934,0
75,2020-05-20 14:10:00,40.65,40.65,40.65,40.65,160921,119538,117840,0
76,2020-05-20 14:12:00,40.75,40.75,40.75,40.75,201388,122485,117176,0
77,2020-05-20 14:17:00,40.75,40.75,40.75,40.75,229607,121286,128042,0
78,2020-05-20 14:24:00,40.95,40.95,40.95,40.95,192856,121726,130187,0
79,2020-05-20 14:29:00,41.0,41.0,41.0,41.0,168846,120649,127795,0
80,2020-05-20 14:31:00,40.95,40.95,40.95,40.95,207658,119699,127098,0
81,2020-05-20 14:32:00,40.7,40.7,40.7,40.7,231868,119829,128781,0
82,2020-05-20 14:33:00,40.7,40.7,40.7,40.7,193056,126379,129802,0
83,2020-05-20 14:34:00,40.95,40.95,40.95,40.95,171821,128998,126746,0
84,2020-05-20 14:39:00,41.0,41.0,41.0,41.0,217693,136358,125250,0
85,2020-05-20 14:48:00,41.0,41.0,41.0,41.0,249806,144540,137239,0
86,2020-05-20 14:57:00,40.7,40.7,40.7,40.7,231083,120041,127958,0
87,2020-05-20 14:59:00,40.6,40.6,40.6,40.6,200149,119159,136523,0
88,2020-05-20 15:08:00,40.8,40.8,40.8,40.8,255828,124994,134934,0
89,2020-05-20 15:09:00,40.9,40.9,40.9,40.9,288041,128556,134247,0
90,2020-05-20 15:11:00,41.0,41.0,41.0,41.0,244231,130773,131477,0
91,2020-05-20 15:13:00,41.4,41.4,41.4,41.4,234724,128223,121708,0
92,2020-05-20 15:14:00,41.5,41.5,41.5,41.5,282906,127147,119208,0
93,2020-05-20 15:17:00,41.4,41.4,41.4,41.4,389721,128202,112608,0
94,2020-05-20 15:18:00,40.8,40.8,40.8,40.8,369677,118961,120364,0
95,2020-05-20 15:19:00,40.8,40.8,40.8,40.8,262989,118884,119707,0
96,2020-05-20 15:26:00,40.6,40.6,40.6,40.6,309542,113681,106756,0
97,2020-05-20 15:27:00,40.6,40.6,40.5,40.5,383949,328673,320608,0
98,2020-05-20 15:29:00,40.6,40.6,40.5,40.5,317808,205196,185327,0
