,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,149.1,149.1,149.1,149.1,0,20154,6841,0
1,2020-05-20 09:18:00,153.1,153.1,153.1,153.1,0,26278,8765,0
2,2020-05-20 09:19:00,153.85,153.85,153.85,153.85,2498,28674,10371,0
3,2020-05-20 09:21:00,152.4,152.4,152.4,152.4,3452,34677,13019,0
4,2020-05-20 09:43:00,150.5,150.5,150.5,150.5,4960,35297,18054,0
5,2020-05-20 09:49:00,151.15,151.15,151.15,151.15,4058,35949,17968,0
6,2020-05-20 09:50:00,151.15,151.15,151.15,151.15,2550,35999,17968,0
7,2020-05-20 10:14:00,148.65,148.65,148.65,148.65,6440,38899,22222,0
8,2020-05-20 10:30:00,147.85,147.85,147.85,147.85,8879,40531,23605,0
9,2020-05-20 10:49:00,147.25,147.25,147.25,147.25,6496,46088,28519,0
10,2020-05-20 11:10:00,147.55,147.55,147.55,147.55,5306,47626,33679,0
11,2020-05-20 11:47:00,147.15,147.15,147.15,147.15,8110,52195,37406,0
12,2020-05-20 12:00:00,147.2,147.2,147.2,147.2,9500,52481,37275,0
13,2020-05-20 12:38:00,147.5,147.5,147.5,147.5,7985,51825,38090,0
14,2020-05-20 12:47:00,147.75,147.75,147.75,147.75,7645,45974,33764,0
15,2020-05-20 13:08:00,146.5,146.5,146.5,146.5,10053,46626,35997,0
16,2020-05-20 13:12:00,146.0,146.0,146.0,146.0,11797,45062,33571,0
17,2020-05-20 13:13:00,146.6,146.7,146.6,146.7,7708,94776,76017,0
18,2020-05-20 13:14:00,146.7,146.7,146.7,146.7,7708,47665,38055,0
19,2020-05-20 13:35:00,147.4,147.4,147.4,147.4,12441,49412,36865,0
20,2020-05-20 14:04:00,147.55,147.55,147.55,147.55,12657,52684,38219,0
21,2020-05-20 14:05:00,147.55,147.55,147.55,147.55,7924,52762,38128,0
22,2020-05-20 14:07:00,147.55,147.55,147.55,147.55,7725,52849,38133,0
23,2020-05-20 14:23:00,147.3,147.3,147.3,147.3,12911,52469,38288,0
24,2020-05-20 14:38:00,147.0,147.0,147.0,147.0,13630,53932,38712,0
25,2020-05-20 15:17:00,147.0,147.0,147.0,147.0,11895,54172,23910,0
26,2020-05-20 15:26:00,146.7,146.7,146.7,146.7,12959,38295,14787,0
27,2020-05-20 15:27:00,145.95,145.95,145.95,145.95,14696,37741,14184,0
28,2020-05-20 15:28:00,145.5,145.5,145.5,145.5,13969,37025,12003,0
