,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,2357.55,2357.55,2357.55,2357.55,0,3104,9058,0
1,2020-05-20 09:07:00,2357.55,2357.55,2357.55,2357.55,0,1573,4674,0
2,2020-05-20 09:15:00,2375.0,2375.0,2373.0,2373.0,103,4835,14598,0
3,2020-05-20 09:16:00,2367.0,2367.0,2367.0,2367.0,458,2997,7778,0
4,2020-05-20 09:18:00,2389.6,2389.6,2389.55,2389.55,1431,11238,20433,0
5,2020-05-20 09:19:00,2393.0,2393.0,2392.9,2392.9,820,14133,24196,0
6,2020-05-20 09:20:00,2387.85,2387.85,2387.85,2387.85,928,7518,12339,0
7,2020-05-20 09:21:00,2398.0,2398.0,2398.0,2398.0,2897,8140,11577,0
8,2020-05-20 09:22:00,2403.95,2403.95,2403.95,2403.95,3523,8408,10797,0
9,2020-05-20 09:23:00,2398.6,2398.6,2389.0,2389.0,2781,34749,37168,0
10,2020-05-20 09:25:00,2384.95,2384.95,2384.95,2384.95,3793,41335,42392,0
11,2020-05-20 09:26:00,2388.15,2388.15,2388.15,2388.15,3851,20765,21413,0
12,2020-05-20 09:28:00,2388.6,2388.6,2388.6,2388.6,3498,21185,20990,0
13,2020-05-20 09:31:00,2389.4,2391.0,2389.4,2391.0,4498,54351,50414,0
14,2020-05-20 09:34:00,2392.6,2392.6,2392.6,2392.6,5260,28806,30030,0
15,2020-05-20 09:35:00,2395.0,2395.0,2395.0,2395.0,3591,57577,74007,0
16,2020-05-20 09:36:00,2390.1,2390.1,2390.1,2390.1,4250,28633,37218,0
17,2020-05-20 09:37:00,2389.0,2389.0,2389.0,2389.0,6820,28584,37596,0
18,2020-05-20 09:39:00,2389.0,2389.0,2389.0,2389.0,6490,28795,37851,0
19,2020-05-20 09:46:00,2390.55,2390.55,2390.55,2390.55,4416,28967,38029,0
20,2020-05-20 09:48:00,2393.2,2393.2,2393.2,2393.2,4867,29030,38019,0
21,2020-05-20 09:51:00,2392.5,2392.5,2392.5,2392.5,7105,29020,38101,0
22,2020-05-20 09:54:00,2390.0,2390.0,2390.0,2390.0,7326,28894,38403,0
23,2020-05-20 10:03:00,2394.0,2394.0,2394.0,2394.0,6201,29145,38170,0
24,2020-05-20 10:09:00,2391.25,2391.25,2391.25,2391.25,7003,28886,38597,0
25,2020-05-20 10:11:00,2391.75,2391.75,2391.75,2391.75,8361,28939,38557,0
26,2020-05-20 10:12:00,2389.0,2389.0,2389.0,2389.0,7640,28912,38670,0
27,2020-05-20 10:14:00,2389.0,2389.0,2389.0,2389.0,6414,29003,38722,0
28,2020-05-20 10:15:00,2391.45,2391.45,2391.45,2391.45,7153,29054,38697,0
29,2020-05-20 10:19:00,2394.0,2394.0,2394.0,2394.0,8811,31427,39682,0
30,2020-05-20 10:20:00,2394.0,2394.0,2394.0,2394.0,8147,31424,39926,0
31,2020-05-20 10:22:00,2391.55,2391.55,2391.55,2391.55,6731,31328,39873,0
32,2020-05-20 10:26:00,2393.9,2393.9,2393.9,2393.9,7652,31407,39705,0
33,2020-05-20 10:28:00,2392.0,2392.0,2389.0,2389.0,8791,93135,120100,0
34,2020-05-20 10:29:00,2389.05,2389.05,2389.05,2389.05,8802,31094,40108,0
35,2020-05-20 10:30:00,2389.0,2389.05,2389.0,2389.05,7654,62146,80181,0
36,2020-05-20 10:31:00,2389.95,2389.95,2389.95,2389.95,7705,31160,40265,0
37,2020-05-20 10:33:00,2392.0,2392.0,2392.0,2392.0,9763,31249,39441,0
38,2020-05-20 10:36:00,2392.95,2392.95,2392.95,2392.95,11086,31270,38419,0
39,2020-05-20 10:45:00,2392.5,2392.5,2392.5,2392.5,9376,31326,38288,0
40,2020-05-20 10:48:00,2392.0,2392.0,2392.0,2392.0,8522,31232,34482,0
41,2020-05-20 10:50:00,2389.15,2389.15,2389.15,2389.15,10272,31220,35315,0
42,2020-05-20 10:55:00,2391.95,2391.95,2391.95,2391.95,11381,31144,35116,0
43,2020-05-20 11:15:00,2390.0,2390.0,2390.0,2390.0,11151,34098,36827,0
44,2020-05-20 11:22:00,2391.95,2391.95,2391.95,2391.95,11307,35076,37492,0
45,2020-05-20 11:28:00,2390.0,2390.0,2390.0,2390.0,11747,35040,37579,0
46,2020-05-20 11:29:00,2390.05,2390.05,2390.05,2390.05,11610,35065,37580,0
47,2020-05-20 11:37:00,2391.5,2391.5,2391.5,2391.5,11433,36049,38284,0
48,2020-05-20 11:54:00,2389.0,2389.0,2389.0,2389.0,15943,36353,38455,0
49,2020-05-20 11:58:00,2391.7,2391.7,2391.7,2391.7,16225,36566,38496,0
50,2020-05-20 12:02:00,2390.35,2390.35,2390.35,2390.35,12088,36604,38885,0
51,2020-05-20 12:06:00,2391.5,2391.5,2391.5,2391.5,11944,36671,38881,0
52,2020-05-20 12:11:00,2391.6,2391.6,2391.6,2391.6,16240,36698,38875,0
53,2020-05-20 12:14:00,2391.45,2391.45,2391.45,2391.45,16582,36629,38874,0
54,2020-05-20 12:33:00,2391.7,2391.7,2391.7,2391.7,12980,36765,38919,0
55,2020-05-20 12:35:00,2391.65,2391.85,2391.65,2391.85,16411,73685,77926,0
56,2020-05-20 12:36:00,2389.5,2389.5,2389.5,2389.5,16442,36890,39015,0
57,2020-05-20 12:43:00,2390.85,2390.85,2390.85,2390.85,13349,34285,37748,0
58,2020-05-20 12:45:00,2389.0,2389.0,2389.0,2389.0,13412,34332,37891,0
59,2020-05-20 12:57:00,2392.0,2392.0,2392.0,2392.0,17564,31485,35353,0
60,2020-05-20 13:05:00,2392.0,2392.0,2392.0,2392.0,18237,35558,38958,0
61,2020-05-20 13:09:00,2390.0,2390.0,2390.0,2390.0,14379,35573,38939,0
62,2020-05-20 13:15:00,2389.1,2389.1,2389.1,2389.1,14014,35559,39045,0
63,2020-05-20 13:18:00,2389.0,2389.0,2389.0,2389.0,18010,35573,38996,0
64,2020-05-20 13:20:00,2389.5,2389.5,2389.5,2389.5,18387,35612,39010,0
65,2020-05-20 13:25:00,2389.15,2389.15,2389.15,2389.15,14576,34768,38540,0
66,2020-05-20 13:29:00,2389.0,2389.0,2389.0,2389.0,14602,34720,38488,0
67,2020-05-20 13:30:00,2389.0,2389.0,2389.0,2389.0,18710,34711,38473,0
68,2020-05-20 13:36:00,2389.0,2389.0,2389.0,2389.0,18912,34715,38416,0
69,2020-05-20 13:38:00,2390.0,2390.0,2390.0,2390.0,14865,34725,38380,0
70,2020-05-20 13:48:00,2391.85,2391.85,2391.85,2391.85,15171,35746,38451,0
71,2020-05-20 13:50:00,2389.3,2389.3,2389.3,2389.3,19378,35760,38591,0
72,2020-05-20 13:51:00,2389.6,2389.6,2389.6,2389.6,19082,35742,38574,0
73,2020-05-20 13:55:00,2391.85,2391.85,2391.85,2391.85,15016,35823,38486,0
74,2020-05-20 14:00:00,2391.85,2391.85,2391.85,2391.85,15875,35847,38607,0
75,2020-05-20 14:09:00,2390.4,2390.4,2390.4,2390.4,20551,35862,38707,0
76,2020-05-20 14:19:00,2391.9,2391.9,2391.9,2391.9,20194,35915,38538,0
77,2020-05-20 14:23:00,2392.0,2392.0,2392.0,2392.0,16248,35857,38776,0
78,2020-05-20 14:27:00,2391.0,2391.0,2391.0,2391.0,17439,35912,38708,0
79,2020-05-20 14:33:00,2390.45,2390.45,2390.45,2390.45,22062,35906,38923,0
80,2020-05-20 14:35:00,2391.0,2391.0,2391.0,2391.0,21673,35845,38817,0
81,2020-05-20 14:45:00,2389.25,2389.25,2389.25,2389.25,17951,36728,39565,0
82,2020-05-20 14:52:00,2389.75,2389.75,2389.75,2389.75,19151,36797,39324,0
83,2020-05-20 14:54:00,2392.0,2392.0,2392.0,2392.0,23149,36970,38972,0
84,2020-05-20 14:56:00,2391.75,2391.75,2391.75,2391.75,23145,36928,38555,0
85,2020-05-20 15:01:00,2389.3,2389.3,2389.3,2389.3,20870,36768,38690,0
86,2020-05-20 15:05:00,2390.0,2390.0,2386.4,2386.4,23610,73029,42982,0
87,2020-05-20 15:06:00,2386.4,2386.4,2386.4,2386.4,23610,36441,21543,0
88,2020-05-20 15:14:00,2389.05,2390.0,2389.05,2390.0,21404,108043,71088,0
89,2020-05-20 15:16:00,2389.0,2389.0,2389.0,2389.0,21466,35866,23510,0
90,2020-05-20 15:18:00,2387.9,2387.9,2386.65,2386.65,23890,71295,46878,0
91,2020-05-20 15:22:00,2390.4,2390.4,2390.4,2390.4,24470,32812,20964,0
92,2020-05-20 15:23:00,2391.0,2391.0,2391.0,2391.0,22512,32061,19880,0
93,2020-05-20 15:24:00,2390.1,2390.1,2388.85,2388.85,24382,10676,33736,0
94,2020-05-20 15:25:00,2385.75,2385.75,2385.75,2385.75,24463,5268,16854,0
95,2020-05-20 15:26:00,2390.0,2390.0,2390.0,2390.0,22695,5247,15139,0
