,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,503.4,503.4,503.4,503.4,0,31237,75568,0
1,2020-05-20 09:07:00,503.4,503.4,503.4,503.4,0,16506,39541,0
2,2020-05-20 09:15:00,504.65,504.65,504.65,504.65,1455,15501,38254,0
3,2020-05-20 09:16:00,509.0,509.0,508.5,508.5,11472,64556,119841,0
4,2020-05-20 09:17:00,507.4,507.4,507.4,507.4,15319,35536,71625,0
5,2020-05-20 09:18:00,510.0,510.0,510.0,510.0,10430,48675,76029,0
6,2020-05-20 09:19:00,510.5,510.5,509.1,509.1,21152,170443,254084,0
7,2020-05-20 09:21:00,509.95,509.95,509.95,509.95,23627,63036,97521,0
8,2020-05-20 09:22:00,507.5,507.5,507.5,507.5,17470,61795,103280,0
9,2020-05-20 09:23:00,505.4,505.4,505.4,505.4,21448,59140,103806,0
10,2020-05-20 09:24:00,505.4,505.45,505.4,505.45,26160,120259,211268,0
11,2020-05-20 09:25:00,505.9,505.9,503.95,503.95,32407,114432,218906,0
12,2020-05-20 09:27:00,505.85,505.85,505.85,505.85,40231,62983,109287,0
13,2020-05-20 09:28:00,505.9,505.9,505.9,505.9,34098,63330,109320,0
14,2020-05-20 09:29:00,506.55,506.55,506.55,506.55,28134,65679,112463,0
15,2020-05-20 09:31:00,504.9,504.9,504.9,504.9,40713,61838,115825,0
16,2020-05-20 09:33:00,503.95,503.95,503.95,503.95,54052,60388,120746,0
17,2020-05-20 09:34:00,504.0,504.75,504.0,504.75,30844,124620,242355,0
18,2020-05-20 09:36:00,504.35,504.35,504.35,504.35,32501,63522,123087,0
19,2020-05-20 09:37:00,505.15,505.15,505.15,505.15,56194,63681,122613,0
20,2020-05-20 09:39:00,505.5,505.7,505.5,505.7,32174,130674,243892,0
21,2020-05-20 09:41:00,504.95,504.95,504.95,504.95,35323,63833,125213,0
22,2020-05-20 09:42:00,505.0,505.0,505.0,505.0,59688,71239,131374,0
23,2020-05-20 09:43:00,505.05,505.05,505.05,505.05,57284,72060,130748,0
24,2020-05-20 09:44:00,505.4,505.55,505.4,505.55,36258,222990,392616,0
25,2020-05-20 09:45:00,506.0,506.0,506.0,506.0,36953,75240,130214,0
26,2020-05-20 09:46:00,505.3,505.3,505.0,505.0,63015,365813,657730,0
27,2020-05-20 09:47:00,505.0,505.0,505.0,505.0,63063,72228,132263,0
28,2020-05-20 09:48:00,505.0,505.0,505.0,505.0,38595,72301,133751,0
29,2020-05-20 09:49:00,505.5,505.5,505.5,505.5,38642,73199,133379,0
30,2020-05-20 09:50:00,506.0,506.0,506.0,506.0,63856,73899,133004,0
31,2020-05-20 09:51:00,507.65,507.65,507.6,507.6,41601,150991,260890,0
32,2020-05-20 09:52:00,504.75,504.75,504.75,504.75,48903,72262,134993,0
33,2020-05-20 09:53:00,505.9,505.9,505.9,505.9,64529,146619,271935,0
34,2020-05-20 09:54:00,505.8,505.8,505.8,505.8,64747,73405,136447,0
35,2020-05-20 09:55:00,505.8,505.8,505.8,505.8,49978,74516,136100,0
36,2020-05-20 09:56:00,505.65,505.65,505.3,505.3,65658,148281,274267,0
37,2020-05-20 09:57:00,505.3,505.3,505.3,505.3,66738,73545,137961,0
38,2020-05-20 09:58:00,505.65,505.65,505.65,505.65,52634,76163,137742,0
39,2020-05-20 09:59:00,506.5,506.5,505.8,505.8,67906,151663,274502,0
40,2020-05-20 10:00:00,505.7,505.75,505.7,505.75,53042,150762,276028,0
41,2020-05-20 10:02:00,505.75,505.8,505.75,505.8,68091,152675,274595,0
42,2020-05-20 10:03:00,506.0,506.0,506.0,506.0,68611,76069,137681,0
43,2020-05-20 10:04:00,506.1,506.1,506.1,506.1,54030,76872,138696,0
44,2020-05-20 10:05:00,506.1,506.1,506.1,506.1,53612,80770,140561,0
45,2020-05-20 10:06:00,505.5,505.5,505.2,505.2,72318,156051,287013,0
46,2020-05-20 10:07:00,506.05,506.05,505.55,505.55,53844,156570,285823,0
47,2020-05-20 10:09:00,505.1,505.1,505.1,505.1,54373,78653,144096,0
48,2020-05-20 10:11:00,505.5,505.6,505.5,505.6,73670,160722,290445,0
49,2020-05-20 10:12:00,505.6,505.6,505.6,505.6,73770,80316,145018,0
50,2020-05-20 10:13:00,506.0,506.0,506.0,506.0,55393,80964,144482,0
51,2020-05-20 10:14:00,505.6,505.6,505.6,505.6,55595,80964,145550,0
52,2020-05-20 10:15:00,506.0,506.0,506.0,506.0,74089,80880,145554,0
53,2020-05-20 10:16:00,506.35,506.35,505.55,505.55,59512,162134,290543,0
54,2020-05-20 10:18:00,505.3,505.3,505.3,505.3,59595,79467,146420,0
55,2020-05-20 10:19:00,505.0,505.0,505.0,505.0,75456,79070,146818,0
56,2020-05-20 10:23:00,503.35,503.35,503.35,503.35,81504,74254,150778,0
57,2020-05-20 10:25:00,504.2,504.2,504.2,504.2,61008,154995,299746,0
58,2020-05-20 10:26:00,504.2,504.2,504.2,504.2,61456,77238,149757,0
59,2020-05-20 10:27:00,504.0,504.0,504.0,504.0,82320,77359,150807,0
