,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,301.05,301.05,301.05,301.05,0,10224,12105,0
1,2020-05-20 09:17:00,304.0,304.0,304.0,304.0,3097,49229,48886,0
2,2020-05-20 09:18:00,304.0,304.0,304.0,304.0,3097,25459,26092,0
3,2020-05-20 09:20:00,305.0,305.0,304.35,304.35,1329,57821,56492,0
4,2020-05-20 09:24:00,306.05,306.05,306.05,306.05,6956,32056,29292,0
5,2020-05-20 09:25:00,305.0,305.0,304.0,304.0,5472,61664,64782,0
6,2020-05-20 09:27:00,307.95,307.95,307.95,307.95,15067,34257,29330,0
7,2020-05-20 09:28:00,307.95,308.0,307.95,308.0,11672,77037,62903,0
8,2020-05-20 09:29:00,309.0,309.0,309.0,309.0,15877,38729,32736,0
9,2020-05-20 09:30:00,307.65,307.65,307.65,307.65,25032,37341,34469,0
10,2020-05-20 09:31:00,307.85,307.85,306.7,306.75,18812,108933,113894,0
11,2020-05-20 09:32:00,306.85,306.85,306.0,306.0,26520,72762,77475,0
12,2020-05-20 09:35:00,306.45,306.45,306.45,306.45,29302,36836,40717,0
13,2020-05-20 09:36:00,305.9,305.9,305.9,305.9,23350,36123,42156,0
14,2020-05-20 09:37:00,305.65,305.65,305.65,305.65,22168,36638,43189,0
15,2020-05-20 09:39:00,305.15,305.15,305.15,305.15,29338,36174,43489,0
16,2020-05-20 09:43:00,304.55,304.55,304.55,304.55,34419,36041,43830,0
17,2020-05-20 09:51:00,306.5,306.5,306.5,306.5,29419,39983,42761,0
18,2020-05-20 09:52:00,306.5,306.5,306.5,306.5,24390,40109,43006,0
19,2020-05-20 09:55:00,306.0,306.0,306.0,306.0,30989,45435,46636,0
20,2020-05-20 09:57:00,304.95,304.95,304.95,304.95,37318,42362,47648,0
21,2020-05-20 10:01:00,304.55,304.85,304.55,304.85,25701,92633,103432,0
22,2020-05-20 10:02:00,305.0,305.0,305.0,305.0,25991,46597,51620,0
23,2020-05-20 10:03:00,305.0,305.0,305.0,305.0,39401,46391,51721,0
24,2020-05-20 10:04:00,305.0,305.0,305.0,305.0,39489,47003,52040,0
25,2020-05-20 10:14:00,305.05,305.05,305.05,305.05,27280,51332,55725,0
26,2020-05-20 10:21:00,304.6,304.6,304.6,304.6,28593,50704,56515,0
27,2020-05-20 10:23:00,304.3,304.3,304.3,304.3,41364,53557,56749,0
28,2020-05-20 10:25:00,305.0,305.0,305.0,305.0,42476,53934,58687,0
29,2020-05-20 10:27:00,305.0,305.0,305.0,305.0,31731,53775,58553,0
30,2020-05-20 10:28:00,305.0,305.0,305.0,305.0,30932,53640,58631,0
31,2020-05-20 10:52:00,304.6,304.6,304.6,304.6,46196,57594,63316,0
32,2020-05-20 10:53:00,304.25,304.25,304.25,304.25,48477,56972,63604,0
33,2020-05-20 10:55:00,303.25,303.25,303.25,303.25,34258,56841,64282,0
34,2020-05-20 10:57:00,303.3,303.3,303.3,303.3,32706,56732,64671,0
35,2020-05-20 11:02:00,301.65,301.95,301.65,301.65,55710,168654,198055,0
36,2020-05-20 11:08:00,301.6,301.95,301.6,301.95,38957,108221,130585,0
37,2020-05-20 11:10:00,301.15,301.15,301.15,301.15,40490,54090,65590,0
38,2020-05-20 11:11:00,301.15,301.15,301.15,301.15,58733,52921,65974,0
39,2020-05-20 11:14:00,300.85,300.85,300.85,300.85,59561,53352,66607,0
40,2020-05-20 11:21:00,301.6,301.6,301.6,301.6,49696,57966,68572,0
41,2020-05-20 11:22:00,301.7,301.7,301.7,301.7,49738,58263,68298,0
42,2020-05-20 11:23:00,301.15,301.15,301.15,301.15,60337,57625,68717,0
43,2020-05-20 11:25:00,300.35,300.35,300.35,300.35,61465,56695,69210,0
44,2020-05-20 11:29:00,301.0,301.0,301.0,301.0,51641,59300,69519,0
45,2020-05-20 11:35:00,300.85,300.85,300.85,300.85,52192,61708,71243,0
46,2020-05-20 11:44:00,300.4,300.4,300.4,300.4,63918,60120,72289,0
47,2020-05-20 11:50:00,300.8,300.8,300.8,300.8,63753,60160,73597,0
48,2020-05-20 11:59:00,300.75,300.75,300.75,300.75,52670,64646,77382,0
49,2020-05-20 12:03:00,301.0,301.0,301.0,301.0,58017,65888,76554,0
50,2020-05-20 12:05:00,301.55,301.55,301.55,301.55,70585,65897,76191,0
51,2020-05-20 12:06:00,301.45,301.45,301.45,301.45,66133,66008,75866,0
52,2020-05-20 12:10:00,300.6,300.6,300.6,300.6,55152,65498,78325,0
53,2020-05-20 12:11:00,300.8,300.8,300.8,300.8,60338,65388,78351,0
54,2020-05-20 12:16:00,301.0,301.0,301.0,301.0,72730,65800,78728,0
55,2020-05-20 12:17:00,301.0,301.0,301.0,301.0,68116,66202,78128,0
56,2020-05-20 12:19:00,300.95,300.95,300.95,300.95,56720,65805,77794,0
57,2020-05-20 12:22:00,301.0,301.0,301.0,301.0,62112,66296,78205,0
58,2020-05-20 12:23:00,301.0,301.0,301.0,301.0,73532,66458,78475,0
59,2020-05-20 12:28:00,301.0,301.0,301.0,301.0,69463,66701,78338,0
60,2020-05-20 12:29:00,300.95,300.95,300.95,300.95,58144,66692,78517,0
61,2020-05-20 12:31:00,300.95,300.95,300.95,300.95,62532,66569,78564,0
62,2020-05-20 12:34:00,300.95,300.95,300.95,300.95,75587,66437,76232,0
63,2020-05-20 12:35:00,300.55,300.55,300.55,300.55,71349,65990,76675,0
64,2020-05-20 12:36:00,301.0,301.0,301.0,301.0,58348,66177,76676,0
65,2020-05-20 12:50:00,300.9,300.9,300.9,300.9,69005,58186,71630,0
66,2020-05-20 12:53:00,300.3,300.3,300.3,300.3,87201,56357,72423,0
67,2020-05-20 12:55:00,299.5,299.5,299.5,299.5,84139,58903,75793,0
68,2020-05-20 12:56:00,299.45,299.45,299.45,299.45,65949,59240,75880,0
69,2020-05-20 12:59:00,300.0,300.0,300.0,300.0,490505,61561,72370,0
70,2020-05-20 13:00:00,300.0,300.0,300.0,300.0,511167,62137,73058,0
71,2020-05-20 13:01:00,299.55,299.55,299.55,299.55,65980,126449,148973,0
72,2020-05-20 13:05:00,299.9,299.9,299.9,299.9,66249,63564,76136,0
73,2020-05-20 13:06:00,300.0,300.0,300.0,300.0,511579,63312,76220,0
74,2020-05-20 13:08:00,300.0,300.0,300.0,300.0,511423,63160,76698,0
75,2020-05-20 13:10:00,299.8,299.8,299.8,299.8,66345,62890,77218,0
76,2020-05-20 13:14:00,299.3,299.3,299.3,299.3,67185,62076,75941,0
77,2020-05-20 13:23:00,299.5,299.5,299.5,299.5,513739,70531,79398,0
78,2020-05-20 13:30:00,299.9,299.9,299.9,299.9,514188,69245,77490,0
79,2020-05-20 13:43:00,300.0,300.0,300.0,300.0,68448,72315,77473,0
80,2020-05-20 13:45:00,300.0,300.0,300.0,300.0,514398,144299,154765,0
81,2020-05-20 13:53:00,299.95,299.95,299.95,299.95,72669,144389,155417,0
82,2020-05-20 14:03:00,300.0,300.0,300.0,300.0,73833,72945,76579,0
83,2020-05-20 14:11:00,300.1,300.1,300.1,300.1,519888,72406,75903,0
84,2020-05-20 14:14:00,299.65,299.65,299.65,299.65,558279,72142,76916,0
85,2020-05-20 14:16:00,300.0,300.0,300.0,300.0,112654,72218,76902,0
86,2020-05-20 14:25:00,300.0,300.2,300.0,300.2,527987,220266,234201,0
87,2020-05-20 14:26:00,299.85,299.85,299.85,299.85,529617,72378,78912,0
88,2020-05-20 14:42:00,300.0,300.0,299.85,299.85,121636,152124,172262,0
89,2020-05-20 14:45:00,300.0,300.0,300.0,300.0,130234,69977,86541,0
90,2020-05-20 14:47:00,299.8,299.8,299.8,299.8,539450,70095,103860,0
91,2020-05-20 14:50:00,299.75,299.75,299.75,299.75,532565,70405,104272,0
92,2020-05-20 14:52:00,298.95,298.95,298.95,298.95,125276,69333,103676,0
93,2020-05-20 14:55:00,301.0,301.0,301.0,301.0,235158,67699,72108,0
94,2020-05-20 14:58:00,301.3,301.3,301.3,301.3,644316,67064,73186,0
95,2020-05-20 15:05:00,300.0,300.0,300.0,300.0,536271,65066,49265,0
96,2020-05-20 15:08:00,299.7,299.7,299.7,299.7,127854,64507,48526,0
97,2020-05-20 15:11:00,299.95,300.15,299.95,300.15,648657,135791,91938,0
98,2020-05-20 15:12:00,300.0,300.0,300.0,300.0,648687,68333,45614,0
99,2020-05-20 15:14:00,300.9,300.9,300.9,300.9,130551,67850,44045,0
100,2020-05-20 15:16:00,301.3,301.45,301.3,301.45,650947,133705,87009,0
101,2020-05-20 15:19:00,302.0,302.0,302.0,302.0,656815,66669,40974,0
102,2020-05-20 15:23:00,301.6,301.6,301.6,301.6,144019,62320,38084,0
103,2020-05-20 15:26:00,301.45,301.45,301.45,301.45,140424,39240,37978,0
104,2020-05-20 15:27:00,301.3,301.3,301.3,301.3,655949,39256,36987,0
105,2020-05-20 15:28:00,301.25,301.25,301.25,301.25,660053,39088,36374,0
