,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
25,2020-05-20 09:39:00,154.3,154.3,154.3,154.3,354797,376973,533849,0
26,2020-05-20 09:40:00,154.4,154.4,154.4,154.4,359626,379739,533440,0
27,2020-05-20 09:41:00,154.45,154.45,154.45,154.45,287356,754597,1072888,0
28,2020-05-20 09:42:00,154.4,154.4,154.4,154.4,304883,395736,517880,0
29,2020-05-20 09:43:00,154.4,154.45,154.4,154.45,366506,806550,1041090,0
30,2020-05-20 09:44:00,154.65,155.05,154.65,155.05,324915,1253558,1515469,0
31,2020-05-20 09:45:00,154.9,154.9,154.9,154.9,327047,389428,503692,0
32,2020-05-20 09:46:00,155.05,155.5,155.05,155.5,411419,821649,953985,0
33,2020-05-20 09:47:00,155.65,155.65,155.65,155.65,414729,415051,464739,0
34,2020-05-20 09:48:00,155.75,155.8,155.45,155.45,343128,1225368,1409320,0
35,2020-05-20 09:49:00,155.65,155.65,155.65,155.65,349278,409806,467772,0
36,2020-05-20 09:50:00,156.3,156.5,156.3,156.3,485027,1301933,1314403,0
37,2020-05-20 09:51:00,156.25,156.3,156.15,156.15,358553,1311036,1287752,0
38,2020-05-20 09:52:00,156.35,156.35,156.2,156.2,506685,865052,854926,0
39,2020-05-20 09:53:00,156.2,156.2,156.2,156.2,518027,436671,434971,0
40,2020-05-20 09:54:00,155.75,156.0,155.75,156.0,386057,859096,899180,0
41,2020-05-20 09:55:00,156.0,156.5,156.0,156.5,543804,2195907,2159224,0
42,2020-05-20 09:56:00,156.1,156.1,156.1,156.1,546181,429859,432389,0
43,2020-05-20 09:57:00,156.35,156.35,156.35,156.35,402996,436281,438365,0
44,2020-05-20 09:58:00,156.35,156.35,156.3,156.3,559747,877630,912812,0
45,2020-05-20 09:59:00,156.75,156.75,156.75,156.75,591726,450952,423659,0
46,2020-05-20 10:00:00,156.75,157.4,156.75,157.4,470681,895286,839459,0
47,2020-05-20 10:01:00,157.4,157.4,157.25,157.25,593100,896813,824750,0
48,2020-05-20 10:02:00,157.3,157.3,157.25,157.25,487463,914078,861318,0
49,2020-05-20 10:03:00,156.7,156.7,156.7,156.7,498225,449955,449059,0
50,2020-05-20 10:04:00,156.4,156.4,156.4,156.4,616088,443415,465979,0
51,2020-05-20 10:05:00,155.85,155.85,155.85,155.85,624758,435423,482714,0
52,2020-05-20 10:07:00,156.0,156.0,156.0,156.0,521805,890083,966603,0
53,2020-05-20 10:09:00,155.5,155.65,155.5,155.65,648862,907177,999875,0
54,2020-05-20 10:11:00,155.55,155.55,155.55,155.55,675037,435358,504245,0
55,2020-05-20 10:12:00,155.5,155.5,155.5,155.5,558155,445030,502157,0
56,2020-05-20 10:13:00,155.75,155.75,155.75,155.75,535688,449596,511259,0
57,2020-05-20 10:14:00,156.0,156.0,156.0,156.0,661885,457356,504841,0
58,2020-05-20 10:17:00,155.4,155.4,155.4,155.4,729312,426839,512847,0
59,2020-05-20 10:18:00,155.45,155.45,155.4,155.4,542056,857915,1035753,0
60,2020-05-20 10:19:00,155.4,155.4,155.4,155.4,544349,432421,519918,0
61,2020-05-20 10:20:00,155.4,155.4,155.4,155.4,743789,433573,518690,0
62,2020-05-20 10:21:00,155.25,155.25,155.25,155.25,750220,426718,527721,0
63,2020-05-20 10:22:00,155.25,155.25,155.25,155.25,557895,423370,535511,0
64,2020-05-20 10:23:00,154.95,155.15,154.95,155.15,785752,797809,1092235,0
65,2020-05-20 10:24:00,154.9,154.9,154.9,154.9,786339,401248,552132,0
66,2020-05-20 10:25:00,155.0,155.0,154.8,154.8,566107,809184,1100069,0
67,2020-05-20 10:26:00,154.95,154.95,154.95,154.95,569394,409213,555203,0
68,2020-05-20 10:27:00,154.6,154.6,154.15,154.25,809935,1532502,2282687,0
69,2020-05-20 10:28:00,154.3,154.3,154.3,154.3,811024,378624,571271,0
70,2020-05-20 10:29:00,154.1,154.1,154.1,154.1,585730,390682,576852,0
71,2020-05-20 10:30:00,154.1,154.1,154.1,154.1,588512,391349,576929,0
72,2020-05-20 10:31:00,153.6,153.85,153.6,153.75,864424,1107567,1729544,0
73,2020-05-20 10:32:00,154.6,154.6,154.6,154.6,879535,384415,553869,0
74,2020-05-20 10:33:00,154.45,154.45,154.45,154.45,607058,381622,556614,0
75,2020-05-20 10:34:00,153.85,154.4,153.85,154.35,887637,1143988,1683264,0
76,2020-05-20 10:35:00,154.35,154.35,154.35,154.35,888792,390426,561106,0
77,2020-05-20 10:37:00,155.0,155.0,155.0,155.0,626822,407537,537723,0
78,2020-05-20 10:38:00,155.0,155.0,155.0,155.0,626269,409122,537212,0
79,2020-05-20 10:39:00,154.05,154.05,154.05,154.05,906901,385932,551202,0
80,2020-05-20 10:40:00,154.55,154.55,154.55,154.55,919906,402625,555837,0
81,2020-05-20 10:42:00,154.75,154.75,154.55,154.55,627981,828140,1120902,0
82,2020-05-20 10:43:00,154.8,154.8,154.8,154.8,631249,417144,564849,0
83,2020-05-20 10:44:00,154.5,154.5,154.5,154.5,929671,413939,564962,0
84,2020-05-20 10:45:00,154.55,154.55,154.55,154.55,927496,409370,572009,0
85,2020-05-20 10:46:00,154.4,154.4,154.35,154.35,638919,831688,1149054,0
86,2020-05-20 10:48:00,154.6,154.6,154.6,154.6,652939,431147,568532,0
87,2020-05-20 10:49:00,154.85,154.85,154.85,154.85,943420,431772,564482,0
88,2020-05-20 10:51:00,154.65,154.85,154.65,154.85,646677,853617,1131076,0
89,2020-05-20 10:52:00,154.65,154.65,154.65,154.65,647806,425865,562973,0
90,2020-05-20 10:53:00,154.5,154.5,154.5,154.5,946331,419974,569687,0
91,2020-05-20 10:54:00,154.55,154.55,154.55,154.55,946948,419264,568935,0
92,2020-05-20 10:55:00,154.55,154.55,154.55,154.55,651017,422152,568842,0
93,2020-05-20 10:57:00,154.75,154.75,154.75,154.75,652373,421533,566746,0
94,2020-05-20 10:58:00,154.8,154.8,154.8,154.8,951914,421718,568613,0
95,2020-05-20 10:59:00,154.45,154.5,154.45,154.5,663054,1227234,1711130,0
96,2020-05-20 11:01:00,154.4,154.4,154.4,154.4,667008,411746,574246,0
97,2020-05-20 11:04:00,154.6,154.6,154.6,154.6,959165,424370,569884,0
98,2020-05-20 11:06:00,154.55,154.55,154.55,154.55,958806,418951,567454,0
99,2020-05-20 11:08:00,154.7,154.7,154.7,154.7,676572,428581,567920,0
100,2020-05-20 11:10:00,154.7,154.7,154.7,154.7,680403,427259,570878,0
101,2020-05-20 11:11:00,154.65,154.65,154.65,154.65,967466,420786,568288,0
102,2020-05-20 11:12:00,154.55,154.55,154.55,154.55,965390,418109,569307,0
103,2020-05-20 11:13:00,154.45,154.45,154.45,154.45,678673,417382,577150,0
104,2020-05-20 11:15:00,154.5,154.5,154.5,154.5,686217,417969,573442,0
105,2020-05-20 11:16:00,154.9,154.9,154.9,154.9,979515,422355,561870,0
106,2020-05-20 11:17:00,155.45,155.45,155.45,155.45,998782,445046,522921,0
107,2020-05-20 11:18:00,155.4,155.4,155.25,155.25,694343,1356211,1589031,0
108,2020-05-20 11:20:00,155.15,155.15,155.15,155.15,700032,455656,549760,0
109,2020-05-20 11:21:00,155.1,155.1,155.1,155.1,1005816,455167,550243,0
110,2020-05-20 11:22:00,155.15,155.15,155.15,155.15,1003020,454725,555080,0
111,2020-05-20 11:23:00,155.2,155.2,155.2,155.2,700520,456592,556343,0
112,2020-05-20 11:24:00,155.2,155.2,155.2,155.2,705080,460005,552156,0
113,2020-05-20 11:25:00,155.2,155.2,155.2,155.2,1008855,458760,553329,0
114,2020-05-20 11:27:00,155.5,155.5,155.5,155.5,1014514,466447,546153,0
115,2020-05-20 11:28:00,155.45,155.45,155.45,155.45,721402,463761,535047,0
116,2020-05-20 11:29:00,155.55,155.65,155.55,155.65,1025755,1414285,1613200,0
117,2020-05-20 11:31:00,155.7,155.7,155.7,155.7,1029641,471196,541969,0
118,2020-05-20 11:32:00,155.7,155.7,155.7,155.7,733054,473173,545288,0
119,2020-05-20 11:35:00,155.15,155.15,155.15,155.15,748852,451138,559279,0
120,2020-05-20 11:38:00,155.2,155.2,155.2,155.2,1051640,454648,541027,0
121,2020-05-20 11:39:00,155.2,155.2,155.2,155.2,734648,1361951,1630689,0
122,2020-05-20 11:41:00,155.2,155.2,155.2,155.2,736059,456766,544781,0
123,2020-05-20 11:42:00,155.05,155.2,155.05,155.2,1053436,1361750,1615228,0
124,2020-05-20 11:44:00,155.25,155.25,155.1,155.1,737308,913164,1074779,0
125,2020-05-20 11:46:00,155.3,155.3,155.3,155.3,737921,460796,535646,0
126,2020-05-20 11:47:00,155.35,155.35,155.35,155.35,1054985,462625,535436,0
127,2020-05-20 11:49:00,155.5,155.5,155.5,155.5,1058144,466311,533556,0
128,2020-05-20 11:51:00,155.3,155.3,155.3,155.3,742105,467138,534711,0
129,2020-05-20 11:52:00,155.3,155.3,155.3,155.3,738977,466599,536380,0
130,2020-05-20 11:53:00,155.5,155.5,155.4,155.4,1068273,919180,1067061,0
131,2020-05-20 11:54:00,155.4,155.4,155.4,155.4,1068273,460961,533787,0
132,2020-05-20 11:56:00,155.3,155.3,155.3,155.3,742012,465806,566839,0
133,2020-05-20 11:59:00,155.1,155.1,155.1,155.1,750605,460261,555998,0
134,2020-05-20 12:00:00,154.7,154.7,154.7,154.7,1092713,437425,571519,0
135,2020-05-20 12:01:00,154.8,154.8,154.8,154.8,1095900,444092,561945,0
136,2020-05-20 12:03:00,154.7,154.7,154.7,154.7,757692,440605,570742,0
137,2020-05-20 12:04:00,154.95,154.95,154.95,154.95,755749,442302,564098,0
138,2020-05-20 12:10:00,155.2,155.2,155.1,155.2,1115984,1809979,2228982,0
139,2020-05-20 12:12:00,155.2,155.2,155.2,155.2,1118372,456403,551075,0
140,2020-05-20 12:13:00,155.2,155.2,155.2,155.2,759696,454596,553826,0
141,2020-05-20 12:14:00,155.35,155.35,155.35,155.35,757583,454133,550348,0
142,2020-05-20 12:15:00,155.45,155.45,155.45,155.45,1117100,455988,552676,0
143,2020-05-20 12:16:00,155.45,155.45,155.45,155.45,1120573,455684,552661,0
144,2020-05-20 12:18:00,156.2,156.2,156.2,156.2,807321,469870,501359,0
145,2020-05-20 12:19:00,156.5,156.5,156.2,156.2,1163794,937655,989709,0
146,2020-05-20 12:20:00,156.2,156.2,156.2,156.2,1165458,471642,518080,0
147,2020-05-20 12:21:00,156.15,156.15,156.15,156.15,811352,959446,1025319,0
148,2020-05-20 12:22:00,156.3,156.3,156.3,156.3,817892,482294,517063,0
149,2020-05-20 12:23:00,156.3,156.3,156.3,156.3,1197905,975349,1017693,0
150,2020-05-20 12:24:00,156.25,156.25,156.25,156.25,1198577,488642,514221,0
151,2020-05-20 12:25:00,155.95,155.95,155.95,155.95,837318,474558,514555,0
152,2020-05-20 12:26:00,156.15,156.15,156.15,156.15,840085,481097,513607,0
153,2020-05-20 12:27:00,156.15,156.15,156.15,156.15,1201890,484302,517599,0
154,2020-05-20 12:28:00,156.2,156.2,156.2,156.2,1209755,482569,515746,0
155,2020-05-20 12:29:00,156.0,156.0,156.0,156.0,848559,478472,521850,0
156,2020-05-20 12:30:00,155.95,155.95,155.95,155.95,843882,503922,523787,0
157,2020-05-20 12:32:00,156.55,156.9,156.55,156.85,1239288,1571190,1467680,0
158,2020-05-20 12:34:00,156.4,156.4,156.4,156.4,1244576,519469,501922,0
159,2020-05-20 12:35:00,156.4,156.4,156.4,156.4,852651,524237,503388,0
160,2020-05-20 12:36:00,156.55,156.55,156.55,156.55,853719,521575,499961,0
161,2020-05-20 12:38:00,156.3,156.3,156.3,156.3,1257250,1032967,1020714,0
162,2020-05-20 12:39:00,156.3,156.3,156.3,156.3,1257420,513918,507227,0
163,2020-05-20 12:40:00,156.05,156.05,156.05,156.05,859569,504569,512232,0
164,2020-05-20 12:41:00,155.9,155.9,155.9,155.9,864306,500839,517051,0
165,2020-05-20 12:42:00,155.95,156.0,155.9,156.0,1261389,1485053,1554854,0
166,2020-05-20 12:43:00,156.0,156.0,156.0,156.0,1261890,496321,516341,0
167,2020-05-20 12:44:00,156.0,156.0,156.0,156.0,865955,499922,516941,0
168,2020-05-20 12:47:00,156.1,156.1,156.1,156.1,874781,492890,519949,0
169,2020-05-20 12:48:00,155.75,155.75,155.75,155.75,1275969,504106,526979,0
170,2020-05-20 12:49:00,155.75,155.75,155.75,155.75,1268635,503839,529908,0
171,2020-05-20 12:50:00,155.9,155.9,155.85,155.85,891112,1003685,1060286,0
172,2020-05-20 12:51:00,155.65,155.65,155.65,155.65,891430,502763,530414,0
173,2020-05-20 12:52:00,155.6,155.6,155.6,155.6,1275607,495850,537922,0
174,2020-05-20 12:53:00,155.5,155.5,155.5,155.5,1275854,498612,536776,0
175,2020-05-20 12:54:00,155.4,155.4,155.4,155.4,900572,490835,545338,0
176,2020-05-20 12:56:00,155.5,155.5,155.5,155.5,902561,485140,541028,0
177,2020-05-20 12:58:00,155.7,155.7,155.7,155.7,1282032,498729,536261,0
178,2020-05-20 12:59:00,155.95,156.0,155.95,156.0,908041,996945,1065872,0
179,2020-05-20 13:01:00,155.65,155.65,155.65,155.65,910985,500029,538889,0
180,2020-05-20 13:02:00,155.75,155.75,155.75,155.75,1286106,500952,545493,0
181,2020-05-20 13:03:00,155.6,155.6,155.6,155.6,1287948,488525,539766,0
182,2020-05-20 13:04:00,155.8,155.8,155.8,155.8,913520,998002,1079391,0
183,2020-05-20 13:05:00,155.75,155.75,155.75,155.75,918782,494040,545119,0
184,2020-05-20 13:06:00,155.6,155.6,155.6,155.6,1293802,491517,550343,0
185,2020-05-20 13:09:00,155.7,155.7,155.7,155.7,1293849,498926,542709,0
186,2020-05-20 13:10:00,155.7,155.75,155.7,155.75,921185,1497864,1627169,0
187,2020-05-20 13:11:00,155.75,155.75,155.7,155.7,1294248,1498149,1623323,0
188,2020-05-20 13:13:00,155.6,155.6,155.6,155.6,1298817,499748,541009,0
189,2020-05-20 13:15:00,155.5,155.5,155.5,155.5,923746,991776,1098074,0
190,2020-05-20 13:16:00,155.4,155.4,155.4,155.4,926738,490628,554664,0
191,2020-05-20 13:20:00,155.15,155.15,155.15,155.15,1328553,461786,557395,0
192,2020-05-20 13:24:00,155.0,155.0,155.0,155.0,1357806,441312,560013,0
193,2020-05-20 13:26:00,154.95,154.95,154.95,154.95,963362,434525,552810,0
194,2020-05-20 13:27:00,154.8,154.8,154.8,154.8,935504,435275,556257,0
195,2020-05-20 13:28:00,155.0,155.0,155.0,155.0,1334657,437828,551571,0
196,2020-05-20 13:29:00,155.0,155.0,155.0,155.0,964624,876853,1099763,0
197,2020-05-20 13:30:00,154.75,154.75,154.75,154.75,971746,443316,555523,0
198,2020-05-20 13:32:00,155.1,155.1,155.1,155.1,1348751,437537,547655,0
199,2020-05-20 13:33:00,155.0,155.0,155.0,155.0,1343895,442117,544242,0
200,2020-05-20 13:34:00,155.0,155.0,155.0,155.0,967978,438954,548593,0
201,2020-05-20 13:35:00,154.85,154.85,154.85,154.85,974763,432834,552154,0
202,2020-05-20 13:36:00,155.0,155.0,155.0,155.0,1352484,435989,548806,0
203,2020-05-20 13:37:00,154.95,154.95,154.95,154.95,1348506,437043,550962,0
204,2020-05-20 13:38:00,155.3,155.3,155.3,155.3,975120,437932,547541,0
205,2020-05-20 13:39:00,155.15,155.55,155.15,155.55,1357570,891831,1088167,0
206,2020-05-20 13:40:00,155.4,155.8,155.4,155.8,981523,902398,1074971,0
207,2020-05-20 13:41:00,155.8,155.8,155.65,155.65,1358260,910615,1067276,0
208,2020-05-20 13:43:00,155.4,155.4,155.25,155.3,994098,1784365,2188671,0
209,2020-05-20 13:45:00,155.55,155.55,155.55,155.55,996764,455656,542754,0
210,2020-05-20 13:46:00,155.5,155.5,155.5,155.5,1363348,457567,543279,0
211,2020-05-20 13:49:00,155.65,155.65,155.6,155.6,997772,917362,1081926,0
212,2020-05-20 13:50:00,155.75,155.95,155.75,155.95,1369780,1391450,1602276,0
213,2020-05-20 13:51:00,156.3,156.3,156.2,156.2,1016972,938160,1025837,0
214,2020-05-20 13:52:00,156.0,156.0,155.85,155.85,1374991,1386620,1559924,0
215,2020-05-20 13:53:00,155.95,155.95,155.95,155.95,1375059,465059,519080,0
216,2020-05-20 13:54:00,155.8,155.8,155.8,155.8,1018319,461042,543960,0
217,2020-05-20 13:55:00,155.8,155.8,155.8,155.8,1020898,459245,549593,0
218,2020-05-20 13:56:00,155.9,155.9,155.9,155.9,1379539,460609,551966,0
219,2020-05-20 13:57:00,155.85,155.85,155.8,155.8,1018941,916259,1091921,0
220,2020-05-20 13:58:00,155.7,155.7,155.7,155.7,1019211,460742,543192,0
221,2020-05-20 13:59:00,155.6,155.65,155.6,155.65,1382585,933455,1085560,0
222,2020-05-20 14:01:00,155.75,155.75,155.75,155.75,1392496,460726,538095,0
223,2020-05-20 14:03:00,156.2,156.2,156.2,156.2,1036305,475730,512061,0
224,2020-05-20 14:04:00,156.2,156.2,156.2,156.2,1030702,480327,512912,0
225,2020-05-20 14:05:00,156.2,156.2,156.15,156.15,1395008,955808,1032433,0
226,2020-05-20 14:07:00,156.45,156.5,156.45,156.5,1047374,963457,997840,0
227,2020-05-20 14:08:00,156.7,156.8,156.7,156.8,1406081,1442274,1468511,0
228,2020-05-20 14:09:00,156.8,156.8,156.8,156.8,1415605,476670,477582,0
229,2020-05-20 14:11:00,156.35,156.35,156.35,156.35,1068714,472376,500627,0
230,2020-05-20 14:12:00,156.2,156.2,156.2,156.2,1063355,468848,501852,0
231,2020-05-20 14:13:00,156.25,156.25,156.25,156.25,1413985,460612,501203,0
232,2020-05-20 14:15:00,156.6,156.6,156.6,156.6,1436410,483485,505334,0
233,2020-05-20 14:16:00,156.45,156.45,156.45,156.45,1091204,484016,500617,0
234,2020-05-20 14:19:00,156.0,156.05,156.0,156.05,1422022,945371,1011298,0
235,2020-05-20 14:21:00,156.05,156.05,156.05,156.05,1096870,962496,1005203,0
236,2020-05-20 14:23:00,156.75,156.75,156.75,156.75,1145661,491899,456262,0
237,2020-05-20 14:24:00,158.0,158.0,158.0,158.0,1565173,495620,399303,0
238,2020-05-20 14:25:00,158.0,158.0,158.0,158.0,1536430,504933,410080,0
239,2020-05-20 14:28:00,157.8,157.8,157.75,157.75,1194720,1014232,854368,0
240,2020-05-20 14:29:00,157.75,157.75,157.75,157.75,1194720,510653,427772,0
241,2020-05-20 14:30:00,157.5,157.5,157.5,157.5,1547690,501332,432110,0
242,2020-05-20 14:32:00,159.3,159.3,159.3,159.3,1628591,541506,365611,0
243,2020-05-20 14:33:00,159.2,159.4,159.2,159.4,1236864,1068945,779354,0
244,2020-05-20 14:34:00,159.0,159.15,158.8,158.8,1657133,1595660,1175066,0
245,2020-05-20 14:35:00,158.55,158.55,158.55,158.55,1663409,520085,408546,0
246,2020-05-20 14:37:00,158.3,158.75,158.3,158.75,1297732,1063630,859032,0
247,2020-05-20 14:38:00,159.0,159.15,159.0,159.15,1703522,1080860,833658,0
248,2020-05-20 14:39:00,159.0,159.1,159.0,159.1,1309848,1078160,827196,0
249,2020-05-20 14:41:00,158.8,158.8,158.7,158.7,1731497,1517863,1354296,0
250,2020-05-20 14:42:00,158.6,158.6,158.2,158.2,1330482,989997,925638,0
251,2020-05-20 14:43:00,158.1,158.35,158.1,158.35,1738227,2464122,2383810,0
252,2020-05-20 14:44:00,158.4,158.4,158.4,158.4,1738227,495348,480158,0
253,2020-05-20 14:45:00,158.6,158.6,158.6,158.6,1338547,505177,432343,0
254,2020-05-20 14:47:00,157.9,157.9,157.2,157.2,1793816,903318,865141,0
255,2020-05-20 14:48:00,157.45,157.65,157.45,157.65,1345024,894622,861411,0
256,2020-05-20 14:49:00,157.65,157.65,157.65,157.65,1354721,458756,421726,0
257,2020-05-20 14:51:00,157.4,157.4,157.4,157.4,1818169,456466,425220,0
258,2020-05-20 14:52:00,157.6,157.6,157.6,157.6,1811571,460564,426105,0
259,2020-05-20 14:53:00,157.9,157.9,157.9,157.9,1358303,471810,421731,0
260,2020-05-20 14:55:00,157.85,158.0,157.85,158.0,1845269,956390,824376,0
261,2020-05-20 14:56:00,157.85,157.85,157.85,157.85,1848290,476772,409806,0
262,2020-05-20 14:57:00,157.85,157.85,157.85,157.85,1372721,472276,413416,0
263,2020-05-20 15:00:00,157.95,157.95,157.95,157.95,1397306,467376,408080,0
264,2020-05-20 15:02:00,157.85,157.85,157.65,157.65,1869766,926218,844300,0
265,2020-05-20 15:03:00,157.7,157.7,157.7,157.7,1872433,453281,421282,0
266,2020-05-20 15:04:00,158.0,158.0,158.0,158.0,1413307,461025,406077,0
267,2020-05-20 15:05:00,158.05,158.05,158.05,158.05,1416441,456094,393633,0
268,2020-05-20 15:06:00,157.95,157.95,157.95,157.95,1883462,457953,376841,0
269,2020-05-20 15:09:00,158.1,158.1,158.1,158.1,1896022,469230,375127,0
270,2020-05-20 15:10:00,158.0,158.0,158.0,158.0,1436398,453379,374083,0
271,2020-05-20 15:11:00,158.2,158.2,158.2,158.2,1429500,459203,369718,0
272,2020-05-20 15:12:00,158.25,158.25,158.25,158.25,1904467,452965,370808,0
273,2020-05-20 15:13:00,158.25,158.35,158.25,158.35,1443814,906526,726974,0
274,2020-05-20 15:14:00,158.1,158.1,158.1,158.1,1450675,450965,367505,0
275,2020-05-20 15:15:00,158.15,158.15,158.15,158.15,1936589,873955,724679,0
276,2020-05-20 15:16:00,158.75,158.75,158.75,158.75,1979522,408665,351002,0
277,2020-05-20 15:17:00,158.95,158.95,158.95,158.95,1515793,409015,333786,0
278,2020-05-20 15:18:00,159.05,159.05,159.05,159.05,1482261,397765,329845,0
279,2020-05-20 15:19:00,158.8,158.8,158.8,158.8,1953362,398019,327520,0
280,2020-05-20 15:20:00,158.9,158.9,158.75,158.75,1542623,774341,639776,0
281,2020-05-20 15:21:00,158.5,159.4,158.5,159.4,1978958,733110,599756,0
282,2020-05-20 15:22:00,159.0,159.05,159.0,159.05,1548476,716946,577358,0
283,2020-05-20 15:23:00,159.2,159.2,159.0,159.0,1989696,715137,573432,0
284,2020-05-20 15:25:00,159.05,159.05,159.05,159.05,1995207,331493,262451,0
285,2020-05-20 15:28:00,159.45,159.45,159.45,159.45,1589401,226160,188257,0
286,2020-05-20 15:30:00,159.3,159.3,159.3,159.3,1600971,144629,121185,0
