,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,174.1,174.1,174.1,174.1,0,33092,75056,0
1,2020-05-20 09:08:00,172.0,172.0,172.0,172.0,0,34870,80076,0
2,2020-05-20 09:11:00,172.0,172.0,172.0,172.0,1792,34870,80076,0
3,2020-05-20 09:14:00,172.0,172.0,172.0,172.0,1792,34870,80076,0
4,2020-05-20 09:15:00,173.0,173.0,173.0,173.0,0,34870,80076,0
5,2020-05-20 09:16:00,171.95,171.95,171.95,171.95,6929,52954,108210,0
6,2020-05-20 09:17:00,172.2,172.2,172.2,172.2,17509,66235,113720,0
7,2020-05-20 09:18:00,170.45,170.45,170.45,170.45,21790,64577,140530,0
8,2020-05-20 09:19:00,170.65,170.65,170.65,170.65,17700,98497,163551,0
9,2020-05-20 09:20:00,169.55,169.55,169.55,169.55,26596,105699,179121,0
10,2020-05-20 09:21:00,169.05,169.05,169.05,169.05,47266,233120,371716,0
11,2020-05-20 09:22:00,169.2,169.2,169.2,169.2,48056,118953,186506,0
12,2020-05-20 09:23:00,169.5,169.5,169.5,169.5,37721,131329,188799,0
13,2020-05-20 09:26:00,169.75,169.75,169.75,169.75,48645,152002,186406,0
14,2020-05-20 09:27:00,170.0,170.5,170.0,170.5,56483,313883,368860,0
15,2020-05-20 09:30:00,170.25,170.25,170.25,170.25,67635,161355,191043,0
16,2020-05-20 09:34:00,170.25,170.25,170.25,170.25,66795,166443,196895,0
17,2020-05-20 09:35:00,170.45,170.45,170.45,170.45,57957,169369,195769,0
18,2020-05-20 09:36:00,170.45,170.45,170.45,170.45,60617,169863,197096,0
19,2020-05-20 09:37:00,170.4,170.4,170.4,170.4,71838,171072,197744,0
20,2020-05-20 09:39:00,170.5,170.5,170.5,170.5,73773,174108,198261,0
21,2020-05-20 09:42:00,170.5,170.5,170.5,170.5,67336,177480,203238,0
22,2020-05-20 09:45:00,170.65,170.65,170.65,170.65,69810,177620,198909,0
23,2020-05-20 09:47:00,170.65,170.65,170.65,170.65,78873,177945,201705,0
24,2020-05-20 09:48:00,170.95,170.95,170.95,170.95,80779,179174,198256,0
25,2020-05-20 09:49:00,170.95,170.95,170.95,170.95,73226,180862,199064,0
26,2020-05-20 09:50:00,170.95,170.95,170.95,170.95,71320,180812,199064,0
27,2020-05-20 09:51:00,171.3,171.3,171.3,171.3,81470,184525,197621,0
28,2020-05-20 09:52:00,171.7,171.7,171.7,171.7,87016,184182,195394,0
29,2020-05-20 09:53:00,171.7,171.7,171.7,171.7,79825,184916,195988,0
30,2020-05-20 09:54:00,171.8,171.8,171.8,171.8,76837,188296,196361,0
31,2020-05-20 09:55:00,171.8,171.8,171.8,171.8,84097,188960,197178,0
32,2020-05-20 09:56:00,171.5,171.5,171.5,171.5,88396,189158,206772,0
33,2020-05-20 09:57:00,171.5,171.5,171.5,171.5,84861,189519,208095,0
34,2020-05-20 09:58:00,171.5,171.5,171.5,171.5,85704,190020,209956,0
35,2020-05-20 10:00:00,171.65,171.65,171.65,171.65,90485,193190,209991,0
36,2020-05-20 10:03:00,171.75,171.75,171.75,171.75,92133,196096,209913,0
37,2020-05-20 10:05:00,171.6,171.6,171.6,171.6,88178,196824,215222,0
38,2020-05-20 10:07:00,171.5,171.5,171.5,171.5,90912,196446,214602,0
39,2020-05-20 10:08:00,171.1,171.1,171.1,171.1,98154,192709,215581,0
40,2020-05-20 10:09:00,171.15,171.15,171.15,171.15,95425,192916,215586,0
41,2020-05-20 10:14:00,170.45,170.45,170.45,170.45,96451,186932,224115,0
42,2020-05-20 10:18:00,170.65,170.65,170.65,170.65,100712,189096,226514,0
43,2020-05-20 10:22:00,170.1,170.1,170.1,170.1,103424,190073,237263,0
44,2020-05-20 10:23:00,170.1,170.1,170.1,170.1,99312,190969,236709,0
45,2020-05-20 10:24:00,170.05,170.05,170.05,170.05,97631,190169,238906,0
46,2020-05-20 10:28:00,170.45,170.45,170.45,170.45,112401,192186,231544,0
47,2020-05-20 10:30:00,170.5,170.5,170.5,170.5,114780,193476,231562,0
48,2020-05-20 10:31:00,170.65,170.65,170.65,170.65,100544,193531,230241,0
49,2020-05-20 10:32:00,170.4,170.4,170.4,170.4,99935,193769,228654,0
50,2020-05-20 10:37:00,170.4,170.4,170.4,170.4,117171,393265,460967,0
51,2020-05-20 10:38:00,170.1,170.1,170.1,170.1,119114,197978,232369,0
52,2020-05-20 10:39:00,170.1,170.1,170.1,170.1,101878,197978,232669,0
53,2020-05-20 10:41:00,170.4,170.4,170.4,170.4,100742,200906,231277,0
54,2020-05-20 10:42:00,170.75,170.75,170.75,170.75,119038,202854,230461,0
55,2020-05-20 10:44:00,170.65,170.65,170.65,170.65,120478,203752,232377,0
56,2020-05-20 10:47:00,170.15,170.3,170.15,170.3,102950,402767,468606,0
57,2020-05-20 10:48:00,170.1,170.25,170.1,170.25,120641,399446,470889,0
58,2020-05-20 10:50:00,170.35,170.35,170.35,170.35,121345,201090,237578,0
59,2020-05-20 10:54:00,170.25,170.5,170.25,170.5,105578,402426,473494,0
60,2020-05-20 10:55:00,170.45,170.45,170.45,170.45,121892,403476,472077,0
61,2020-05-20 10:56:00,170.45,170.45,170.45,170.45,121918,201522,235883,0
62,2020-05-20 10:58:00,170.55,170.55,170.55,170.55,106835,201605,237525,0
63,2020-05-20 11:02:00,170.2,170.2,170.2,170.2,110021,199901,237560,0
64,2020-05-20 11:03:00,170.45,170.45,170.45,170.45,125175,197729,236530,0
65,2020-05-20 11:05:00,170.45,170.45,170.2,170.2,107125,595615,713035,0
66,2020-05-20 11:11:00,170.1,170.1,170.1,170.1,109150,199304,238976,0
67,2020-05-20 11:16:00,170.5,170.5,170.5,170.5,128319,196926,237812,0
68,2020-05-20 11:17:00,170.05,170.05,170.05,170.05,128116,196667,239319,0
