,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,62.4,62.4,62.4,62.4,0,1276,1907,0
1,2020-05-20 09:07:00,62.4,62.4,62.4,62.4,0,1385,2231,0
2,2020-05-20 09:08:00,63.8,63.8,63.8,63.8,104,1331,2161,0
3,2020-05-20 09:11:00,63.8,63.8,63.8,63.8,104,1331,2161,0
4,2020-05-20 09:14:00,63.8,63.8,63.8,63.8,0,1331,2161,0
5,2020-05-20 09:16:00,62.9,62.9,62.9,62.9,506,3274,12486,0
6,2020-05-20 09:30:00,62.0,62.0,62.0,62.0,3629,4687,13584,0
7,2020-05-20 09:37:00,61.9,61.9,61.9,61.9,4340,4951,12737,0
8,2020-05-20 10:04:00,62.75,62.75,62.75,62.75,3173,12345,4412,0
9,2020-05-20 10:20:00,65.0,65.0,65.0,65.0,3816,14469,5300,0
10,2020-05-20 10:23:00,63.45,63.45,63.45,63.45,5293,14581,4314,0
11,2020-05-20 10:25:00,65.0,65.0,65.0,65.0,14701,11888,5061,0
12,2020-05-20 10:27:00,64.0,64.0,64.0,64.0,19224,13528,2644,0
13,2020-05-20 10:30:00,65.5,65.5,65.5,65.5,19800,14252,127,0
14,2020-05-20 10:34:00,65.45,65.45,65.45,65.45,17141,13117,811,0
15,2020-05-20 10:35:00,64.4,64.4,64.4,64.4,16636,13144,839,0
16,2020-05-20 10:36:00,65.5,65.5,65.5,65.5,25145,13262,2066,0
17,2020-05-20 10:37:00,64.65,64.65,64.65,64.65,25651,15549,2067,0
18,2020-05-20 10:40:00,64.85,64.85,64.85,64.85,20741,20012,167,0
19,2020-05-20 10:43:00,64.9,64.9,64.9,64.9,20335,19698,208,0
20,2020-05-20 10:44:00,65.5,65.5,65.5,65.5,25745,13397,407,0
21,2020-05-20 10:45:00,65.2,65.2,65.2,65.2,26226,13822,369,0
22,2020-05-20 10:49:00,65.5,65.5,65.5,65.5,22213,39103,0,0
23,2020-05-20 10:50:00,65.5,65.5,65.5,65.5,22423,20752,0,0
24,2020-05-20 10:58:00,65.5,65.5,65.5,65.5,27685,19974,0,0
25,2020-05-20 10:59:00,65.5,65.5,65.5,65.5,27475,20074,0,0
26,2020-05-20 11:05:00,65.5,65.5,65.5,65.5,23715,18592,0,0
27,2020-05-20 11:15:00,65.5,65.5,65.5,65.5,24338,18961,0,0
28,2020-05-20 11:25:00,65.0,65.0,65.0,65.0,34514,13583,11887,0
29,2020-05-20 11:29:00,64.85,64.85,64.85,64.85,34129,13700,11041,0
30,2020-05-20 11:32:00,64.55,64.55,64.55,64.55,25032,13106,10439,0
31,2020-05-20 11:38:00,64.65,64.65,64.65,64.65,25682,13850,10232,0
32,2020-05-20 11:51:00,64.6,64.6,64.6,64.6,37485,14046,10597,0
33,2020-05-20 12:09:00,63.5,63.5,63.5,63.5,39666,13266,11666,0
34,2020-05-20 12:11:00,63.2,63.2,63.2,63.2,28943,13146,11674,0
35,2020-05-20 12:17:00,63.05,63.05,63.05,63.05,27932,12789,11695,0
36,2020-05-20 12:25:00,62.8,62.8,62.8,62.8,40899,12086,11921,0
37,2020-05-20 12:26:00,62.6,62.6,62.6,62.6,43265,12011,12278,0
38,2020-05-20 12:41:00,62.7,62.7,62.7,62.7,32050,12690,12979,0
39,2020-05-20 12:43:00,62.6,62.6,62.6,62.6,29777,12682,13121,0
40,2020-05-20 12:44:00,62.45,62.45,62.45,62.45,41765,12493,12518,0
41,2020-05-20 12:48:00,62.4,62.4,62.4,62.4,44788,12493,12555,0
42,2020-05-20 12:49:00,62.4,62.4,62.4,62.4,32850,12523,12529,0
43,2020-05-20 12:54:00,62.5,62.5,62.5,62.5,31431,12374,13398,0
44,2020-05-20 13:00:00,62.65,62.65,62.65,62.65,43678,12837,13423,0
45,2020-05-20 13:45:00,63.1,63.1,63.1,63.1,46950,14996,13953,0
46,2020-05-20 14:07:00,63.15,63.15,63.15,63.15,35302,14509,13637,0
47,2020-05-20 14:18:00,63.4,63.4,63.4,63.4,32123,14396,13697,0
48,2020-05-20 14:30:00,63.2,63.2,63.2,63.2,44111,14456,13775,0
49,2020-05-20 14:31:00,63.15,63.15,63.15,63.15,47310,14361,13729,0
50,2020-05-20 14:48:00,63.6,63.6,63.6,63.6,35725,13932,13683,0
51,2020-05-20 14:53:00,63.4,63.4,63.4,63.4,32556,14132,13920,0
52,2020-05-20 15:04:00,63.25,63.25,63.25,63.25,46058,14362,14059,0
53,2020-05-20 15:07:00,63.3,63.3,63.3,63.3,49664,14505,14307,0
54,2020-05-20 15:13:00,63.15,63.15,63.15,63.15,36743,14879,14201,0
55,2020-05-20 15:18:00,63.2,63.2,63.2,63.2,33678,14710,14428,0
56,2020-05-20 15:29:00,64.0,64.0,64.0,64.0,49950,14787,13802,0
