,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,433.35,433.35,433.35,433.35,0,7125,7108,0
1,2020-05-20 09:07:00,433.35,433.35,433.35,433.35,0,7833,7489,0
2,2020-05-20 09:16:00,447.0,447.0,447.0,447.0,3775,12240,7586,0
3,2020-05-20 09:17:00,447.95,447.95,447.95,447.95,9005,11718,11260,0
4,2020-05-20 09:22:00,445.75,445.9,445.75,445.9,16164,29441,38594,0
5,2020-05-20 09:23:00,446.3,446.3,446.1,446.1,10328,31747,37145,0
6,2020-05-20 09:24:00,444.6,444.6,444.6,444.6,10998,17337,20164,0
7,2020-05-20 09:25:00,444.0,444.0,444.0,444.0,18128,17528,20925,0
8,2020-05-20 09:26:00,444.95,444.95,444.95,444.95,10894,35241,42114,0
9,2020-05-20 09:27:00,443.95,443.95,443.95,443.95,12614,16946,21424,0
10,2020-05-20 09:28:00,443.1,443.1,443.1,443.1,20693,17025,21517,0
11,2020-05-20 09:30:00,443.35,443.35,443.35,443.35,20690,17494,23003,0
12,2020-05-20 09:32:00,442.0,442.0,442.0,442.0,14599,17321,25110,0
13,2020-05-20 09:34:00,441.0,441.0,441.0,441.0,15781,17446,25945,0
14,2020-05-20 09:35:00,441.2,441.2,441.2,441.2,22221,17880,25971,0
15,2020-05-20 09:38:00,441.0,441.0,441.0,441.0,24678,16882,28966,0
16,2020-05-20 09:39:00,441.0,441.0,441.0,441.0,19147,17185,29148,0
17,2020-05-20 09:40:00,441.0,441.0,441.0,441.0,17299,18404,29275,0
18,2020-05-20 09:42:00,440.85,440.85,440.85,440.85,23508,18845,29041,0
19,2020-05-20 09:47:00,442.0,442.0,442.0,442.0,27003,19329,28631,0
20,2020-05-20 09:51:00,442.55,442.55,442.55,442.55,23361,20344,30831,0
21,2020-05-20 09:52:00,442.0,442.0,442.0,442.0,20127,20431,31020,0
22,2020-05-20 09:53:00,442.0,442.0,442.0,442.0,23938,20466,31210,0
23,2020-05-20 10:01:00,446.95,446.95,446.95,446.95,34238,21253,27766,0
24,2020-05-20 10:03:00,443.05,443.05,443.05,443.05,33846,23824,28993,0
25,2020-05-20 10:04:00,446.95,446.95,446.95,446.95,24534,25688,29370,0
26,2020-05-20 10:06:00,446.95,446.95,446.95,446.95,26864,25955,30661,0
27,2020-05-20 10:07:00,446.95,446.95,446.95,446.95,37502,25937,30575,0
28,2020-05-20 10:08:00,446.1,446.1,446.1,446.1,35619,26543,30893,0
29,2020-05-20 10:09:00,446.2,446.2,446.2,446.2,25178,27067,31637,0
30,2020-05-20 10:12:00,444.95,444.95,444.95,444.95,28692,26816,33893,0
31,2020-05-20 10:13:00,445.0,445.0,445.0,445.0,40281,27021,33973,0
32,2020-05-20 10:17:00,443.0,443.0,443.0,443.0,38501,27068,34146,0
33,2020-05-20 10:19:00,443.0,443.0,443.0,443.0,27682,27525,34628,0
34,2020-05-20 10:20:00,444.0,444.0,444.0,444.0,40546,55903,69225,0
35,2020-05-20 10:21:00,443.3,443.3,443.3,443.3,40878,27840,34579,0
36,2020-05-20 10:24:00,444.0,444.0,444.0,444.0,28528,27816,35167,0
37,2020-05-20 10:27:00,444.2,444.2,444.2,444.2,28754,28892,35591,0
38,2020-05-20 10:28:00,444.1,444.1,444.1,444.1,41266,28902,35250,0
