,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,991.9,991.9,991.9,991.9,0,39390,37538,0
1,2020-05-20 09:07:00,991.9,991.9,991.9,991.9,0,19718,19999,0
2,2020-05-20 09:16:00,1002.8,1002.8,1002.8,1002.8,2194,25732,27120,0
3,2020-05-20 09:17:00,1004.2,1004.2,1004.2,1004.2,4171,30155,30923,0
4,2020-05-20 09:18:00,1004.05,1004.05,1004.05,1004.05,2922,31547,33814,0
5,2020-05-20 09:19:00,1004.05,1004.05,1004.05,1004.05,1422,33945,36432,0
6,2020-05-20 09:22:00,1001.0,1001.0,1001.0,1001.0,6228,42432,47575,0
7,2020-05-20 09:23:00,1000.9,1000.9,1000.9,1000.9,7932,42847,47943,0
8,2020-05-20 09:25:00,998.5,999.0,998.5,999.0,2376,86851,97560,0
9,2020-05-20 09:26:00,995.35,996.15,995.35,996.0,9881,128922,151938,0
10,2020-05-20 09:27:00,996.0,996.0,996.0,996.0,9988,43054,50630,0
11,2020-05-20 09:28:00,995.0,995.0,995.0,995.0,3312,45305,53434,0
12,2020-05-20 09:29:00,994.0,994.0,994.0,994.0,4534,44983,54147,0
13,2020-05-20 09:31:00,996.0,996.0,996.0,996.0,12257,47525,53659,0
14,2020-05-20 09:33:00,998.05,998.05,998.05,998.05,12006,48476,52701,0
15,2020-05-20 09:36:00,996.6,996.6,996.6,996.6,4948,56683,60079,0
16,2020-05-20 09:37:00,997.7,997.7,997.7,997.7,5266,56812,60303,0
17,2020-05-20 09:38:00,998.05,998.05,998.05,998.05,12387,56647,60231,0
18,2020-05-20 09:39:00,997.4,997.4,997.4,997.4,12135,57024,60417,0
19,2020-05-20 09:40:00,998.0,998.0,998.0,998.0,5155,56923,61038,0
20,2020-05-20 09:42:00,996.65,996.65,996.65,996.65,5760,56788,61223,0
21,2020-05-20 09:49:00,998.05,999.0,998.05,999.0,15285,126453,132953,0
22,2020-05-20 09:51:00,999.3,999.3,999.3,999.3,16243,63895,65996,0
23,2020-05-20 09:52:00,999.0,999.0,999.0,999.0,6992,63830,66477,0
24,2020-05-20 09:59:00,997.0,997.0,997.0,997.0,8219,63384,67891,0
25,2020-05-20 10:00:00,996.75,996.75,996.75,996.75,17689,62902,68277,0
26,2020-05-20 10:01:00,995.15,995.15,995.15,995.15,16860,62822,68272,0
27,2020-05-20 10:03:00,996.55,996.55,996.55,996.55,7878,63454,68351,0
28,2020-05-20 10:04:00,997.0,997.0,997.0,997.0,8764,63590,68281,0
29,2020-05-20 10:11:00,996.25,996.25,996.25,996.25,18906,63710,68724,0
30,2020-05-20 10:13:00,995.9,995.9,995.9,995.9,18299,63292,69015,0
31,2020-05-20 10:14:00,996.3,996.3,996.3,996.3,8763,63543,68390,0
32,2020-05-20 10:21:00,994.4,995.95,994.4,995.95,20942,130579,140057,0
33,2020-05-20 10:23:00,997.15,997.15,997.15,997.15,21205,65648,69457,0
34,2020-05-20 10:26:00,996.0,996.0,996.0,996.0,10241,65185,68845,0
35,2020-05-20 10:28:00,995.95,995.95,995.95,995.95,10035,67775,71117,0
36,2020-05-20 10:29:00,995.85,995.85,995.85,995.85,21121,68131,71105,0
37,2020-05-20 10:35:00,996.0,996.0,996.0,996.0,22252,68017,71432,0
38,2020-05-20 10:37:00,997.0,997.0,997.0,997.0,11624,68327,71084,0
39,2020-05-20 10:42:00,997.1,997.1,997.1,997.1,21493,137581,142546,0
40,2020-05-20 10:48:00,994.75,994.75,994.75,994.75,22983,66713,72889,0
41,2020-05-20 10:49:00,995.45,995.45,995.45,995.45,13176,66783,72771,0
