,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
152,2020-05-20 12:13:00,89.2,89.2,89.15,89.15,5195336,7541450,10546793,0
153,2020-05-20 12:14:00,89.15,89.15,89.15,89.15,6148314,5074700,7064357,0
154,2020-05-20 12:15:00,89.2,89.25,89.2,89.25,5223697,5074676,7054468,0
155,2020-05-20 12:16:00,89.25,89.35,89.25,89.35,6237708,5080772,7006787,0
156,2020-05-20 12:17:00,89.25,89.25,89.25,89.25,6261069,2551044,3474482,0
157,2020-05-20 12:18:00,89.3,89.3,89.3,89.3,5273719,2581227,3470302,0
158,2020-05-20 12:19:00,89.25,89.3,89.25,89.3,6252484,5139433,6974397,0
159,2020-05-20 12:21:00,89.25,89.25,89.25,89.25,5293038,5173781,7008670,0
160,2020-05-20 12:23:00,89.25,89.25,89.25,89.25,5319418,2580875,3544726,0
161,2020-05-20 12:24:00,89.3,89.3,89.3,89.3,6308344,2584426,3537710,0
162,2020-05-20 12:25:00,89.25,89.25,89.25,89.25,6298106,2583355,3568188,0
163,2020-05-20 12:26:00,89.25,89.25,89.25,89.25,5332602,2571713,3564374,0
164,2020-05-20 12:27:00,89.3,89.3,89.3,89.3,6326256,5161395,7124210,0
165,2020-05-20 12:31:00,89.25,89.25,89.25,89.25,6393938,2605034,3601167,0
166,2020-05-20 12:32:00,89.4,89.4,89.4,89.4,5465174,5251350,6992868,0
167,2020-05-20 12:33:00,89.45,89.45,89.4,89.4,6430896,5223307,6990985,0
168,2020-05-20 12:34:00,89.4,89.4,89.4,89.4,5496960,7803930,10520550,0
169,2020-05-20 12:36:00,89.55,89.55,89.55,89.55,5714085,2644143,3301037,0
170,2020-05-20 12:37:00,89.5,89.5,89.5,89.5,6697105,2639063,3422098,0
171,2020-05-20 12:38:00,89.55,89.55,89.55,89.55,6512394,2635914,3412561,0
172,2020-05-20 12:39:00,89.65,89.65,89.65,89.65,5595742,2678835,3361915,0
173,2020-05-20 12:40:00,89.65,89.65,89.65,89.65,5806967,2684926,3357894,0
174,2020-05-20 12:41:00,89.55,89.55,89.55,89.55,6789732,2673605,3257918,0
175,2020-05-20 12:43:00,89.5,89.65,89.5,89.65,5686094,5362668,6514546,0
176,2020-05-20 12:45:00,89.45,89.45,89.45,89.45,5783899,2626879,3272540,0
177,2020-05-20 12:46:00,89.35,89.35,89.35,89.35,6920590,2611058,3330057,0
178,2020-05-20 12:47:00,89.25,89.25,89.25,89.25,6856109,2565784,3371870,0
179,2020-05-20 12:48:00,89.15,89.15,89.15,89.15,5749983,2552228,3405316,0
180,2020-05-20 12:50:00,89.2,89.2,89.2,89.2,5872113,2541128,3387402,0
181,2020-05-20 12:51:00,89.05,89.05,89.05,89.05,6885798,5021008,6870901,0
182,2020-05-20 12:52:00,89.1,89.1,89.1,89.1,6887641,2524736,3454475,0
183,2020-05-20 12:53:00,89.0,89.0,89.0,89.0,5902358,5023739,6948742,0
184,2020-05-20 12:54:00,89.0,89.0,89.0,89.0,5918841,2520872,3462390,0
185,2020-05-20 12:55:00,88.9,88.9,88.9,88.9,7043613,2408243,3484445,0
186,2020-05-20 12:56:00,89.05,89.05,89.05,89.05,7071057,2469463,3457110,0
187,2020-05-20 12:57:00,89.0,89.0,89.0,89.0,5971906,2489887,3461115,0
188,2020-05-20 12:58:00,89.05,89.05,89.05,89.05,5951341,2476296,3516773,0
189,2020-05-20 13:00:00,89.0,89.0,89.0,89.0,7119151,2467092,3519076,0
190,2020-05-20 13:01:00,88.9,88.9,88.9,88.9,7157136,2456966,3534608,0
191,2020-05-20 13:02:00,88.9,88.9,88.9,88.9,6027301,2441666,3548292,0
192,2020-05-20 13:03:00,88.8,88.8,88.8,88.8,7144926,4921111,7069953,0
193,2020-05-20 13:04:00,88.9,88.9,88.8,88.8,6039302,4953373,7022834,0
194,2020-05-20 13:07:00,88.75,88.75,88.75,88.75,7232841,7458123,10630012,0
195,2020-05-20 13:08:00,88.8,88.8,88.8,88.8,7233291,2517480,3535976,0
196,2020-05-20 13:09:00,88.85,88.85,88.85,88.85,6080840,2511169,3540891,0
197,2020-05-20 13:10:00,88.8,88.8,88.8,88.8,7287333,4937342,7079890,0
198,2020-05-20 13:11:00,88.8,88.8,88.8,88.8,7289906,2482599,3551669,0
199,2020-05-20 13:12:00,88.65,88.65,88.65,88.65,6156323,2399159,3598227,0
200,2020-05-20 13:13:00,88.65,88.65,88.65,88.65,6155006,2397903,3597227,0
201,2020-05-20 13:14:00,88.7,88.7,88.7,88.7,7306794,2435428,3591904,0
202,2020-05-20 13:15:00,88.7,88.7,88.7,88.7,7317303,2406592,3594438,0
203,2020-05-20 13:16:00,88.65,88.65,88.65,88.65,6178125,2406289,3583700,0
204,2020-05-20 13:17:00,88.7,88.7,88.65,88.65,7321626,4784667,7212902,0
205,2020-05-20 13:18:00,88.6,88.6,88.6,88.6,7399250,2358328,3622247,0
206,2020-05-20 13:19:00,88.7,88.7,88.7,88.7,6278204,2345203,3598705,0
207,2020-05-20 13:21:00,88.5,88.5,88.5,88.5,6348708,2259117,3648012,0
208,2020-05-20 13:23:00,88.65,88.65,88.65,88.65,7462184,4678746,7257608,0
209,2020-05-20 13:24:00,88.65,88.65,88.65,88.65,7484049,2353359,3663897,0
210,2020-05-20 13:25:00,88.7,88.7,88.7,88.7,6375692,2349959,3641932,0
211,2020-05-20 13:26:00,88.55,88.55,88.55,88.55,6435605,2285086,3643897,0
212,2020-05-20 13:27:00,88.5,88.5,88.5,88.5,7592890,2324338,3646603,0
213,2020-05-20 13:28:00,88.6,88.6,88.6,88.6,6401972,4685488,7238901,0
214,2020-05-20 13:29:00,88.55,88.55,88.55,88.55,6417557,2355220,3611417,0
215,2020-05-20 13:30:00,88.5,88.5,88.5,88.5,7642453,2311160,3649483,0
216,2020-05-20 13:32:00,88.6,88.6,88.5,88.5,6457415,6930845,10988500,0
217,2020-05-20 13:33:00,88.55,88.55,88.55,88.55,6468060,2333658,3650641,0
218,2020-05-20 13:35:00,88.55,88.55,88.55,88.55,7686163,2335172,3645450,0
219,2020-05-20 13:36:00,88.65,88.65,88.65,88.65,7700720,2338449,3672684,0
220,2020-05-20 13:37:00,88.65,88.65,88.6,88.6,6485733,7008645,11022719,0
221,2020-05-20 13:38:00,88.7,88.7,88.7,88.7,7729830,4734131,7316630,0
222,2020-05-20 13:39:00,88.65,88.65,88.65,88.65,7744149,2374961,3644488,0
223,2020-05-20 13:40:00,88.65,88.65,88.65,88.65,6545471,4718609,7324643,0
224,2020-05-20 13:41:00,88.65,88.65,88.65,88.65,6562455,2337581,3673774,0
