,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,919.95,919.95,919.95,919.95,0,19711,63301,0
1,2020-05-20 09:08:00,909.0,909.0,909.0,909.0,0,10200,30869,0
2,2020-05-20 09:11:00,909.0,909.0,909.0,909.0,2302,10200,30869,0
3,2020-05-20 09:14:00,909.0,909.0,909.0,909.0,2302,10200,30869,0
4,2020-05-20 09:15:00,908.5,913.0,908.5,913.0,19877,52273,80161,0
5,2020-05-20 09:16:00,914.25,914.25,914.25,914.25,22524,46277,55698,0
6,2020-05-20 09:17:00,918.05,918.05,918.05,918.05,24297,67552,65021,0
7,2020-05-20 09:18:00,920.1,920.1,920.1,920.1,38978,72056,72246,0
8,2020-05-20 09:19:00,925.95,925.95,925.95,925.95,53581,84921,71242,0
9,2020-05-20 09:20:00,918.85,918.85,917.0,917.0,39761,152743,176068,0
10,2020-05-20 09:21:00,924.0,924.0,924.0,924.0,53837,89848,80899,0
11,2020-05-20 09:22:00,924.85,924.85,924.85,924.85,81994,93830,85252,0
12,2020-05-20 09:23:00,922.2,922.2,917.0,917.0,59576,178460,209025,0
13,2020-05-20 09:24:00,917.7,917.7,917.7,917.7,63576,88122,110458,0
14,2020-05-20 09:26:00,912.95,912.95,911.0,911.0,124968,174869,233677,0
15,2020-05-20 09:29:00,903.55,903.55,903.55,903.55,179086,87591,138181,0
16,2020-05-20 09:32:00,909.55,909.55,909.4,909.4,128567,257497,264082,0
17,2020-05-20 09:33:00,906.0,906.0,906.0,906.0,134709,127030,146078,0
18,2020-05-20 09:35:00,902.5,902.5,902.5,902.5,215528,129420,171145,0
19,2020-05-20 09:36:00,905.5,905.5,903.35,903.35,140843,279736,328940,0
20,2020-05-20 09:37:00,901.75,901.75,901.75,901.75,163478,123990,172182,0
21,2020-05-20 09:39:00,905.25,905.25,905.25,905.25,255095,141666,165136,0
22,2020-05-20 09:40:00,902.65,902.65,902.65,902.65,248731,130044,181073,0
23,2020-05-20 09:42:00,903.05,903.05,903.05,903.05,172444,141404,180714,0
24,2020-05-20 09:43:00,906.85,906.85,906.85,906.85,192833,160191,163687,0
25,2020-05-20 09:44:00,905.7,905.7,905.7,905.7,272481,157688,165669,0
26,2020-05-20 09:46:00,906.05,906.05,906.05,906.05,258830,159777,177752,0
27,2020-05-20 09:47:00,906.3,906.3,906.3,906.3,181464,160172,178290,0
28,2020-05-20 09:48:00,905.45,905.45,905.45,905.45,197637,161999,181544,0
29,2020-05-20 09:49:00,904.8,904.8,904.8,904.8,279088,157765,183689,0
30,2020-05-20 09:50:00,906.95,906.95,906.95,906.95,269021,163637,178027,0
31,2020-05-20 09:51:00,907.6,907.6,907.6,907.6,203647,343258,354148,0
32,2020-05-20 09:52:00,907.95,907.95,907.95,907.95,272067,350624,355552,0
33,2020-05-20 09:53:00,909.2,909.2,909.2,909.2,279081,180040,170685,0
34,2020-05-20 09:54:00,908.7,908.7,908.7,908.7,226242,176777,173738,0
35,2020-05-20 09:55:00,908.5,908.5,908.5,908.5,223302,175574,178721,0
36,2020-05-20 09:56:00,908.3,908.3,908.3,908.3,280862,175680,178746,0
37,2020-05-20 09:57:00,909.95,909.95,909.95,909.95,289504,179216,177358,0
38,2020-05-20 09:58:00,909.6,909.85,909.6,909.85,229817,357666,355330,0
39,2020-05-20 09:59:00,910.0,910.0,909.4,909.4,293791,359787,351722,0
40,2020-05-20 10:00:00,908.05,908.05,908.05,908.05,298791,173369,180260,0
41,2020-05-20 10:01:00,909.8,909.8,909.8,909.8,239265,176146,179244,0
42,2020-05-20 10:02:00,910.0,910.0,907.35,907.35,307456,344677,361786,0
43,2020-05-20 10:03:00,908.1,908.1,908.1,908.1,309063,169230,182438,0
44,2020-05-20 10:04:00,906.55,906.6,906.55,906.6,244647,327054,379483,0
45,2020-05-20 10:05:00,907.8,907.8,907.8,907.8,246296,168314,186870,0
46,2020-05-20 10:06:00,906.1,906.1,906.1,906.1,320663,160958,192453,0
47,2020-05-20 10:08:00,906.75,906.75,906.75,906.75,326799,169109,191412,0
48,2020-05-20 10:09:00,906.35,906.35,906.35,906.35,262688,161850,196910,0
49,2020-05-20 10:10:00,906.35,906.8,906.35,906.8,322521,330222,393278,0
50,2020-05-20 10:12:00,906.35,906.35,906.35,906.35,326284,164602,197556,0
51,2020-05-20 10:14:00,907.0,907.0,907.0,907.0,272383,169139,194258,0
52,2020-05-20 10:15:00,907.6,907.6,907.6,907.6,271192,171385,193571,0
53,2020-05-20 10:19:00,907.0,907.0,907.0,907.0,333043,173030,199030,0
54,2020-05-20 10:20:00,906.9,906.9,906.9,906.9,336080,173705,200968,0
55,2020-05-20 10:22:00,906.8,906.8,906.8,906.8,282918,172061,202184,0
56,2020-05-20 10:23:00,905.5,905.5,905.5,905.5,281811,166612,205194,0
57,2020-05-20 10:24:00,907.75,907.75,907.75,907.75,342985,173666,192951,0
58,2020-05-20 10:26:00,907.55,907.55,906.7,906.7,290374,345532,396237,0
59,2020-05-20 10:27:00,906.1,906.1,906.1,906.1,290819,171490,202247,0
60,2020-05-20 10:29:00,907.5,907.5,907.5,907.5,346996,175873,196434,0
61,2020-05-20 10:31:00,906.45,906.45,906.45,906.45,348255,171630,201743,0
62,2020-05-20 10:32:00,906.3,906.8,906.3,906.8,300897,347751,399966,0
63,2020-05-20 10:33:00,906.5,906.5,906.5,906.5,300980,173332,199866,0
64,2020-05-20 10:34:00,909.05,909.05,909.05,909.05,355104,180318,187404,0
65,2020-05-20 10:36:00,910.05,910.05,910.05,910.05,363197,187279,182448,0
66,2020-05-20 10:37:00,907.6,907.6,907.6,907.6,313747,175992,192983,0
67,2020-05-20 10:38:00,908.35,908.35,908.35,908.35,306742,176487,192681,0
68,2020-05-20 10:39:00,907.3,907.3,907.3,907.3,365591,346788,391426,0
69,2020-05-20 10:40:00,907.95,908.05,907.95,908.05,308533,351777,386810,0
70,2020-05-20 10:42:00,908.25,908.25,908.25,908.25,312284,176049,192709,0
71,2020-05-20 10:43:00,908.0,908.0,908.0,908.0,370142,176614,193975,0
72,2020-05-20 10:45:00,907.8,907.8,907.8,907.8,371131,175566,194926,0
73,2020-05-20 10:46:00,907.55,908.5,907.55,908.5,313630,533372,581752,0
74,2020-05-20 10:47:00,908.7,909.0,908.7,909.0,372929,360104,385405,0
75,2020-05-20 10:52:00,909.5,909.5,909.5,909.5,377993,182611,186317,0
76,2020-05-20 10:53:00,909.1,909.1,909.1,909.1,323304,182633,186516,0
77,2020-05-20 10:54:00,909.15,909.15,908.5,908.5,377436,362065,375568,0
78,2020-05-20 10:55:00,908.5,908.5,908.5,908.5,323475,357606,375970,0
79,2020-05-20 10:56:00,909.95,909.95,909.7,909.7,379238,364332,372854,0
80,2020-05-20 10:57:00,909.65,909.65,909.3,909.3,324416,364468,374703,0
81,2020-05-20 10:58:00,909.15,909.15,909.15,909.15,324520,181463,188666,0
82,2020-05-20 10:59:00,908.75,908.75,908.75,908.75,380146,179424,189341,0
83,2020-05-20 11:00:00,908.9,908.9,908.9,908.9,380746,179560,188417,0
84,2020-05-20 11:01:00,909.25,909.25,909.25,909.25,327071,181390,186823,0
85,2020-05-20 11:02:00,908.35,908.35,908.35,908.35,326888,178676,187924,0
86,2020-05-20 11:03:00,909.4,909.4,909.4,909.4,381017,181299,187165,0
87,2020-05-20 11:04:00,909.5,909.5,909.5,909.5,382802,181865,183489,0
88,2020-05-20 11:06:00,909.0,909.4,909.0,909.4,331662,536642,554696,0
89,2020-05-20 11:07:00,909.05,909.05,909.05,909.05,331911,179258,185809,0
90,2020-05-20 11:08:00,910.0,910.0,910.0,910.0,387104,181006,183975,0
91,2020-05-20 11:09:00,908.5,909.0,908.5,909.0,338730,354520,376040,0
92,2020-05-20 11:11:00,908.6,908.6,908.6,908.6,339734,176481,190418,0
93,2020-05-20 11:12:00,908.5,908.5,908.5,908.5,388392,176102,190904,0
94,2020-05-20 11:13:00,908.7,908.7,908.7,908.7,388228,175384,190507,0
95,2020-05-20 11:15:00,908.65,908.65,908.65,908.65,340906,174668,193852,0
96,2020-05-20 11:17:00,910.0,910.0,910.0,910.0,350644,183595,180527,0
97,2020-05-20 11:18:00,909.6,909.6,909.6,909.6,399547,187254,183669,0
98,2020-05-20 11:19:00,909.6,909.6,909.6,909.6,391747,186918,187303,0
99,2020-05-20 11:20:00,908.15,908.15,908.15,908.15,347426,178508,189303,0
100,2020-05-20 11:21:00,909.0,909.0,909.0,909.0,356231,184201,189561,0
101,2020-05-20 11:22:00,910.85,910.85,910.85,910.85,406211,189703,181069,0
102,2020-05-20 11:23:00,911.0,911.0,911.0,911.0,400117,189391,181527,0
103,2020-05-20 11:24:00,910.4,910.4,910.15,910.15,358293,378008,366678,0
104,2020-05-20 11:25:00,910.3,910.55,910.3,910.55,406052,576994,550908,0
