,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,26.6,26.6,26.6,26.6,0,326554,382441,0
1,2020-05-20 09:07:00,26.6,26.6,26.6,26.6,0,350339,434820,0
2,2020-05-20 09:08:00,26.6,26.6,26.6,26.6,37094,316400,406430,0
3,2020-05-20 09:11:00,26.6,26.6,26.6,26.6,37094,316400,406430,0
4,2020-05-20 09:14:00,26.6,26.6,26.6,26.6,0,316400,406430,0
5,2020-05-20 09:15:00,26.6,26.6,26.6,26.6,0,316400,406430,0
6,2020-05-20 09:16:00,26.6,26.6,26.6,26.6,381954,1017158,1169267,0
7,2020-05-20 09:17:00,26.75,26.75,26.75,26.75,287443,2594566,2692403,0
8,2020-05-20 09:18:00,26.75,26.75,26.65,26.65,824991,2720909,2916521,0
9,2020-05-20 09:21:00,26.8,26.9,26.8,26.85,675461,4965278,4673207,0
10,2020-05-20 09:22:00,26.8,26.8,26.8,26.8,768422,1653471,1755246,0
11,2020-05-20 09:23:00,26.75,26.75,26.75,26.75,941212,1669122,1772655,0
12,2020-05-20 09:24:00,26.75,26.75,26.75,26.75,765612,3442836,3722383,0
13,2020-05-20 09:25:00,26.7,26.7,26.7,26.7,889253,1697537,1897209,0
14,2020-05-20 09:26:00,26.6,26.6,26.6,26.6,1177456,1723790,2002396,0
15,2020-05-20 09:27:00,26.6,26.6,26.55,26.55,884608,3523847,4053414,0
16,2020-05-20 09:28:00,26.65,26.65,26.65,26.65,952862,1910641,2014866,0
17,2020-05-20 09:30:00,26.5,26.5,26.45,26.45,1505118,3872557,4444709,0
18,2020-05-20 09:31:00,26.5,26.5,26.5,26.5,1505118,1983090,2253216,0
19,2020-05-20 09:32:00,26.65,26.65,26.65,26.65,1046090,2355683,2138220,0
20,2020-05-20 09:33:00,26.55,26.6,26.55,26.6,1535089,4775876,4775688,0
21,2020-05-20 09:35:00,26.6,26.6,26.5,26.5,1208929,4741850,5253955,0
22,2020-05-20 09:37:00,26.55,26.55,26.55,26.55,1280316,2394261,2722712,0
23,2020-05-20 09:38:00,26.5,26.5,26.5,26.5,1720663,2356514,2702966,0
24,2020-05-20 09:39:00,26.6,26.65,26.6,26.65,1333299,5034931,5111525,0
25,2020-05-20 09:40:00,26.65,26.65,26.65,26.65,1346532,2573745,2542418,0
26,2020-05-20 09:41:00,26.6,26.6,26.6,26.6,1761605,2659916,2533297,0
27,2020-05-20 09:42:00,26.65,26.65,26.65,26.65,1807780,2746634,2462935,0
28,2020-05-20 09:43:00,26.65,26.65,26.65,26.65,1418230,2786571,2494418,0
29,2020-05-20 09:44:00,26.65,26.65,26.65,26.65,1409665,2769774,2536175,0
30,2020-05-20 09:45:00,26.65,26.65,26.65,26.65,1817209,5536084,5072772,0
31,2020-05-20 09:46:00,26.65,26.65,26.65,26.65,1818098,2772783,2550562,0
32,2020-05-20 09:47:00,26.6,26.6,26.6,26.6,1445581,2826898,2521456,0
33,2020-05-20 09:48:00,26.65,26.65,26.65,26.65,1531404,2917795,2477239,0
34,2020-05-20 09:52:00,26.75,26.75,26.75,26.75,2314521,2946845,2546114,0
35,2020-05-20 09:53:00,26.8,26.8,26.8,26.8,1565944,6079271,5007791,0
36,2020-05-20 09:54:00,26.85,26.85,26.85,26.85,1573784,3075224,2463217,0
37,2020-05-20 09:55:00,26.85,26.85,26.85,26.85,2353293,3093928,2455221,0
38,2020-05-20 09:56:00,26.8,26.8,26.8,26.8,2486806,2956358,2545668,0
39,2020-05-20 09:58:00,26.7,26.7,26.7,26.7,1765235,2993012,2601788,0
40,2020-05-20 09:59:00,26.8,26.8,26.8,26.8,2383562,6071797,5111153,0
41,2020-05-20 10:00:00,26.8,26.8,26.75,26.75,1828612,6051549,5269886,0
42,2020-05-20 10:01:00,26.8,26.8,26.8,26.8,2474653,6125953,5285077,0
43,2020-05-20 10:02:00,26.8,26.8,26.8,26.8,2524411,3002443,2649150,0
44,2020-05-20 10:03:00,26.7,26.7,26.7,26.7,1908056,2993679,2714436,0
45,2020-05-20 10:05:00,26.75,26.75,26.75,26.75,1901643,3012996,2738472,0
46,2020-05-20 10:06:00,26.75,26.75,26.75,26.75,2529765,3011575,2756088,0
47,2020-05-20 10:07:00,26.75,26.75,26.7,26.7,1920508,6164150,5546235,0
48,2020-05-20 10:08:00,26.65,26.65,26.65,26.65,2040777,2987657,2820832,0
49,2020-05-20 10:09:00,26.7,26.7,26.7,26.7,2738840,2987922,2879038,0
50,2020-05-20 10:10:00,26.7,26.7,26.7,26.7,2716016,3015451,2805107,0
51,2020-05-20 10:12:00,26.6,26.65,26.6,26.65,2149847,5914324,5875320,0
52,2020-05-20 10:13:00,26.65,26.65,26.65,26.65,2184977,2980974,2961935,0
53,2020-05-20 10:18:00,26.6,26.6,26.6,26.6,2906020,2978793,3066707,0
54,2020-05-20 10:19:00,26.6,26.6,26.6,26.6,3017290,3032099,3120666,0
55,2020-05-20 10:20:00,26.6,26.6,26.55,26.55,2252763,5882753,6338275,0
56,2020-05-20 10:21:00,26.5,26.5,26.5,26.5,2298283,2915482,3143289,0
57,2020-05-20 10:22:00,26.55,26.55,26.55,26.55,3061488,5826603,6377151,0
58,2020-05-20 10:23:00,26.5,26.5,26.5,26.5,2444239,5552070,6429255,0
59,2020-05-20 10:24:00,26.6,26.6,26.5,26.5,3150291,5733398,6243067,0
60,2020-05-20 10:25:00,26.5,26.5,26.5,26.5,3152160,2870092,3127195,0
61,2020-05-20 10:26:00,26.55,26.55,26.55,26.55,2449106,2907575,3155632,0
62,2020-05-20 10:27:00,26.55,26.55,26.5,26.5,3159522,5786266,6336601,0
63,2020-05-20 10:28:00,26.55,26.55,26.55,26.55,3173379,2917043,3153475,0
64,2020-05-20 10:29:00,26.5,26.5,26.5,26.5,2476385,8799664,9503095,0
65,2020-05-20 10:30:00,26.5,26.5,26.5,26.5,2476885,2934343,3161377,0
66,2020-05-20 10:31:00,26.5,26.5,26.5,26.5,3299276,2742320,3289168,0
67,2020-05-20 10:32:00,26.45,26.45,26.45,26.45,3309449,2743003,3306219,0
68,2020-05-20 10:34:00,26.6,26.6,26.6,26.6,2578430,2936417,3176030,0
69,2020-05-20 10:36:00,26.65,26.65,26.65,26.65,2731493,3028127,2997160,0
70,2020-05-20 10:38:00,26.6,26.6,26.6,26.6,3627979,3054722,3003192,0
71,2020-05-20 10:39:00,26.65,26.65,26.65,26.65,3527672,3093393,3058755,0
72,2020-05-20 10:40:00,26.6,26.6,26.6,26.6,2743201,6166524,6081556,0
73,2020-05-20 10:41:00,26.65,26.65,26.65,26.65,2748206,3071859,3028642,0
74,2020-05-20 10:42:00,26.6,26.6,26.6,26.6,3543340,3073926,3023250,0
75,2020-05-20 10:43:00,26.6,26.6,26.6,26.6,2751702,6084297,6142980,0
76,2020-05-20 10:44:00,26.6,26.6,26.6,26.6,2765141,3029417,3171781,0
77,2020-05-20 10:45:00,26.55,26.55,26.55,26.55,3659144,3007158,3159042,0
78,2020-05-20 10:47:00,26.55,26.6,26.55,26.6,2777209,6130360,6310392,0
79,2020-05-20 10:48:00,26.6,26.6,26.6,26.6,2782653,3093569,3171081,0
80,2020-05-20 10:49:00,26.6,26.6,26.6,26.6,3692557,3124500,3130708,0
81,2020-05-20 10:50:00,26.6,26.65,26.6,26.65,2806020,9503846,9457362,0
82,2020-05-20 10:51:00,26.6,26.6,26.6,26.6,2826942,3154060,3142840,0
83,2020-05-20 10:53:00,26.6,26.6,26.6,26.6,3779829,3143687,3233400,0
84,2020-05-20 10:54:00,26.55,26.55,26.55,26.55,2816439,6313935,6469029,0
85,2020-05-20 10:55:00,26.6,26.6,26.6,26.6,2816732,3159453,3229589,0
86,2020-05-20 10:56:00,26.5,26.5,26.5,26.5,3830636,3094252,3285877,0
87,2020-05-20 10:57:00,26.5,26.5,26.5,26.5,3833317,3082132,3293521,0
88,2020-05-20 10:58:00,26.55,26.55,26.55,26.55,2824399,3094279,3290988,0
89,2020-05-20 10:59:00,26.5,26.5,26.45,26.45,3955368,5890336,6875670,0
90,2020-05-20 11:00:00,26.5,26.5,26.5,26.5,3968668,2964701,3384691,0
91,2020-05-20 11:01:00,26.45,26.55,26.45,26.55,2866141,5977518,6809955,0
92,2020-05-20 11:02:00,26.55,26.55,26.55,26.55,2878580,2998361,3359214,0
93,2020-05-20 11:03:00,26.5,26.5,26.5,26.5,3987123,3024737,3355822,0
94,2020-05-20 11:04:00,26.5,26.5,26.5,26.5,4018044,3104332,3298775,0
95,2020-05-20 11:06:00,26.55,26.55,26.55,26.55,2930789,6126052,6670638,0
96,2020-05-20 11:07:00,26.55,26.55,26.55,26.55,2931032,3101644,3347509,0
97,2020-05-20 11:08:00,26.55,26.55,26.5,26.5,4052182,9316123,9964657,0
98,2020-05-20 11:09:00,26.5,26.55,26.5,26.55,2946305,6225513,6580219,0
99,2020-05-20 11:10:00,26.5,26.5,26.5,26.5,2946894,3118254,3271780,0
100,2020-05-20 11:11:00,26.55,26.55,26.55,26.55,4094247,3134804,3240686,0
101,2020-05-20 11:12:00,26.55,26.55,26.5,26.5,2960962,6182714,6607903,0
102,2020-05-20 11:15:00,26.55,26.55,26.55,26.55,4144607,6180128,6645125,0
103,2020-05-20 11:16:00,26.6,26.6,26.6,26.6,4208982,3202283,3182716,0
104,2020-05-20 11:17:00,26.6,26.6,26.6,26.6,3020317,6485040,6305495,0
105,2020-05-20 11:18:00,26.65,26.65,26.65,26.65,3026634,3262127,3133287,0
106,2020-05-20 11:19:00,26.6,26.6,26.6,26.6,4226436,3288859,3134368,0
107,2020-05-20 11:21:00,26.6,26.6,26.6,26.6,4249733,3294539,3182072,0
108,2020-05-20 11:22:00,26.6,26.65,26.6,26.65,3040368,6622068,6343563,0
109,2020-05-20 11:25:00,26.6,26.65,26.6,26.65,4375145,6692111,6230406,0
