,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,345.65,345.65,345.65,345.65,0,10443,31653,0
1,2020-05-20 09:15:00,348.2,348.2,348.2,348.2,0,10464,32225,0
2,2020-05-20 09:16:00,348.5,348.5,348.5,348.5,1474,21570,42608,0
3,2020-05-20 09:17:00,349.6,349.6,349.6,349.6,2590,24328,45912,0
4,2020-05-20 09:21:00,349.0,349.0,348.7,348.7,4387,114982,154912,0
5,2020-05-20 09:22:00,350.0,350.0,350.0,350.0,10009,60028,75551,0
6,2020-05-20 09:24:00,350.45,350.45,350.45,350.45,10729,65331,79214,0
7,2020-05-20 09:26:00,353.1,353.1,353.1,353.1,11036,75534,79854,0
8,2020-05-20 09:27:00,354.35,354.35,353.75,353.75,14591,234917,246001,0
9,2020-05-20 09:28:00,353.0,353.0,353.0,353.0,15139,78548,82457,0
10,2020-05-20 09:29:00,356.0,356.0,356.0,356.0,22991,81999,90503,0
11,2020-05-20 09:30:00,354.0,354.0,353.75,353.75,18906,157155,198267,0
12,2020-05-20 09:33:00,355.35,357.0,355.35,357.0,27874,170549,198041,0
13,2020-05-20 09:34:00,357.05,357.05,357.05,357.05,30702,90359,97858,0
14,2020-05-20 09:36:00,353.0,353.0,353.0,353.0,30016,83841,107168,0
15,2020-05-20 09:37:00,353.25,353.25,353.25,353.25,30004,84047,108851,0
16,2020-05-20 09:39:00,354.1,354.1,354.1,354.1,33967,92128,108505,0
17,2020-05-20 09:40:00,354.35,354.35,354.1,354.1,33331,183211,218778,0
18,2020-05-20 09:42:00,354.75,354.75,354.0,354.0,35437,183329,220492,0
19,2020-05-20 09:44:00,356.0,356.0,355.9,355.9,37505,187115,217381,0
20,2020-05-20 09:45:00,355.95,356.0,355.95,356.0,38424,193436,215000,0
21,2020-05-20 09:46:00,355.95,356.95,355.95,356.95,39393,194630,215618,0
22,2020-05-20 09:47:00,356.45,356.65,356.45,356.45,39533,294645,324190,0
