,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,43.05,43.05,43.05,43.05,0,744590,1561785,0
1,2020-05-20 09:07:00,43.05,43.05,43.05,43.05,0,254266,534180,0
2,2020-05-20 09:08:00,43.05,43.05,43.05,43.05,37522,220169,499511,0
3,2020-05-20 09:11:00,43.05,43.05,43.05,43.05,37522,220169,499511,0
4,2020-05-20 09:14:00,43.05,43.05,43.05,43.05,0,220169,499511,0
5,2020-05-20 09:15:00,43.05,43.05,42.95,42.95,204642,903081,1453194,0
6,2020-05-20 09:16:00,43.15,43.15,43.15,43.15,370919,894166,1252901,0
7,2020-05-20 09:17:00,43.35,43.35,43.35,43.35,439424,1309395,1536863,0
8,2020-05-20 09:18:00,43.3,43.3,43.3,43.3,610670,1519141,1751488,0
9,2020-05-20 09:19:00,43.35,43.35,43.35,43.35,505679,3289784,3528943,0
10,2020-05-20 09:20:00,43.4,43.4,43.4,43.4,689918,3432513,3556148,0
11,2020-05-20 09:21:00,43.25,43.25,43.25,43.25,810689,1615764,1886642,0
12,2020-05-20 09:23:00,43.1,43.1,42.95,42.95,1269054,3648450,4521037,0
13,2020-05-20 09:24:00,42.95,42.95,42.95,42.95,868624,3694080,4725494,0
14,2020-05-20 09:25:00,42.9,42.9,42.9,42.9,975184,1873538,2451162,0
15,2020-05-20 09:27:00,42.75,42.75,42.75,42.75,1666312,1994641,2470517,0
16,2020-05-20 09:28:00,42.85,42.85,42.85,42.85,1035805,4391300,5233007,0
17,2020-05-20 09:29:00,42.7,42.7,42.7,42.7,1137362,2170509,2686514,0
18,2020-05-20 09:30:00,42.6,42.7,42.6,42.7,1992242,4454439,5523852,0
19,2020-05-20 09:31:00,42.65,42.7,42.65,42.7,1203114,4767744,5548537,0
20,2020-05-20 09:33:00,42.65,42.65,42.65,42.65,1437915,2870207,3064758,0
21,2020-05-20 09:35:00,42.65,42.65,42.65,42.65,2430606,2946949,3428089,0
22,2020-05-20 09:36:00,42.7,42.7,42.7,42.7,2205933,2966028,3428107,0
23,2020-05-20 09:38:00,42.75,42.75,42.7,42.7,1577480,6235618,6857458,0
24,2020-05-20 09:39:00,42.8,42.8,42.8,42.8,1636820,3166287,3382815,0
25,2020-05-20 09:40:00,42.85,42.85,42.8,42.8,2397348,9616777,9771270,0
26,2020-05-20 09:42:00,42.85,42.85,42.85,42.85,2465309,3300728,3296683,0
27,2020-05-20 09:43:00,42.9,42.9,42.9,42.9,1736142,3371005,3342966,0
28,2020-05-20 09:44:00,42.9,42.95,42.9,42.95,2548097,6879469,6540626,0
29,2020-05-20 09:45:00,43.05,43.05,43.05,43.05,2660243,3479633,3193215,0
30,2020-05-20 09:46:00,42.95,42.95,42.95,42.95,1948698,3421375,3302133,0
31,2020-05-20 09:47:00,43.1,43.1,43.05,43.05,2757339,6990372,6378854,0
32,2020-05-20 09:48:00,43.1,43.1,43.1,43.1,2801913,3548317,3198335,0
33,2020-05-20 09:50:00,43.25,43.25,43.25,43.25,2265895,3644621,3120824,0
34,2020-05-20 09:51:00,43.25,43.25,43.25,43.25,2274988,3660127,3153598,0
35,2020-05-20 09:52:00,43.1,43.1,43.05,43.05,3040685,6944134,6723836,0
36,2020-05-20 09:53:00,43.05,43.1,43.05,43.1,2357001,7082871,6686556,0
37,2020-05-20 09:54:00,43.1,43.1,43.1,43.1,2373716,3570339,3355511,0
38,2020-05-20 09:55:00,43.1,43.1,43.1,43.1,3123955,3639995,3353635,0
39,2020-05-20 09:56:00,43.05,43.05,43.05,43.05,3195383,3559325,3461033,0
40,2020-05-20 09:57:00,43.1,43.1,43.1,43.1,2605068,3563131,3473728,0
41,2020-05-20 09:58:00,43.1,43.1,43.1,43.1,2554887,3593072,3466159,0
42,2020-05-20 09:59:00,43.1,43.1,43.1,43.1,3185193,3609324,3518417,0
43,2020-05-20 10:00:00,43.0,43.0,43.0,43.0,3438922,3546690,3637696,0
44,2020-05-20 10:01:00,43.05,43.05,43.05,43.05,2897174,3711496,3534991,0
45,2020-05-20 10:02:00,43.1,43.1,43.1,43.1,2719896,3748440,3549676,0
46,2020-05-20 10:03:00,43.1,43.1,43.05,43.05,3483141,7501041,7153301,0
47,2020-05-20 10:04:00,43.05,43.05,43.05,43.05,3754386,3643755,3562052,0
48,2020-05-20 10:05:00,43.0,43.0,43.0,43.0,3057544,3634982,3623049,0
49,2020-05-20 10:06:00,42.95,42.95,42.95,42.95,2940803,3607264,3620902,0
50,2020-05-20 10:10:00,43.0,43.0,43.0,43.0,3845414,3703844,3614370,0
51,2020-05-20 10:11:00,42.95,42.95,42.95,42.95,4004814,3665426,3669493,0
52,2020-05-20 10:13:00,42.85,42.85,42.85,42.85,3183587,3673086,3705978,0
53,2020-05-20 10:16:00,43.0,43.0,43.0,43.0,3219914,3803527,3580522,0
54,2020-05-20 10:18:00,42.95,42.95,42.95,42.95,4081446,3761254,3600016,0
55,2020-05-20 10:19:00,42.95,42.95,42.95,42.95,4078197,3777573,3637927,0
56,2020-05-20 10:20:00,43.0,43.0,43.0,43.0,3263805,3780368,3597929,0
57,2020-05-20 10:21:00,42.9,42.9,42.9,42.9,3320290,3786722,3703824,0
58,2020-05-20 10:22:00,42.9,42.9,42.9,42.9,4245178,3716374,3720888,0
59,2020-05-20 10:24:00,43.0,43.0,43.0,43.0,4365045,3840660,3512317,0
60,2020-05-20 10:26:00,43.0,43.0,43.0,43.0,3521543,3853075,3532934,0
61,2020-05-20 10:27:00,43.05,43.05,43.0,43.0,4260490,11638113,10613568,0
62,2020-05-20 10:28:00,42.95,42.95,42.95,42.95,3533563,7706663,7183246,0
63,2020-05-20 10:29:00,42.9,42.9,42.9,42.9,3548397,3800188,3631518,0
64,2020-05-20 10:30:00,42.9,42.9,42.9,42.9,4318620,3777646,3667641,0
65,2020-05-20 10:31:00,42.75,42.75,42.75,42.75,4476422,3559573,3764183,0
66,2020-05-20 10:32:00,42.75,42.75,42.75,42.75,3737201,3628544,3767589,0
67,2020-05-20 10:33:00,42.8,42.8,42.8,42.8,3598375,3687201,3717297,0
68,2020-05-20 10:35:00,42.85,42.95,42.85,42.95,4595831,7646850,7323496,0
69,2020-05-20 10:36:00,42.95,42.95,42.95,42.95,4598805,3891887,3612021,0
70,2020-05-20 10:37:00,42.95,42.95,42.95,42.95,3608129,3910741,3613731,0
71,2020-05-20 10:38:00,42.95,42.95,42.95,42.95,3635052,3894460,3622035,0
72,2020-05-20 10:39:00,42.85,42.85,42.85,42.85,4623122,7638927,7460465,0
73,2020-05-20 10:40:00,42.85,42.85,42.85,42.85,4626135,3865606,3733357,0
74,2020-05-20 10:43:00,42.85,42.85,42.85,42.85,3687373,3892303,3757567,0
75,2020-05-20 10:45:00,42.8,42.8,42.8,42.8,3772376,3872282,3812263,0
76,2020-05-20 10:46:00,42.8,42.85,42.8,42.85,4666084,11662252,11372913,0
77,2020-05-20 10:47:00,42.85,42.85,42.85,42.85,4666084,3923573,3753692,0
78,2020-05-20 10:48:00,42.8,42.8,42.8,42.8,3820714,3894046,3784320,0
79,2020-05-20 10:49:00,42.8,42.8,42.8,42.8,4693003,7718069,7692530,0
80,2020-05-20 10:50:00,42.8,42.8,42.75,42.75,3821962,7743693,7727361,0
81,2020-05-20 10:51:00,42.8,42.8,42.8,42.8,3830152,3869385,3849717,0
82,2020-05-20 10:53:00,42.8,42.8,42.8,42.8,4821023,3813840,3874262,0
83,2020-05-20 10:54:00,42.75,42.75,42.75,42.75,3848089,7582199,7760901,0
84,2020-05-20 10:55:00,42.7,42.7,42.7,42.7,3854156,3811715,3927861,0
85,2020-05-20 10:56:00,42.7,42.8,42.7,42.8,4851699,7657821,7736089,0
86,2020-05-20 10:57:00,42.8,42.8,42.8,42.8,4851799,3845076,3836327,0
87,2020-05-20 10:58:00,42.7,42.7,42.7,42.7,3951072,3716894,3899349,0
88,2020-05-20 10:59:00,42.6,42.6,42.6,42.6,4086968,3554177,3980081,0
89,2020-05-20 11:00:00,42.55,42.55,42.55,42.55,5113969,3588145,4005975,0
90,2020-05-20 11:01:00,42.55,42.55,42.5,42.5,4276105,6833684,8112508,0
91,2020-05-20 11:02:00,42.45,42.45,42.45,42.45,4556236,3264450,4135566,0
92,2020-05-20 11:03:00,42.45,42.45,42.45,42.45,5614816,3461558,4122004,0
93,2020-05-20 11:04:00,42.5,42.55,42.5,42.55,4407220,7309311,8005346,0
94,2020-05-20 11:05:00,42.55,42.55,42.55,42.55,4513022,3615188,4051666,0
95,2020-05-20 11:06:00,42.55,42.55,42.55,42.55,5785639,3681072,4097555,0
96,2020-05-20 11:07:00,42.5,42.5,42.5,42.5,5681035,3697394,4149390,0
97,2020-05-20 11:08:00,42.6,42.6,42.6,42.6,4501970,3733104,4053699,0
98,2020-05-20 11:09:00,42.6,42.6,42.6,42.6,5803948,7480216,8063988,0
99,2020-05-20 11:11:00,42.55,42.55,42.55,42.55,5858714,3807172,4043026,0
100,2020-05-20 11:12:00,42.55,42.55,42.55,42.55,4616912,3783195,4130226,0
101,2020-05-20 11:13:00,42.6,42.6,42.6,42.6,4587179,3833621,4052038,0
102,2020-05-20 11:15:00,42.55,42.55,42.55,42.55,5838256,3867513,4084055,0
103,2020-05-20 11:17:00,42.75,42.75,42.75,42.75,4781151,7952335,7757355,0
104,2020-05-20 11:18:00,42.75,42.75,42.75,42.75,4789947,3941979,3930228,0
105,2020-05-20 11:19:00,42.7,42.7,42.7,42.7,5855125,3946636,3937693,0
106,2020-05-20 11:21:00,42.7,42.75,42.7,42.75,4840105,7954632,7814123,0
107,2020-05-20 11:22:00,42.75,42.8,42.75,42.8,5933312,7955044,7827259,0
108,2020-05-20 11:23:00,42.9,42.9,42.9,42.9,6037701,4113204,3787249,0
109,2020-05-20 11:24:00,42.8,42.8,42.8,42.8,4991898,4074507,3856655,0
110,2020-05-20 11:25:00,42.8,42.8,42.8,42.8,4954782,4001331,3876757,0
111,2020-05-20 11:26:00,42.8,42.8,42.8,42.8,6022455,4017861,3893728,0
112,2020-05-20 11:27:00,42.8,42.8,42.8,42.8,6078958,4017045,3897958,0
113,2020-05-20 11:28:00,42.8,42.8,42.8,42.8,5079044,4048081,3806909,0
114,2020-05-20 11:31:00,42.95,42.95,42.95,42.95,5137296,4141303,3757591,0
115,2020-05-20 11:32:00,42.95,42.95,42.9,42.95,6193013,16669130,14857551,0
116,2020-05-20 11:33:00,42.9,42.9,42.9,42.9,6206328,4135320,3802396,0
117,2020-05-20 11:34:00,42.9,42.9,42.9,42.9,5150689,8180856,7662007,0
118,2020-05-20 11:35:00,42.9,42.9,42.9,42.9,5161015,4012229,3836828,0
119,2020-05-20 11:37:00,42.8,42.8,42.75,42.75,6261055,7773116,7893420,0
120,2020-05-20 11:38:00,42.8,42.8,42.8,42.8,6309626,3872683,3925648,0
121,2020-05-20 11:39:00,42.7,42.7,42.65,42.65,5216195,7721790,7998182,0
122,2020-05-20 11:40:00,42.7,42.7,42.7,42.7,6310330,7721752,8014301,0
