,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
61,2020-05-20 12:50:00,1323.65,1324.0,1323.65,1324.0,17175,52051,26191,0
62,2020-05-20 12:51:00,1322.1,1332.8,1322.1,1332.8,13038,105306,52202,0
63,2020-05-20 12:52:00,1332.9,1334.9,1332.9,1334.9,17218,51351,23120,0
64,2020-05-20 12:53:00,1331.95,1331.95,1329.9,1329.9,13851,54401,24958,0
65,2020-05-20 12:54:00,1329.0,1329.0,1329.0,1329.0,13896,27288,12517,0
66,2020-05-20 12:55:00,1327.9,1327.9,1327.4,1327.4,17415,58022,26749,0
67,2020-05-20 12:56:00,1329.75,1331.4,1325.3,1331.4,14241,87316,40606,0
68,2020-05-20 12:57:00,1330.9,1330.9,1328.4,1328.4,17549,87754,40628,0
69,2020-05-20 12:59:00,1327.7,1327.7,1327.7,1327.7,17780,29103,13536,0
70,2020-05-20 13:01:00,1324.65,1324.65,1324.4,1324.4,14449,62954,29703,0
71,2020-05-20 13:03:00,1323.0,1323.0,1321.65,1321.65,17964,63182,29815,0
72,2020-05-20 13:04:00,1324.85,1324.85,1321.9,1321.9,14532,63218,29858,0
73,2020-05-20 13:06:00,1318.95,1318.95,1318.95,1318.95,14856,31564,15136,0
74,2020-05-20 13:09:00,1318.7,1320.0,1318.7,1318.7,18030,94847,45590,0
75,2020-05-20 13:11:00,1320.0,1320.0,1320.0,1320.0,18219,31228,15405,0
76,2020-05-20 13:12:00,1318.2,1318.2,1318.2,1318.2,15441,31231,15258,0
77,2020-05-20 13:13:00,1319.95,1319.95,1319.95,1319.95,15306,31140,15340,0
78,2020-05-20 13:15:00,1319.7,1319.7,1319.7,1319.7,18107,31039,15245,0
79,2020-05-20 13:18:00,1318.65,1318.65,1318.65,1318.65,18674,30861,15878,0
80,2020-05-20 13:23:00,1315.8,1315.8,1315.8,1315.8,16387,30445,16093,0
81,2020-05-20 13:24:00,1315.8,1315.8,1315.8,1315.8,15832,28826,15326,0
82,2020-05-20 13:32:00,1312.65,1312.65,1312.65,1312.65,18243,28763,15415,0
83,2020-05-20 13:35:00,1310.95,1310.95,1310.95,1310.95,19205,28380,15210,0
84,2020-05-20 13:38:00,1307.5,1307.5,1307.5,1307.5,16849,28378,15220,0
85,2020-05-20 13:45:00,1307.55,1307.55,1307.55,1307.55,16262,29939,15292,0
86,2020-05-20 13:47:00,1310.75,1310.75,1310.75,1310.75,18922,29962,15389,0
87,2020-05-20 13:50:00,1307.95,1307.95,1307.95,1307.95,19560,29950,15564,0
88,2020-05-20 13:51:00,1309.0,1309.0,1309.0,1309.0,17008,29925,15523,0
89,2020-05-20 14:06:00,1306.0,1306.0,1306.0,1306.0,17317,29482,15635,0
90,2020-05-20 14:07:00,1310.85,1310.85,1310.85,1310.85,19874,29516,15641,0
91,2020-05-20 14:10:00,1310.25,1310.25,1310.25,1310.25,19593,29517,15647,0
92,2020-05-20 14:11:00,1309.85,1309.85,1309.85,1309.85,17071,29510,15643,0
93,2020-05-20 14:12:00,1309.6,1309.6,1309.6,1309.6,17362,29503,15664,0
94,2020-05-20 14:17:00,1307.95,1307.95,1307.95,1307.95,19965,29462,15646,0
95,2020-05-20 14:22:00,1308.0,1308.0,1308.0,1308.0,17122,59006,31398,0
96,2020-05-20 14:30:00,1309.65,1309.65,1309.65,1309.65,17336,29502,15507,0
97,2020-05-20 14:39:00,1316.05,1316.05,1316.05,1316.05,20890,31253,15568,0
98,2020-05-20 14:45:00,1318.3,1318.3,1318.3,1318.3,20968,31273,15659,0
99,2020-05-20 14:51:00,1317.45,1317.45,1317.45,1317.45,17926,31368,15684,0
100,2020-05-20 15:02:00,1317.95,1317.95,1317.95,1317.95,18263,30570,15582,0
101,2020-05-20 15:03:00,1317.9,1317.9,1317.9,1317.9,21340,30439,15597,0
102,2020-05-20 15:06:00,1316.6,1316.6,1316.6,1316.6,21491,30264,7105,0
103,2020-05-20 15:07:00,1315.6,1316.95,1315.6,1316.95,18661,60080,14374,0
104,2020-05-20 15:08:00,1315.45,1315.45,1315.45,1315.45,19049,30003,7162,0
105,2020-05-20 15:09:00,1313.3,1313.3,1313.3,1313.3,21929,29981,7137,0
106,2020-05-20 15:14:00,1314.55,1314.55,1314.55,1314.55,22034,29774,7182,0
107,2020-05-20 15:17:00,1317.4,1317.4,1317.4,1317.4,19740,29664,6776,0
108,2020-05-20 15:24:00,1318.8,1318.8,1318.8,1318.8,20347,11165,5591,0
109,2020-05-20 15:25:00,1316.15,1316.15,1316.15,1316.15,22642,11184,5589,0
110,2020-05-20 15:28:00,1314.65,1315.55,1314.65,1315.55,20283,33052,15190,0
