,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
44,2020-05-20 12:09:00,43.2,43.2,43.15,43.15,139695,762803,601943,0
45,2020-05-20 12:11:00,42.9,42.9,42.9,42.9,157107,340271,351365,0
46,2020-05-20 12:12:00,42.85,42.85,42.85,42.85,155378,340502,363099,0
47,2020-05-20 12:13:00,43.15,43.15,43.15,43.15,166414,380475,315141,0
48,2020-05-20 12:14:00,43.05,43.05,43.05,43.05,182409,376047,334109,0
49,2020-05-20 12:15:00,42.85,42.85,42.85,42.85,181240,346842,382599,0
50,2020-05-20 12:16:00,42.95,42.95,42.95,42.95,192611,352666,368072,0
51,2020-05-20 12:17:00,43.1,43.25,43.1,43.25,212621,805186,630502,0
52,2020-05-20 12:18:00,43.0,43.0,43.0,43.0,215903,386529,341884,0
53,2020-05-20 12:19:00,42.95,42.95,42.95,42.95,204570,371134,355936,0
54,2020-05-20 12:20:00,42.95,42.95,42.95,42.95,239868,340904,390357,0
55,2020-05-20 12:21:00,43.1,43.25,43.1,43.25,246719,781404,629980,0
56,2020-05-20 12:22:00,43.25,43.25,43.05,43.05,248742,1195293,945035,0
57,2020-05-20 12:23:00,43.05,43.05,43.05,43.05,248742,383914,341218,0
58,2020-05-20 12:24:00,42.9,42.9,42.9,42.9,273158,696379,762247,0
59,2020-05-20 12:26:00,43.2,43.2,43.2,43.2,313354,403696,314920,0
60,2020-05-20 12:27:00,43.05,43.05,43.05,43.05,293855,393205,356486,0
61,2020-05-20 12:28:00,42.9,43.1,42.9,43.1,314797,1076409,1058556,0
62,2020-05-20 12:33:00,43.3,43.3,43.3,43.3,346007,379913,305067,0
63,2020-05-20 12:37:00,43.2,43.2,43.2,43.2,329576,379864,307065,0
64,2020-05-20 12:46:00,43.35,43.35,43.35,43.35,300706,380535,311476,0
65,2020-05-20 12:47:00,43.3,43.3,43.3,43.3,317352,380752,313155,0
66,2020-05-20 12:49:00,43.25,43.3,43.25,43.3,332405,762016,629224,0
67,2020-05-20 12:53:00,43.25,43.25,43.25,43.25,333363,382284,314672,0
68,2020-05-20 12:57:00,43.1,43.2,43.1,43.2,338780,756772,736903,0
69,2020-05-20 12:58:00,43.3,43.3,43.3,43.3,353564,396257,323223,0
70,2020-05-20 12:59:00,43.3,43.3,43.3,43.3,368794,417402,320477,0
71,2020-05-20 13:00:00,43.2,43.2,43.1,43.1,344368,790251,698754,0
72,2020-05-20 13:02:00,43.0,43.0,43.0,43.0,374258,372312,382873,0
73,2020-05-20 13:03:00,43.2,43.35,43.2,43.35,396715,807701,658927,0
74,2020-05-20 13:04:00,43.0,43.0,43.0,43.0,418695,369341,377513,0
75,2020-05-20 13:06:00,43.05,43.05,43.05,43.05,381034,729177,764038,0
76,2020-05-20 13:07:00,43.1,43.2,43.1,43.2,424868,760756,698060,0
77,2020-05-20 13:08:00,43.3,43.55,43.3,43.55,428739,827068,624013,0
78,2020-05-20 13:09:00,43.45,43.45,43.45,43.45,435828,409895,302794,0
79,2020-05-20 13:11:00,43.1,43.2,43.1,43.2,474752,744930,749082,0
80,2020-05-20 13:12:00,43.25,43.4,43.25,43.4,446474,780950,680380,0
81,2020-05-20 13:13:00,43.45,43.5,43.45,43.5,486722,839754,623503,0
82,2020-05-20 13:14:00,43.55,43.55,43.4,43.4,464338,1747191,1169715,0
83,2020-05-20 13:15:00,43.4,43.4,43.4,43.4,488823,853701,605899,0
84,2020-05-20 13:16:00,43.15,43.15,43.05,43.1,481999,1169046,1118270,0
85,2020-05-20 13:17:00,43.1,43.15,43.1,43.15,494107,774052,711008,0
86,2020-05-20 13:20:00,43.2,43.25,43.15,43.25,534464,1168346,1101845,0
87,2020-05-20 13:21:00,43.4,43.55,43.4,43.55,518336,1262065,914384,0
88,2020-05-20 13:22:00,43.45,43.45,43.45,43.45,528771,418780,292816,0
89,2020-05-20 13:23:00,43.3,43.3,43.25,43.25,551410,797642,699540,0
90,2020-05-20 13:25:00,43.35,43.5,43.35,43.5,547111,815261,622219,0
91,2020-05-20 13:26:00,43.6,43.6,43.6,43.6,571951,443238,288609,0
92,2020-05-20 13:27:00,43.5,43.5,43.3,43.3,577133,814992,680084,0
93,2020-05-20 13:28:00,43.3,43.3,43.3,43.3,579148,397149,354476,0
94,2020-05-20 13:29:00,43.7,43.7,43.7,43.7,620226,454496,303753,0
95,2020-05-20 13:31:00,43.3,43.5,43.3,43.5,637814,799375,718801,0
96,2020-05-20 13:32:00,43.5,43.7,43.5,43.7,635322,1746766,1294157,0
97,2020-05-20 13:33:00,43.7,43.7,43.55,43.55,644233,900896,629217,0
98,2020-05-20 13:34:00,43.5,43.5,43.5,43.5,648671,427522,327828,0
99,2020-05-20 13:35:00,43.3,43.3,43.3,43.3,660372,395388,373373,0
100,2020-05-20 13:36:00,43.45,43.45,43.45,43.45,659871,398746,355067,0
101,2020-05-20 13:37:00,43.6,43.6,43.6,43.6,682110,444261,315500,0
102,2020-05-20 13:39:00,43.5,43.5,43.5,43.5,704381,839197,695412,0
103,2020-05-20 13:40:00,43.6,43.6,43.5,43.5,701535,911533,643274,0
104,2020-05-20 13:42:00,43.3,43.45,43.3,43.45,758554,819501,702324,0
105,2020-05-20 13:43:00,43.55,43.55,43.55,43.55,759138,434399,329606,0
106,2020-05-20 13:44:00,43.45,43.45,43.3,43.3,726911,817628,673724,0
107,2020-05-20 13:45:00,43.3,43.3,43.3,43.3,728393,392930,339078,0
108,2020-05-20 13:46:00,43.35,43.35,43.35,43.35,762143,796658,673892,0
109,2020-05-20 13:47:00,43.35,43.35,43.35,43.35,764780,398352,336048,0
110,2020-05-20 13:48:00,43.45,43.45,43.45,43.45,733298,406757,332202,0
111,2020-05-20 13:51:00,43.4,43.4,43.4,43.4,740033,403520,323955,0
112,2020-05-20 13:56:00,43.7,43.7,43.7,43.7,789094,413606,313454,0
113,2020-05-20 13:57:00,43.6,43.6,43.6,43.6,784379,417353,323123,0
114,2020-05-20 13:59:00,43.5,43.5,43.5,43.5,737720,409821,333816,0
115,2020-05-20 14:00:00,43.4,43.4,43.4,43.4,744759,407773,337974,0
116,2020-05-20 14:05:00,43.4,43.4,43.4,43.4,796166,414011,332924,0
117,2020-05-20 14:09:00,43.5,43.5,43.5,43.5,799399,417695,328561,0
118,2020-05-20 14:22:00,43.45,43.45,43.45,43.45,770520,418630,345022,0
119,2020-05-20 14:23:00,43.45,43.45,43.45,43.45,767287,418866,344749,0
120,2020-05-20 14:28:00,43.7,43.7,43.7,43.7,813040,424509,329890,0
121,2020-05-20 14:31:00,43.85,43.85,43.85,43.85,840217,436690,323903,0
122,2020-05-20 14:32:00,44.0,44.0,44.0,44.0,848321,437224,294174,0
123,2020-05-20 14:33:00,44.0,44.0,44.0,44.0,821155,437129,298821,0
124,2020-05-20 14:35:00,43.95,43.95,43.95,43.95,832574,435181,309364,0
125,2020-05-20 14:44:00,43.75,43.75,43.75,43.75,888644,893417,658554,0
126,2020-05-20 14:49:00,43.55,43.55,43.55,43.55,912823,422927,326512,0
127,2020-05-20 14:52:00,43.65,43.65,43.65,43.65,871193,422449,320298,0
128,2020-05-20 14:53:00,43.65,43.65,43.65,43.65,848179,418399,320058,0
129,2020-05-20 14:54:00,43.65,43.65,43.65,43.65,890075,418548,319843,0
130,2020-05-20 14:57:00,43.75,43.8,43.75,43.75,885037,1252764,929767,0
131,2020-05-20 14:58:00,43.7,43.7,43.7,43.7,887302,414881,309885,0
132,2020-05-20 15:00:00,43.8,43.8,43.8,43.8,895106,422811,318387,0
133,2020-05-20 15:08:00,43.7,43.7,43.7,43.7,909373,398872,316089,0
134,2020-05-20 15:10:00,43.75,43.75,43.75,43.75,906927,400828,313983,0
135,2020-05-20 15:11:00,43.85,43.85,43.85,43.85,893488,407071,312852,0
136,2020-05-20 15:12:00,43.95,43.95,43.95,43.95,904333,408773,305580,0
137,2020-05-20 15:14:00,43.8,43.8,43.8,43.8,919777,821488,608120,0
138,2020-05-20 15:17:00,43.85,43.85,43.85,43.85,928670,417674,298499,0
139,2020-05-20 15:19:00,44.0,44.0,43.95,43.95,935969,805686,560555,0
140,2020-05-20 15:21:00,44.1,44.1,44.1,44.1,951024,373260,258959,0
141,2020-05-20 15:23:00,44.2,44.2,44.2,44.2,960782,339681,223954,0
142,2020-05-20 15:24:00,44.3,44.3,44.2,44.2,962551,989186,683070,0
143,2020-05-20 15:25:00,44.2,44.2,44.1,44.2,981358,970852,689392,0
144,2020-05-20 15:26:00,44.25,44.25,44.25,44.25,981358,321757,225855,0
145,2020-05-20 15:27:00,44.15,44.15,44.15,44.15,970423,306285,228225,0
