,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:06:00,2722.95,2722.95,2722.95,2722.95,0,2894,3242,0
1,2020-05-20 09:16:00,2725.0,2739.9,2725.0,2739.9,1315,16605,16815,0
2,2020-05-20 09:17:00,2745.0,2748.45,2745.0,2748.45,123,27459,25406,0
3,2020-05-20 09:18:00,2744.95,2747.3,2744.95,2747.3,2409,30172,27530,0
4,2020-05-20 09:19:00,2745.9,2750.0,2745.9,2749.95,725,67929,62448,0
5,2020-05-20 09:20:00,2767.95,2775.0,2767.95,2772.0,3133,62501,55177,0
6,2020-05-20 09:22:00,2763.05,2768.1,2763.05,2768.1,1461,41156,37163,0
7,2020-05-20 09:23:00,2756.0,2756.0,2756.0,2756.0,2316,20254,19378,0
8,2020-05-20 09:24:00,2752.05,2752.05,2746.05,2746.05,3533,40094,39607,0
9,2020-05-20 09:25:00,2740.1,2740.1,2740.1,2740.1,2490,39607,39934,0
10,2020-05-20 09:26:00,2746.0,2746.0,2746.0,2746.0,2696,19440,20237,0
11,2020-05-20 09:27:00,2726.0,2726.0,2715.05,2715.05,4718,113170,126756,0
12,2020-05-20 09:28:00,2689.6,2689.6,2686.2,2686.2,4391,29547,45633,0
13,2020-05-20 09:29:00,2678.35,2678.35,2675.0,2675.0,5623,68307,102078,0
14,2020-05-20 09:30:00,2672.25,2672.25,2650.0,2650.0,6589,67491,104828,0
15,2020-05-20 09:31:00,2654.95,2654.95,2648.0,2648.0,6914,32299,53838,0
16,2020-05-20 09:32:00,2635.7,2635.7,2618.9,2618.9,9917,48549,88133,0
17,2020-05-20 09:33:00,2603.05,2639.15,2603.05,2639.15,10541,32459,63911,0
18,2020-05-20 09:34:00,2639.0,2649.3,2639.0,2649.3,10303,37519,65619,0
19,2020-05-20 09:35:00,2654.0,2654.0,2654.0,2654.0,11000,20887,34787,0
20,2020-05-20 09:36:00,2628.05,2646.65,2628.05,2646.65,11736,41598,68522,0
21,2020-05-20 09:37:00,2660.0,2660.0,2652.0,2652.0,12072,41768,62562,0
22,2020-05-20 09:38:00,2650.0,2658.9,2650.0,2658.9,11911,89329,133499,0
23,2020-05-20 09:39:00,2655.0,2662.95,2650.0,2662.95,12871,113005,167064,0
24,2020-05-20 09:40:00,2673.25,2673.25,2665.0,2665.0,12574,46565,65497,0
25,2020-05-20 09:41:00,2665.0,2698.0,2665.0,2698.0,14259,44101,59009,0
26,2020-05-20 09:42:00,2680.0,2680.0,2677.0,2677.0,13075,50901,62981,0
27,2020-05-20 09:43:00,2674.55,2674.55,2671.05,2671.05,14521,50534,63822,0
28,2020-05-20 09:45:00,2677.3,2677.3,2677.3,2677.3,16102,25451,31715,0
29,2020-05-20 09:46:00,2681.05,2681.05,2677.8,2677.8,13221,51179,63364,0
30,2020-05-20 09:50:00,2708.55,2708.55,2708.55,2708.55,14998,22735,23657,0
31,2020-05-20 09:51:00,2714.5,2722.0,2714.5,2722.0,17578,115668,120227,0
32,2020-05-20 09:52:00,2710.0,2715.05,2710.0,2715.05,16079,90061,92363,0
33,2020-05-20 09:53:00,2718.0,2719.65,2718.0,2718.0,17956,89982,91908,0
34,2020-05-20 09:54:00,2720.0,2723.95,2720.0,2723.95,16570,60459,62030,0
35,2020-05-20 09:55:00,2715.3,2715.3,2715.3,2715.3,17588,29758,31393,0
