,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
0,2020-05-20 09:05:00,878.25,878.25,878.25,878.25,0,1975,1968,0
1,2020-05-20 09:16:00,882.6,882.6,882.6,882.6,0,3263,3539,0
2,2020-05-20 09:17:00,882.6,882.6,882.6,882.6,1,3356,3662,0
3,2020-05-20 09:23:00,888.75,888.75,888.75,888.75,222,9323,7919,0
4,2020-05-20 09:26:00,884.95,884.95,884.95,884.95,322,9280,8231,0
5,2020-05-20 09:27:00,886.2,886.2,886.2,886.2,111,9261,8255,0
6,2020-05-20 09:32:00,884.95,884.95,884.95,884.95,120,9257,8521,0
7,2020-05-20 09:33:00,886.0,886.3,886.0,886.3,434,18446,17010,0
8,2020-05-20 09:36:00,902.0,902.0,902.0,902.0,4262,33940,21183,0
9,2020-05-20 09:39:00,907.0,907.0,907.0,907.0,1283,39418,24805,0
10,2020-05-20 09:40:00,908.75,911.0,908.75,909.9,6395,80990,50455,0
11,2020-05-20 09:41:00,906.1,909.6,906.1,907.0,1540,83247,51721,0
12,2020-05-20 09:42:00,908.45,908.45,908.45,908.45,2774,20379,13251,0
13,2020-05-20 09:44:00,899.95,899.95,898.75,899.95,6914,79823,55742,0
14,2020-05-20 09:45:00,893.75,893.75,893.75,893.75,7099,19785,14307,0
15,2020-05-20 09:51:00,904.75,904.85,904.75,904.85,3682,41631,29065,0
16,2020-05-20 09:52:00,906.0,906.0,906.0,906.0,3770,20842,14491,0
17,2020-05-20 09:54:00,909.85,909.85,905.0,905.0,8690,42262,29150,0
18,2020-05-20 09:55:00,908.7,908.7,908.7,908.7,8692,20976,14660,0
19,2020-05-20 09:58:00,902.0,902.0,902.0,902.0,4819,20693,15258,0
20,2020-05-20 09:59:00,902.9,902.9,902.9,902.9,6182,20457,15710,0
21,2020-05-20 10:01:00,898.0,898.0,898.0,898.0,10197,20227,16555,0
22,2020-05-20 10:02:00,899.95,899.95,899.95,899.95,9407,20300,16499,0
23,2020-05-20 10:03:00,897.25,897.25,897.25,897.25,5800,20023,16622,0
24,2020-05-20 10:05:00,898.95,898.95,898.95,898.95,7811,19896,16749,0
25,2020-05-20 10:13:00,896.95,896.95,896.95,896.95,14199,20010,17123,0
26,2020-05-20 10:14:00,895.3,895.3,895.3,895.3,12219,20049,17110,0
27,2020-05-20 10:36:00,892.55,892.55,892.55,892.55,6572,22751,19765,0
28,2020-05-20 10:38:00,893.0,893.0,893.0,893.0,8618,22920,19829,0
29,2020-05-20 10:39:00,893.0,893.0,893.0,893.0,14265,22918,19845,0
30,2020-05-20 10:45:00,900.1,900.1,900.1,900.1,12653,23535,19155,0
31,2020-05-20 10:46:00,900.15,900.15,900.15,900.15,7031,25766,20661,0
32,2020-05-20 10:56:00,899.45,899.45,899.45,899.45,9583,25555,21299,0
33,2020-05-20 10:57:00,898.55,898.55,898.55,898.55,12775,50861,42723,0
34,2020-05-20 10:58:00,896.75,896.75,896.75,896.75,9734,50683,43055,0
35,2020-05-20 11:04:00,894.95,894.95,894.95,894.95,9836,24435,20652,0
36,2020-05-20 11:58:00,898.1,898.1,898.1,898.1,14000,30668,24994,0
37,2020-05-20 12:01:00,898.65,898.65,898.65,898.65,14866,30652,25138,0
38,2020-05-20 12:16:00,900.0,900.0,900.0,900.0,11342,30712,24939,0
39,2020-05-20 12:28:00,897.0,897.0,897.0,897.0,11010,30547,25267,0
40,2020-05-20 12:30:00,897.05,897.05,897.05,897.05,16789,30482,25240,0
41,2020-05-20 12:40:00,900.0,900.0,900.0,900.0,20718,28196,23840,0
42,2020-05-20 12:49:00,897.8,897.8,897.8,897.8,15050,25922,22430,0
43,2020-05-20 12:54:00,897.8,897.8,897.8,897.8,11121,27067,23192,0
44,2020-05-20 13:16:00,895.8,895.8,895.8,895.8,16936,29104,25217,0
45,2020-05-20 13:17:00,895.8,895.8,895.8,895.8,20915,29136,25193,0
46,2020-05-20 13:18:00,895.8,895.8,895.8,895.8,15100,29158,25193,0
47,2020-05-20 14:23:00,895.0,895.0,895.0,895.0,12084,28974,24950,0
48,2020-05-20 14:34:00,898.0,898.0,898.0,898.0,18124,29172,24508,0
49,2020-05-20 14:41:00,897.95,897.95,897.95,897.95,22425,30257,25552,0
50,2020-05-20 14:42:00,897.95,897.95,897.95,897.95,16474,30245,25029,0
51,2020-05-20 14:44:00,897.15,897.15,897.15,897.15,12381,30331,24892,0
52,2020-05-20 14:49:00,896.5,896.5,896.5,896.5,21700,30059,25081,0
53,2020-05-20 14:58:00,899.05,899.05,899.05,899.05,28967,29896,24427,0
54,2020-05-20 15:00:00,900.0,900.0,900.0,900.0,20711,29577,24140,0
55,2020-05-20 15:11:00,899.6,899.6,899.6,899.6,13624,29301,10347,0
56,2020-05-20 15:16:00,898.75,898.75,898.75,898.75,22695,29336,9993,0
57,2020-05-20 15:19:00,899.5,899.5,899.5,899.5,29831,29289,9832,0
58,2020-05-20 15:20:00,897.95,897.95,897.95,897.95,20770,28669,9695,0
59,2020-05-20 15:29:00,898.15,898.15,898.15,898.15,14282,6154,7493,0
