,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
84,2020-05-20 10:47:00,662.05,662.05,662.05,662.05,703831,481426,1116105,0
85,2020-05-20 10:48:00,662.5,662.6,662.5,662.6,764908,971783,2229118,0
86,2020-05-20 10:49:00,662.7,663.6,662.7,663.6,732354,1470681,3313393,0
87,2020-05-20 10:50:00,663.3,663.7,663.3,663.7,770390,986266,2211689,0
88,2020-05-20 10:51:00,663.65,663.65,663.3,663.35,740953,1486597,3320149,0
89,2020-05-20 10:52:00,663.4,663.4,663.35,663.35,779308,1483127,3322801,0
90,2020-05-20 10:53:00,663.35,663.35,662.85,662.85,746509,984098,2221661,0
91,2020-05-20 10:54:00,662.65,662.65,662.65,662.65,781132,976989,2229428,0
92,2020-05-20 10:55:00,662.95,662.95,662.95,662.95,793584,484653,1115900,0
93,2020-05-20 10:56:00,662.6,662.6,662.25,662.25,764384,971103,2237230,0
94,2020-05-20 10:57:00,662.0,662.0,661.8,661.8,803554,975445,2246753,0
95,2020-05-20 10:58:00,661.3,661.3,661.3,661.3,805534,486720,1131991,0
96,2020-05-20 10:59:00,661.45,661.45,661.45,661.45,771318,488066,1135634,0
97,2020-05-20 11:00:00,661.0,661.0,661.0,661.0,777315,480968,1133215,0
98,2020-05-20 11:01:00,660.8,660.8,660.8,660.8,832298,469797,1136662,0
99,2020-05-20 11:02:00,661.05,661.15,660.9,661.15,778071,1438275,3408865,0
100,2020-05-20 11:03:00,661.65,662.0,661.55,662.0,845998,1471752,3381266,0
101,2020-05-20 11:04:00,662.45,663.05,662.45,663.05,813063,992767,2228345,0
102,2020-05-20 11:05:00,663.0,663.0,663.0,663.0,833296,501201,1117028,0
103,2020-05-20 11:06:00,663.0,663.05,663.0,663.05,860351,1501604,3342193,0
104,2020-05-20 11:07:00,663.0,663.0,663.0,663.0,839230,1004755,2237621,0
105,2020-05-20 11:08:00,663.0,663.0,663.0,663.0,841261,501725,1119481,0
106,2020-05-20 11:09:00,663.1,663.1,663.0,663.05,875530,2011490,4493137,0
107,2020-05-20 11:10:00,663.05,663.05,662.75,662.75,847234,1511924,3375034,0
108,2020-05-20 11:11:00,662.7,662.7,662.7,662.7,848755,500166,1130466,0
109,2020-05-20 11:12:00,662.1,662.1,661.85,661.85,881459,993738,2260819,0
110,2020-05-20 11:14:00,662.0,662.5,662.0,662.5,861218,998799,2256019,0
111,2020-05-20 11:15:00,662.5,662.9,662.5,662.9,896849,1007829,2250692,0
